epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.307289779663086,0.1024375,2.3033876037597656,0.09634375,0.0031688635409306072,0.09013277745977602,0.10255472254022399,0.0,0.0,0.0,0.0,0.0,0.0
2,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.3036970825195313,0.098603125,2.3027418518066405,0.100734375,0.003298739889864792,0.094268844815865,0.107199905184135,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.3035951843261717,0.102153125,2.304039978027344,0.10228125,0.0032015596009848197,0.09600619318206975,0.10855630681793026,0.0,0.0,0.0,0.0,0.0,0.0
4,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2981790313720705,0.1117625,2.2906700286865234,0.11834375,0.003347479342085862,0.11178269048951171,0.12490480951048828,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.289891046142578,0.122540625,2.289811279296875,0.12146875,0.003444338311079406,0.11471784691028436,0.12821965308971564,0.0,0.0,0.0,0.0,0.0,0.0
6,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.290432452392578,0.11846875,2.293890625,0.119984375,0.003443239540072669,0.11323562550145758,0.12673312449854243,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2887630462646484,0.122753125,2.2885133514404297,0.12440625,0.0033859327187137933,0.11776982187132096,0.13104267812867904,0.0,0.0,0.0,0.0,0.0,0.0
8,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2903968292236327,0.121134375,2.289643737792969,0.115859375,0.0033223061201005416,0.10934765500460294,0.12237109499539706,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291092221069336,0.11894375,2.2867850341796876,0.122046875,0.003460211208010894,0.11526486103229865,0.12882888896770134,0.0,0.0,0.0,0.0,0.0,0.0
10,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2906392730712892,0.120690625,2.2908968353271484,0.114875,0.0032992934394882067,0.10840838485860312,0.1213416151413969,0.0,0.0,0.0,0.0,0.0,0.0
11,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.290476480102539,0.11955625,2.2901175537109375,0.115546875,0.0034628520301672725,0.10875968502087213,0.12233406497912785,0.0,0.0,0.0,0.0,0.0,0.0
12,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2903443267822268,0.12013125,2.2890586853027344,0.120921875,0.0034948327326614396,0.11407200284398358,0.1277717471560164,0.0,0.0,0.0,0.0,0.0,0.0
13,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2897735992431643,0.122678125,2.2982555236816404,0.119453125,0.0033565417205664435,0.11287430322768977,0.12603194677231022,0.0,0.0,0.0,0.0,0.0,0.0
14,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2893256286621093,0.1202,2.2906046752929687,0.12334375,0.003492086361732431,0.11649926073100443,0.13018823926899556,0.0,0.0,0.0,0.0,0.0,0.0
15,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2907566497802736,0.12014375,2.29102392578125,0.119859375,0.003402542054169924,0.11319039257382696,0.12652835742617305,0.0,0.0,0.0,0.0,0.0,0.0
16,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.29187998046875,0.11661875,2.291245132446289,0.12853125,0.00345877515975983,0.12175205068687074,0.13531044931312927,0.0,0.0,0.0,0.0,0.0,0.0
17,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2906157440185546,0.120709375,2.2908944854736326,0.118046875,0.003406527847637614,0.11137008041863027,0.12472366958136973,0.0,0.0,0.0,0.0,0.0,0.0
18,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.290865368652344,0.1194875,2.2925543670654296,0.12003125,0.003357249373318294,0.11345104122829615,0.12661145877170385,0.0,0.0,0.0,0.0,0.0,0.0
19,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2897984039306643,0.12160625,2.2914685668945314,0.122390625,0.003558900147947567,0.11541518071002277,0.12936606928997724,0.0,0.0,0.0,0.0,0.0,0.0
20,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2906139190673827,0.120646875,2.2887954711914062,0.123640625,0.0034690266440470362,0.11684133277766781,0.1304399172223322,0.0,0.0,0.0,0.0,0.0,0.0
21,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291078479003906,0.1179625,2.2894240417480467,0.12325,0.003430669062130145,0.11652588863822491,0.12997411136177509,0.0,0.0,0.0,0.0,0.0,0.0
22,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291654849243164,0.11939375,2.292021255493164,0.119140625,0.003399446857195614,0.11247770915989659,0.1258035408401034,0.0,0.0,0.0,0.0,0.0,0.0
23,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291321923828125,0.1197,2.289154342651367,0.12384375,0.0034825212294795327,0.11701800839022011,0.1306694916097799,0.0,0.0,0.0,0.0,0.0,0.0
24,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2913624633789063,0.120228125,2.2983900146484375,0.116328125,0.003371100960696786,0.10972076711703431,0.1229354828829657,0.0,0.0,0.0,0.0,0.0,0.0
25,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2906350677490233,0.119615625,2.294590972900391,0.119515625,0.0033648787688963437,0.11292046261296317,0.12611078738703682,0.0,0.0,0.0,0.0,0.0,0.0
26,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291572979736328,0.11755,2.293908416748047,0.1200625,0.0033839408396022473,0.11342997595437959,0.1266950240456204,0.0,0.0,0.0,0.0,0.0,0.0
27,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291432110595703,0.11935625,2.291069808959961,0.120234375,0.0034046092168212665,0.11356134093503033,0.1269074090649697,0.0,0.0,0.0,0.0,0.0,0.0
28,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2912690460205076,0.118125,2.293874237060547,0.1160625,0.003355174071437997,0.10948635881998152,0.12263864118001848,0.0,0.0,0.0,0.0,0.0,0.0
29,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2904963317871094,0.1218375,2.2926693115234373,0.116640625,0.003316787382724552,0.11013972172985988,0.12314152827014012,0.0,0.0,0.0,0.0,0.0,0.0
30,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2907444549560547,0.118484375,2.2911822509765627,0.117734375,0.0034252949504463793,0.1110207968971251,0.1244479531028749,0.0,0.0,0.0,0.0,0.0,0.0
31,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291770669555664,0.11955,2.2913945922851564,0.121,0.0034634601732856647,0.11421161806036009,0.1277883819396399,0.0,0.0,0.0,0.0,0.0,0.0
32,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291255630493164,0.118384375,2.290665512084961,0.116625,0.003309800912221046,0.11013779021204675,0.12311220978795326,0.0,0.0,0.0,0.0,0.0,0.0
33,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2920333099365235,0.117621875,2.2924795532226563,0.11934375,0.003371662118219806,0.11273529224828918,0.12595220775171082,0.0,0.0,0.0,0.0,0.0,0.0
34,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2923178009033203,0.116853125,2.290035919189453,0.11684375,0.003494372058003931,0.10999478076631229,0.1236927192336877,0.0,0.0,0.0,0.0,0.0,0.0
35,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2932188354492187,0.118465625,2.2925752410888673,0.1143125,0.003263115024475306,0.10791679455202839,0.1207082054479716,0.0,0.0,0.0,0.0,0.0,0.0
36,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2925517700195313,0.11709375,2.2917970123291016,0.121125,0.0034353479665931636,0.1143917179854774,0.1278582820145226,0.0,0.0,0.0,0.0,0.0,0.0
37,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291883609008789,0.11641875,2.2925513153076174,0.12109375,0.003396070302897138,0.11443745220632161,0.12775004779367838,0.0,0.0,0.0,0.0,0.0,0.0
38,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.290391744995117,0.12145625,2.291129455566406,0.114578125,0.0033297480685431998,0.10805181878565533,0.12110443121434468,0.0,0.0,0.0,0.0,0.0,0.0
39,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291156768798828,0.121234375,2.2920655212402345,0.118203125,0.0034122736881518775,0.11151506857122233,0.12489118142877768,0.0,0.0,0.0,0.0,0.0,0.0
40,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2908283325195313,0.121584375,2.292673614501953,0.119125,0.0033621159686860066,0.11253525270137542,0.12571474729862456,0.0,0.0,0.0,0.0,0.0,0.0
41,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291702893066406,0.120315625,2.291388916015625,0.117796875,0.0033684824760695994,0.11119464934690358,0.12439910065309641,0.0,0.0,0.0,0.0,0.0,0.0
42,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.292175360107422,0.119246875,2.2940707550048827,0.1240625,0.003464904519397218,0.11727128714198146,0.13085371285801856,0.0,0.0,0.0,0.0,0.0,0.0
43,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291977380371094,0.11779375,2.2886065979003907,0.121046875,0.0033748669555963497,0.11443213576703115,0.12766161423296885,0.0,0.0,0.0,0.0,0.0,0.0
44,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.29302121887207,0.117125,2.2931187286376953,0.117703125,0.0033742502471819555,0.11108959451552337,0.12431665548447664,0.0,0.0,0.0,0.0,0.0,0.0
45,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291635903930664,0.121609375,2.2976837158203125,0.11,0.003350248762537708,0.10343351242542609,0.11656648757457391,0.0,0.0,0.0,0.0,0.0,0.0
46,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2914869537353515,0.120634375,2.2925396728515626,0.125859375,0.0034688953927082414,0.11906034003029184,0.13265840996970815,0.0,0.0,0.0,0.0,0.0,0.0
47,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.290586801147461,0.12126875,2.2867083740234375,0.12134375,0.003421503878942059,0.11463760239727357,0.12804989760272645,0.0,0.0,0.0,0.0,0.0,0.0
48,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2919751678466795,0.119790625,2.290790222167969,0.120734375,0.003408955894397823,0.11405282144698027,0.12741592855301972,0.0,0.0,0.0,0.0,0.0,0.0
49,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.290716860961914,0.12136875,2.291833221435547,0.11696875,0.003339759058600411,0.11042282224514319,0.1235146777548568,0.0,0.0,0.0,0.0,0.0,0.0
50,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291641091918945,0.11829375,2.2964315490722655,0.111734375,0.003250083856201384,0.10536421064184529,0.11810453935815471,0.0,0.0,0.0,0.0,0.0,0.0
51,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.292100555419922,0.117909375,2.2897461547851563,0.1225625,0.0035126411487006143,0.1156777233485468,0.1294472766514532,0.0,0.0,0.0,0.0,0.0,0.0
52,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2922686767578124,0.117734375,2.2914364624023436,0.12090625,0.0034685500068535515,0.11410789198656704,0.12770460801343297,0.0,0.0,0.0,0.0,0.0,0.0
53,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2920324005126953,0.117509375,2.2897732849121093,0.119390625,0.00338670026035763,0.11275269248969905,0.12602855751030095,0.0,0.0,0.0,0.0,0.0,0.0
54,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2927899597167967,0.1193,2.289980514526367,0.119203125,0.0034517665876736335,0.11243766248815967,0.1259685875118403,0.0,0.0,0.0,0.0,0.0,0.0
55,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2898094818115236,0.121715625,2.28923176574707,0.1215625,0.003447929741217936,0.11480455770721285,0.12832044229278716,0.0,0.0,0.0,0.0,0.0,0.0
56,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291577557373047,0.121409375,2.2896721954345702,0.11815625,0.0033423243338573673,0.11160529430563956,0.12470720569436045,0.0,0.0,0.0,0.0,0.0,0.0
57,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2925785827636718,0.117415625,2.293166000366211,0.112359375,0.003302538698123913,0.10588639915167714,0.11883235084832286,0.0,0.0,0.0,0.0,0.0,0.0
58,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2929415954589842,0.118040625,2.2933404846191405,0.121328125,0.003386225217624992,0.11469112357345501,0.12796512642654498,0.0,0.0,0.0,0.0,0.0,0.0
59,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2915676483154295,0.122003125,2.292987380981445,0.115578125,0.003379719963233955,0.10895387387206146,0.12220237612793855,0.0,0.0,0.0,0.0,0.0,0.0
60,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.292549661254883,0.11875,2.2899529876708984,0.123703125,0.0035039981645701304,0.11683528859744254,0.13057096140255744,0.0,0.0,0.0,0.0,0.0,0.0
61,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2903664825439454,0.12095625,2.292701934814453,0.111578125,0.0033171619169040673,0.10507648764286803,0.11807976235713197,0.0,0.0,0.0,0.0,0.0,0.0
62,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2915646728515626,0.119321875,2.292367233276367,0.119171875,0.0034480585142404414,0.11241368031208873,0.12593006968791126,0.0,0.0,0.0,0.0,0.0,0.0
63,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.289964599609375,0.1213625,2.289448791503906,0.12325,0.0033977593319699665,0.11659039170933887,0.12990960829066114,0.0,0.0,0.0,0.0,0.0,0.0
64,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2912672454833984,0.117328125,2.2954080352783204,0.115453125,0.003283794538377413,0.10901688770478027,0.12188936229521974,0.0,0.0,0.0,0.0,0.0,0.0
65,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.293566537475586,0.116459375,2.2888648681640626,0.121109375,0.003430465122203841,0.11438566336048048,0.12783308663951953,0.0,0.0,0.0,0.0,0.0,0.0
66,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2923839569091795,0.11960625,2.2923277587890625,0.11690625,0.0034591062159719005,0.11012640181669509,0.12368609818330492,0.0,0.0,0.0,0.0,0.0,0.0
67,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2900491790771484,0.12103125,2.2958160400390626,0.115265625,0.003344255234180005,0.1087108847410072,0.1218203652589928,0.0,0.0,0.0,0.0,0.0,0.0
68,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291651382446289,0.1203125,2.295453170776367,0.12015625,0.0033946027133907185,0.1135028286817542,0.1268096713182458,0.0,0.0,0.0,0.0,0.0,0.0
69,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291613317871094,0.120340625,2.291231048583984,0.119875,0.0033977765853734493,0.11321535789266804,0.12653464210733195,0.0,0.0,0.0,0.0,0.0,0.0
70,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2900562927246093,0.122240625,2.287775161743164,0.12784375,0.0035120015476084216,0.1209602269666875,0.1347272730333125,0.0,0.0,0.0,0.0,0.0,0.0
71,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291248425292969,0.12263125,2.2890335540771485,0.12315625,0.0034921093044413478,0.11631171576329495,0.13000078423670502,0.0,0.0,0.0,0.0,0.0,0.0
72,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2916139892578125,0.120340625,2.2927329254150393,0.120234375,0.003405828658782056,0.11355895082878717,0.12690979917121284,0.0,0.0,0.0,0.0,0.0,0.0
73,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.291994647216797,0.118815625,2.289972839355469,0.11915625,0.00346285465770785,0.11236905487089262,0.12594344512910738,0.0,0.0,0.0,0.0,0.0,0.0
74,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.292411947631836,0.120328125,2.2936688232421876,0.115484375,0.003266013927295983,0.10908298770249987,0.12188576229750013,0.0,0.0,0.0,0.0,0.0,0.0
75,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2902069061279295,0.120703125,2.292041687011719,0.11625,0.003365089296807403,0.1096544249782575,0.12284557502174251,0.0,0.0,0.0,0.0,0.0,0.0
76,3,0,1,1,0.1,0.0,5,10,100,50,1.0,2.2911882598876954,0.120978125,2.287235855102539,0.127046875,0.0035893588968836077,0.12001173156210813,0.1340820184378919,0.0,0.0,0.0,0.0,0.0,0.0
