epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,1,0,1,1,0.1,0.0,5,4,100,50,1.0,2.230004374694824,0.14419375,2.169828811645508,0.16675,0.003683193691673734,0.1595309403643195,0.17396905963568052,0.0,0.0,0.0,0.0,0.0,0.0
2,1,0,1,1,0.1,0.0,5,4,100,50,1.0,2.1409877319335937,0.189671875,2.1319141998291014,0.204140625,0.0034627779644449065,0.197353580189688,0.210927669810312,0.0,0.0,0.0,0.0,0.0,0.0
3,1,0,1,1,0.1,0.0,5,4,100,50,1.0,2.0549627349853514,0.232021875,2.024772575378418,0.232515625,0.0034331313869942217,0.22578668748149133,0.23924456251850867,0.0,0.0,0.0,0.0,0.0,0.0
4,1,0,1,1,0.1,0.0,5,4,100,50,1.0,1.9812623596191405,0.24480625,1.9570557250976564,0.239984375,0.0034923373768482842,0.23313939374137738,0.24682935625862262,0.0,0.0,0.0,0.0,0.0,0.0
5,1,0,1,1,0.1,0.0,5,4,100,50,1.0,1.9426199073791504,0.249484375,1.9389378509521484,0.259015625,0.003587116430114345,0.2519848767969759,0.26604637320302416,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0,1,1,0.1,0.0,5,4,100,50,1.0,1.9149031578063964,0.259815625,1.9084280853271485,0.255765625,0.003567395998050698,0.24877352884382062,0.26275772115617935,0.0,0.0,0.0,0.0,0.0,0.0
7,1,0,1,1,0.1,0.0,5,4,100,50,1.0,1.8899259590148927,0.261921875,1.8575357666015626,0.262890625,0.003522600737332719,0.25598632755482786,0.2697949224451721,0.0,0.0,0.0,0.0,0.0,0.0
8,1,0,1,1,0.1,0.0,5,4,100,50,1.0,1.8731688232421875,0.2613125,1.8640856323242188,0.263234375,0.003553928922537409,0.2562686743118267,0.27020007568817334,0.0,0.0,0.0,0.0,0.0,0.0
9,1,0,1,1,0.1,0.0,5,4,100,50,1.0,1.8468537460327148,0.265309375,1.8313415451049804,0.2643125,0.0036557773105725753,0.25714717647127777,0.27147782352872224,0.0,0.0,0.0,0.0,0.0,0.0
10,1,0,1,1,0.1,0.0,5,4,100,50,1.0,1.839107568359375,0.261803125,1.8310670852661133,0.27015625,0.0035130624554121667,0.26327064758739216,0.2770418524126078,0.0,0.0,0.0,0.0,0.0,0.0
