epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4763374426841736,0.315796875,1.4967233390808106,0.31453125,0.003758859529391807,0.307163885322392,0.32189861467760794,0.0,0.0,0.0,0.0,0.0,0.0
12,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4672961515426637,0.319178125,1.4755265407562257,0.314953125,0.00383544589840764,0.307435651039121,0.322470598960879,0.0,0.0,0.0,0.0,0.0,0.0
13,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.467654206776619,0.32174375,1.431591317653656,0.3181875,0.0038757092111082756,0.3105911099462278,0.32578389005377223,0.0,0.0,0.0,0.0,0.0,0.0
14,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4605092725932598,0.323871875,1.4097129456400872,0.316984375,0.003996535571353173,0.30915116528014774,0.3248175847198522,0.0,0.0,0.0,0.0,0.0,0.0
15,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4334865794777871,0.328721875,1.4139624012708665,0.342,0.004214236591753676,0.3337400962801628,0.35025990371983723,0.0,0.0,0.0,0.0,0.0,0.0
16,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4175898384094239,0.340053125,1.4159717016220092,0.353484375,0.004207252477747258,0.3452381601436154,0.3617305898563846,0.0,0.0,0.0,0.0,0.0,0.0
17,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.3904097634077073,0.36296875,1.3698341611623763,0.369734375,0.004468835091451908,0.3609754582207543,0.37849329177924573,0.0,0.0,0.0,0.0,0.0,0.0
18,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.3485926713109015,0.38745625,1.2837593395709992,0.411046875,0.004423115508173115,0.40237756860398066,0.4197161813960193,0.0,0.0,0.0,0.0,0.0,0.0
19,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.3180969043016433,0.412628125,1.3430148884058,0.40975,0.004470657507070158,0.4009875112861425,0.4185124887138575,0.0,0.0,0.0,0.0,0.0,0.0
20,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.2890891044527293,0.422425,1.2129553551375867,0.46975,0.004359483489835587,0.46120541235992224,0.47829458764007776,0.0,0.0,0.0,0.0,0.0,0.0
21,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.2677247874438762,0.43514375,1.231443156003952,0.442609375,0.004507945299090205,0.4337738022137832,0.45144494778621685,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.2384841239005326,0.4517125,1.1777363757789134,0.483515625,0.004589113793262098,0.47452096196520627,0.49251028803479374,0.0,0.0,0.0,0.0,0.0,0.0
23,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.2303979567736387,0.460009375,1.1662441362142564,0.479140625,0.004639440333971968,0.47004732194541493,0.48823392805458504,0.0,0.0,0.0,0.0,0.0,0.0
24,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.2182280120402575,0.465896875,1.1532300530970097,0.488703125,0.004625724637822129,0.47963670470986863,0.4977695452901314,0.0,0.0,0.0,0.0,0.0,0.0
25,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1928911103755235,0.478040625,1.1870424271523952,0.49325,0.004604104535823268,0.48422595510978644,0.5022740448902137,0.0,0.0,0.0,0.0,0.0,0.0
26,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1711939576081931,0.494809375,1.1894800884872674,0.48990625,0.004577465132880875,0.48093441833955347,0.4988780816604465,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1589533624775707,0.500559375,1.2268659961521626,0.476953125,0.004706019244734141,0.46772932728032107,0.4861769227196789,0.0,0.0,0.0,0.0,0.0,0.0
