epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,0,1,1,0.1,0.0,5,2,100,50,1.0,2.1287610916137694,0.2044625,1.9928658447265626,0.257390625,0.0037163010650353235,0.25010667491253075,0.2646745750874692,0.0,0.0,0.0,0.0,0.0,0.0
2,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.9047826637268066,0.2681375,1.8329563102722168,0.283125,0.0036127057739324,0.2760440966830925,0.29020590331690754,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.810513335418701,0.281953125,1.7864657249450684,0.2948125,0.003920497964898259,0.2871283239887994,0.30249667601120056,0.0,0.0,0.0,0.0,0.0,0.0
4,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.773424446105957,0.28466875,1.783370189666748,0.283171875,0.0037967450459688796,0.27573025470990103,0.290613495290099,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.731393325805664,0.288171875,1.7022072372436523,0.292359375,0.003813781403309031,0.2848843634495143,0.29983438655048567,0.0,0.0,0.0,0.0,0.0,0.0
6,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.6936457466125487,0.298790625,1.6383766860961915,0.3083125,0.003706789725208115,0.3010471921385921,0.3155778078614079,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.638076898574829,0.305140625,1.5990972108840942,0.30653125,0.0037257505907133466,0.29922877884220184,0.3138337211577981,0.0,0.0,0.0,0.0,0.0,0.0
8,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.5945225406646728,0.304646875,1.5288857650756835,0.32134375,0.0038056252932212008,0.3138847244252864,0.32880277557471355,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.546691107559204,0.317290625,1.5014130878448486,0.325640625,0.0038346396810745496,0.3181247312250939,0.33315651877490615,0.0,0.0,0.0,0.0,0.0,0.0
10,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.5132894605636598,0.323965625,1.4664274654388427,0.332296875,0.003715946777534484,0.3250136193160324,0.3395801306839676,0.0,0.0,0.0,0.0,0.0,0.0
11,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4910968119621277,0.3266125,1.588389217376709,0.31765625,0.0037591194532430898,0.31028837587164354,0.3250241241283564,0.0,0.0,0.0,0.0,0.0,0.0
12,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4788469691276551,0.32895,1.4488540897369384,0.323703125,0.0037221731115140554,0.3164076657014324,0.33099858429856754,0.0,0.0,0.0,0.0,0.0,0.0
13,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4767575702667237,0.329953125,1.4346783142089843,0.330234375,0.0036130467765529226,0.3231528033179563,0.33731594668204373,0.0,0.0,0.0,0.0,0.0,0.0
14,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4625072072029113,0.330365625,1.4573089995384216,0.3169375,0.00378573544368195,0.30951745853038337,0.3243575414696166,0.0,0.0,0.0,0.0,0.0,0.0
15,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4519531435012818,0.33379375,1.436808090209961,0.338703125,0.0037085931081965932,0.33143428250793466,0.3459719674920653,0.0,0.0,0.0,0.0,0.0,0.0
16,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4590595392227172,0.331853125,1.440509365081787,0.326875,0.003640187003192158,0.3197402334737434,0.33400976652625664,0.0,0.0,0.0,0.0,0.0,0.0
17,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4565445211410522,0.33161875,1.4644517555236816,0.32578125,0.0037093805768417284,0.3185108640693902,0.3330516359306098,0.0,0.0,0.0,0.0,0.0,0.0
18,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4578050634384154,0.328596875,1.447801978111267,0.32821875,0.00382381539827288,0.32072407181938517,0.33571342818061484,0.0,0.0,0.0,0.0,0.0,0.0
19,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.4458041408061981,0.332284375,1.4425498208999634,0.329390625,0.003884930235943595,0.3217761617375505,0.33700508826244946,0.0,0.0,0.0,0.0,0.0,0.0
20,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.439393459248543,0.3321375,1.404698831796646,0.332921875,0.003941177810012161,0.3251971664923761,0.34064658350762383,0.0,0.0,0.0,0.0,0.0,0.0
21,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.431146621131897,0.328953125,1.4082560677528382,0.34453125,0.004188160900990438,0.33632245463405874,0.3527400453659413,0.0,0.0,0.0,0.0,0.0,0.0
22,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.406574620628357,0.33781875,1.4166553838253022,0.34,0.004235728104031896,0.3316979729160975,0.34830202708390257,0.0,0.0,0.0,0.0,0.0,0.0
23,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.3973550966620445,0.3452625,1.3832919343709946,0.347625,0.00425907802864388,0.339277207063858,0.35597279293614204,0.0,0.0,0.0,0.0,0.0,0.0
24,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.3653015427708626,0.36364375,1.3282655332684516,0.36671875,0.004453102030671039,0.35799067001988477,0.3754468299801152,0.0,0.0,0.0,0.0,0.0,0.0
25,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.3408169517159463,0.382865625,1.2766109411716462,0.401796875,0.004368283550787681,0.39323503924045616,0.41035871075954383,0.0,0.0,0.0,0.0,0.0,0.0
26,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.312524467265606,0.397596875,1.2986531560122967,0.401484375,0.0044557598584879935,0.39275108567736355,0.41021766432263645,0.0,0.0,0.0,0.0,0.0,0.0
27,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.2834933248862623,0.40709375,1.2504242480397225,0.433515625,0.00437007533376326,0.424950277345824,0.442080972654176,0.0,0.0,0.0,0.0,0.0,0.0
28,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.2585169625788928,0.421609375,1.2418275647759438,0.430296875,0.004488102558351283,0.4215001939856315,0.43909355601436856,0.0,0.0,0.0,0.0,0.0,0.0
29,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.2417210365444422,0.433153125,1.2082294198870658,0.431203125,0.004631639273996238,0.4221251120229674,0.44028113797703267,0.0,0.0,0.0,0.0,0.0,0.0
30,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.226187956020236,0.4407125,1.178147039398551,0.45371875,0.004602793668414406,0.44469727440990775,0.46274022559009226,0.0,0.0,0.0,0.0,0.0,0.0
31,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.2067660174816848,0.455921875,1.2305083756148816,0.440171875,0.004522088249491078,0.4313085820309975,0.4490351679690025,0.0,0.0,0.0,0.0,0.0,0.0
32,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.2015373631030322,0.453890625,1.1075220618396997,0.484296875,0.00455748134089197,0.47536421157185177,0.49322953842814826,0.0,0.0,0.0,0.0,0.0,0.0
33,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1872635888189078,0.46330625,1.4402614224255086,0.410328125,0.004737981144066316,0.40104168195763,0.41961456804236996,0.0,0.0,0.0,0.0,0.0,0.0
34,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.181816679662466,0.466984375,1.1365419737696647,0.46403125,0.004882536757471753,0.45446147795535535,0.47360102204464466,0.0,0.0,0.0,0.0,0.0,0.0
35,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1723239382267,0.472215625,1.1339993689954282,0.4865,0.004484836239685726,0.47770972097021597,0.495290279029784,0.0,0.0,0.0,0.0,0.0,0.0
36,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1604559595406057,0.474990625,1.1278991947174073,0.490109375,0.0044836352398652775,0.4813214499298641,0.49889730007013594,0.0,0.0,0.0,0.0,0.0,0.0
37,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1598607417494058,0.47751875,1.0803417503088713,0.510453125,0.004537963620133045,0.5015587163045392,0.5193475336954607,0.0,0.0,0.0,0.0,0.0,0.0
38,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.147010231629014,0.48993125,1.1840528931170702,0.4468125,0.004752997058424684,0.43749662576548765,0.45612837423451236,0.0,0.0,0.0,0.0,0.0,0.0
39,3,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1409020988211036,0.491215625,1.0995809673517942,0.498,0.004620445650476207,0.48894392652506663,0.5070560734749333,0.0,0.0,0.0,0.0,0.0,0.0
