epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
17,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.988139569091797,0.253803125,1.991072105407715,0.252890625,0.0034828237110397613,0.24606429052636206,0.25971695947363793,0.0,0.0,0.0,0.0,0.0,0.0
18,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9908195297241211,0.2539375,2.0534592666625975,0.25265625,0.003385653956486884,0.24602036824528573,0.25929213175471433,0.0,0.0,0.0,0.0,0.0,0.0
19,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9867041442871094,0.2538875,1.952539222717285,0.257671875,0.00344526002243347,0.25091916535603037,0.2644245846439696,0.0,0.0,0.0,0.0,0.0,0.0
20,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.972024008178711,0.255746875,1.9512504501342773,0.252453125,0.0033569305924077883,0.24587354103888073,0.25903270896111924,0.0,0.0,0.0,0.0,0.0,0.0
21,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9696564514160155,0.2528375,2.0043244781494143,0.256390625,0.0034024157043918706,0.24972189021939192,0.26305935978060807,0.0,0.0,0.0,0.0,0.0,0.0
22,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9666039627075196,0.25328125,1.9504004592895507,0.25040625,0.003391856905089165,0.24375821046602522,0.25705428953397474,0.0,0.0,0.0,0.0,0.0,0.0
23,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9617194717407227,0.252959375,1.973436019897461,0.254265625,0.0034888446609642647,0.24742748946451004,0.26110376053548995,0.0,0.0,0.0,0.0,0.0,0.0
24,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9708177101135254,0.253896875,1.9950055694580078,0.24825,0.003432021590637113,0.24152323768235126,0.25497676231764876,0.0,0.0,0.0,0.0,0.0,0.0
25,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.960575617980957,0.25595625,1.9813054504394532,0.2469375,0.003275022303537692,0.24051845628506613,0.2533565437149339,0.0,0.0,0.0,0.0,0.0,0.0
26,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9573182861328124,0.256040625,1.9649923934936524,0.2595625,0.003286782999662198,0.25312040532066205,0.2660045946793379,0.0,0.0,0.0,0.0,0.0,0.0
27,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.957366879272461,0.253409375,1.951585678100586,0.25265625,0.0034788119537096838,0.24583777857072905,0.259474721429271,0.0,0.0,0.0,0.0,0.0,0.0
28,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9552021408081055,0.25405,1.9166545639038086,0.254453125,0.0033081782280564146,0.24796909567300943,0.26093715432699055,0.0,0.0,0.0,0.0,0.0,0.0
29,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9602431671142577,0.25564375,1.9296215515136719,0.26125,0.003435900817247637,0.25451563439819463,0.26798436560180533,0.0,0.0,0.0,0.0,0.0,0.0
30,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9586587829589843,0.257378125,1.9231860542297363,0.265546875,0.003119366619972248,0.2594329164248544,0.27166083357514564,0.0,0.0,0.0,0.0,0.0,0.0
31,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9518078491210937,0.25720625,1.9378125305175782,0.263765625,0.0033385527063596373,0.25722206169553513,0.2703091883044649,0.0,0.0,0.0,0.0,0.0,0.0
32,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9528003173828126,0.2579625,1.9857372512817384,0.2608125,0.0034094156085421566,0.25413004540725737,0.26749495459274264,0.0,0.0,0.0,0.0,0.0,0.0
33,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.946442839050293,0.2597875,1.9423369750976562,0.262328125,0.0033794505184675467,0.2557044019838036,0.2689518480161964,0.0,0.0,0.0,0.0,0.0,0.0
34,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9548954055786132,0.25423125,1.9468245086669922,0.2535625,0.003400428254725096,0.24689766062073884,0.26022733937926124,0.0,0.0,0.0,0.0,0.0,0.0
35,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9474828826904298,0.25836875,1.9225950164794923,0.262046875,0.003286376146468968,0.2556055777529208,0.2684881722470792,0.0,0.0,0.0,0.0,0.0,0.0
36,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9464602462768554,0.258134375,1.924116798400879,0.260703125,0.0033448925162050678,0.25414713566823804,0.2672591143317619,0.0,0.0,0.0,0.0,0.0,0.0
37,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9480143661499023,0.257878125,1.9170714721679687,0.255796875,0.003449997019993085,0.24903488084081354,0.2625588691591864,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.941914776611328,0.260721875,1.9211920700073242,0.261296875,0.003410886402757859,0.2546115376505946,0.2679822123494054,0.0,0.0,0.0,0.0,0.0,0.0
39,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9428396865844726,0.258634375,1.9356078262329102,0.258453125,0.0032992420403802894,0.25198661060085464,0.26491963939914537,0.0,0.0,0.0,0.0,0.0,0.0
40,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9387488433837892,0.254465625,1.94763468170166,0.254234375,0.003343427740258768,0.24768125662909282,0.2607874933709072,0.0,0.0,0.0,0.0,0.0,0.0
41,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9454305618286132,0.25729375,1.9109421005249023,0.258328125,0.0034231573644865065,0.25161873656560646,0.2650375134343936,0.0,0.0,0.0,0.0,0.0,0.0
42,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9368161598205567,0.257621875,1.8909170837402345,0.257234375,0.003338658646535121,0.2506906040527912,0.26377814594720883,0.0,0.0,0.0,0.0,0.0,0.0
43,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9318302558898925,0.257628125,2.008974388122559,0.243984375,0.003415511309058402,0.23728997283424552,0.2506787771657545,0.0,0.0,0.0,0.0,0.0,0.0
44,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.93834541015625,0.255334375,1.914115837097168,0.258546875,0.0032034074458495362,0.2522681964061349,0.2648255535938651,0.0,0.0,0.0,0.0,0.0,0.0
45,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.936399903869629,0.25834375,1.9621786346435548,0.26175,0.003458237902775935,0.25497185371055914,0.2685281462894408,0.0,0.0,0.0,0.0,0.0,0.0
46,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.931672462463379,0.25815625,1.9490561065673828,0.2505625,0.0034109478637967734,0.24387704218695835,0.2572479578130417,0.0,0.0,0.0,0.0,0.0,0.0
47,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.928120965576172,0.2573625,2.0185584716796874,0.257578125,0.0033338107819404026,0.2510438558673968,0.2641123941326032,0.0,0.0,0.0,0.0,0.0,0.0
48,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9320179824829102,0.256396875,1.9730060806274414,0.24590625,0.0033825548601108565,0.23927644247418273,0.25253605752581726,0.0,0.0,0.0,0.0,0.0,0.0
49,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9217407066345216,0.25726875,2.0081832046508787,0.252546875,0.003380605915020046,0.2459208874065607,0.2591728625934393,0.0,0.0,0.0,0.0,0.0,0.0
50,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.930791195678711,0.258515625,1.9080612030029296,0.25384375,0.0033963936628319765,0.2471868184208493,0.26050068157915063,0.0,0.0,0.0,0.0,0.0,0.0
51,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9253273231506347,0.2566,1.9408120346069335,0.251515625,0.0034690646665758666,0.24471625825351132,0.2583149917464887,0.0,0.0,0.0,0.0,0.0,0.0
52,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9300192092895507,0.25701875,1.9260990219116212,0.26271875,0.003463653055548918,0.2559299900111241,0.2695075099888759,0.0,0.0,0.0,0.0,0.0,0.0
53,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9180941940307616,0.262203125,1.9067866973876952,0.252890625,0.0033176709976056795,0.24638798984469285,0.2593932601553071,0.0,0.0,0.0,0.0,0.0,0.0
54,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9260447158813476,0.253325,1.933528221130371,0.25278125,0.0033228306768961925,0.24626850187328347,0.25929399812671655,0.0,0.0,0.0,0.0,0.0,0.0
55,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.919245037841797,0.254834375,1.9325015563964845,0.2540625,0.003354365582693123,0.2474879434579215,0.2606370565420785,0.0,0.0,0.0,0.0,0.0,0.0
56,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.925862313079834,0.255534375,1.9302151489257813,0.259390625,0.00342049632187694,0.25268645220912117,0.2660947977908788,0.0,0.0,0.0,0.0,0.0,0.0
57,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9231929954528808,0.2580125,1.8872941207885743,0.26471875,0.0033339914018039097,0.25818412685246434,0.27125337314753567,0.0,0.0,0.0,0.0,0.0,0.0
58,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9304002990722657,0.25356875,1.9163090286254882,0.253796875,0.0033252305694360723,0.24727942308390527,0.2603143269160947,0.0,0.0,0.0,0.0,0.0,0.0
59,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.92285620803833,0.255571875,1.9409184265136719,0.254421875,0.0034250834341491053,0.24770871146906778,0.2611350385309323,0.0,0.0,0.0,0.0,0.0,0.0
60,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.922660171508789,0.256728125,1.9304088439941407,0.251359375,0.0034251640201181668,0.2446460535205684,0.2580726964794316,0.0,0.0,0.0,0.0,0.0,0.0
61,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.937027540588379,0.2534875,1.8962268829345703,0.253796875,0.0032548480999609027,0.2474173727240766,0.26017637727592335,0.0,0.0,0.0,0.0,0.0,0.0
62,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9155601058959961,0.2549,1.924573081970215,0.251203125,0.003508960771345215,0.2443255618881634,0.25808068811183665,0.0,0.0,0.0,0.0,0.0,0.0
63,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9365139686584472,0.253396875,1.8895401306152344,0.2489375,0.0034588890698349535,0.2421580774231235,0.2557169225768765,0.0,0.0,0.0,0.0,0.0,0.0
64,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9173590286254882,0.257665625,1.9416202621459961,0.258765625,0.003385945758077499,0.2521291713141681,0.2654020786858319,0.0,0.0,0.0,0.0,0.0,0.0
65,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9323430099487304,0.256253125,1.8927314376831055,0.2565625,0.0032038040976272233,0.25028304396865064,0.2628419560313494,0.0,0.0,0.0,0.0,0.0,0.0
66,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.921853338623047,0.253321875,1.8917191009521483,0.25771875,0.003354794534118569,0.2511433527131276,0.2642941472868724,0.0,0.0,0.0,0.0,0.0,0.0
67,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9274559967041016,0.249240625,1.9021464614868164,0.254953125,0.0033602789641413123,0.24836697823028303,0.261539271769717,0.0,0.0,0.0,0.0,0.0,0.0
68,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9215024337768554,0.257309375,1.9175570602416991,0.2476875,0.0036843487735035902,0.24046617640393297,0.25490882359606704,0.0,0.0,0.0,0.0,0.0,0.0
69,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9243902664184571,0.254440625,1.890687629699707,0.262890625,0.0033835299313849693,0.25625890633448545,0.26952234366551453,0.0,0.0,0.0,0.0,0.0,0.0
70,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9372812210083008,0.25030625,1.9484048919677734,0.248203125,0.003372383220926498,0.24159325388698405,0.25481299611301594,0.0,0.0,0.0,0.0,0.0,0.0
71,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9186512924194337,0.252296875,2.0081475448608397,0.24825,0.0035358561174051602,0.24131972200988588,0.2551802779901141,0.0,0.0,0.0,0.0,0.0,0.0
72,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9508635025024414,0.24606875,1.8973004989624023,0.25590625,0.003412351373344535,0.2492180413082447,0.2625944586917553,0.0,0.0,0.0,0.0,0.0,0.0
73,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9293851516723632,0.25403125,1.8735757293701172,0.24975,0.003331849709432153,0.243219574569513,0.256280425430487,0.0,0.0,0.0,0.0,0.0,0.0
74,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9517963348388672,0.250734375,1.881290771484375,0.25396875,0.0033990535972380897,0.24730660494941337,0.2606308950505867,0.0,0.0,0.0,0.0,0.0,0.0
75,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.921857096862793,0.25394375,1.9190341033935547,0.257875,0.0033713909426888217,0.25126707375232993,0.2644829262476701,0.0,0.0,0.0,0.0,0.0,0.0
76,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9210837265014649,0.255846875,1.927353157043457,0.25646875,0.00352147772719924,0.24956665365468952,0.26337084634531055,0.0,0.0,0.0,0.0,0.0,0.0
77,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9166781753540039,0.25406875,1.9257499313354491,0.251640625,0.0034183921776867444,0.244940576331734,0.258340673668266,0.0,0.0,0.0,0.0,0.0,0.0
78,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9265200561523437,0.252065625,1.9205858306884767,0.256234375,0.0033932154559311247,0.24958367270637502,0.26288507729362504,0.0,0.0,0.0,0.0,0.0,0.0
79,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9221659782409668,0.251303125,1.9002691192626953,0.257609375,0.0033312830919856036,0.2510800601397082,0.26413868986029176,0.0,0.0,0.0,0.0,0.0,0.0
80,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9211529647827148,0.250778125,1.8885381393432616,0.259125,0.0034861038725352185,0.25229223640983095,0.26595776359016904,0.0,0.0,0.0,0.0,0.0,0.0
81,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9130049819946289,0.253159375,1.9285288925170898,0.245046875,0.0034063402639767483,0.23837044808260557,0.25172330191739445,0.0,0.0,0.0,0.0,0.0,0.0
82,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9060823699951173,0.251984375,1.9688903198242187,0.24678125,0.003582150489794436,0.2397602350400029,0.2538022649599971,0.0,0.0,0.0,0.0,0.0,0.0
83,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9344667236328126,0.253275,1.9228817291259765,0.2531875,0.003534801221492197,0.24625928960587531,0.26011571039412473,0.0,0.0,0.0,0.0,0.0,0.0
84,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9116646667480468,0.252759375,1.8820162124633788,0.2535,0.0033703735683519006,0.24689406780603027,0.2601059321939697,0.0,0.0,0.0,0.0,0.0,0.0
85,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9100294479370117,0.25323125,1.9141429977416993,0.249515625,0.003281271197286161,0.24308433345331912,0.2559469165466809,0.0,0.0,0.0,0.0,0.0,0.0
86,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9428670349121093,0.254871875,1.9489070281982421,0.256375,0.0034930789857087682,0.24952856518801084,0.26322143481198923,0.0,0.0,0.0,0.0,0.0,0.0
87,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.930252471923828,0.25405625,1.939742546081543,0.256296875,0.003145947935233161,0.250130817046943,0.26246293295305695,0.0,0.0,0.0,0.0,0.0,0.0
88,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.926459912109375,0.2555875,1.956797622680664,0.255109375,0.0035309412556718063,0.2481887301388833,0.2620300198611168,0.0,0.0,0.0,0.0,0.0,0.0
89,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9336715896606445,0.255765625,2.013591987609863,0.260671875,0.003373229390491792,0.25406034539463607,0.26728340460536393,0.0,0.0,0.0,0.0,0.0,0.0
90,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9432296951293946,0.25055625,1.9081727142333984,0.25228125,0.003318902309007771,0.24577620147434479,0.25878629852565527,0.0,0.0,0.0,0.0,0.0,0.0
91,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9162222351074218,0.253975,1.8829950790405274,0.25865625,0.003472803150745902,0.251849555824538,0.26546294417546196,0.0,0.0,0.0,0.0,0.0,0.0
92,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9370498596191406,0.253053125,1.8874889602661133,0.26090625,0.0035635416926375835,0.2539217082824303,0.2678907917175697,0.0,0.0,0.0,0.0,0.0,0.0
93,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9301175643920898,0.253896875,1.9248927764892578,0.249640625,0.00342364897190426,0.24293027301506764,0.25635097698493237,0.0,0.0,0.0,0.0,0.0,0.0
94,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9236069869995118,0.2570125,1.90215478515625,0.259546875,0.003420565590325823,0.2528425664429614,0.26625118355703864,0.0,0.0,0.0,0.0,0.0,0.0
95,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9078172775268554,0.25415625,1.9175377044677735,0.2454375,0.0032968982824417535,0.23897557936641417,0.25189942063358584,0.0,0.0,0.0,0.0,0.0,0.0
96,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9591919174194337,0.25610625,1.9160916824340821,0.2515625,0.0035652755264024938,0.24457455996825114,0.25855044003174893,0.0,0.0,0.0,0.0,0.0,0.0
97,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9232536239624023,0.255203125,1.9966719284057617,0.250140625,0.003450095431785025,0.24337843795370134,0.25690281204629867,0.0,0.0,0.0,0.0,0.0,0.0
98,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9143801879882814,0.25205,1.9220572052001954,0.255046875,0.0035859007380006466,0.24801850955351873,0.2620752404464813,0.0,0.0,0.0,0.0,0.0,0.0
99,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9216321212768555,0.254353125,1.9359064788818359,0.2520625,0.0033103520034988023,0.24557421007314237,0.25855078992685765,0.0,0.0,0.0,0.0,0.0,0.0
100,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9134007446289063,0.25421875,1.9087538146972656,0.256421875,0.0035356768978061365,0.2494919482803,0.2633518017197001,0.0,0.0,0.0,0.0,0.0,0.0
101,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9242308181762695,0.256721875,1.9200505294799806,0.251421875,0.0034054833858297956,0.24474712756377362,0.25809662243622644,0.0,0.0,0.0,0.0,0.0,0.0
102,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9198983383178712,0.254175,1.969536262512207,0.2473125,0.003519566446433485,0.24041414976499037,0.2542108502350096,0.0,0.0,0.0,0.0,0.0,0.0
103,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9250927627563477,0.255328125,1.8964518432617188,0.249546875,0.003410347259804845,0.2428625943707825,0.2562311556292175,0.0,0.0,0.0,0.0,0.0,0.0
104,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9245831344604492,0.254628125,2.0472297134399415,0.2478125,0.00352306919533985,0.24090728437713388,0.2547177156228661,0.0,0.0,0.0,0.0,0.0,0.0
105,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9211095184326172,0.255453125,1.9032044982910157,0.258125,0.0034930101762370588,0.25127870005457537,0.2649712999454246,0.0,0.0,0.0,0.0,0.0,0.0
106,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.947468020629883,0.2568375,1.946052963256836,0.254890625,0.003441697530852563,0.24814489783952895,0.261636352160471,0.0,0.0,0.0,0.0,0.0,0.0
107,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9243460052490233,0.257365625,1.9501216049194336,0.24915625,0.003525368269406222,0.2422465281919638,0.2560659718080362,0.0,0.0,0.0,0.0,0.0,0.0
108,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.906375016784668,0.255903125,1.891935531616211,0.263796875,0.0033948619437394966,0.25714294559027057,0.2704508044097294,0.0,0.0,0.0,0.0,0.0,0.0
109,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9056774688720703,0.256953125,1.8894391860961914,0.26425,0.003475530620502001,0.2574379599838161,0.2710620400161839,0.0,0.0,0.0,0.0,0.0,0.0
110,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9142489181518554,0.258640625,1.93058065032959,0.255484375,0.003459090733727112,0.24870455716189485,0.26226419283810515,0.0,0.0,0.0,0.0,0.0,0.0
111,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9075975692749023,0.255378125,1.9665743408203125,0.253046875,0.0033565417205664435,0.24646805322768978,0.25962569677231023,0.0,0.0,0.0,0.0,0.0,0.0
112,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9050893936157227,0.25714375,1.9371999588012696,0.250640625,0.0035594870604128215,0.24366403036159087,0.2576172196384091,0.0,0.0,0.0,0.0,0.0,0.0
113,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9079308166503905,0.25580625,1.881685806274414,0.257984375,0.0036173558316346228,0.2508943575699961,0.26507439243000386,0.0,0.0,0.0,0.0,0.0,0.0
114,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.916679803466797,0.2576125,1.8781929168701172,0.260421875,0.003473858503748997,0.253613112332652,0.26723063766734806,0.0,0.0,0.0,0.0,0.0,0.0
115,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9294205352783202,0.256203125,1.9169312057495118,0.256484375,0.0034168698375923266,0.24978731011831903,0.26318143988168097,0.0,0.0,0.0,0.0,0.0,0.0
116,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9352438491821289,0.254771875,1.9167769317626953,0.251,0.0034446747966574956,0.24424843739855132,0.2577515626014487,0.0,0.0,0.0,0.0,0.0,0.0
117,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9281509292602539,0.255325,1.9548151321411134,0.248578125,0.003481244366427985,0.24175488604180115,0.25540136395819885,0.0,0.0,0.0,0.0,0.0,0.0
118,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.917630487060547,0.256965625,1.9066029586791993,0.261953125,0.0034558758458852756,0.2551796083420649,0.26872664165793514,0.0,0.0,0.0,0.0,0.0,0.0
119,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9228345123291015,0.252721875,1.9334256591796875,0.26146875,0.0033830943889124484,0.25483788499773163,0.2680996150022684,0.0,0.0,0.0,0.0,0.0,0.0
120,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.920799008178711,0.2566875,1.8797538604736328,0.25728125,0.003430942956608941,0.2505566018050465,0.2640058981949535,0.0,0.0,0.0,0.0,0.0,0.0
121,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9085990356445313,0.2569875,1.8932140579223633,0.255390625,0.0032905249246996627,0.24894119614758864,0.2618400538524113,0.0,0.0,0.0,0.0,0.0,0.0
122,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9071378540039063,0.25533125,1.9019819869995118,0.26053125,0.0034329158886751226,0.25380273485819677,0.2672597651418032,0.0,0.0,0.0,0.0,0.0,0.0
123,2,0,1,1,0.1,0.0,5,6,100,50,1.0,1.9386782165527343,0.254925,1.9247757720947265,0.261890625,0.003721434246611864,0.25459661387664073,0.26918463612335924,0.0,0.0,0.0,0.0,0.0,0.0
