epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
18,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0603873580932617,0.22200625,2.0977294998168947,0.218421875,0.0033435921157843936,0.21186843445306258,0.2249753155469374,0.0,0.0,0.0,0.0,0.0,0.0
19,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.073140635681152,0.224728125,2.06190788269043,0.235046875,0.0033282262814947846,0.22852355148827022,0.24157019851172976,0.0,0.0,0.0,0.0,0.0,0.0
20,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.074951261138916,0.231334375,2.08726025390625,0.232921875,0.0032413945979449924,0.2265687415880278,0.2392750084119722,0.0,0.0,0.0,0.0,0.0,0.0
21,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.067359342956543,0.22834375,2.055517906188965,0.2275,0.0037389103576886424,0.22017173569893028,0.23482826430106973,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.043722068786621,0.233278125,2.044133888244629,0.244734375,0.003609303805692391,0.23766013954084292,0.2518086104591571,0.0,0.0,0.0,0.0,0.0,0.0
23,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0465910858154297,0.234334375,2.0404101409912108,0.23875,0.00346019922502136,0.23196800951895813,0.24553199048104185,0.0,0.0,0.0,0.0,0.0,0.0
24,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.039334632873535,0.236790625,2.0330284729003907,0.2379375,0.0032484077683751188,0.23157062077398477,0.24430437922601522,0.0,0.0,0.0,0.0,0.0,0.0
25,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0320531539916993,0.239109375,2.0198094482421873,0.2388125,0.003521594603109411,0.23191017457790555,0.24571482542209447,0.0,0.0,0.0,0.0,0.0,0.0
26,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0318295906066894,0.2377875,2.027163589477539,0.2425625,0.003300872373492808,0.2360927901479541,0.24903220985204588,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0237369621276855,0.246059375,2.0123722763061522,0.243984375,0.0034115756768836646,0.23729768667330803,0.250671063326692,0.0,0.0,0.0,0.0,0.0,0.0
28,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0276540168762205,0.243875,2.018884738922119,0.24453125,0.003199567989100589,0.23826009674136284,0.2508024032586372,0.0,0.0,0.0,0.0,0.0,0.0
29,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.034658876037598,0.24035,2.0290277862548827,0.237015625,0.003456488308133968,0.23024090791605742,0.2437903420839426,0.0,0.0,0.0,0.0,0.0,0.0
30,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0436793495178223,0.237003125,2.0389401550292967,0.23421875,0.003523892421118522,0.2273119208546077,0.24112557914539232,0.0,0.0,0.0,0.0,0.0,0.0
31,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.035672579193115,0.237896875,2.0492206039428713,0.24040625,0.0035381963126771628,0.23347138522715274,0.24734111477284723,0.0,0.0,0.0,0.0,0.0,0.0
32,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0524328300476076,0.23885625,2.0417879104614256,0.242109375,0.0034049320527833916,0.23543570817654455,0.24878304182345543,0.0,0.0,0.0,0.0,0.0,0.0
33,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0344518035888672,0.24303125,2.044446014404297,0.232671875,0.0036666383302269576,0.22548526387275517,0.23985848612724484,0.0,0.0,0.0,0.0,0.0,0.0
34,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0384107109069824,0.241828125,2.0504684371948243,0.229609375,0.003600741857435997,0.22255192095942544,0.23666682904057457,0.0,0.0,0.0,0.0,0.0,0.0
35,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0340785873413085,0.239775,2.022304096221924,0.24278125,0.0033328541449251002,0.2362488558759468,0.2493136441240532,0.0,0.0,0.0,0.0,0.0,0.0
36,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0271578483581543,0.24355,2.0398699264526368,0.22659375,0.0033330271033333234,0.2200610168774667,0.2331264831225333,0.0,0.0,0.0,0.0,0.0,0.0
37,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.02943037109375,0.241209375,1.9882574462890625,0.251625,0.0034747034586872167,0.24481458122097305,0.2584354187790269,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0313973403930663,0.239396875,2.011728223800659,0.23984375,0.0034541212007692425,0.23307367244649227,0.24661382755350772,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0243765571594237,0.24320625,2.0622256240844727,0.236515625,0.0034467540908710258,0.2297599869818928,0.24327126301810723,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.025980187988281,0.24061875,2.026453826904297,0.239015625,0.003450907257375108,0.2322518467755448,0.2457794032244552,0.0,0.0,0.0,0.0,0.0,0.0
41,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0346545288085935,0.2391,2.035842704772949,0.247234375,0.0033690841450300453,0.2406309700757411,0.2538377799242589,0.0,0.0,0.0,0.0,0.0,0.0
42,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0270064979553224,0.2411375,2.0057958679199217,0.2488125,0.0032017949621837016,0.24253698187411993,0.25508801812588006,0.0,0.0,0.0,0.0,0.0,0.0
43,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.032398971557617,0.237103125,2.025640338897705,0.245359375,0.003302728627381116,0.238886026890333,0.251832723109667,0.0,0.0,0.0,0.0,0.0,0.0
44,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0263721740722658,0.23854375,2.011434776306152,0.23725,0.003321982037478328,0.23073891520654247,0.2437610847934575,0.0,0.0,0.0,0.0,0.0,0.0
45,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.023045910644531,0.23871875,2.0066470832824708,0.244765625,0.0033036157067936603,0.2382905382146844,0.25124071178531554,0.0,0.0,0.0,0.0,0.0,0.0
46,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0225284812927247,0.239759375,2.0122992782592775,0.236515625,0.0033954900154141337,0.22986046456978831,0.2431707854302117,0.0,0.0,0.0,0.0,0.0,0.0
47,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0154046600341795,0.238859375,1.9932398681640624,0.241765625,0.003493616250865118,0.23491813714830437,0.24861311285169566,0.0,0.0,0.0,0.0,0.0,0.0
48,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0187257884979246,0.2364375,2.011516544342041,0.24503125,0.003047093470797809,0.2390589467972363,0.2510035532027637,0.0,0.0,0.0,0.0,0.0,0.0
49,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0080390869140623,0.24486875,1.9883660469055175,0.249546875,0.0033941216340277903,0.24289439659730552,0.25619935340269445,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.015747888183594,0.2421875,2.0669789123535156,0.240640625,0.003395453471013348,0.23398553619681384,0.24729571380318616,0.0,0.0,0.0,0.0,0.0,0.0
51,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0132274196624755,0.2409125,2.004326488494873,0.247109375,0.0032490047399287873,0.24074132570973958,0.25347742429026043,0.0,0.0,0.0,0.0,0.0,0.0
52,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0090089454650877,0.244315625,2.0050784740448,0.248015625,0.003297400843045101,0.2415527193476316,0.25447853065236836,0.0,0.0,0.0,0.0,0.0,0.0
53,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0119039417266844,0.242328125,2.0194777793884278,0.2339375,0.003304307712532922,0.22746105688343546,0.24041394311656453,0.0,0.0,0.0,0.0,0.0,0.0
54,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.015443793487549,0.238884375,2.0093615188598632,0.233234375,0.0034860990904216718,0.2264016207827735,0.24006712921722648,0.0,0.0,0.0,0.0,0.0,0.0
55,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.010897727584839,0.240378125,2.003084457397461,0.23815625,0.003522116370320803,0.23125290191417125,0.24505959808582878,0.0,0.0,0.0,0.0,0.0,0.0
56,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0052762031555176,0.241759375,2.0406032905578613,0.244109375,0.0034372916331125033,0.2373722833990995,0.2508464666009005,0.0,0.0,0.0,0.0,0.0,0.0
57,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0151701961517334,0.242025,1.9663314056396484,0.243921875,0.0033241970102565652,0.23740644885989715,0.2504373011401029,0.0,0.0,0.0,0.0,0.0,0.0
58,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.018472484588623,0.2407125,2.0607746200561525,0.237125,0.003411061007934324,0.23043932042444873,0.24381067957555128,0.0,0.0,0.0,0.0,0.0,0.0
59,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9914824394226074,0.247190625,2.0033419799804686,0.241609375,0.003357735990168006,0.2350282124592707,0.24819053754072928,0.0,0.0,0.0,0.0,0.0,0.0
60,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0029885929107665,0.242921875,1.9746054916381837,0.24871875,0.0034358239666612274,0.24198453502534398,0.25545296497465597,0.0,0.0,0.0,0.0,0.0,0.0
61,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9956132804870605,0.246375,2.033192558288574,0.2458125,0.0031735569108034055,0.2395923284548253,0.25203267154517467,0.0,0.0,0.0,0.0,0.0,0.0
62,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9965649986267089,0.243478125,1.9883506774902344,0.246671875,0.003426843057471039,0.23995526260735678,0.25338848739264325,0.0,0.0,0.0,0.0,0.0,0.0
63,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.010990030670166,0.243240625,1.9873834152221679,0.2540625,0.0033970573317037853,0.24740426762986062,0.26072073237013943,0.0,0.0,0.0,0.0,0.0,0.0
64,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0114249893188476,0.244209375,2.1213167304992675,0.233390625,0.003359670483590443,0.22680567085216272,0.23997557914783726,0.0,0.0,0.0,0.0,0.0,0.0
65,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.008820273208618,0.242621875,2.0331992664337157,0.24003125,0.0034314788636336567,0.23330555142727805,0.24675694857272196,0.0,0.0,0.0,0.0,0.0,0.0
66,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.022085164642334,0.2417625,2.037882858276367,0.2360625,0.0034154140641714102,0.22936828843422405,0.24275671156577597,0.0,0.0,0.0,0.0,0.0,0.0
67,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.011888832092285,0.24091875,1.9929636363983154,0.241859375,0.0037011576448302804,0.23460510601613263,0.24911364398386734,0.0,0.0,0.0,0.0,0.0,0.0
68,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.012303610610962,0.241075,1.9862126121520995,0.23615625,0.003340768208298734,0.2296083443117345,0.24270415568826553,0.0,0.0,0.0,0.0,0.0,0.0
69,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0236423576354983,0.2397375,1.97702880859375,0.240375,0.003209687282661075,0.2340840129259843,0.2466659870740157,0.0,0.0,0.0,0.0,0.0,0.0
70,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.029908567810059,0.23891875,2.006837963104248,0.23396875,0.0032672141678237077,0.22756501023106554,0.24037248976893447,0.0,0.0,0.0,0.0,0.0,0.0
71,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0345097175598146,0.238340625,2.006933078765869,0.24340625,0.0034119361727899225,0.23671885510133175,0.25009364489866825,0.0,0.0,0.0,0.0,0.0,0.0
72,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0432947090148925,0.240609375,1.995816135406494,0.242265625,0.0034390163152292394,0.2355251530221507,0.2490060969778493,0.0,0.0,0.0,0.0,0.0,0.0
73,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0369512950897217,0.239603125,1.9734312705993653,0.250046875,0.0035990288424513333,0.24299277846879538,0.2571009715312046,0.0,0.0,0.0,0.0,0.0,0.0
74,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.016403280258179,0.237665625,1.9751658592224122,0.24728125,0.0032088725102225827,0.24099185987996374,0.2535706401200363,0.0,0.0,0.0,0.0,0.0,0.0
75,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0084690322875978,0.24240625,2.0206912651062012,0.236609375,0.003418331011273046,0.22990944621790485,0.24330930378209517,0.0,0.0,0.0,0.0,0.0,0.0
76,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0245123485565184,0.239575,1.9872138557434083,0.2496875,0.003312878705451426,0.2431942577373152,0.2561807422626848,0.0,0.0,0.0,0.0,0.0,0.0
77,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0181721519470215,0.23791875,2.036796012878418,0.24521875,0.0036819657382392264,0.23800209715305112,0.2524354028469489,0.0,0.0,0.0,0.0,0.0,0.0
78,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.023108089065552,0.2415125,2.0133264617919924,0.236296875,0.0035476737676360514,0.22934343441543334,0.24325031558456664,0.0,0.0,0.0,0.0,0.0,0.0
79,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0136208724975586,0.2432,2.0222036666870116,0.226234375,0.0034417778697581666,0.219488490375274,0.232980259624726,0.0,0.0,0.0,0.0,0.0,0.0
80,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0327749698638917,0.23893125,2.0848257942199706,0.233515625,0.003613371269606916,0.22643341731157046,0.24059783268842955,0.0,0.0,0.0,0.0,0.0,0.0
81,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0139597946166994,0.241253125,1.9945547828674317,0.237390625,0.0034991087985545336,0.2305323717548331,0.2442488782451669,0.0,0.0,0.0,0.0,0.0,0.0
82,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.024223002624512,0.235746875,1.9888692207336425,0.242546875,0.003485815304905316,0.23571467700238558,0.24937907299761441,0.0,0.0,0.0,0.0,0.0,0.0
83,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0142042808532716,0.239815625,2.007257984161377,0.231234375,0.0034057322670304007,0.2245591397566204,0.2379096102433796,0.0,0.0,0.0,0.0,0.0,0.0
84,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.009231622314453,0.23709375,1.983911720275879,0.23825,0.003612518077765299,0.23116946456758,0.24533053543241998,0.0,0.0,0.0,0.0,0.0,0.0
85,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0152937301635743,0.2372375,2.021549015045166,0.233015625,0.0034137704588075926,0.22632463490073712,0.2397066150992629,0.0,0.0,0.0,0.0,0.0,0.0
86,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.008622322845459,0.238496875,2.0312079391479494,0.23490625,0.0035519739172146293,0.22794438112225934,0.24186811887774068,0.0,0.0,0.0,0.0,0.0,0.0
87,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0211768852233885,0.237115625,1.9967318649291992,0.237046875,0.0034481982092010245,0.230288406509966,0.243805343490034,0.0,0.0,0.0,0.0,0.0,0.0
88,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0272819980621337,0.237728125,2.0221848258972166,0.234765625,0.003337702722050764,0.2282237276647805,0.24130752233521952,0.0,0.0,0.0,0.0,0.0,0.0
89,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0097522216796877,0.239984375,2.007158843994141,0.23703125,0.003281905024069444,0.2305987161528239,0.2434637838471761,0.0,0.0,0.0,0.0,0.0,0.0
90,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.013574811553955,0.236896875,2.0328242683410647,0.232,0.003426063619478242,0.22528491530582265,0.23871508469417738,0.0,0.0,0.0,0.0,0.0,0.0
91,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.015162210845947,0.238128125,1.980958438873291,0.238921875,0.0035181938186006475,0.23202621511554275,0.24581753488445726,0.0,0.0,0.0,0.0,0.0,0.0
92,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0130664505004883,0.24073125,2.033393611907959,0.240015625,0.003566708484129319,0.23302487637110655,0.24700637362889347,0.0,0.0,0.0,0.0,0.0,0.0
93,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0187097953796385,0.2331875,2.0152683181762696,0.225828125,0.0036691135388466326,0.2186366624638606,0.23301958753613938,0.0,0.0,0.0,0.0,0.0,0.0
94,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.022607036590576,0.237328125,2.054535297393799,0.230265625,0.003347339001206658,0.22370484055763495,0.23682640944236505,0.0,0.0,0.0,0.0,0.0,0.0
95,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.001291352081299,0.239928125,1.970729049682617,0.242234375,0.0033484363235264073,0.23567143980588826,0.24879731019411175,0.0,0.0,0.0,0.0,0.0,0.0
96,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.004250182723999,0.23845,1.9860649356842042,0.24225,0.0034695820308048983,0.2354496192196224,0.24905038078037758,0.0,0.0,0.0,0.0,0.0,0.0
97,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0005100093841555,0.23915625,2.005912757873535,0.249859375,0.0035111501939566678,0.24297752061984493,0.2567412293801551,0.0,0.0,0.0,0.0,0.0,0.0
98,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0130421710968016,0.240125,1.9888375186920166,0.24271875,0.0034863123172638307,0.23588557785816291,0.2495519221418371,0.0,0.0,0.0,0.0,0.0,0.0
99,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9991520658493043,0.240903125,2.0374109535217286,0.2461875,0.0034948080080859506,0.23933767630415154,0.25303732369584847,0.0,0.0,0.0,0.0,0.0,0.0
100,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.000249740600586,0.23824375,1.9809653396606446,0.2449375,0.003681644968857448,0.2377214758610394,0.2521535241389606,0.0,0.0,0.0,0.0,0.0,0.0
101,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0028850521087644,0.24245625,2.027454177856445,0.242328125,0.003597041901909016,0.23527792287225832,0.2493783271277417,0.0,0.0,0.0,0.0,0.0,0.0
102,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.008124083709717,0.24090625,1.9942135162353516,0.2396875,0.003539738860951025,0.23274961183253598,0.24662538816746402,0.0,0.0,0.0,0.0,0.0,0.0
103,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0047845127105712,0.2385375,1.9972934913635254,0.243109375,0.0033437009644628154,0.23655572110965287,0.2496630288903471,0.0,0.0,0.0,0.0,0.0,0.0
104,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0071214630126955,0.238484375,1.9974263229370117,0.2560625,0.0034888093919862983,0.24922443359170687,0.2629005664082932,0.0,0.0,0.0,0.0,0.0,0.0
105,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.003589474105835,0.23959375,2.0378427906036376,0.237984375,0.003481541153240263,0.23116055433964908,0.24480819566035092,0.0,0.0,0.0,0.0,0.0,0.0
106,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9954610824584962,0.241884375,2.0009815940856934,0.243296875,0.0036271519562735633,0.2361876571657038,0.25040609283429616,0.0,0.0,0.0,0.0,0.0,0.0
107,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.003633148574829,0.238834375,1.9746083068847655,0.241953125,0.0034005137168906657,0.23528811811489428,0.2486181318851057,0.0,0.0,0.0,0.0,0.0,0.0
108,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.001774705505371,0.24076875,2.0087878761291504,0.24353125,0.00337961540054435,0.23690720381493308,0.25015529618506693,0.0,0.0,0.0,0.0,0.0,0.0
109,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9949457098007202,0.238915625,1.9790369606018066,0.24028125,0.003552906841268163,0.2333175525911144,0.2472449474088856,0.0,0.0,0.0,0.0,0.0,0.0
110,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9941647518157959,0.241715625,1.9769849185943604,0.23759375,0.003417866743234148,0.23089473118326106,0.24429276881673892,0.0,0.0,0.0,0.0,0.0,0.0
111,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9866925220489502,0.2460875,1.9615741539001466,0.247171875,0.0036008480882765118,0.24011421274697806,0.254229537253022,0.0,0.0,0.0,0.0,0.0,0.0
112,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0031120574951173,0.24043125,1.9645067214965821,0.249390625,0.00351501881133682,0.24250118812977983,0.2562800618702202,0.0,0.0,0.0,0.0,0.0,0.0
113,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.002319981002808,0.24196875,2.0388520011901856,0.2295625,0.0034326208039072285,0.22283456322434184,0.23629043677565817,0.0,0.0,0.0,0.0,0.0,0.0
114,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0046714656829834,0.243059375,2.004279544830322,0.23278125,0.0035847412750745844,0.2257551571008538,0.23980734289914618,0.0,0.0,0.0,0.0,0.0,0.0
115,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9972623672485352,0.242409375,2.0046595458984373,0.241046875,0.003331078511949031,0.23451796111657988,0.2475757888834201,0.0,0.0,0.0,0.0,0.0,0.0
116,1,0,1,1,0.1,0.0,5,10,100,50,1.0,2.0009869968414304,0.239028125,2.0012922592163087,0.244296875,0.0034855052866182416,0.23746528463822825,0.25112846536177175,0.0,0.0,0.0,0.0,0.0,0.0
117,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.998270980834961,0.240990625,2.0206687841415407,0.249359375,0.003515016031689073,0.24246994357788942,0.25624880642211056,0.0,0.0,0.0,0.0,0.0,0.0
118,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9892162567138671,0.240821875,2.022836784362793,0.244859375,0.003611355966619533,0.2377811173054257,0.25193763269457425,0.0,0.0,0.0,0.0,0.0,0.0
119,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9971953178405761,0.241946875,1.948061767578125,0.24465625,0.0033860856530429973,0.23801952212003571,0.25129297787996424,0.0,0.0,0.0,0.0,0.0,0.0
120,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.989079250717163,0.24415625,1.9799932975769043,0.243546875,0.0034154694005883533,0.23685255497484684,0.2502411950251532,0.0,0.0,0.0,0.0,0.0,0.0
121,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9880797077178956,0.240825,1.9634373111724854,0.23728125,0.003570057923165411,0.2302839364705958,0.2442785635294042,0.0,0.0,0.0,0.0,0.0,0.0
122,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9902699726104736,0.242484375,1.9587999801635743,0.25278125,0.00349396660427438,0.24593307545562224,0.2596294245443778,0.0,0.0,0.0,0.0,0.0,0.0
123,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9821688606262207,0.24306875,1.9496788864135741,0.258421875,0.003675410704709248,0.2512180700187699,0.26562567998123016,0.0,0.0,0.0,0.0,0.0,0.0
124,1,0,1,1,0.1,0.0,5,10,100,50,1.0,1.9808897102355958,0.240628125,1.9654388542175294,0.250578125,0.0035040943626732496,0.2437101000491604,0.25744614995083953,0.0,0.0,0.0,0.0,0.0,0.0
