epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
32,1,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1317833432968707,0.440871875,1.1284566961079836,0.4398125,0.0040775292473514526,0.43182054267519115,0.44780445732480884,50.482741815948486,0.0,0.0,0.0,0.0,0.0
33,1,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1224854703694582,0.448415625,1.1316384941637516,0.44840625,0.004080384199659042,0.4404086969686683,0.4564038030313317,49.30531539497375,0.0,0.0,0.0,0.0,0.0
34,1,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1156253975301982,0.45584375,1.1419318115413188,0.47303125,0.00412924088612139,0.4649379378632021,0.48112456213679794,48.10858302650452,0.0,0.0,0.0,0.0,0.0
35,1,1,1,1,0.95,0.3,5,4,100,50,1.0,1.098559137313813,0.464796875,1.0749260116964579,0.47828125,0.004079412871836854,0.47028560077119974,0.48627689922880024,46.837427262496945,0.0,0.0,0.0,0.0,0.0
36,1,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0678093640297652,0.479865625,1.052915406992659,0.48971875,0.003972557165030286,0.4819325379565406,0.49750496204345934,45.778176580429076,0.0,0.0,0.0,0.0,0.0
37,1,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0185100571781396,0.497496875,1.0012519455179572,0.5023125,0.004124345501535124,0.49422878281699123,0.5103962171830089,47.35498077545166,0.0,0.0,0.0,0.0,0.0
38,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9830949289739132,0.51704375,0.9596987748052925,0.523921875,0.004195161572922866,0.5156993583170711,0.5321443916829288,47.95097163963318,0.0,0.0,0.0,0.0,0.0
39,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9304634559664875,0.54058125,0.8659645760711282,0.55696875,0.004210630259718939,0.5487159146909509,0.5652215853090491,46.27913747291565,0.0,0.0,0.0,0.0,0.0
40,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.834899088890478,0.575909375,0.8098709743078798,0.58446875,0.004049714543879877,0.5765313094939954,0.5924061905060045,47.07434639720917,0.0,0.0,0.0,0.0,0.0
41,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.798990058754757,0.58753125,0.789656307740137,0.58975,0.004283040267814191,0.5813552410750842,0.5981447589249158,47.60601987056732,0.0,0.0,0.0,0.0,0.0
42,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.7772892516031862,0.5982625,0.7662500426843762,0.5944375,0.004176254471422933,0.586252041236011,0.6026229587639889,49.734725036048886,0.0,0.0,0.0,0.0,0.0
43,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.7643045996494591,0.60619375,0.7328435402400791,0.61275,0.004250162762089485,0.6044196809863046,0.6210803190136954,51.380069182014466,0.0,0.0,0.0,0.0,0.0
44,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.7292940078936517,0.622753125,0.6937801525890828,0.636640625,0.004344765719087344,0.6281248841905888,0.6451563658094112,48.98690492229462,0.0,0.0,0.0,0.0,0.0
45,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.7013847041770815,0.637359375,0.673098378976807,0.64978125,0.004364253253272328,0.6412273136235862,0.6583351863764138,47.971809881973265,0.0,0.0,0.0,0.0,0.0
46,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.6738497628632933,0.651528125,0.6444796907678246,0.659984375,0.0042845572170678095,0.651586642854547,0.6683821071454529,45.21480081634522,0.0,0.0,0.0,0.0,0.0
47,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.6425969471666962,0.662875,0.6514133265782147,0.66084375,0.004410143844290389,0.6521998680651908,0.6694876319348091,43.054438675689696,0.0,0.0,0.0,0.0,0.0
48,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.6300882200449706,0.669196875,0.6266334492955357,0.67371875,0.004515835916386978,0.6648677116038816,0.6825697883961185,40.85814594516754,0.0,0.0,0.0,0.0,0.0
49,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.6201753021571785,0.68036875,0.6275165047403425,0.673484375,0.004444238558570796,0.6647736674252013,0.6821950825747988,38.90480394020081,0.0,0.0,0.0,0.0,0.0
50,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.6112753421917557,0.686653125,0.580443194186315,0.69284375,0.004398795377669442,0.6842221110597678,0.7014653889402321,37.65171593399048,0.0,0.0,0.0,0.0,0.0
51,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.6042001084588469,0.69135625,0.5905657939892263,0.69284375,0.004330801574374778,0.6843553789142254,0.7013321210857746,35.97692072811127,0.0,0.0,0.0,0.0,0.0
52,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.590919969118014,0.698946875,0.5671969808172435,0.710296875,0.004372706385644904,0.701726370484136,0.7188673795158641,34.49613816184998,0.0,0.0,0.0,0.0,0.0
53,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.5852130579832941,0.7103375,0.6312283292096108,0.695890625,0.004532728555821545,0.6870064770305897,0.7047747729694103,32.44676594944,0.0,0.0,0.0,0.0,0.0
54,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.5764725913446397,0.71523125,0.6476634287443012,0.70571875,0.004467851295988965,0.6969617614598616,0.7144757385401383,30.457212329673766,0.0,0.0,0.0,0.0,0.0
55,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.5678487701550126,0.7269,0.5563911052197218,0.729015625,0.004512268268400904,0.7201715791939342,0.7378596708060657,29.493013631820677,0.0,0.0,0.0,0.0,0.0
56,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.5703913409318775,0.727159375,0.5478043353874237,0.743125,0.004304542805354776,0.7346880961015047,0.7515619038984954,27.9486034737587,0.0,0.0,0.0,0.0,0.0
57,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.5460342337463051,0.740575,0.5377304253894836,0.74621875,0.004321349685662066,0.7377489046161024,0.7546885953838977,26.59766993341446,0.0,0.0,0.0,0.0,0.0
58,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.5399349472589791,0.753284375,0.5254633608330042,0.75821875,0.0043530832238191245,0.7496867068813146,0.7667507931186855,25.160444890975953,0.0,0.0,0.0,0.0,0.0
59,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.5152189463216812,0.765528125,0.5805774865485728,0.7550625,0.004485074786282194,0.7462717534188869,0.7638532465811131,24.51920609111786,0.0,0.0,0.0,0.0,0.0
60,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.5147070461463183,0.76751875,0.513941699443385,0.767765625,0.004246021180645232,0.7594434234859353,0.7760878265140647,24.20201849794388,0.0,0.0,0.0,0.0,0.0
61,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.5083619132775813,0.770009375,0.5256548602860421,0.76628125,0.004328533649054174,0.7577973240478538,0.7747651759521462,24.106165131282808,0.0,0.0,0.0,0.0,0.0
62,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.5028096547368914,0.774125,0.4900048407278955,0.7790625,0.004301960117469843,0.7706306581697591,0.7874943418302409,23.668148925590515,0.0,0.0,0.0,0.0,0.0
63,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.4901043468780816,0.78140625,0.4931536949183792,0.77946875,0.00428070909320396,0.7710785601773202,0.7878589398226798,23.580255277252196,0.0,0.0,0.0,0.0,0.0
64,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.49479259938634934,0.77905625,0.46903555950894954,0.779734375,0.004392537684068023,0.7711250011392267,0.7883437488607733,22.99034036312103,0.0,0.0,0.0,0.0,0.0
65,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.48713829017989335,0.7846125,0.5151024562958628,0.77646875,0.004277560434798721,0.7680847315477946,0.7848527684522055,23.172940867996214,0.0,0.0,0.0,0.0,0.0
66,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.48034312210604546,0.78735,0.44518409482389687,0.793734375,0.004234015026121825,0.7854357055488013,0.8020330444511987,23.24097111415863,0.0,0.0,0.0,0.0,0.0
67,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.48671942786313593,0.785803125,0.507520837308839,0.78384375,0.004244744066232104,0.775524051630185,0.7921634483698149,23.00151612701416,0.0,0.0,0.0,0.0,0.0
68,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.47486744812950493,0.78951875,0.5061158939283341,0.78096875,0.004517804372966469,0.7721138534289858,0.7898236465710142,22.862143808555604,0.0,0.0,0.0,0.0,0.0
69,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.4724817345764488,0.79264375,0.4630208216551691,0.792359375,0.004270275203729554,0.78398963560069,0.8007291143993099,22.478695218467713,0.0,0.0,0.0,0.0,0.0
70,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.4680923394970596,0.793709375,0.4675869167987257,0.792015625,0.004223728994397455,0.783737116170981,0.800294133829019,22.317664318084717,0.0,0.0,0.0,0.0,0.0
71,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.46784501773305237,0.796365625,0.4343953059539199,0.797703125,0.0042517120089436535,0.7893697694624704,0.8060364805375295,22.28701073617935,0.0,0.0,0.0,0.0,0.0
72,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.4563860376521945,0.802015625,0.4466566792987287,0.81003125,0.004101435086845159,0.8019924372297834,0.8180700627702165,22.125969654560087,0.0,0.0,0.0,0.0,0.0
73,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.4279000810790807,0.821675,0.33183119984343645,0.847609375,0.0037747127224794616,0.8402109380639402,0.8550078119360598,22.519848509693144,0.0,0.0,0.0,0.0,0.0
74,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.38743103814683855,0.838678125,0.38956045225821434,0.82809375,0.003914347160583171,0.820421629565257,0.8357658704347429,24.58601983118057,0.0,0.0,0.0,0.0,0.0
75,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.37369407815486194,0.838709375,0.3417148107495159,0.842609375,0.003724809594118323,0.835308748195528,0.849910001804472,26.31758504667282,0.0,0.0,0.0,0.0,0.0
76,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3657047426458448,0.842775,0.34627939750254155,0.84771875,0.003804403021058898,0.8402621200787245,0.8551753799212755,27.348870793819426,0.0,0.0,0.0,0.0,0.0
77,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3579808986764401,0.846578125,0.34006734046153725,0.844984375,0.003862329041377316,0.8374142100789005,0.8525545399210995,27.253744079113005,0.0,0.0,0.0,0.0,0.0
78,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3564885364320129,0.84580625,0.41450754198804496,0.846375,0.0038096688965119432,0.8389080489628366,0.8538419510371634,27.224913208293916,0.0,0.0,0.0,0.0,0.0
79,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3570842405758798,0.8463625,0.3749421351440251,0.843421875,0.004005783243613488,0.8355705398425175,0.8512732101574825,27.116410752391815,0.0,0.0,0.0,0.0,0.0
80,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3455246106225997,0.849940625,0.3390908212885261,0.847234375,0.0037431849178165342,0.8398977325610796,0.8545710174389204,26.60822310323715,0.0,0.0,0.0,0.0,0.0
81,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.34970320276767014,0.849146875,0.33280348873138427,0.855203125,0.003777166386320195,0.8477998788828124,0.8626063711171875,26.13048582277298,0.0,0.0,0.0,0.0,0.0
82,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3377903661698103,0.85618125,0.3237822945956141,0.8579375,0.003655820606789878,0.8507720916106919,0.8651029083893081,25.92730825023651,0.0,0.0,0.0,0.0,0.0
83,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3301472770780325,0.859503125,0.3008943994231522,0.865859375,0.003624420444493011,0.8587555109287937,0.8729632390712063,25.237180460643767,0.0,0.0,0.0,0.0,0.0
84,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3260100551109761,0.864284375,0.3252560443393886,0.86665625,0.00358346765639666,0.8596326533934625,0.8736798466065375,24.60124383649826,0.0,0.0,0.0,0.0,0.0
85,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3213572824075818,0.868684375,0.2842136130481958,0.8833125,0.0033998707854202017,0.8766487532605763,0.8899762467394235,23.08529678707123,0.0,0.0,0.0,0.0,0.0
86,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3132976914394647,0.873878125,0.31320709178596734,0.88228125,0.003482877520582721,0.8754548100596579,0.8891076899403422,22.490909024333956,0.0,0.0,0.0,0.0,0.0
87,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.3020655474964529,0.88061875,0.31101194163039325,0.87784375,0.0035417821560464716,0.8709018569741489,0.8847856430258512,22.52106307630539,0.0,0.0,0.0,0.0,0.0
88,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2959149684313685,0.88451875,0.3028573918193579,0.8760625,0.0035363382744119,0.8691312769821526,0.8829937230178473,22.247988301372526,0.0,0.0,0.0,0.0,0.0
89,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.29594781279973686,0.883178125,0.2816634693145752,0.8928125,0.0033461998752207654,0.8862539482445673,0.8993710517554327,22.99189996805191,0.0,0.0,0.0,0.0,0.0
90,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2952614766981453,0.88464375,0.2932977533657104,0.88684375,0.00343689303784618,0.8801074396458215,0.8935800603541786,23.52963102722168,0.0,0.0,0.0,0.0,0.0
91,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2901436174113303,0.88855,0.26532215003855525,0.893984375,0.003343084644235612,0.8874319290972983,0.9005368209027018,23.504294520664214,0.0,0.0,0.0,0.0,0.0
92,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2889146589025855,0.8877625,0.2840216456297785,0.892765625,0.003297537142574442,0.8863024522005541,0.8992287977994459,23.760563469028472,0.0,0.0,0.0,0.0,0.0
93,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.28509873596914115,0.891296875,0.2855549420341849,0.89103125,0.0034702391638251418,0.8842295812389028,0.8978329187610973,23.954878599357606,0.0,0.0,0.0,0.0,0.0
94,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2881449381388724,0.888953125,0.308852178171277,0.892015625,0.0033358123115582593,0.8854774328693458,0.8985538171306542,24.224450866127015,0.0,0.0,0.0,0.0,0.0
95,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.28215851066187025,0.892015625,0.29575046826899054,0.889921875,0.0034738736916560416,0.8831130825643542,0.8967306674356458,24.456160936641695,0.0,0.0,0.0,0.0,0.0
96,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.285851471953094,0.893203125,0.30789337466098365,0.89384375,0.003337889131981086,0.8873014873013171,0.900386012698683,24.427362607192993,0.0,0.0,0.0,0.0,0.0
97,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2844547728613019,0.89475625,0.3075817332174629,0.89690625,0.0031678989424891164,0.8906971680727214,0.9031153319272787,24.2348873213768,0.0,0.0,0.0,0.0,0.0
98,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.27768057079426944,0.893325,0.29486983369104564,0.8951875,0.003440893772423315,0.8884433482060503,0.9019316517939497,24.176638217353823,0.0,0.0,0.0,0.0,0.0
99,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2785094713173807,0.897521875,0.30690339518897236,0.894203125,0.0032930586803499727,0.887748729986514,0.900657520013486,24.33920040397644,0.0,0.0,0.0,0.0,0.0
100,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2709336281064898,0.898909375,0.2398485462963581,0.89809375,0.003334996437380019,0.8915571569827352,0.9046303430172649,24.4933760184288,0.0,0.0,0.0,0.0,0.0
101,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2684335054647177,0.9008375,0.2804035617876798,0.902359375,0.00326670341147141,0.895956636313516,0.908762113686484,24.604605414390566,0.0,0.0,0.0,0.0,0.0
102,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.27255233569145204,0.897571875,0.25629488089494407,0.9006875,0.0033226275613331482,0.894175149979787,0.907199850020213,24.37443386440277,0.0,0.0,0.0,0.0,0.0
103,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.27181263867653904,0.89875625,0.290420813145116,0.9028125,0.0032237932479965144,0.8964938652339268,0.9091311347660732,24.221942034626007,0.0,0.0,0.0,0.0,0.0
104,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2682481734286994,0.89984375,0.23739011991396547,0.905171875,0.0032388670328056517,0.8988236956157009,0.9115200543842991,24.59921388988495,0.0,0.0,0.0,0.0,0.0
105,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2649110212292522,0.90236875,0.29366554088145497,0.8990625,0.0033455428371659897,0.8925052360391547,0.9056197639608453,24.35585670194626,0.0,0.0,0.0,0.0,0.0
106,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.26291962919309736,0.902540625,0.2556422818750143,0.90178125,0.003288951364950424,0.8953349053246972,0.9082275946753028,24.898403733825685,0.0,0.0,0.0,0.0,0.0
107,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2734759917397052,0.902909375,0.24910430225916208,0.904765625,0.003248049803507902,0.8983994473851246,0.9111318026148755,24.463076123046875,0.0,0.0,0.0,0.0,0.0
108,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2654816196028143,0.90105,0.2556175838634372,0.904859375,0.0032054519954957056,0.8985766890888285,0.9111420609111716,24.661165760231018,0.0,0.0,0.0,0.0,0.0
109,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.25733144858591256,0.90395625,0.25518821985833345,0.90415625,0.0032205798853417195,0.8978439134247302,0.9104685865752697,24.90817101392746,0.0,0.0,0.0,0.0,0.0
110,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2558245061401278,0.90746875,0.26908448195271195,0.89915625,0.003297697379911244,0.8926927631353739,0.905619736864626,24.826759219551086,0.0,0.0,0.0,0.0,0.0
111,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.25310889773890377,0.909065625,0.24955840053595602,0.913015625,0.0031319978356515433,0.9068769092421229,0.919154340757877,24.841648587608336,0.0,0.0,0.0,0.0,0.0
112,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.26188570281900464,0.9062875,0.2629657564200461,0.90475,0.0031839806734596365,0.8985093978800192,0.910990602119981,24.989867304039002,0.0,0.0,0.0,0.0,0.0
113,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2573848289106041,0.905396875,0.30144272131100297,0.90040625,0.0033301700871537234,0.8938791166291786,0.9069333833708213,24.902545764923097,0.0,0.0,0.0,0.0,0.0
114,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.24674940256439148,0.910165625,0.23721523400396108,0.913125,0.0031176909271299733,0.9070143257828253,0.9192356742171747,24.83182979888916,0.0,0.0,0.0,0.0,0.0
115,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2506491103146225,0.9089875,0.2273557840846479,0.910515625,0.0032141537627749027,0.9042158836249612,0.9168153663750389,25.149777052783968,0.0,0.0,0.0,0.0,0.0
116,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.2524512800768018,0.90871875,0.251822037326172,0.910796875,0.0031111600851659745,0.9046990012330747,0.9168947487669252,25.317268816566468,0.0,0.0,0.0,0.0,0.0
117,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.25454636191166935,0.90748125,0.26505147421360015,0.904640625,0.0032413199933560015,0.8982876378130222,0.9109936121869777,25.38976631202698,0.0,0.0,0.0,0.0,0.0
118,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.24912662770599125,0.909434375,0.255049124147743,0.906890625,0.0031928202007938038,0.9006326974064441,0.9131485525935558,25.574454114341737,0.0,0.0,0.0,0.0,0.0
119,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.25276769476123156,0.909303125,0.24913527983985842,0.911359375,0.003133879935224687,0.9052169703269596,0.9175017796730404,25.852345217895508,0.0,0.0,0.0,0.0,0.0
