epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
21,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.254686136546731,0.41861875,1.2682704776525497,0.425484375,0.004278934618779607,0.417097663147192,0.43387108685280806,71.45597418670654,0.0,0.0,0.0,0.0,0.0
22,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2425315789043903,0.4234125,1.3457813452482223,0.40875,0.004262057866351426,0.4003963665819512,0.4171036334180488,72.29564293327331,0.0,0.0,0.0,0.0,0.0
23,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2321384554281831,0.429653125,1.2119052365571261,0.426765625,0.00411705346569903,0.41869620020722986,0.4348350497927701,71.4983461402893,0.0,0.0,0.0,0.0,0.0
24,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2317735749989749,0.4291375,1.1302182791531086,0.44909375,0.004412689119811501,0.44044487932516946,0.45774262067483057,72.56368951454162,0.0,0.0,0.0,0.0,0.0
25,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2261498919427394,0.431565625,1.1656418367475272,0.436390625,0.004432400096955309,0.4277031208099676,0.44507812919003237,74.0834780265808,0.0,0.0,0.0,0.0,0.0
26,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.224498100958392,0.4342625,1.1110631265193225,0.452890625,0.00424225929015096,0.4445757967913041,0.4612054532086959,73.93448870697021,0.0,0.0,0.0,0.0,0.0
27,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2205442867070437,0.441325,1.216393150880933,0.44325,0.004406140513489362,0.43461396459356083,0.4518860354064391,74.90556990699768,0.0,0.0,0.0,0.0,0.0
28,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2058561540931463,0.44588125,1.1623993945121764,0.447359375,0.004469045633562843,0.43860004555821686,0.45611870444178315,75.17471815834045,0.0,0.0,0.0,0.0,0.0
29,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2207075318589806,0.441865625,1.1142518317997456,0.4568125,0.004295822199801937,0.4483926884883882,0.4652323115116118,76.1005776626587,0.0,0.0,0.0,0.0,0.0
30,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2033299984142185,0.449690625,1.182022388368845,0.443140625,0.004313857108581173,0.4346854650671809,0.4515957849328191,75.49761337814331,0.0,0.0,0.0,0.0,0.0
31,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2018028169162571,0.455259375,1.1639769877418875,0.45721875,0.004385508209899772,0.4486231539085965,0.46581434609140354,76.34474046707153,0.0,0.0,0.0,0.0,0.0
32,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1992990928277374,0.454203125,1.5493739352673292,0.4356875,0.004288228017245461,0.4272825730861989,0.44409242691380113,76.43448160934449,0.0,0.0,0.0,0.0,0.0
33,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1898705634400248,0.459646875,1.193022705435753,0.46571875,0.00440167263991579,0.4570914716257651,0.47434602837423495,74.98444920463562,0.0,0.0,0.0,0.0,0.0
34,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1868802684158086,0.4624375,1.1422181758880616,0.467046875,0.004302609042985497,0.4586137612757484,0.47547998872425157,74.86773810577392,0.0,0.0,0.0,0.0,0.0
35,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.175230790257454,0.467515625,1.23471994972229,0.468578125,0.0043428384071172105,0.4600661617220503,0.47709008827794974,74.98392214546203,0.0,0.0,0.0,0.0,0.0
36,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1715868952304125,0.471534375,1.2417710792422294,0.453546875,0.004469966939246997,0.4447857397990759,0.46230801020092416,73.8615675102234,0.0,0.0,0.0,0.0,0.0
37,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1699476083666087,0.474278125,1.0577524408176542,0.493375,0.004346806714624789,0.48485525883933545,0.5018947411606646,73.16944012832641,0.0,0.0,0.0,0.0,0.0
38,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1571913874797524,0.47680625,1.1982975976467132,0.464859375,0.00444224036271674,0.4561525838890752,0.47356616611092484,73.5180775932312,0.0,0.0,0.0,0.0,0.0
39,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.149686212034151,0.486425,1.1872152432352305,0.48375,0.004251557019174699,0.4754169482424176,0.49208305175758243,72.4585437538147,0.0,0.0,0.0,0.0,0.0
40,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.146477382339537,0.48090625,1.0974178322292865,0.49096875,0.0044075447834909165,0.4823299622243578,0.4996075377756422,73.27730963172912,0.0,0.0,0.0,0.0,0.0
41,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.137554834766686,0.483628125,1.0914499965757132,0.497796875,0.004237511362021796,0.4894913527304373,0.5061023972695627,71.79268624839783,0.0,0.0,0.0,0.0,0.0
42,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1302445439592004,0.488884375,1.105082784742117,0.487015625,0.004403684847792133,0.47838440269832744,0.4956468473016726,71.02066896400451,0.0,0.0,0.0,0.0,0.0
43,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1296638592511417,0.490559375,1.157897354476154,0.487890625,0.0044147359221204515,0.47923774259264396,0.4965435074073561,70.46690166015625,0.0,0.0,0.0,0.0,0.0
44,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.126655217409134,0.49098125,1.3850960838645696,0.486390625,0.004185154172566856,0.47818772282176897,0.4945935271782311,69.53421587791443,0.0,0.0,0.0,0.0,0.0
45,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.123524772746861,0.493965625,1.0394068515598773,0.508171875,0.00428768581170859,0.4997680108090512,0.5165757391909489,69.44348744506836,0.0,0.0,0.0,0.0,0.0
46,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1071741373348982,0.4971,1.1535917722582818,0.4796875,0.00442965816769379,0.47100536999132014,0.48836963000867983,68.33628734207153,0.0,0.0,0.0,0.0,0.0
47,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1059762251570822,0.499346875,0.9919478876143694,0.5165625,0.004432888344822575,0.5078740388441478,0.5252509611558522,68.16915752830505,0.0,0.0,0.0,0.0,0.0
48,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.112195960726589,0.496278125,1.0682154674455524,0.499078125,0.0044195074583548806,0.4904158903816244,0.5077403596183756,68.33753055877686,0.0,0.0,0.0,0.0,0.0
49,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1022509836316108,0.49791875,1.2329585354924202,0.4791875,0.004442099829030245,0.4704809843351007,0.48789401566489926,67.36836200294495,0.0,0.0,0.0,0.0,0.0
50,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.096585815668106,0.4993,1.1275347396358848,0.505546875,0.004456184689758359,0.4968127530080736,0.5142809969919263,65.92359880714416,0.0,0.0,0.0,0.0,0.0
51,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1011429944843054,0.501465625,1.0665181483626365,0.50528125,0.004337039575604416,0.49678065243181535,0.5137818475681847,66.49444668884277,0.0,0.0,0.0,0.0,0.0
52,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.083750443391502,0.50810625,1.1916501195579767,0.4940625,0.004341737567861407,0.48555269436699167,0.5025723056330084,66.33203900871277,0.0,0.0,0.0,0.0,0.0
53,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0868857420105487,0.515621875,1.048627322755754,0.50759375,0.004318103499585821,0.49913026714081177,0.5160572328591881,64.65011683883667,0.0,0.0,0.0,0.0,0.0
54,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0756431340515613,0.51268125,1.1031833692118524,0.503890625,0.004430623043879739,0.49520660383399573,0.5125746461660043,63.86951333808899,0.0,0.0,0.0,0.0,0.0
55,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0830186747997999,0.51268125,1.021226189136505,0.518390625,0.00444659139430909,0.5096753058671541,0.5271059441328458,63.58566221008301,0.0,0.0,0.0,0.0,0.0
56,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0696844685308635,0.520678125,1.0630917632654309,0.51434375,0.004557445176849497,0.505411157453375,0.523276342546625,64.2767241558075,0.0,0.0,0.0,0.0,0.0
57,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0690028143033385,0.51958125,1.0810241558402778,0.519703125,0.004348824369578623,0.511179429235626,0.5282268207643741,63.15856164970398,0.0,0.0,0.0,0.0,0.0
58,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0692386288180948,0.519378125,1.0591376819144935,0.520796875,0.0042718473617315905,0.5124240541710061,0.529169695828994,62.513057831573484,0.0,0.0,0.0,0.0,0.0
59,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0600454429011792,0.5247875,1.0530519944056869,0.523625,0.004574464830911329,0.5146590489314138,0.5325909510685862,62.28521929359436,0.0,0.0,0.0,0.0,0.0
60,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0642659756634385,0.52080625,1.1099043197631835,0.5059375,0.004447839960253855,0.4972197336779025,0.5146552663220976,61.63747079277039,0.0,0.0,0.0,0.0,0.0
61,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0535189504906535,0.525184375,1.0382320833392442,0.534171875,0.004238504318836727,0.5258644065350799,0.54247934346492,61.501204122543335,0.0,0.0,0.0,0.0,0.0
62,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0383120137821884,0.5333625,1.0815300540849566,0.52371875,0.004308644617474106,0.5152738065497507,0.5321636934502493,60.977477072906495,0.0,0.0,0.0,0.0,0.0
63,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.04828419329077,0.531578125,1.2165021782759577,0.500046875,0.004466177319522467,0.49129316745373597,0.508800582546264,60.695867546081544,0.0,0.0,0.0,0.0,0.0
64,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0461067051313817,0.530490625,0.9839165976718068,0.52721875,0.004505321510189238,0.5183883198400291,0.5360491801599708,60.49846626625061,0.0,0.0,0.0,0.0,0.0
65,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0379824548110366,0.532371875,1.0019858576878906,0.54465625,0.004318217084904942,0.5361925445135862,0.5531199554864137,59.88759247589111,0.0,0.0,0.0,0.0,0.0
66,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0316822481110692,0.534621875,0.9990227465182543,0.551859375,0.0044299371665498235,0.5431766981535624,0.5605420518464377,58.92723848876953,0.0,0.0,0.0,0.0,0.0
67,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0207290954872965,0.539390625,1.0606562947500497,0.535625,0.004362979717435938,0.5270735597538255,0.5441764402461745,59.61109017677307,0.0,0.0,0.0,0.0,0.0
68,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0159825889870524,0.545846875,0.9660882724188268,0.551421875,0.004373683839914924,0.5428494546737667,0.5599942953262332,58.759977059936524,0.0,0.0,0.0,0.0,0.0
69,0,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0036468340005726,0.551525,1.0091602014098315,0.559203125,0.00435423555367307,0.5506688233148008,0.5677374266851992,57.47918548583984,0.0,0.0,0.0,0.0,0.0
70,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.989388840187341,0.55814375,1.0054877606257797,0.5575625,0.004382231793660815,0.5489733256844248,0.5661516743155751,55.52717822113037,0.0,0.0,0.0,0.0,0.0
71,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9833460535869002,0.56000625,0.9546026192456484,0.564015625,0.004486021862645205,0.5552230221492154,0.5728082278507847,54.68900143203735,0.0,0.0,0.0,0.0,0.0
72,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9690581119637937,0.56336875,1.0004665590822697,0.5638125,0.0044138999468435365,0.5551612561041868,0.5724637438958133,54.12058840141297,0.0,0.0,0.0,0.0,0.0
73,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9425572607055307,0.570615625,0.8657301603145897,0.58803125,0.004268066184608299,0.5796658402781677,0.5963966597218323,54.0127637878418,0.0,0.0,0.0,0.0,0.0
74,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9253306264232845,0.5776125,0.9984753362573683,0.574421875,0.0043930831703073644,0.5658114319861975,0.5830323180138024,53.14217081336975,0.0,0.0,0.0,0.0,0.0
75,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.8906762463409453,0.586,0.8955968108400703,0.57840625,0.004186851012834178,0.570200022014845,0.586612477985155,53.49234667663574,0.0,0.0,0.0,0.0,0.0
76,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.8583116467189044,0.590025,0.8566887848079204,0.583109375,0.004379584698803836,0.5745253889903446,0.5916933610096555,53.884239736938476,0.0,0.0,0.0,0.0,0.0
77,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.8438595831964165,0.589984375,0.8635496281683445,0.589515625,0.004105327019376495,0.5814691840420221,0.5975620659579779,56.03650257873535,0.0,0.0,0.0,0.0,0.0
78,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.8239765203017742,0.591521875,0.7916442666817457,0.60325,0.00429556677467687,0.5948306891216333,0.6116693108783666,56.33458631477356,0.0,0.0,0.0,0.0,0.0
79,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.8113790690898895,0.596015625,0.8758695646189153,0.5795625,0.0042581178632106345,0.5712165889881071,0.5879084110118928,58.70183644599915,0.0,0.0,0.0,0.0,0.0
80,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.7840848028484732,0.5962875,0.7604487520474941,0.595171875,0.004174962480486971,0.5869889485382456,0.6033548014617545,63.25590259666443,0.0,0.0,0.0,0.0,0.0
81,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.7585517414145172,0.6012625,0.75163413936086,0.602765625,0.004253720576645435,0.5944283326697749,0.611102917330225,68.95139703102112,0.0,0.0,0.0,0.0,0.0
82,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.7553663163129241,0.606640625,0.7842266748100519,0.602015625,0.004332650056179167,0.5935236308898889,0.6105076191101112,73.54914332008362,0.0,0.0,0.0,0.0,0.0
83,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.7407593373157084,0.609665625,0.7589171254448592,0.605875,0.0043022642172404375,0.5974425621342088,0.6143074378657913,77.43583494415283,0.0,0.0,0.0,0.0,0.0
84,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.7365596584804356,0.611159375,0.6998419233281166,0.6110625,0.004204849152326622,0.6028209956614398,0.6193040043385601,82.51597198028564,0.0,0.0,0.0,0.0,0.0
85,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.7256453283507377,0.6158125,0.7322191187422723,0.621,0.00430074009563297,0.6125705494125594,0.6294294505874406,85.09107738647461,0.0,0.0,0.0,0.0,0.0
86,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.7094279635727405,0.625228125,0.7007641370873898,0.629875,0.0041991279705263125,0.6216447091777684,0.6381052908222316,88.20179184112548,0.0,0.0,0.0,0.0,0.0
87,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.7067140544828028,0.62776875,0.6668476755935698,0.643453125,0.004337623618563551,0.6349513827076154,0.6519548672923845,88.97841555023193,0.0,0.0,0.0,0.0,0.0
88,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.7022141815315932,0.63195625,0.7799797793943435,0.6086875,0.004352223774723403,0.6001571414015422,0.6172178585984579,89.5087959564209,0.0,0.0,0.0,0.0,0.0
89,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6947660658426583,0.6387375,0.704875147357583,0.633953125,0.004269548578541348,0.625584809786059,0.642321440213941,90.28150264816284,0.0,0.0,0.0,0.0,0.0
90,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6921835859015584,0.638925,0.6983145100120455,0.63215625,0.004302724243682988,0.6237229104823813,0.6405895895176187,89.57685555801392,0.0,0.0,0.0,0.0,0.0
91,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6842626153271645,0.64463125,0.6321567923706025,0.653171875,0.004389681255043199,0.6445680997401153,0.6617756502598846,88.1883278137207,0.0,0.0,0.0,0.0,0.0
92,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6834658676221966,0.64504375,0.6576249671839177,0.6475,0.004282012687986812,0.6391072551315458,0.6558927448684542,85.71948691101075,0.0,0.0,0.0,0.0,0.0
93,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6785401164177806,0.64645625,0.704009517904371,0.63571875,0.004201959132892179,0.6274829100995313,0.6439545899004687,85.03426469345092,0.0,0.0,0.0,0.0,0.0
94,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6781151006612927,0.6499875,0.6535468040946871,0.65109375,0.004258685212931354,0.6427467269826546,0.6594407730173455,83.37676414337159,0.0,0.0,0.0,0.0,0.0
95,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6747869422908872,0.651353125,0.6258604453373701,0.658015625,0.004284163145584406,0.6496186652346545,0.6664125847653455,81.13003924560547,0.0,0.0,0.0,0.0,0.0
96,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6654413577582687,0.6560375,0.6505773751400411,0.651484375,0.004299185193466146,0.6430579720208064,0.6599107779791936,82.55143143920898,0.0,0.0,0.0,0.0,0.0
97,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6651168950103223,0.660671875,0.6899796901606023,0.656703125,0.004291738454020823,0.6482913176301193,0.6651149323698808,82.43694187469482,0.0,0.0,0.0,0.0,0.0
98,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.658683397225663,0.660990625,0.755649476185441,0.651046875,0.004382607558320424,0.642456964185692,0.6596367858143081,80.25307551651001,0.0,0.0,0.0,0.0,0.0
99,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6545159691844136,0.6608,0.6624109225720167,0.664390625,0.004292896510737901,0.6559765478389538,0.6728047021610463,79.03522603530884,0.0,0.0,0.0,0.0,0.0
100,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6520484146736563,0.6678875,0.6640182052627206,0.660796875,0.0043417617451926354,0.6522870219794223,0.6693067280205776,77.7950845314026,0.0,0.0,0.0,0.0,0.0
101,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6551517150823027,0.668215625,0.6249174007363617,0.67625,0.0042617025233994184,0.6678970630541372,0.6846029369458628,77.54403355140686,0.0,0.0,0.0,0.0,0.0
102,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6457000067308545,0.673125,0.7310416702795773,0.656609375,0.0042465423473260575,0.648286151999241,0.6649325980007591,76.15907775497436,0.0,0.0,0.0,0.0,0.0
103,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6495589319642633,0.675753125,0.6819740890711546,0.675875,0.0043395269179872555,0.6673695272407449,0.6843804727592551,76.3814821182251,0.0,0.0,0.0,0.0,0.0
104,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6424106566462666,0.678725,0.746014231050387,0.668625,0.004337588380826463,0.6601233267735802,0.6771266732264198,75.20058134155273,0.0,0.0,0.0,0.0,0.0
105,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6466357932411134,0.680059375,0.5774829750489443,0.686859375,0.004369059949846462,0.678296017498301,0.6954227325016991,74.90402628707886,0.0,0.0,0.0,0.0,0.0
106,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6374945875573903,0.6808875,0.5838652130272239,0.686515625,0.004457254208152451,0.6777794067520212,0.6952518432479787,74.6947410331726,0.0,0.0,0.0,0.0,0.0
107,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.633722872203216,0.68471875,0.62938684669137,0.6851875,0.004356767868501259,0.6766482349777375,0.6937267650222624,74.31590970993042,0.0,0.0,0.0,0.0,0.0
108,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6382834757044912,0.685534375,0.6396857611872255,0.69415625,0.004388948533257429,0.6855539108748154,0.7027585891251846,74.89871138191224,0.0,0.0,0.0,0.0,0.0
109,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6384903221838176,0.685046875,0.581194665947929,0.69565625,0.004484645774537861,0.6868663442819057,0.7044461557180942,75.7059787525177,0.0,0.0,0.0,0.0,0.0
110,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6325608826935292,0.693059375,0.6204828200582415,0.70284375,0.004342582442839188,0.6943322884120352,0.7113552115879648,75.22900446243285,0.0,0.0,0.0,0.0,0.0
111,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6231138173919171,0.695921875,0.6013004193399102,0.695625,0.004341596917540502,0.6871154700416207,0.7041345299583794,74.41239178504944,0.0,0.0,0.0,0.0,0.0
112,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6355106491509825,0.690275,0.7005924320146442,0.68646875,0.004386458978111169,0.6778712904029021,0.6950662095970979,75.17836628456115,0.0,0.0,0.0,0.0,0.0
113,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6350900100901723,0.69396875,0.5985463456250727,0.701359375,0.004206633538774736,0.6931143732640015,0.7096043767359985,74.75577568511963,0.0,0.0,0.0,0.0,0.0
114,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6336741672299803,0.693159375,0.5797856657020748,0.69684375,0.004392952017912851,0.6882335640448908,0.7054539359551092,74.50526318473815,0.0,0.0,0.0,0.0,0.0
115,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6288420674499124,0.695309375,0.5785290931425988,0.701484375,0.004399266506072394,0.6928618126480982,0.7101069373519019,74.46323551216126,0.0,0.0,0.0,0.0,0.0
116,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6264961327191442,0.6960125,0.6360782139580696,0.695625,0.004409535048440108,0.6869823113050575,0.7042676886949426,75.4862505001068,0.0,0.0,0.0,0.0,0.0
117,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6218785612776876,0.6951875,0.5838871619645506,0.7033125,0.004333519545236812,0.6948188016913358,0.7118061983086642,75.35938641700744,0.0,0.0,0.0,0.0,0.0
118,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6185277814362198,0.698265625,0.6280557253882288,0.69940625,0.004415371896563327,0.6907521210827359,0.7080603789172641,74.96013826637268,0.0,0.0,0.0,0.0,0.0
119,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6168265780750662,0.698965625,0.583292635018006,0.703265625,0.004398363378861613,0.6946448327774313,0.7118864172225687,73.94909806442261,0.0,0.0,0.0,0.0,0.0
120,0,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6188147143576295,0.69783125,0.5893021408990026,0.702625,0.004631420208918188,0.6935474163905204,0.7117025836094797,74.84735297393799,0.0,0.0,0.0,0.0,0.0
