epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.95,0.3,5,4,100,50,1.0,2.3175460845947264,0.09904375,2.321438949584961,0.09715625,0.0031732547964937333,0.09093667059887228,0.10337582940112772,144.3299520942688,0.0,0.0,0.0,0.0,0.0
2,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.7242805562973023,0.331534375,1.5686453318595885,0.353015625,0.0034327135765388236,0.3462875063899839,0.3597437436100161,33.628371849823,0.0,0.0,0.0,0.0,0.0
3,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.5299147527694703,0.352090625,1.4577872076034546,0.35271875,0.0035630229067585006,0.34573522510275334,0.3597022748972467,38.471348760223385,0.0,0.0,0.0,0.0,0.0
4,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.4636560521125794,0.340175,1.4277781629562378,0.33434375,0.003507873363875504,0.327468318206804,0.341219181793196,42.76604527282715,0.0,0.0,0.0,0.0,0.0
5,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.4284501350402832,0.33510625,1.4140319423675538,0.33175,0.003635362145504142,0.3246246901948119,0.3388753098051881,48.15894305381775,0.0,0.0,0.0,0.0,0.0
6,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.4131627571105958,0.3332125,1.4175686435699464,0.330390625,0.0036459092168399376,0.3232446429349937,0.33753660706500627,51.259303256225586,0.0,0.0,0.0,0.0,0.0
7,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.398141263771057,0.339390625,1.385564260482788,0.34565625,0.0036631225146720797,0.3384765298712427,0.3528359701287573,51.6111733291626,0.0,0.0,0.0,0.0,0.0
8,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.397725630903244,0.33741875,1.4052554683685303,0.333390625,0.003687866409050793,0.3261624068382604,0.34061884316173957,51.890243029403685,0.0,0.0,0.0,0.0,0.0
9,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.3915090450286864,0.340678125,1.3779481563568114,0.343296875,0.0038033382682827045,0.3358423319941659,0.3507514180058341,53.07043412322998,0.0,0.0,0.0,0.0,0.0
10,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.3912096948623658,0.342734375,1.4172524955272674,0.328015625,0.003668700099151393,0.32082497280566324,0.3352062771943367,54.55984663848877,0.0,0.0,0.0,0.0,0.0
11,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.384834424686432,0.344740625,1.3766954498291015,0.337109375,0.0039308081672989,0.32940499099209414,0.34481375900790584,57.24363818740845,0.0,0.0,0.0,0.0,0.0
12,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.3736565663337708,0.345328125,1.31775718832016,0.341796875,0.003808363885546463,0.33433248178432895,0.34926126821567105,52.88246120662689,0.0,0.0,0.0,0.0,0.0
13,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.290142060339451,0.367225,1.3086028380841017,0.375671875,0.004151765002253157,0.3675344155955838,0.38380933440441617,38.95722959632874,0.0,0.0,0.0,0.0,0.0
14,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.2468685514703393,0.402009375,1.236325492322445,0.40896875,0.00429959352528935,0.40054154669043285,0.41739595330956714,36.87270873718262,0.0,0.0,0.0,0.0,0.0
15,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.2160145783260465,0.4191625,1.2157737077288329,0.423796875,0.004506506459245986,0.4149641223398779,0.43262962766012214,36.836244672966004,0.0,0.0,0.0,0.0,0.0
16,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.188624037733674,0.433434375,1.213400281444192,0.425125,0.004273652385092207,0.41674864132521927,0.4335013586747807,36.036127134132386,0.0,0.0,0.0,0.0,0.0
17,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1795570385336875,0.44395625,1.0814010731130839,0.459328125,0.0043577250053759035,0.4507869839894632,0.46786926601053674,36.50236810054779,0.0,0.0,0.0,0.0,0.0
18,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1517477290481328,0.454690625,1.1878949762806297,0.4628125,0.00415099199082327,0.45467655569798643,0.4709484443020136,37.203106707572935,0.0,0.0,0.0,0.0,0.0
19,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1343560928866268,0.46188125,1.1604529426246881,0.451171875,0.004476807451755909,0.4423973323945584,0.4599464176054416,37.829089889335634,0.0,0.0,0.0,0.0,0.0
20,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.12355749540776,0.4668875,1.0771056414991618,0.483265625,0.00447324019741133,0.4744980742130738,0.4920331757869262,39.030462105369566,0.0,0.0,0.0,0.0,0.0
21,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1063699110258371,0.4740125,1.0560107777565717,0.48934375,0.004431048590065619,0.4806588947634714,0.49802860523652864,39.46023241100311,0.0,0.0,0.0,0.0,0.0
22,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0871636386603116,0.486040625,1.0772164380699396,0.491515625,0.004487635462950266,0.4827198594926175,0.5003113905073825,40.560009456634525,0.0,0.0,0.0,0.0,0.0
23,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.074037100097537,0.49504375,1.0677151343673468,0.495796875,0.004367848268597586,0.48723589239354875,0.5043578576064512,41.02361162986755,0.0,0.0,0.0,0.0,0.0
24,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0650501629460603,0.499671875,1.0422501294463873,0.513671875,0.004498959306749626,0.5048539147587707,0.5224898352412293,42.07199749069214,0.0,0.0,0.0,0.0,0.0
25,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0497970406480133,0.509103125,1.0358357457071543,0.515234375,0.004417916191944366,0.5065752592637891,0.5238934907362109,42.48340718803406,0.0,0.0,0.0,0.0,0.0
26,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.04134476352036,0.513765625,1.0006157462373375,0.5283125,0.004226870612014324,0.5200278336004519,0.536597166399548,43.46871689605713,0.0,0.0,0.0,0.0,0.0
27,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0319334543272853,0.5190125,1.067194870531559,0.515609375,0.004447021605497275,0.5068932126532254,0.5243255373467747,43.88629204177857,0.0,0.0,0.0,0.0,0.0
28,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0242494461849332,0.526021875,1.0314232128188014,0.53296875,0.004468499867937071,0.5242104902588434,0.5417270097411566,44.25229698486328,0.0,0.0,0.0,0.0,0.0
29,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0193732791863381,0.52211875,0.970191920556128,0.544984375,0.00436717322699157,0.5364247154750965,0.5535440345249034,45.701240129470825,0.0,0.0,0.0,0.0,0.0
30,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0069361144650728,0.53055,1.013457153737545,0.53903125,0.004458924851310411,0.5302917572914315,0.5477707427085684,46.36835136146546,0.0,0.0,0.0,0.0,0.0
31,3,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0028683381762356,0.536328125,0.9861365944370627,0.537546875,0.004510173375151908,0.5287069351847022,0.5463868148152977,46.32131158218384,0.0,0.0,0.0,0.0,0.0
32,3,1,1,1,0.95,0.3,5,4,100,50,1.0,0.994188503537327,0.541003125,1.031203991573304,0.52978125,0.004429508783940071,0.5210994127834775,0.5384630872165225,46.207039810943606,0.0,0.0,0.0,0.0,0.0
33,3,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9836006979376077,0.54136875,0.9717245407402515,0.5515625,0.004392390443998719,0.5429534147297624,0.5601715852702375,47.09530845298767,0.0,0.0,0.0,0.0,0.0
34,3,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9803967993974686,0.546496875,1.054236995741725,0.53096875,0.00435645361211456,0.5224301009202554,0.5395073990797445,47.262301930236816,0.0,0.0,0.0,0.0,0.0
35,3,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9718090160377324,0.553090625,0.979627136670053,0.55184375,0.004350214251906162,0.5433173300662639,0.560370169933736,47.6518299861908,0.0,0.0,0.0,0.0,0.0
36,3,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9604697854802012,0.552871875,1.0833951732441782,0.518828125,0.004682233667805053,0.509650947011102,0.5280053029888979,48.94256072807312,0.0,0.0,0.0,0.0,0.0
37,3,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9597525878012181,0.55528125,0.9345726500600576,0.55265625,0.004400628356602636,0.5440310184210588,0.5612814815789411,48.82363232688904,0.0,0.0,0.0,0.0,0.0
38,3,1,1,1,0.95,0.3,5,4,100,50,1.0,0.949006787314266,0.561246875,0.9539039777219296,0.548046875,0.004557888652268222,0.5391134132415544,0.5569803367584457,49.48110708236695,0.0,0.0,0.0,0.0,0.0
