epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
22,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.3960927228927613,0.34340625,1.4105716123580934,0.351890625,0.0036940231667530105,0.3446503395931641,0.3591309104068359,39.0939643945694,0.0,0.0,0.0,0.0,0.0
23,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.4023054429531097,0.341403125,1.417895763874054,0.325796875,0.0038272926055942734,0.3182953814930352,0.33329836850696476,38.96484146881104,0.0,0.0,0.0,0.0,0.0
24,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.3959675583004951,0.343759375,1.3976989618241786,0.341234375,0.00376342149037439,0.33385806887886615,0.3486106811211338,38.97553362197876,0.0,0.0,0.0,0.0,0.0
25,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.3895767789125442,0.336625,1.3412153784483671,0.338234375,0.0039845652866801655,0.3304246270381069,0.3460441229618931,40.16188884792328,0.0,0.0,0.0,0.0,0.0
26,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.3701257443279027,0.3285875,1.332075470916927,0.348,0.0040675717273797015,0.34002755941433577,0.3559724405856642,42.30224545078278,0.0,0.0,0.0,0.0,0.0
27,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.333232936897874,0.350984375,1.2729891825914383,0.386546875,0.004206642945470595,0.37830185482687767,0.39479189517312235,48.88755111846924,0.0,0.0,0.0,0.0,0.0
28,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.2985298183441163,0.37795,1.2443751171380282,0.384484375,0.004357040546743588,0.37594457552838256,0.3930241744716174,53.37883907432556,0.0,0.0,0.0,0.0,0.0
29,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.2772246509350835,0.392309375,1.2749448881745338,0.4105625,0.00400160814698366,0.402719348031912,0.418405651968088,55.18646844940186,0.0,0.0,0.0,0.0,0.0
30,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.261802139699459,0.397628125,1.240016383230686,0.387453125,0.004114987687262909,0.3793877491329647,0.3955185008670353,57.2732374671936,0.0,0.0,0.0,0.0,0.0
31,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.247033588118106,0.40768125,1.2175309750437737,0.406640625,0.00418477502219927,0.3984384659564894,0.41484278404351055,58.34681822166443,0.0,0.0,0.0,0.0,0.0
32,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.234547233916819,0.414153125,1.2496394870877265,0.406953125,0.0042166198528541705,0.39868855008840587,0.4152176999115942,59.71387086868286,0.0,0.0,0.0,0.0,0.0
33,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.2298380069248378,0.42085625,1.237237351179123,0.4140625,0.004169287595939362,0.40589069631195884,0.42223430368804116,61.549302799224854,0.0,0.0,0.0,0.0,0.0
34,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.2229081079661845,0.42310625,1.221074895054102,0.422171875,0.004081623812478373,0.41417189232754237,0.4301718576724576,62.13382240982056,0.0,0.0,0.0,0.0,0.0
35,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.2196471219867469,0.423709375,1.2078825697600841,0.428078125,0.004110349112153258,0.42002184074017956,0.4361344092598204,62.043794741630556,0.0,0.0,0.0,0.0,0.0
36,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.214582396413386,0.42639375,1.1948495483100414,0.437078125,0.00421263967191236,0.42882135124305176,0.4453348987569482,62.16157968559265,0.0,0.0,0.0,0.0,0.0
37,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.2050466205120087,0.432515625,1.1693777561038732,0.44890625,0.004236314827580445,0.4406030729379423,0.4572094270620577,62.41061264152527,0.0,0.0,0.0,0.0,0.0
38,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1987859477043152,0.438153125,1.1629321884438395,0.44090625,0.0043974269187755394,0.43228729323919995,0.44952520676080004,61.74130167579651,0.0,0.0,0.0,0.0,0.0
39,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1959025320146233,0.433725,1.1825904887765646,0.44025,0.004352489792773568,0.4317191200061638,0.44878087999383615,62.790545909118656,0.0,0.0,0.0,0.0,0.0
40,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1931468603402375,0.436296875,1.1784803035706282,0.433890625,0.004140047784387059,0.42577613134260134,0.4420051186573986,62.63931772670746,0.0,0.0,0.0,0.0,0.0
41,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1858286739364265,0.4406875,1.189227671816945,0.436859375,0.004303491739100232,0.42842453119136353,0.44529421880863645,63.278679175186156,0.0,0.0,0.0,0.0,0.0
42,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1820245381228627,0.4411375,1.1860499430000782,0.4558125,0.004155385579917211,0.44766794426336226,0.46395705573663776,63.88934981575012,0.0,0.0,0.0,0.0,0.0
43,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1808521957844496,0.447834375,1.1941468263864516,0.44315625,0.004168393415910218,0.43498619890481593,0.451326301095184,63.56711194610596,0.0,0.0,0.0,0.0,0.0
44,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1700881736800075,0.4468875,1.1534752401392907,0.446828125,0.004203705408142489,0.43858886240004075,0.4550673875999593,64.67767184467316,0.0,0.0,0.0,0.0,0.0
45,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1670793763384224,0.449603125,1.162154642611742,0.447765625,0.004267040308141034,0.43940222599604356,0.45612902400395644,63.557680660247804,0.0,0.0,0.0,0.0,0.0
46,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1711024521481246,0.44973125,1.1440266644060613,0.45496875,0.004231511625682705,0.4466749872136619,0.46326251278633807,63.6408498500824,0.0,0.0,0.0,0.0,0.0
47,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1676770134866237,0.454021875,1.1196600780785084,0.464984375,0.004214822873292697,0.4567233221683463,0.4732454278316537,63.29188797302246,0.0,0.0,0.0,0.0,0.0
48,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1593084340814501,0.459459375,1.1367318454682827,0.456234375,0.004093228519874335,0.44821164710104633,0.4642571028989537,64.1518813785553,0.0,0.0,0.0,0.0,0.0
49,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1622393179338426,0.45679375,1.1350127392858267,0.462359375,0.0041155208178893865,0.4542929541969368,0.4704257958030632,64.88707262268066,0.0,0.0,0.0,0.0,0.0
50,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1613986171998083,0.456534375,1.1528085411414504,0.459671875,0.00411073607787196,0.451614832287371,0.46772891771262903,65.44628430404663,0.0,0.0,0.0,0.0,0.0
51,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1532325201809406,0.4574125,1.2120869439691304,0.451734375,0.004260190250774147,0.4433844021084827,0.46008434789151736,65.17498640213013,0.0,0.0,0.0,0.0,0.0
52,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1557146546691657,0.462303125,1.134496815778315,0.462625,0.004320966714222954,0.454155905240123,0.471094094759877,65.03412867584228,0.0,0.0,0.0,0.0,0.0
53,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1465658929035067,0.4667875,1.167343606889248,0.4625625,0.004312264368503737,0.4541104618377327,0.4710145381622673,64.89535211906433,0.0,0.0,0.0,0.0,0.0
54,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1486281019985676,0.465409375,1.1179981928914786,0.466125,0.0043544921511810475,0.45759019538368517,0.47465980461631485,64.07077963676453,0.0,0.0,0.0,0.0,0.0
55,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1484912935681642,0.465721875,1.1389204938858748,0.47503125,0.00426984498984886,0.46666235381989624,0.4834001461801038,64.1951989818573,0.0,0.0,0.0,0.0,0.0
56,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.143856244175136,0.468571875,1.0933939834088087,0.475921875,0.004156809379166255,0.4677745286168341,0.4840692213831659,65.65727742881775,0.0,0.0,0.0,0.0,0.0
57,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.141810405535251,0.4680625,1.118394053325057,0.4763125,0.0042665736432706425,0.4679500156591896,0.48467498434081047,63.81325454711914,0.0,0.0,0.0,0.0,0.0
58,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.139605444932729,0.468890625,1.1300834120810033,0.463703125,0.0041194206258451565,0.4556290605733435,0.4717771894266565,64.18313716964721,0.0,0.0,0.0,0.0,0.0
59,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1359969384014605,0.4728875,1.1256407132148742,0.475140625,0.004245697403831571,0.4668190580884901,0.48346219191150985,63.95049968185425,0.0,0.0,0.0,0.0,0.0
60,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1515956853479148,0.4695,1.1235692851692438,0.47659375,0.004223103172510894,0.46831646778187863,0.48487103221812133,62.34566285533905,0.0,0.0,0.0,0.0,0.0
61,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1394877358257771,0.47384375,1.1239659203588963,0.48325,0.004125244433159889,0.47516452091100664,0.4913354790889934,63.1283386806488,0.0,0.0,0.0,0.0,0.0
62,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1331151374921202,0.473696875,1.1144447252005338,0.47296875,0.00414863018617948,0.4648374348350882,0.48110006516491177,64.16645066528321,0.0,0.0,0.0,0.0,0.0
63,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1260216374911367,0.479996875,1.1278650546073914,0.48315625,0.0042642854781942685,0.47479825046273927,0.49151424953726075,63.78926495895386,0.0,0.0,0.0,0.0,0.0
64,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1375701653260737,0.473728125,1.1292922630906106,0.47478125,0.004257421808670973,0.46643670325500486,0.4831257967449951,64.60929159240723,0.0,0.0,0.0,0.0,0.0
65,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1320380890741943,0.4774125,1.175239341944456,0.464984375,0.004102698703217112,0.4569430855416945,0.4730256644583055,64.98602213401794,0.0,0.0,0.0,0.0,0.0
66,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1287851017042994,0.480596875,1.0864565772116184,0.48334375,0.00410299228500544,0.4753018851213894,0.49138561487861065,63.72236054096222,0.0,0.0,0.0,0.0,0.0
67,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1414701793298125,0.476990625,1.0939933914467692,0.47609375,0.0042950658312144625,0.46767542097081966,0.4845120790291803,63.12812069625854,0.0,0.0,0.0,0.0,0.0
68,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.126109802330658,0.4827875,1.1143395583480598,0.48421875,0.004194897529363462,0.4759967508424476,0.49244074915755237,63.21102137565613,0.0,0.0,0.0,0.0,0.0
69,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1251369649395346,0.47810625,1.1417098810076713,0.4829375,0.00414527920853751,0.4748127527512665,0.49106224724873354,63.5570104637146,0.0,0.0,0.0,0.0,0.0
70,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1272820381641389,0.4777,1.197115611873567,0.470859375,0.004236612843371695,0.4625556138269915,0.47916313617300854,62.67149014816284,0.0,0.0,0.0,0.0,0.0
71,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.128214749106765,0.477459375,1.109052048742771,0.487015625,0.004084432545582604,0.4790101372106581,0.4950211127893419,62.99994864082336,0.0,0.0,0.0,0.0,0.0
72,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1261748233631252,0.480090625,1.1435333623215556,0.476078125,0.004181339507431247,0.46788269956543477,0.48427355043456527,62.10907364578247,0.0,0.0,0.0,0.0,0.0
73,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1214133785262703,0.481971875,1.1813442121446132,0.47571875,0.004293103121306758,0.4673042678822388,0.48413323211776127,63.36362669296265,0.0,0.0,0.0,0.0,0.0
74,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1163196101769806,0.483309375,1.0979810784943402,0.48378125,0.004232153475713014,0.47548622918760247,0.4920762708123975,63.36503877677917,0.0,0.0,0.0,0.0,0.0
75,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1234672244116664,0.4834375,1.1825510646700859,0.471296875,0.004194774243176598,0.4630751174833739,0.47951863251662613,62.46048985710144,0.0,0.0,0.0,0.0,0.0
76,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1132019101291895,0.48614375,1.1054763698875905,0.48021875,0.004267310677631576,0.4718548210718421,0.48858267892815793,62.75221805038452,0.0,0.0,0.0,0.0,0.0
77,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.127933697957918,0.485028125,1.1203713346719741,0.483921875,0.004146275269072308,0.4757951754726183,0.4920485745273817,62.10356141738892,0.0,0.0,0.0,0.0,0.0
78,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1142823257863521,0.4833,1.0975219296962022,0.491625,0.004279249502033075,0.48323767097601517,0.5000123290239848,61.716600413131715,0.0,0.0,0.0,0.0,0.0
79,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1125716784149409,0.4846,1.1282693942189217,0.487453125,0.0042517120089436535,0.4791197694624704,0.49578648053752955,60.74360127754211,0.0,0.0,0.0,0.0,0.0
80,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1124614845927805,0.484875,1.102453167796135,0.48740625,0.004366851678670859,0.4788472207098051,0.49596527929019485,61.47436370849609,0.0,0.0,0.0,0.0,0.0
81,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1121525108203292,0.483503125,1.1900248359143735,0.4656875,0.004141300533277977,0.45757055095477517,0.4738044490452248,60.755068133163455,0.0,0.0,0.0,0.0,0.0
82,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1170869470562785,0.48538125,1.1090008265450597,0.488453125,0.004274325952494296,0.48007544613311115,0.4968308038668888,60.32560902481079,0.0,0.0,0.0,0.0,0.0
83,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1111088225722312,0.490725,1.063041598021984,0.50040625,0.004396522080283455,0.4917890667226445,0.5090234332773557,60.62729073791504,0.0,0.0,0.0,0.0,0.0
84,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1097663924485446,0.488375,1.0512103215418755,0.4993125,0.004169757196548029,0.4911397758947659,0.5074852241052341,59.826147513580324,0.0,0.0,0.0,0.0,0.0
85,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1126316320843994,0.486278125,1.1010748366415501,0.477671875,0.004217314706722152,0.4694059381748246,0.4859378118251754,59.41598729667663,0.0,0.0,0.0,0.0,0.0
86,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.106553382346779,0.4883625,1.099189219094813,0.48734375,0.004148112028039663,0.47921345042504226,0.4954740495749578,59.537845920562745,0.0,0.0,0.0,0.0,0.0
87,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1083712965086103,0.49005625,1.1378208093717694,0.49775,0.0043063705252858265,0.4893095137704398,0.5061904862295602,59.2351829322815,0.0,0.0,0.0,0.0,0.0
88,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1099266926389189,0.48853125,1.13133430217579,0.4950625,0.004329350521133905,0.48657697297857755,0.5035480270214224,58.325778274536134,0.0,0.0,0.0,0.0,0.0
89,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1059243327841162,0.49178125,1.0641951066702604,0.494390625,0.004300323409337038,0.4859619911176994,0.5028192588823006,57.85002778358459,0.0,0.0,0.0,0.0,0.0
90,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1049882151529193,0.495228125,1.124598487213254,0.481390625,0.0042306087582831995,0.47309863183376494,0.4896826181662351,58.01955877380371,0.0,0.0,0.0,0.0,0.0
91,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0964393912799657,0.494290625,1.1083680388778447,0.495859375,0.004213835465771769,0.48760025748708735,0.5041184925129126,57.237507990264895,0.0,0.0,0.0,0.0,0.0
92,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1052160155728459,0.4921,1.0963931345716118,0.50090625,0.004333925078957152,0.49241175684524396,0.509400743154756,57.30203220825195,0.0,0.0,0.0,0.0,0.0
93,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.098793011328578,0.49454375,1.0905863057971001,0.499390625,0.0043432124199712105,0.4908779286568564,0.5079033213431435,56.41738566665649,0.0,0.0,0.0,0.0,0.0
94,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1015487459853293,0.492590625,1.2219780035614967,0.47896875,0.0041981626468043445,0.4707403512122635,0.4871971487877365,56.1640194190979,0.0,0.0,0.0,0.0,0.0
95,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0972145879466086,0.489765625,1.0821105425059796,0.508375,0.004237375682700104,0.5000697436619078,0.5166802563380922,54.37410229682922,0.0,0.0,0.0,0.0,0.0
96,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1001445580735802,0.49210625,1.083459153279662,0.50528125,0.004341205266778213,0.49677248767711474,0.5137900123228853,55.378109006881715,0.0,0.0,0.0,0.0,0.0
97,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0968233012400568,0.492621875,1.0487222326993941,0.498859375,0.004239622759279437,0.4905497143918123,0.5071690356081877,55.44122155570984,0.0,0.0,0.0,0.0,0.0
98,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0968072888836264,0.497778125,1.0621229631155729,0.500375,0.004125904709252858,0.4922882267698644,0.5084617732301356,55.149913304901126,0.0,0.0,0.0,0.0,0.0
99,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0967875393472613,0.494196875,1.1067262685317547,0.493546875,0.004247605766118645,0.48522156769840746,0.5018721823015926,54.13423965854645,0.0,0.0,0.0,0.0,0.0
100,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0930396938845515,0.495453125,1.1045431167017667,0.4930625,0.0042353311041352865,0.48476125103589485,0.5013637489641052,53.73473857650757,0.0,0.0,0.0,0.0,0.0
101,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0924474116623402,0.497428125,1.1280926546305419,0.4915,0.004320086570919629,0.4830326303209975,0.49996736967900246,54.13182223815918,0.0,0.0,0.0,0.0,0.0
102,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0971391673371196,0.494796875,1.053846192330122,0.50665625,0.004303466268333015,0.4982214561140673,0.5150910438859327,53.785825312423704,0.0,0.0,0.0,0.0,0.0
103,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.096429678373784,0.49336875,1.0708187196701766,0.499484375,0.004167455070626141,0.4913161630615727,0.5076525869384272,53.48995899162293,0.0,0.0,0.0,0.0,0.0
104,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0959537851080299,0.496315625,1.08815851059556,0.48053125,0.004161040519307689,0.47237561058215694,0.4886868894178431,52.74909186553955,0.0,0.0,0.0,0.0,0.0
105,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.1059918204471468,0.499571875,1.1021571451947092,0.487375,0.004349094765740417,0.4788507742591488,0.4958992257408512,53.64708879299164,0.0,0.0,0.0,0.0,0.0
106,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0940089468330145,0.50535625,1.0454702674299479,0.50328125,0.0042937120987861285,0.49486557428637923,0.5116969257136208,52.57940579204559,0.0,0.0,0.0,0.0,0.0
107,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0955049026072026,0.495746875,1.0367647225260734,0.509953125,0.004319580031272191,0.5014867481387065,0.5184195018612935,52.56235853805542,0.0,0.0,0.0,0.0,0.0
108,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0851473304703831,0.501475,1.0545388921201229,0.505203125,0.004256562655748573,0.4968602621947328,0.5135459878052672,51.80280663318634,0.0,0.0,0.0,0.0,0.0
109,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0818767069838942,0.49938125,1.0627398450672627,0.494625,0.004351207817777352,0.48609663267715636,0.5031533673228435,51.90170561447144,0.0,0.0,0.0,0.0,0.0
110,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0901169998034834,0.498953125,1.0582407885044813,0.505828125,0.004323178365590244,0.49735469540344307,0.5143015545965568,51.985479056549075,0.0,0.0,0.0,0.0,0.0
111,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.086460525585711,0.50431875,1.0341266998052596,0.501171875,0.004186511151355911,0.49296631314334244,0.5093774368566576,50.28745308666229,0.0,0.0,0.0,0.0,0.0
112,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0724596521675587,0.502228125,1.0489382740557194,0.50909375,0.004244410753926012,0.500774704922305,0.517412795077695,50.159662656974795,0.0,0.0,0.0,0.0,0.0
113,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0822165449798107,0.503375,1.1124713075160981,0.4975,0.004363942558464396,0.4889466725854098,0.5060533274145902,49.89571742076874,0.0,0.0,0.0,0.0,0.0
114,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0873656788617372,0.50475,1.0903756951987744,0.494984375,0.004241441366857372,0.4866711499209595,0.5032976000790405,50.30761702861786,0.0,0.0,0.0,0.0,0.0
115,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.085336236935854,0.5003625,1.0843631125614046,0.50525,0.0043950742735686605,0.4966356544238054,0.5138643455761945,49.837368781661986,0.0,0.0,0.0,0.0,0.0
116,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0797341449685394,0.502465625,1.1085872685611249,0.49071875,0.0042060518650647374,0.4824748883444731,0.49896261165552686,49.35518007030487,0.0,0.0,0.0,0.0,0.0
117,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0876349131580443,0.50346875,1.1422634907662867,0.499375,0.0042554045984663225,0.491034406987006,0.507715593012994,48.876232418251035,0.0,0.0,0.0,0.0,0.0
118,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0854782822325826,0.504984375,1.048044206723571,0.51990625,0.0042384163321305506,0.5115989539890241,0.5282135460109759,48.222435878372195,0.0,0.0,0.0,0.0,0.0
119,4,1,1,1,0.95,0.3,5,1,100,50,1.0,1.0724680750325322,0.503090625,1.0743113316893578,0.503265625,0.004384435382591098,0.49467213165012147,0.5118591183498786,48.25675386600494,0.0,0.0,0.0,0.0,0.0
