epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
15,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.1123310767114163,0.467634375,1.1981884251572192,0.453453125,0.00456529408590373,0.4445051485916287,0.4624011014083713,32.149509444618225,0.0,0.0,0.0,0.0,0.0
16,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.09437069520168,0.477059375,1.1313749411553145,0.46496875,0.004561840108229931,0.4560275433878693,0.47390995661213065,32.6405148973465,0.0,0.0,0.0,0.0,0.0
17,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.090348950316757,0.480203125,1.0298129221126437,0.505671875,0.004500667262809199,0.49685056716489395,0.514493182835106,33.20746268539429,0.0,0.0,0.0,0.0,0.0
18,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.0822471206087618,0.485665625,1.0761142684184015,0.477,0.0045469810574840265,0.4680879171273313,0.4859120828726687,33.369920490646365,0.0,0.0,0.0,0.0,0.0
19,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.0726162536572665,0.49275,1.0804430329576136,0.486703125,0.004476390361784563,0.4779293998909023,0.49547685010909776,34.19154645957947,0.0,0.0,0.0,0.0,0.0
20,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.0669004746288062,0.50016875,1.143652332752943,0.480953125,0.004552816959792791,0.4720296037588061,0.48987664624119387,34.39225846576691,0.0,0.0,0.0,0.0,0.0
21,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.053054316661507,0.5033625,1.0553478867709636,0.49240625,0.004363906231866011,0.4838529937855426,0.5009595062144574,35.00631941184997,0.0,0.0,0.0,0.0,0.0
22,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.051054362358153,0.50325625,1.0234815826080739,0.518125,0.004580288660074254,0.5091476342262544,0.5271023657737455,35.43192816772461,0.0,0.0,0.0,0.0,0.0
23,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.0453983486499638,0.509140625,0.9952525796927512,0.522578125,0.004586305232614871,0.5135889667440748,0.5315672832559252,35.707962627792355,0.0,0.0,0.0,0.0,0.0
24,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.03287837793231,0.515690625,1.0472596960812808,0.50928125,0.00443402832185906,0.5005905544891562,0.5179719455108438,36.27032787017822,0.0,0.0,0.0,0.0,0.0
25,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.0323180995866656,0.5162625,1.0036949116438627,0.5286875,0.004379791960462673,0.5201031077574931,0.5372718922425068,36.65795884590149,0.0,0.0,0.0,0.0,0.0
26,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.0258666091833264,0.520896875,1.0479182332605124,0.516109375,0.004440247208835051,0.5074064904706833,0.5248122595293166,37.491202251052854,0.0,0.0,0.0,0.0,0.0
27,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.0198867059633137,0.52758125,1.068196127295494,0.520375,0.004599462794473814,0.5113600529228314,0.5293899470771687,38.12411981201172,0.0,0.0,0.0,0.0,0.0
28,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.008999200832844,0.531171875,1.0275890345945955,0.5180625,0.004594628597242469,0.5090570279494048,0.5270679720505952,38.564357250213625,0.0,0.0,0.0,0.0,0.0
29,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.0045056592289359,0.53265,0.9624873257651925,0.54246875,0.004327436494626613,0.5339869744705319,0.5509505255294682,39.40570674495697,0.0,0.0,0.0,0.0,0.0
30,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9958863778956234,0.53850625,1.034989841736853,0.535390625,0.004565403982364625,0.5264424331945653,0.5443388168054347,39.69796884784699,0.0,0.0,0.0,0.0,0.0
31,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9868212539240718,0.54229375,0.9590229988098145,0.55665625,0.004623147721292842,0.547594880466266,0.5657176195337339,40.4965390914917,0.0,0.0,0.0,0.0,0.0
32,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9836372484456748,0.544853125,0.9724766364917159,0.53696875,0.00473411512954096,0.5276898843460998,0.5462476156539002,41.13342465801239,0.0,0.0,0.0,0.0,0.0
33,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9757435684353113,0.546696875,0.9989350570142269,0.528625,0.004597446843356511,0.5196140041870212,0.5376359958129788,41.429244912719724,0.0,0.0,0.0,0.0,0.0
34,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9740520600680261,0.547321875,0.9353654133155942,0.559796875,0.004536155119550752,0.5509060109656805,0.5686877390343195,41.85721852226257,0.0,0.0,0.0,0.0,0.0
35,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.968754764213413,0.552425,1.0149049034081399,0.5416875,0.0047370517500620974,0.5324028785698782,0.5509721214301218,42.43189450016022,0.0,0.0,0.0,0.0,0.0
36,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.962637595321238,0.552546875,0.9620283920839429,0.55175,0.004644792734856409,0.5426462062396814,0.5608537937603185,43.340934873199465,0.0,0.0,0.0,0.0,0.0
37,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9612264199424535,0.557984375,0.9748496270515025,0.546578125,0.004459851136803605,0.537836816771865,0.555319433228135,43.41219996910095,0.0,0.0,0.0,0.0,0.0
38,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.957751954928413,0.555940625,1.0027342681363225,0.543015625,0.004494703641394688,0.5342060058628664,0.5518252441371336,44.22744566726685,0.0,0.0,0.0,0.0,0.0
39,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9544694262191653,0.5594375,0.9187287161648273,0.572734375,0.004477633987008707,0.563958212385463,0.5815105376145371,45.298002528572084,0.0,0.0,0.0,0.0,0.0
40,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9507328795369715,0.562965625,0.9639355793781579,0.566125,0.004593545439511013,0.5571216509385584,0.5751283490614416,46.12241791419983,0.0,0.0,0.0,0.0,0.0
41,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9415562419697643,0.56595625,0.9238011310845613,0.572203125,0.004447246252357377,0.5634865223453795,0.5809197276546205,46.49902223491669,0.0,0.0,0.0,0.0,0.0
42,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.94384724550955,0.56801875,0.9575734685938805,0.553234375,0.004462735339386527,0.5444874137348024,0.5619813362651975,47.557076693344115,0.0,0.0,0.0,0.0,0.0
43,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.942719992480427,0.565925,0.9237613649219274,0.56315625,0.004658545045283798,0.5540255017112438,0.5722869982887563,47.80871919555664,0.0,0.0,0.0,0.0,0.0
44,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.937310743785277,0.5677625,0.9110352036710828,0.574296875,0.004571448493793612,0.5653368359521646,0.5832569140478355,47.754026670455936,0.0,0.0,0.0,0.0,0.0
45,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9370705004215241,0.571815625,0.9760122456513345,0.5511875,0.004698921802384825,0.5419776132673257,0.5603973867326744,48.251720844650265,0.0,0.0,0.0,0.0,0.0
46,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9325105523828418,0.57335,0.9185891645420343,0.57675,0.0045542145793997894,0.5678237394243764,0.5856762605756236,48.71072559108734,0.0,0.0,0.0,0.0,0.0
47,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9387541085459292,0.5694875,0.8830476810634136,0.5898125,0.004620404415103136,0.5807565073463978,0.5988684926536021,49.15964307861328,0.0,0.0,0.0,0.0,0.0
48,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9330822684261948,0.570915625,0.889694491636008,0.59015625,0.0045048018693012,0.5813268383361697,0.5989856616638304,49.04441478462219,0.0,0.0,0.0,0.0,0.0
49,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9382504741672426,0.56920625,1.0369939145371319,0.56265625,0.004612142039097794,0.5536164516033683,0.5716960483966317,49.98013470611572,0.0,0.0,0.0,0.0,0.0
50,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9285686000149697,0.575578125,0.9204469830170274,0.576421875,0.004500692879386958,0.5676005169564016,0.5852432330435984,50.06541102619171,0.0,0.0,0.0,0.0,0.0
51,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9236217849265784,0.575753125,0.917058742903173,0.575171875,0.004518082848419203,0.5663164326170984,0.5840273173829016,50.52607264976501,0.0,0.0,0.0,0.0,0.0
52,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9224940172351896,0.58018125,0.90371837246418,0.58128125,0.004663797994803905,0.5721402059301843,0.5904222940698156,50.79065581436157,0.0,0.0,0.0,0.0,0.0
53,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9292691472806036,0.574065625,0.9269872494861484,0.57059375,0.004697984096424111,0.5613857011710087,0.5798017988289913,50.88022502288818,0.0,0.0,0.0,0.0,0.0
54,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.93095480562374,0.577003125,0.9745101195573806,0.569109375,0.004815619651768081,0.5596707604825346,0.5785479895174654,50.92392348899841,0.0,0.0,0.0,0.0,0.0
55,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9259121714569628,0.57666875,1.0040466565303505,0.57271875,0.004685914095155003,0.5635343583734963,0.5819031416265038,51.129937797164914,0.0,0.0,0.0,0.0,0.0
56,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9266816277198493,0.5763375,0.9281183638162911,0.577609375,0.004531775703815728,0.5687270946205212,0.5864916553794788,51.21237215900421,0.0,0.0,0.0,0.0,0.0
57,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9184191189330071,0.58166875,0.9126543844267726,0.5859375,0.00463841652339969,0.5768462036141366,0.5950287963858634,50.83829516525269,0.0,0.0,0.0,0.0,0.0
58,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9210631745643914,0.578440625,0.8998747486919164,0.574375,0.00453349329292197,0.5654893531458729,0.583260646854127,51.42084717826843,0.0,0.0,0.0,0.0,0.0
59,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9173754244685173,0.576825,0.900904827684164,0.5864375,0.004700132220168762,0.5772252408484692,0.5956497591515307,52.16404854393005,0.0,0.0,0.0,0.0,0.0
60,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9231039109125734,0.57939375,0.8766202045753598,0.5816875,0.0045790834767580465,0.5727124963855542,0.5906625036144458,53.06326610374451,0.0,0.0,0.0,0.0,0.0
61,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9169956210657955,0.582053125,0.9462977000009268,0.558671875,0.004558472759002128,0.5497372683923558,0.5676064816076443,53.28171041946411,0.0,0.0,0.0,0.0,0.0
62,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9189793392933905,0.57656875,0.9089598719812929,0.589203125,0.004536602681819131,0.5803113837436346,0.5980948662563655,52.77945909996033,0.0,0.0,0.0,0.0,0.0
63,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9146417265694589,0.58044375,0.8930508567076176,0.590046875,0.004610366596819685,0.5810105564702334,0.5990831935297666,53.76309721488953,0.0,0.0,0.0,0.0,0.0
64,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9159019402712584,0.5812875,0.9320862928852439,0.576390625,0.00469153256122839,0.5671952211799924,0.5855860288200077,54.06734949569702,0.0,0.0,0.0,0.0,0.0
65,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9175666580229997,0.583121875,0.8676028133034707,0.582671875,0.004481918940315741,0.5738873138769811,0.5914564361230188,53.980698150634765,0.0,0.0,0.0,0.0,0.0
66,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9132238020144403,0.583096875,0.8419356051534415,0.603640625,0.004632716583242494,0.5945605004968447,0.6127207495031554,54.042618196105956,0.0,0.0,0.0,0.0,0.0
67,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9106191209733486,0.584584375,0.9440379496682435,0.5779375,0.0046094926553141066,0.5689028943955844,0.5869721056044156,53.817635655593875,0.0,0.0,0.0,0.0,0.0
68,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9172036340523512,0.57956875,0.9185401165634394,0.575625,0.004517354569729315,0.5667709850433306,0.5844790149566695,54.68017292747498,0.0,0.0,0.0,0.0,0.0
69,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9120712056178599,0.578728125,0.9884939553439617,0.5639375,0.0046823061938025,0.554760179860147,0.5731148201398529,55.10444796981812,0.0,0.0,0.0,0.0,0.0
70,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9181386047132313,0.584528125,1.0364722905252128,0.553328125,0.004765835858963722,0.543987086716431,0.5626691632835689,55.19297297058105,0.0,0.0,0.0,0.0,0.0
71,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9089792766373604,0.5862125,0.9155188226923346,0.584578125,0.004488918198704952,0.5757798453305383,0.5933764046694616,54.95177358932495,0.0,0.0,0.0,0.0,0.0
72,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9064636081963777,0.58581875,0.8944167202413082,0.584171875,0.004621167408158278,0.5751143868800098,0.5932293631199902,54.671590285491945,0.0,0.0,0.0,0.0,0.0
73,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9122969849664718,0.581646875,1.0082000338435173,0.55771875,0.004732932394931946,0.5484422025059335,0.5669952974940666,55.715628981018064,0.0,0.0,0.0,0.0,0.0
74,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9190775295324624,0.58231875,0.9421154745407403,0.584734375,0.004650027798069179,0.5756203205157845,0.5938484294842156,55.09812490844727,0.0,0.0,0.0,0.0,0.0
75,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.908707117247209,0.5850375,0.9434919824004173,0.576140625,0.004647384822620615,0.5670317507476635,0.5852494992523364,55.84907480583191,0.0,0.0,0.0,0.0,0.0
76,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9086587391112,0.587246875,0.8695976481661201,0.588125,0.004413864750818636,0.5794738250883955,0.5967761749116045,55.72131176452637,0.0,0.0,0.0,0.0,0.0
77,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9078685036800802,0.58571875,0.8564273488819599,0.595515625,0.004650029899241144,0.5864015663974873,0.6046296836025127,55.326279767990115,0.0,0.0,0.0,0.0,0.0
78,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9097337690457702,0.5845625,0.8876220159679651,0.59503125,0.004599060386637549,0.5860170916421904,0.6040454083578096,55.94573764762878,0.0,0.0,0.0,0.0,0.0
79,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9016839889757335,0.58708125,0.8749842324908823,0.60134375,0.00456749051000637,0.5923914686003875,0.6102960313996124,56.29151280975342,0.0,0.0,0.0,0.0,0.0
80,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9023348996531219,0.5857125,0.9080907896216959,0.577328125,0.004504833033720343,0.568498652253908,0.5861575977460919,56.01465207824707,0.0,0.0,0.0,0.0,0.0
81,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9110320067409426,0.58421875,1.0060208173543215,0.568359375,0.004745135278744588,0.5590589098536606,0.5776598401463394,56.441791967010495,0.0,0.0,0.0,0.0,0.0
82,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9097657751649618,0.584903125,0.8532365903165191,0.599328125,0.004697553508833227,0.5901209201226869,0.6085353298773131,56.53715713996887,0.0,0.0,0.0,0.0,0.0
83,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9088102301865816,0.584746875,0.8987442805524916,0.5858125,0.004612168996068894,0.576772648767705,0.594852351232295,57.14396463470459,0.0,0.0,0.0,0.0,0.0
84,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.902087990887463,0.589296875,0.8628694107048214,0.59409375,0.004600576999527672,0.5850766190809258,0.6031108809190742,56.2766522064209,0.0,0.0,0.0,0.0,0.0
85,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9062121442310512,0.587740625,0.944287818396464,0.58125,0.004562998723830288,0.5723065225012927,0.5901934774987074,56.469342699050905,0.0,0.0,0.0,0.0,0.0
86,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9050043315790594,0.5860125,0.8452375553045421,0.602546875,0.004495329103927598,0.5937360299563019,0.6113577200436981,56.58106175994873,0.0,0.0,0.0,0.0,0.0
87,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.899125983010605,0.5878125,0.8971836580336094,0.58778125,0.00467523924911731,0.5786177810717301,0.59694471892827,57.13572749137879,0.0,0.0,0.0,0.0,0.0
88,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9049033446155489,0.588715625,0.8559358914140612,0.605359375,0.004544196648145654,0.5964527495696346,0.6142660004303655,57.3768353565216,0.0,0.0,0.0,0.0,0.0
89,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9121258628338575,0.581209375,0.9637930663302541,0.559421875,0.004592814421574498,0.550419958733714,0.568423791266286,57.71415308113098,0.0,0.0,0.0,0.0,0.0
90,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9075845397301018,0.586959375,0.9804564841985702,0.566,0.004531545450597999,0.5571181709168279,0.574881829083172,57.580775479507444,0.0,0.0,0.0,0.0,0.0
91,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8969313778437674,0.59065,0.989850201100111,0.57059375,0.004595319819538208,0.5615869231537052,0.5796005768462948,57.459555806732176,0.0,0.0,0.0,0.0,0.0
92,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9049735347021372,0.5839875,0.8962536662258208,0.5931875,0.004569186801925529,0.5842318938682259,0.602143106131774,57.38099001083374,0.0,0.0,0.0,0.0,0.0
93,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9020561965528876,0.590021875,0.8567855193838477,0.612109375,0.004719637402416083,0.6028588856912644,0.6213598643087355,57.4871955280304,0.0,0.0,0.0,0.0,0.0
94,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.906660818772763,0.58521875,0.9187378141283989,0.592546875,0.004573906998355671,0.5835820172832229,0.6015117327167772,57.59488206367492,0.0,0.0,0.0,0.0,0.0
95,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8935242602515966,0.592634375,1.1967359066270291,0.53240625,0.004566831606779594,0.523455260050712,0.541357239949288,57.57371598167419,0.0,0.0,0.0,0.0,0.0
96,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9069758585523814,0.5829375,0.848058407150209,0.614,0.004538474203165244,0.6051045905617961,0.6228954094382039,57.1272762386322,0.0,0.0,0.0,0.0,0.0
97,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9020914281737059,0.586515625,0.9656508259754628,0.56771875,0.004546702082183394,0.5588072139189206,0.5766302860810795,57.57051108055115,0.0,0.0,0.0,0.0,0.0
98,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9017957465227693,0.58708125,0.8616704573258758,0.587640625,0.00467308416473907,0.5784813800371115,0.5967998699628886,57.486930014801025,0.0,0.0,0.0,0.0,0.0
99,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9002422275695949,0.587628125,0.9189747646767646,0.587609375,0.004645698418007267,0.5785038061007057,0.5967149438992942,57.732607363128665,0.0,0.0,0.0,0.0,0.0
100,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8997125170502812,0.5889,0.8444489001743496,0.609375,0.004624783670562305,0.6003104240056979,0.6184395759943021,58.50580936164856,0.0,0.0,0.0,0.0,0.0
101,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8959801791138947,0.589596875,1.0493270506337284,0.561,0.004558912249972736,0.5520645319900535,0.5699354680099467,57.9736657787323,0.0,0.0,0.0,0.0,0.0
102,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.906805431522429,0.583665625,0.8813630172554403,0.593875,0.0046007418532558585,0.5848575459676185,0.6028924540323816,58.121340624237064,0.0,0.0,0.0,0.0,0.0
103,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9018855466429144,0.590871875,0.9742102852854878,0.565265625,0.0046145083960724784,0.556221188543698,0.574310061456302,58.05408494262695,0.0,0.0,0.0,0.0,0.0
104,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8972069122772663,0.59305,0.8973773633800447,0.593890625,0.004606816655270462,0.5848612643556699,0.6029199856443301,58.3439234664917,0.0,0.0,0.0,0.0,0.0
105,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9007744439590722,0.5887375,0.9097467727325856,0.591390625,0.004538296794015897,0.5824955632837288,0.6002856867162711,58.774834159851075,0.0,0.0,0.0,0.0,0.0
106,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9048075055193155,0.587515625,0.9020286404248327,0.58365625,0.004618899971063467,0.5746032060567156,0.5927092939432844,57.87722705039978,0.0,0.0,0.0,0.0,0.0
107,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9009424543432891,0.589659375,0.8726402658075094,0.603078125,0.004755679018192799,0.5937569941243421,0.6123992558756579,58.38971865959167,0.0,0.0,0.0,0.0,0.0
108,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8939007069122046,0.5905375,0.8927835933156312,0.584578125,0.004567833120838271,0.5756251720831569,0.593531077916843,58.41118053512573,0.0,0.0,0.0,0.0,0.0
109,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8989947809733451,0.5895125,0.9739603490531444,0.5746875,0.004661026627818985,0.5655518878094749,0.5838231121905252,57.90631909637451,0.0,0.0,0.0,0.0,0.0
110,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.897679226109758,0.591309375,0.9524748415276408,0.575640625,0.004682086864757451,0.5664637347450754,0.5848175152549246,58.09666421279907,0.0,0.0,0.0,0.0,0.0
111,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8965963148944079,0.58723125,0.800693071808666,0.620921875,0.004421985035981737,0.6122547843294758,0.6295889656705241,59.019952071762084,0.0,0.0,0.0,0.0,0.0
112,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9020112803164869,0.58855625,0.8745410611853004,0.60115625,0.004763912117136362,0.5918189822504126,0.6104935177495873,58.680075492095945,0.0,0.0,0.0,0.0,0.0
113,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9007014703594148,0.588928125,0.8501699631307275,0.6041875,0.004498924029624991,0.595369608901935,0.613005391098065,59.231472270584106,0.0,0.0,0.0,0.0,0.0
114,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.896320372274518,0.59050625,0.9629272904470563,0.563,0.004845704665794651,0.5535024188550425,0.5724975811449574,58.91757424278259,0.0,0.0,0.0,0.0,0.0
115,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9029993864506483,0.588465625,1.033514208316803,0.5731875,0.004756071320331208,0.5638656002121508,0.5825093997878491,58.527230198669436,0.0,0.0,0.0,0.0,0.0
116,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8986200667757541,0.58878125,0.9170221434235573,0.577421875,0.00459247913943986,0.5684206158866979,0.586423134113302,58.32057195167541,0.0,0.0,0.0,0.0,0.0
117,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.900517399828136,0.5906125,0.9141867508385331,0.585859375,0.004578162667996519,0.5768861761707268,0.5948325738292731,58.47543106384278,0.0,0.0,0.0,0.0,0.0
118,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.9020042933128775,0.588596875,0.9521560529135168,0.5775,0.004613869561839262,0.568456815658795,0.586543184341205,58.35744602622986,0.0,0.0,0.0,0.0,0.0
119,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8949412004247308,0.591484375,1.0199671984594316,0.56278125,0.004786883078295456,0.5533989591665409,0.5721635408334591,58.64721311378479,0.0,0.0,0.0,0.0,0.0
120,2,1,1,1,0.95,0.3,5,0,100,50,1.0,0.8995683238308877,0.5898625,0.9074417897183448,0.588921875,0.004553708550555128,0.579996606240912,0.5978471437590881,58.319582432174684,0.0,0.0,0.0,0.0,0.0
