epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.95,0.3,5,4,100,50,1.0,2.129698271560669,0.18253125,1.6066935338974,0.360546875,0.0035083743181023525,0.35367046133651936,0.3674232886634806,118.77100005550385,0.0,0.0,0.0,0.0,0.0
2,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.5781592972755432,0.351834375,1.5215993871688842,0.346078125,0.003570167307692966,0.3390805970769218,0.35307565292307824,43.4860154253006,0.0,0.0,0.0,0.0,0.0
3,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.486261960029602,0.337465625,1.4596096224784851,0.3193125,0.003685008506193759,0.31208988332786025,0.32653511667213975,45.1709152256012,0.0,0.0,0.0,0.0,0.0
4,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.4305838341236115,0.320925,1.4426408042907715,0.3098125,0.0035810738304682625,0.30279359529228217,0.3168314047077178,45.38317047691345,0.0,0.0,0.0,0.0,0.0
5,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.4162220544815063,0.317596875,1.4068723878860474,0.326578125,0.0037537076878494543,0.3192208579318151,0.3339353920681849,45.872417333602904,0.0,0.0,0.0,0.0,0.0
6,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.411394397377968,0.3209375,1.40561057472229,0.326390625,0.003875711968407961,0.3187942295419204,0.3339870204580796,46.83415302295685,0.0,0.0,0.0,0.0,0.0
7,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.3727009457111359,0.3311875,1.2956809146404267,0.3499375,0.004097445135409851,0.3419065075345967,0.3579684924654033,41.653674351501465,0.0,0.0,0.0,0.0,0.0
8,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.2869828331053257,0.35380625,1.4135138534009457,0.36621875,0.004030321618884102,0.35831931962698715,0.3741181803730128,33.66030022258759,0.0,0.0,0.0,0.0,0.0
9,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.24698589541018,0.38255625,1.6467972011566163,0.389421875,0.004178885726252122,0.3812312589765458,0.39761249102345414,33.93989432296753,0.0,0.0,0.0,0.0,0.0
10,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.2258494967252016,0.40569375,1.143078095935285,0.43009375,0.004300581917209817,0.42166460944226875,0.43852289055773125,35.42635394172668,0.0,0.0,0.0,0.0,0.0
11,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.2113150243967772,0.413928125,1.1398696327358484,0.412875,0.004231600347622752,0.4045810633186594,0.4211689366813406,36.625641313934324,0.0,0.0,0.0,0.0,0.0
12,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1945855285614728,0.42434375,1.1293231436610223,0.447734375,0.004364538279933306,0.43917987997133073,0.4562888700286693,37.94305304489136,0.0,0.0,0.0,0.0,0.0
13,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.184566635517776,0.432425,1.228854340672493,0.429,0.004229230711956664,0.42071070780456493,0.43728929219543505,38.63409751167298,0.0,0.0,0.0,0.0,0.0
14,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1668676098234951,0.4455375,1.1768854657411576,0.445078125,0.00458498421523937,0.4360915559381308,0.45406469406186917,38.748657495880124,0.0,0.0,0.0,0.0,0.0
15,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1542368488691748,0.448275,1.103441992044449,0.453671875,0.004452549016882471,0.44494487892691037,0.46239887107308963,39.5658283744812,0.0,0.0,0.0,0.0,0.0
16,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1426360768601298,0.454921875,1.066981392838061,0.473265625,0.004267614542018094,0.46490110049764455,0.4816301495023555,40.59571088809967,0.0,0.0,0.0,0.0,0.0
17,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.125743415018916,0.465175,1.057576451420784,0.476359375,0.0044957610624281295,0.46754768331764085,0.4851710666823591,41.09057670211792,0.0,0.0,0.0,0.0,0.0
18,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1257402346625924,0.466396875,1.0656902102679013,0.47521875,0.004234491018713173,0.4669191476033222,0.48351835239667784,42.43929481697082,0.0,0.0,0.0,0.0,0.0
19,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1063993467584252,0.473475,1.1774986819550395,0.45109375,0.004628467442593965,0.44202195381251586,0.4601655461874842,42.615303820419314,0.0,0.0,0.0,0.0,0.0
20,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.1058061434738338,0.4725375,1.168905768558383,0.476421875,0.004434052491752549,0.467731132116165,0.485112617883835,43.876678586387634,0.0,0.0,0.0,0.0,0.0
21,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0948841824285687,0.480684375,1.0831512605398894,0.482578125,0.0044864871660535,0.47378461015453516,0.4913716398454649,44.25316482124329,0.0,0.0,0.0,0.0,0.0
22,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.097392680567503,0.48080625,1.2240926244556904,0.468796875,0.004396281326216715,0.46018016360061526,0.47741358639938475,45.05054261131286,0.0,0.0,0.0,0.0,0.0
23,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0853999115943909,0.4861,1.0134482538700105,0.499484375,0.004374096986039099,0.4909111449073634,0.5080576050926366,45.9474137096405,0.0,0.0,0.0,0.0,0.0
24,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0784452667333186,0.483696875,1.0570063519328832,0.483953125,0.004594357552629409,0.47494818419684637,0.4929580658031536,46.673799110794064,0.0,0.0,0.0,0.0,0.0
25,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.073568938389793,0.483421875,1.1075653000622987,0.4900625,0.0044174203449951635,0.4814043561238095,0.49872064387619053,46.04497740840912,0.0,0.0,0.0,0.0,0.0
26,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0628383747395127,0.489903125,1.077996641088277,0.48590625,0.004447768512449689,0.4771886237155986,0.49462387628440135,45.87071451740265,0.0,0.0,0.0,0.0,0.0
27,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0567345756795257,0.49250625,1.1000967952795326,0.48075,0.0045557418322179875,0.47182074600885276,0.48967925399114726,45.903824916839596,0.0,0.0,0.0,0.0,0.0
28,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.047243744558096,0.492775,0.9874218266699463,0.50653125,0.004358942372556946,0.4979877229497884,0.5150747770502117,46.34934317855835,0.0,0.0,0.0,0.0,0.0
29,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0426828923087568,0.49378125,1.1217489139586687,0.481859375,0.004519512598167216,0.4730011303075922,0.49071761969240774,45.86550310649872,0.0,0.0,0.0,0.0,0.0
30,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.040831884483993,0.4937,0.949472290687263,0.5145,0.004467063578684324,0.5057445553857787,0.5232554446142212,46.11512988758087,0.0,0.0,0.0,0.0,0.0
31,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0332106219783426,0.493709375,1.0537106193900108,0.50196875,0.004400975590541604,0.4933428378425384,0.5105946621574615,46.34137135982513,0.0,0.0,0.0,0.0,0.0
32,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0341729897215963,0.496478125,1.0114455432370304,0.503609375,0.004476265401833711,0.494835894812406,0.5123828551875941,46.36702422065735,0.0,0.0,0.0,0.0,0.0
33,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.034524080055952,0.49496875,0.9796586869955063,0.496171875,0.00452453470491886,0.487303786978359,0.505039963021641,46.115251216506955,0.0,0.0,0.0,0.0,0.0
34,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0286908766932785,0.49805625,0.9834363450184465,0.497296875,0.004490586240891676,0.48849532596785233,0.5060984240321477,46.32149030761719,0.0,0.0,0.0,0.0,0.0
35,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0210814227342606,0.5003125,1.0259792620092631,0.49590625,0.004680738568163201,0.48673200240640013,0.5050804975935999,46.72111815891266,0.0,0.0,0.0,0.0,0.0
36,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.017632519929111,0.500190625,1.0319727099761367,0.499546875,0.004528085392376397,0.49067182763094225,0.5084219223690577,47.38695525970459,0.0,0.0,0.0,0.0,0.0
37,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0140907006882132,0.505025,1.0161578035354615,0.503078125,0.004587226736513389,0.4940871605964338,0.5120690894035663,47.815129310798646,0.0,0.0,0.0,0.0,0.0
38,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0137104552313685,0.5036625,0.929701814904809,0.520171875,0.004508869707796859,0.511334490372718,0.5290092596272818,47.83358632183075,0.0,0.0,0.0,0.0,0.0
39,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0085265348333865,0.50534375,1.235851183667779,0.505484375,0.004624926258466487,0.4964195195334057,0.5145492304665943,48.17654659576416,0.0,0.0,0.0,0.0,0.0
40,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0064283230084925,0.508421875,1.0160010188706219,0.511125,0.004565153594888398,0.5021772989540187,0.5200727010459814,48.00228190612793,0.0,0.0,0.0,0.0,0.0
41,0,1,1,1,0.95,0.3,5,4,100,50,1.0,1.0048783967100083,0.512709375,0.9182246073149145,0.532765625,0.004522464073566869,0.5239015954158089,0.5416296545841911,48.62531545372009,0.0,0.0,0.0,0.0,0.0
42,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9960859580878169,0.51226875,1.0176791007518768,0.51821875,0.004562094545961525,0.5092770446899154,0.5271604553100845,49.20635905017853,0.0,0.0,0.0,0.0,0.0
43,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9880533717036247,0.522125,1.1322825387641788,0.49134375,0.004652863686829096,0.482224137173815,0.5004633628261851,48.75047370738983,0.0,0.0,0.0,0.0,0.0
44,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9858234034944325,0.527771875,0.9139871814027428,0.54821875,0.004614533976186267,0.5391742634066748,0.5572632365933251,49.12884513511658,0.0,0.0,0.0,0.0,0.0
45,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9801072708256543,0.530175,1.0331909728869795,0.510640625,0.004502078236870739,0.5018165516557334,0.5194646983442666,49.433847842788694,0.0,0.0,0.0,0.0,0.0
46,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9847254152435809,0.52934375,0.9507975252196192,0.532609375,0.004641370262313235,0.5235122892858661,0.541706460714134,49.72507778968811,0.0,0.0,0.0,0.0,0.0
47,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9843482913970947,0.530871875,1.1851002736613154,0.498203125,0.004674281729242938,0.48904153281068385,0.5073647171893162,49.69515152168274,0.0,0.0,0.0,0.0,0.0
48,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.97897192902565,0.535034375,0.9587998472303152,0.528734375,0.004402861628539412,0.5201047662080628,0.5373639837919372,50.28150913619995,0.0,0.0,0.0,0.0,0.0
49,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9811667279090732,0.533025,1.0828854298535735,0.528296875,0.004637946225387588,0.5192065003982403,0.5373872496017597,50.660691753387454,0.0,0.0,0.0,0.0,0.0
50,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9713664041865617,0.536,1.0045979022569955,0.537453125,0.0044666476432361,0.5286984956192572,0.5462077543807428,50.785772459793094,0.0,0.0,0.0,0.0,0.0
51,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9824700614094735,0.532328125,0.9189570317566395,0.53959375,0.004456552876073318,0.5308589063628962,0.5483285936371037,51.09661478805542,0.0,0.0,0.0,0.0,0.0
52,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9751799571525306,0.53734375,0.9260056516975165,0.544015625,0.004321364876633676,0.535545749841798,0.552485500158202,51.52124138412476,0.0,0.0,0.0,0.0,0.0
53,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9722918082028628,0.54045,0.998239662066102,0.5283125,0.004534493403301773,0.5194248929295285,0.5372001070704714,50.76421108398438,0.0,0.0,0.0,0.0,0.0
54,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9688957951374352,0.540621875,1.143441505536437,0.51415625,0.004574108498767601,0.5051909973424155,0.5231215026575845,51.608580662536625,0.0,0.0,0.0,0.0,0.0
55,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9683760534681379,0.541009375,0.8923055140450596,0.558734375,0.0046421265601612974,0.5496358069420839,0.5678329430579161,51.2914050945282,0.0,0.0,0.0,0.0,0.0
56,0,1,1,1,0.95,0.3,5,4,100,50,1.0,0.9701523305505514,0.540815625,1.0268951556235553,0.542109375,0.004491604714980771,0.5333058297586377,0.5509129202413623,51.29645728912354,0.0,0.0,0.0,0.0,0.0
