epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,4,1,1,1,0.95,0.3,5,6,100,50,1.0,2.316647735595703,0.0986375,2.3045933227539064,0.100421875,0.0031682319248094635,0.09421214042737344,0.10663160957262655,170.4601766353607,0.0,0.0,0.0,0.0,0.0
2,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.8868509763717651,0.285125,1.6194424285888671,0.35253125,0.0033881971720602574,0.3458903835427619,0.3591721164572381,39.15017716593742,0.0,0.0,0.0,0.0,0.0
3,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.5686599745750427,0.35390625,1.5593932256698608,0.346765625,0.0035618268853827525,0.3397844443046498,0.3537468056953502,45.28934970340729,0.0,0.0,0.0,0.0,0.0
4,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.5147200433731078,0.347015625,1.498659330368042,0.34353125,0.0034583316303604438,0.33675292000449353,0.3503095799955065,47.86041824054718,0.0,0.0,0.0,0.0,0.0
5,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4773127144813538,0.3422,1.4424774866104126,0.340796875,0.003627359366326753,0.33368725064199956,0.34790649935800044,50.146387293434145,0.0,0.0,0.0,0.0,0.0
6,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.447521216583252,0.33791875,1.4376992511749267,0.322890625,0.0036471283473125224,0.31574225343926743,0.33003899656073254,51.33065283813477,0.0,0.0,0.0,0.0,0.0
7,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4240598128318787,0.3373625,1.3985982809066773,0.340421875,0.0037606385273892024,0.33305102348631715,0.3477927265136828,50.728310988998416,0.0,0.0,0.0,0.0,0.0
8,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.416068441772461,0.337825,1.4111020584106446,0.335171875,0.0037469731608060775,0.3278278076048201,0.3425159423951799,50.5124452507019,0.0,0.0,0.0,0.0,0.0
9,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4078353321075439,0.341,1.4344507303237914,0.34515625,0.0038819498037530285,0.3375476283846441,0.3527648716153559,50.72188448600769,0.0,0.0,0.0,0.0,0.0
10,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.402910521697998,0.34039375,1.4064638376235963,0.341140625,0.003761117196620313,0.33376883529462414,0.3485124147053758,51.02856570892334,0.0,0.0,0.0,0.0,0.0
11,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.3793881430149078,0.34585625,1.3739422208070755,0.3474375,0.00391510071596927,0.33976390259670025,0.35511109740329977,47.34602639884949,0.0,0.0,0.0,0.0,0.0
12,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.3544597579717637,0.359459375,1.3110675852000713,0.3776875,0.004128079699494388,0.369596463788991,0.385778536211009,44.06983111763,0.0,0.0,0.0,0.0,0.0
13,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.3261633430302142,0.385609375,1.3088094499707221,0.399578125,0.004204490935104852,0.3913373227671945,0.4078189272328055,41.62750584983826,0.0,0.0,0.0,0.0,0.0
14,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.273223131495714,0.423059375,1.166350878894329,0.440625,0.004371235338029768,0.43205737873746164,0.44919262126253834,40.32241196117401,0.0,0.0,0.0,0.0,0.0
15,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.223618027561903,0.442765625,1.2538373544216157,0.4553125,0.004386469502683677,0.44671501977474,0.46390998022526003,39.28389822502136,0.0,0.0,0.0,0.0,0.0
16,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1956050881624223,0.457703125,1.1651328152418137,0.48315625,0.004280921812384644,0.47476564324772613,0.4915468567522739,39.54367518310547,0.0,0.0,0.0,0.0,0.0
17,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.161865555524826,0.4761875,1.1873435600697995,0.47653125,0.004273356023527721,0.4681554721938857,0.48490702780611433,39.14683403053284,0.0,0.0,0.0,0.0,0.0
18,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.136640439349413,0.488034375,1.1419603419452906,0.483921875,0.004492857829333629,0.4751158736545061,0.4927278763454939,38.949555157089236,0.0,0.0,0.0,0.0,0.0
19,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0956069602936507,0.503425,1.0370119759440422,0.521546875,0.004351806966385174,0.5130173333458851,0.5300764166541149,38.36509598731995,0.0,0.0,0.0,0.0,0.0
20,4,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0582934118002654,0.520909375,1.0111721437871457,0.52653125,0.004401373410586571,0.5179045581152504,0.5351579418847496,36.706638997268676,0.0,0.0,0.0,0.0,0.0
21,4,1,1,1,0.95,0.3,5,6,100,50,1.0,0.9894388817638159,0.548690625,0.9053920757770538,0.57890625,0.0038957932827435393,0.5712704951658226,0.5865420048341773,35.48826022071838,0.0,0.0,0.0,0.0,0.0
22,4,1,1,1,0.95,0.3,5,6,100,50,1.0,0.8221258855540305,0.586290625,0.7632176832593978,0.590375,0.004031188013588606,0.5824738714933663,0.5982761285066337,40.30856904373169,0.0,0.0,0.0,0.0,0.0
23,4,1,1,1,0.95,0.3,5,6,100,50,1.0,0.7616387797471136,0.590503125,0.7706149445511401,0.588484375,0.004047441001161552,0.5805513906377233,0.5964173593622766,41.10595356845856,0.0,0.0,0.0,0.0,0.0
