epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,3,0.65,0.7,5,2,100,50,1.0,2.3181500579833982,0.0977,2.306414306640625,0.100421875,0.0031682319248094635,0.09421214042737344,0.10663160957262655,117.97977868881226,0.0,0.0,0.0,0.5758667699308858,0.6034238825307952
2,0,1,1,3,0.65,0.7,5,2,100,50,1.0,2.3116472747802734,0.103328125,2.304511383056641,0.1066875,0.003213677707717365,0.10038869169287397,0.11298630830712604,56.516497199630734,0.0,0.0,0.0,0.5771132760412162,0.5479522399314576
3,0,1,1,3,0.65,0.7,5,2,100,50,1.0,1.7701859164237976,0.3126875,1.5551404843330383,0.35390625,0.0034432136646799986,0.3471575512172272,0.36065494878277277,28.312905415534974,0.0,0.0,0.0,0.23438267737891938,0.16561833202176623
4,0,1,1,3,0.65,0.7,5,2,100,50,1.0,1.5056575585365295,0.347671875,1.4749576506614686,0.346625,0.003350244096368595,0.34005852157111754,0.3531914784288825,43.21544962177276,0.0,0.0,0.0,0.146487482866976,0.14403066499448486
5,0,1,1,3,0.65,0.7,5,2,100,50,1.0,1.477246393442154,0.34635625,1.4502556796073913,0.354953125,0.003361703410014131,0.3483641863163723,0.3615420636836277,48.07671264152527,0.0,0.0,0.0,0.13997188212060266,0.1400172305521038
6,0,1,1,3,0.65,0.7,5,2,100,50,1.0,1.47246620759964,0.3454125,1.4792611651420593,0.338078125,0.003432782598461682,0.33134987110701514,0.3448063788929849,49.773379722976685,0.0,0.0,0.0,0.13875620622601773,0.13833848607374563
7,0,1,1,3,0.65,0.7,5,2,100,50,1.0,1.4610195774555206,0.3491625,1.436892038345337,0.34971875,0.0034764058565288952,0.3429049945212034,0.35653250547879667,51.46340991172791,0.0,0.0,0.0,0.13700083556903733,0.13776989357835717
8,0,1,1,3,0.65,0.7,5,2,100,50,1.0,1.4604165968894958,0.346090625,1.4577324438095092,0.348703125,0.003361369155499282,0.3421148414552214,0.3552914085447786,51.82050637168884,0.0,0.0,0.0,0.13644300587789882,0.13653615370061664
9,0,1,1,3,0.65,0.7,5,2,100,50,1.0,1.453908757686615,0.3497,1.4619728558063507,0.34584375,0.003529539660044162,0.33892585226631344,0.35276164773368657,52.84964777450561,0.0,0.0,0.0,0.13726195179704162,0.14470468122512103
