epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1928511026889086,0.461803125,1.1303368566483258,0.48525,0.004533203195931967,0.47636492173597333,0.4941350782640267,0.15384917246997357,0.0,0.0,0.0,0.4042086291021018,0.40050854864671376
12,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1536414284355938,0.48683125,1.1392781861424446,0.485328125,0.0047651035017151734,0.4759885221366383,0.4946677278633617,0.1539616250641644,0.0,0.0,0.0,0.40797123858224266,0.4183392696904414
13,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1300297767072915,0.499371875,1.1117845143079759,0.500328125,0.004677426318617989,0.4911603694155088,0.5094958805844912,0.1540684123724699,0.0,0.0,0.0,0.4037888986147263,0.4018500694898945
14,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.1194270284056664,0.503115625,1.0920796481519937,0.50971875,0.004706418125549938,0.5004941704739221,0.5189433295260779,0.15425913029685617,0.0,0.0,0.0,0.38974276385217005,0.3887695123431357
15,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0985400679543615,0.515590625,1.1276766567155718,0.500515625,0.004624161865141856,0.491452267744322,0.5095789822556781,0.1544041648939252,0.0,0.0,0.0,0.39285280840414943,0.38806964725775256
16,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0859860999263824,0.523134375,1.050690600246191,0.539453125,0.004554564785430605,0.530526178020556,0.5483800719794439,0.15471199636161329,0.0,0.0,0.0,0.4023341530278325,0.39878156074294535
17,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0723797976549714,0.5318375,1.0135165172666312,0.546140625,0.004767736448866759,0.5367958615602212,0.5554853884397789,0.15489258372038603,0.0,0.0,0.0,0.392844330604826,0.4035284559559642
18,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0565370561093093,0.53788125,1.1019406971931458,0.506796875,0.004636504212782488,0.4977093267429464,0.5158844232570537,0.15494161720871924,0.0,0.0,0.0,0.3999989964517228,0.40828324645306124
19,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0433564183041453,0.5460375,1.1255161757022143,0.528625,0.004646437412449876,0.5195179826715982,0.5377320173284018,0.15578140113949776,0.0,0.0,0.0,0.39687489248866387,0.3921313991196679
20,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0410079908054322,0.544009375,1.0262164395451545,0.558,0.004721961657875805,0.5487449551505634,0.5672550448494367,0.15579602801054715,0.0,0.0,0.0,0.39376310827316663,0.3928998173235944
21,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.026400735758245,0.5581625,1.0358415683954953,0.57921875,0.004757239008680519,0.5698945615429862,0.5885429384570138,0.1561280874580145,0.0,0.0,0.0,0.3840692720322446,0.37682266210222787
22,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0215629742257297,0.555784375,1.0022223483771087,0.573625,0.004802947395411649,0.5642112231049932,0.5830387768950069,0.15636425376534463,0.0,0.0,0.0,0.3756540226811261,0.36496580796101785
23,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.0133537464674562,0.56221875,1.11415936152637,0.5448125,0.004774862486528552,0.5354537695264041,0.554171230473596,0.1564027342811227,0.0,0.0,0.0,0.36713747567999544,0.3686514038590319
24,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9929354144800454,0.57648125,0.9995637640058994,0.565765625,0.004608306333370838,0.5567333445865932,0.5747979054134069,0.15669577885493635,0.0,0.0,0.0,0.3582237068065188,0.3486988957144997
