epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
12,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5912615712165832,0.29921875,1.5313239116668702,0.308734375,0.0038065923529090025,0.30127345398829836,0.31619529601170165,0.0,0.0,0.0,0.0,0.0,0.0
13,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.548876819038391,0.30468125,1.4974730010032653,0.298171875,0.0035746341070964165,0.291165592150091,0.3051781578499089,0.0,0.0,0.0,0.0,0.0,0.0
14,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5458067686796189,0.308834375,1.5546160640716553,0.31753125,0.003914601752114457,0.30985863056585566,0.3252038694341443,0.0,0.0,0.0,0.0,0.0,0.0
15,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5676835221290588,0.310384375,1.5926211643218995,0.314578125,0.003959951820013168,0.30681661943277416,0.3223396305672258,0.0,0.0,0.0,0.0,0.0,0.0
16,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6004004781484604,0.30980625,1.6109142169952393,0.304703125,0.0038385596256267705,0.29717954813377156,0.3122267018662285,0.0,0.0,0.0,0.0,0.0,0.0
17,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6315569952011109,0.303,1.6241650266647338,0.311875,0.0037199820953392805,0.304583835093135,0.319166164906865,0.0,0.0,0.0,0.0,0.0,0.0
18,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.7071372146129609,0.29329375,1.8010474300384522,0.2853125,0.003995324765506045,0.2774816634596082,0.2931433365403919,0.0,0.0,0.0,0.0,0.0,0.0
19,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6693540828704834,0.3009,1.6183561763763428,0.303390625,0.003934422094353624,0.2956791576950669,0.31110209230493313,0.0,0.0,0.0,0.0,0.0,0.0
20,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6346294963121415,0.306521875,1.6144620704650878,0.30559375,0.003730313442716202,0.29828233565227624,0.31290516434772375,0.0,0.0,0.0,0.0,0.0,0.0
21,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.59327534532547,0.306075,1.5330686655044556,0.301578125,0.0037335330877435414,0.2942604001480226,0.3088958498519773,0.0,0.0,0.0,0.0,0.0,0.0
22,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.591722257053852,0.311584375,1.55722500538826,0.31684375,0.0037222191298463404,0.30954820050550114,0.3241392994944988,0.0,0.0,0.0,0.0,0.0,0.0
23,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6039270834267139,0.310275,1.5999289045333862,0.304171875,0.003730923589144007,0.29685926476527774,0.3114844852347222,0.0,0.0,0.0,0.0,0.0,0.0
24,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6194334174871445,0.305115625,1.6015311641693115,0.307734375,0.0036359466413568397,0.3006079195829406,0.3148608304170594,0.0,0.0,0.0,0.0,0.0,0.0
25,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5797893998146058,0.30645625,1.562057103395462,0.313140625,0.0037696510548016465,0.30575210893258875,0.32052914106741126,0.0,0.0,0.0,0.0,0.0,0.0
26,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.576927163887024,0.305628125,1.619950059890747,0.290953125,0.003746252097180594,0.283610470889526,0.29829577911047395,0.0,0.0,0.0,0.0,0.0,0.0
27,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.595697188282013,0.30326875,1.540664381980896,0.31371875,0.003749666419943136,0.30636940381691147,0.3210680961830885,0.0,0.0,0.0,0.0,0.0,0.0
28,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5800627869844437,0.30576875,1.5870356941223145,0.296984375,0.0038197247256241463,0.2894977145377767,0.30447103546222337,0.0,0.0,0.0,0.0,0.0,0.0
29,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6098308651924134,0.305875,1.7021033630371094,0.2775,0.0039050132484391444,0.2698461740330593,0.2851538259669407,0.0,0.0,0.0,0.0,0.0,0.0
30,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6008183859348297,0.3029,1.578902714729309,0.305421875,0.003520370976690375,0.29852194788568687,0.31232180211431315,0.0,0.0,0.0,0.0,0.0,0.0
31,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6066513726234437,0.301215625,1.5742586240768432,0.307796875,0.0037804418359140978,0.30038720900160837,0.3152065409983917,0.0,0.0,0.0,0.0,0.0,0.0
32,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.618898250758648,0.301546875,1.6188235511779785,0.29428125,0.003599749081838183,0.28722574179959715,0.30133675820040284,0.0,0.0,0.0,0.0,0.0,0.0
33,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5698856371164323,0.30460625,1.6288095456957816,0.31040625,0.0037374016505143494,0.30308094276499187,0.3177315572350081,0.0,0.0,0.0,0.0,0.0,0.0
34,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5866883835732937,0.299321875,1.5972662243843079,0.3115,0.0038132597816804056,0.3040260108279064,0.3189739891720936,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6455820115089417,0.3006125,1.7905177659988403,0.276078125,0.0038153175908797977,0.2686001025218756,0.2835561474781244,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6403957154273987,0.301309375,1.6469997625350952,0.302671875,0.00378281494420071,0.29525755770936657,0.3100861922906334,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.7283430872917176,0.289546875,1.6820601644515991,0.29559375,0.003792921715417864,0.28815962343778095,0.303027876562219,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.8000652132987975,0.278621875,1.8499295110702514,0.272375,0.003711485138858565,0.2651004891278372,0.2796495108721628,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.7630400061130524,0.2791375,1.6496245765686035,0.289859375,0.003569732828646094,0.2828626986558536,0.29685605134414633,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6264285771131515,0.298990625,1.564138277053833,0.299765625,0.0035470696128951356,0.29281336855872553,0.30671788144127443,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.7012462631702423,0.290359375,1.8229584579467772,0.287296875,0.0038142257382374877,0.27982099255305454,0.2947727574469455,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.801335145664215,0.283721875,1.7450456867218018,0.2870625,0.003622766244806205,0.2799618781601798,0.2941631218398202,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6287360692739488,0.2990875,1.6158256978988648,0.3024375,0.0036978349714546555,0.2951897434559489,0.30968525654405116,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5972077608585358,0.307146875,1.64076304602623,0.309046875,0.0036552463389820265,0.3018825921755952,0.3162111578244048,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6012245988845826,0.30869375,1.6718480148315429,0.29671875,0.0036302810558538016,0.2896033991305265,0.30383410086947343,0.0,0.0,0.0,0.0,0.0,0.0
46,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5562301204204558,0.305503125,1.5007022085189818,0.318171875,0.0036768517769434216,0.3109652455171909,0.3253785044828091,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5479625873565674,0.307784375,1.5902121143341064,0.312921875,0.003760583966919674,0.30555113042483745,0.3202926195751626,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5569267294883729,0.307575,1.5607353076934813,0.294515625,0.0036327915763395024,0.2873953535103746,0.3016358964896254,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5441708957493305,0.30949375,1.5364380254745484,0.29859375,0.0036478670793812056,0.2914439305244128,0.3057435694755872,0.0,0.0,0.0,0.0,0.0,0.0
50,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.549553840470314,0.3044125,1.610932864189148,0.30609375,0.0036471974135910985,0.29894524306936143,0.31324225693063856,0.0,0.0,0.0,0.0,0.0,0.0
51,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5890103708267211,0.3059125,1.6068417434692384,0.309953125,0.0036828457534105186,0.3027347473233154,0.3171715026766846,0.0,0.0,0.0,0.0,0.0,0.0
52,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6075426328659057,0.29614375,1.6228495141863823,0.305109375,0.00371906059072966,0.29782001624216986,0.31239873375783017,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.652043913769722,0.2951,1.7297257028818132,0.30103125,0.0036348089218579227,0.2939070245131584,0.3081554754868415,0.0,0.0,0.0,0.0,0.0,0.0
54,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6787522943019868,0.292790625,1.6594841507673264,0.289609375,0.003892316241268264,0.2819804351671142,0.2972383148328858,0.0,0.0,0.0,0.0,0.0,0.0
55,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6700745844494551,0.2896375,1.6027061032652854,0.298453125,0.0035312651312887733,0.291531845342674,0.30537440465732596,0.0,0.0,0.0,0.0,0.0,0.0
56,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6579853041529655,0.294040625,1.6262691900730133,0.2990625,0.003552825783957127,0.29209896146344405,0.30602603853655597,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6456629982169717,0.29435,1.6097362122535706,0.30578125,0.003624948182233877,0.29867635156282163,0.3128861484371784,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6252461972951888,0.29339375,1.6066873680949212,0.29309375,0.0036057322212893973,0.2860265148462728,0.3001609851537272,0.0,0.0,0.0,0.0,0.0,0.0
59,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6734254652619363,0.293525,1.6961037408709525,0.295453125,0.003720463352799211,0.2881610168285135,0.30274523317148644,0.0,0.0,0.0,0.0,0.0,0.0
60,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.7191511027336122,0.295384375,1.6620510939359665,0.3036875,0.003675185153816392,0.2964841370985199,0.3108908629014801,0.0,0.0,0.0,0.0,0.0,0.0
61,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.7080422852516175,0.29371875,1.6862638921737672,0.3066875,0.0038335390749338295,0.2991737634131297,0.3142012365868703,0.0,0.0,0.0,0.0,0.0,0.0
62,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6656858694732188,0.3023,1.6759816436767578,0.286453125,0.003682973094172476,0.2792344977354219,0.29367175226457803,0.0,0.0,0.0,0.0,0.0,0.0
63,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6678368497014047,0.297221875,1.6470323193073273,0.295984375,0.003766546509882792,0.28860194384062976,0.3033668061593703,0.0,0.0,0.0,0.0,0.0,0.0
64,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6715303286314012,0.292828125,1.6238022929430007,0.291203125,0.0036299501845636103,0.28408842263825534,0.29831782736174467,0.0,0.0,0.0,0.0,0.0,0.0
65,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6702498260974885,0.294378125,1.7290342206954956,0.285171875,0.00359334044784992,0.2781289277222142,0.29221482227778584,0.0,0.0,0.0,0.0,0.0,0.0
66,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.723878223848343,0.289928125,1.705826475262642,0.293375,0.003656460101688191,0.28620833820069114,0.30054166179930886,0.0,0.0,0.0,0.0,0.0,0.0
67,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.7132706248402596,0.293703125,1.6851489152908325,0.29859375,0.003664768912709303,0.29141080293108973,0.30577669706891025,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.680538076722622,0.296009375,1.6232780175209045,0.304359375,0.0036750631096431003,0.2971562513050995,0.3115624986949005,0.0,0.0,0.0,0.0,0.0,0.0
69,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6602527953624726,0.299665625,1.6910876066684724,0.30046875,0.003621037813133249,0.2933715158862588,0.3075659841137412,0.0,0.0,0.0,0.0,0.0,0.0
70,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6575773682713508,0.297503125,1.6781580109596252,0.292671875,0.003494164496039057,0.2858233125877635,0.29952043741223655,0.0,0.0,0.0,0.0,0.0,0.0
71,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6577118067551404,0.298371875,1.5979230747222901,0.298375,0.0035933367941104483,0.29133205988354355,0.30541794011645645,0.0,0.0,0.0,0.0,0.0,0.0
72,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6328142800986767,0.2963,1.6166655354499817,0.298328125,0.0035855887460701846,0.29130037105770246,0.30535587894229754,0.0,0.0,0.0,0.0,0.0,0.0
73,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6328851178884507,0.288,1.6457647547721863,0.2869375,0.0037020310854588793,0.2796815190725006,0.2941934809274994,0.0,0.0,0.0,0.0,0.0,0.0
74,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.646435919380188,0.282396875,1.6614472710490227,0.279125,0.0035480977472177825,0.27217072841545314,0.2860792715845469,0.0,0.0,0.0,0.0,0.0,0.0
75,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6474456793785095,0.282534375,1.593040382385254,0.286015625,0.003819932933784832,0.27852855644978175,0.29350269355021824,0.0,0.0,0.0,0.0,0.0,0.0
76,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.630043827199936,0.284975,1.5986595511436463,0.282125,0.0035902438880371056,0.27508812197944726,0.28916187802055277,0.0,0.0,0.0,0.0,0.0,0.0
77,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.638207490003109,0.283459375,1.7375582809448242,0.278625,0.003711985281472023,0.2713495088483148,0.2859004911516852,0.0,0.0,0.0,0.0,0.0,0.0
78,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6329788615345955,0.281853125,1.6062291870117187,0.284203125,0.003594959283756649,0.277157004803837,0.291249245196163,0.0,0.0,0.0,0.0,0.0,0.0
79,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6718705892562866,0.277296875,1.6048366022109986,0.275203125,0.0036386874912627113,0.2680712975171251,0.2823349524828749,0.0,0.0,0.0,0.0,0.0,0.0
80,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6117356771230698,0.283034375,1.5888334262371062,0.27984375,0.003629204339285251,0.2727305094950009,0.2869569905049991,0.0,0.0,0.0,0.0,0.0,0.0
81,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.614461696910858,0.285328125,1.6639146814346313,0.276703125,0.003719833022408329,0.2694122522760797,0.2839939977239203,0.0,0.0,0.0,0.0,0.0,0.0
82,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6307417967319489,0.281746875,1.5461961135864257,0.290671875,0.0038199555699831786,0.283184762082833,0.29815898791716705,0.0,0.0,0.0,0.0,0.0,0.0
83,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6037018144011497,0.282946875,1.5486183633804322,0.2826875,0.0036866923043493167,0.27546158308347535,0.2899134169165246,0.0,0.0,0.0,0.0,0.0,0.0
84,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.634407677268982,0.2809375,1.69437331199646,0.2784375,0.0036207764095258473,0.2713407782373293,0.2855342217626707,0.0,0.0,0.0,0.0,0.0,0.0
85,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6481818869113922,0.283834375,1.601041566848755,0.285125,0.003687337574109905,0.2778978183547446,0.29235218164525545,0.0,0.0,0.0,0.0,0.0,0.0
86,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6281994925498962,0.2831125,1.625736815005541,0.28984375,0.0036958566711569885,0.2825998709245323,0.2970876290754677,0.0,0.0,0.0,0.0,0.0,0.0
87,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6321831998825074,0.28305,1.6335969219207764,0.278109375,0.003538655285704615,0.27117361064001894,0.28504513935998105,0.0,0.0,0.0,0.0,0.0,0.0
88,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.601351533603668,0.285959375,1.5970826238393783,0.28934375,0.0036589618891868783,0.28217218469719374,0.2965153153028063,0.0,0.0,0.0,0.0,0.0,0.0
89,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5692576338768005,0.2860625,1.5465130138397216,0.289390625,0.003548115904591604,0.28243631782700046,0.29634493217299956,0.0,0.0,0.0,0.0,0.0,0.0
90,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6003360699653626,0.286353125,1.5939566923975945,0.282390625,0.003556815799067184,0.2754192660338283,0.2893619839661717,0.0,0.0,0.0,0.0,0.0,0.0
91,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.571466965341568,0.286021875,1.5921420035362244,0.28471875,0.0038790356406869495,0.2771158401442536,0.29232165985574643,0.0,0.0,0.0,0.0,0.0,0.0
92,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5876197942614556,0.2856875,1.5841599159240722,0.28190625,0.003639929256416202,0.27477198865742425,0.2890405113425758,0.0,0.0,0.0,0.0,0.0,0.0
93,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6261472665786743,0.28321875,1.642370398759842,0.27703125,0.003684962039741511,0.2698087244021066,0.2842537755978934,0.0,0.0,0.0,0.0,0.0,0.0
94,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6535753810882567,0.283715625,1.6097549018859862,0.28471875,0.0036643492501305347,0.27753662546974417,0.29190087453025587,0.0,0.0,0.0,0.0,0.0,0.0
95,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6567270134449006,0.277334375,1.6088802032470704,0.27553125,0.003545352246850216,0.2685823595961736,0.2824801404038264,0.0,0.0,0.0,0.0,0.0,0.0
96,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.589839914894104,0.28294375,1.5864759693145751,0.283390625,0.0036321532942534466,0.27627160454326327,0.29050964545673674,0.0,0.0,0.0,0.0,0.0,0.0
97,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5982327609300613,0.280765625,1.5503405799865724,0.293515625,0.003793960001245429,0.28607946339755896,0.30095178660244104,0.0,0.0,0.0,0.0,0.0,0.0
98,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.596515353377536,0.280671875,1.6778857555389404,0.277890625,0.00384318264894036,0.2703579870080769,0.2854232629919231,0.0,0.0,0.0,0.0,0.0,0.0
99,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6052251458883287,0.280653125,1.7594955520629882,0.280578125,0.0035245205603326095,0.2736700647017481,0.28748618529825193,0.0,0.0,0.0,0.0,0.0,0.0
100,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.624814487552643,0.280675,1.6113731701374054,0.27415625,0.003789323418032825,0.26672917610065566,0.2815833238993443,0.0,0.0,0.0,0.0,0.0,0.0
101,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5920746081352233,0.284365625,1.639953811645508,0.2825,0.0037067472879167575,0.27523477531568313,0.2897652246843168,0.0,0.0,0.0,0.0,0.0,0.0
102,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5930006854057313,0.283178125,1.5544238510131836,0.280625,0.0038070813003879865,0.27316312065123954,0.2880868793487605,0.0,0.0,0.0,0.0,0.0,0.0
103,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5887923292160033,0.28074375,1.5468101651370525,0.284234375,0.003787705671073193,0.27681047188469654,0.2916582781153034,0.0,0.0,0.0,0.0,0.0,0.0
104,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.5996323406219481,0.281378125,1.6759808864593506,0.276921875,0.0039376981192514445,0.26920398668626716,0.2846397633137328,0.0,0.0,0.0,0.0,0.0,0.0
105,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6783237908363342,0.275590625,1.6518273448944092,0.289921875,0.004013769679944154,0.28205488642730947,0.2977888635726905,0.0,0.0,0.0,0.0,0.0,0.0
106,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6776479859352111,0.276484375,1.6655040912628174,0.27321875,0.0038018390823616978,0.2657671453985711,0.2806703546014289,0.0,0.0,0.0,0.0,0.0,0.0
107,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6518808518409729,0.28324375,1.6443829307556153,0.287328125,0.003684225839492658,0.2801070423545944,0.2945492076454056,0.0,0.0,0.0,0.0,0.0,0.0
108,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6421471270561219,0.284596875,1.688447790145874,0.277390625,0.0037430008932704253,0.27005434324919,0.28472690675081,0.0,0.0,0.0,0.0,0.0,0.0
109,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6532887210845948,0.28230625,1.7206851950883866,0.28478125,0.0037482820159046365,0.2774346172488269,0.2921278827511731,0.0,0.0,0.0,0.0,0.0,0.0
110,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.658001139140129,0.283328125,1.6648317794799805,0.277140625,0.0037037680663581482,0.269881239589938,0.28440001041006197,0.0,0.0,0.0,0.0,0.0,0.0
111,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.655175481891632,0.283284375,1.68330002784729,0.275,0.0038110827883634174,0.2675302777348077,0.28246972226519235,0.0,0.0,0.0,0.0,0.0,0.0
112,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6644019460678101,0.28141875,1.5905255813598633,0.28003125,0.0037523363131350823,0.27267667082625524,0.2873858291737448,0.0,0.0,0.0,0.0,0.0,0.0
113,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.661195456314087,0.279321875,1.6089388732910157,0.288390625,0.0038314284158826066,0.2808810253048701,0.29590022469512994,0.0,0.0,0.0,0.0,0.0,0.0
114,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.662050928235054,0.279509375,1.610989761352539,0.284171875,0.0037720269370358486,0.2767787022034098,0.29156504779659026,0.0,0.0,0.0,0.0,0.0,0.0
115,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6573133419036865,0.27920625,1.6528994364738465,0.269703125,0.0037100781756624684,0.2624313717757015,0.27697487822429845,0.0,0.0,0.0,0.0,0.0,0.0
116,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6594158050775527,0.27788125,1.617798493385315,0.278125,0.003792901171880151,0.27069091370311493,0.2855590862968851,0.0,0.0,0.0,0.0,0.0,0.0
117,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.665896767449379,0.280884375,1.6650792541503907,0.27571875,0.003734666141680358,0.2683988043623065,0.2830386956376935,0.0,0.0,0.0,0.0,0.0,0.0
118,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6561975302696228,0.280484375,1.6662852058410644,0.27365625,0.0038413395027068714,0.2661272245746945,0.28118527542530547,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.662065758895874,0.281278125,1.6582343292236328,0.278296875,0.0037080102977778257,0.27102917481635547,0.28556457518364453,0.0,0.0,0.0,0.0,0.0,0.0
120,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.670519057893753,0.283090625,1.6198788585662842,0.28340625,0.0037002731390561646,0.2761537146474499,0.29065878535255013,0.0,0.0,0.0,0.0,0.0,0.0
121,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6588421555757522,0.2808625,1.6819656581878661,0.28034375,0.003739991999563254,0.27301336568085605,0.28767413431914396,0.0,0.0,0.0,0.0,0.0,0.0
122,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6684843230247497,0.278025,1.7277563656568526,0.28375,0.003585640672811103,0.2767221442812902,0.2907778557187098,0.0,0.0,0.0,0.0,0.0,0.0
123,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6683589394569398,0.279090625,1.6046716644763948,0.29728125,0.0038649142348492183,0.28970601809969554,0.30485648190030445,0.0,0.0,0.0,0.0,0.0,0.0
124,0,0,0,1,0.0,0.0,5,0,100,50,1.0,1.6779679231643676,0.278775,1.6271019821166992,0.29509375,0.0037095370331712532,0.2878230574149843,0.30236444258501566,0.0,0.0,0.0,0.0,0.0,0.0
