epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
23,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.06596271699965,0.534034375,1.0842417539432645,0.542046875,0.004733527862890062,0.5327691603887356,0.5513245896112645,0.0,0.0,0.0,0.0,0.0,0.0
24,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.068743658566475,0.5317875,1.0247385481707751,0.54878125,0.004691915701975684,0.5395850952241277,0.5579774047758723,0.0,0.0,0.0,0.0,0.0,0.0
25,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.0517581801056861,0.544978125,1.0672943346723913,0.53446875,0.0044761143129549395,0.5256955659466084,0.5432419340533917,0.0,0.0,0.0,0.0,0.0,0.0
26,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.0495529959350824,0.54225625,0.9744051964506507,0.56384375,0.004700387226788834,0.5546309910354938,0.5730565089645061,0.0,0.0,0.0,0.0,0.0,0.0
27,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.0342303345307708,0.55034375,1.1220716548338532,0.5375,0.0045087164067856835,0.5286629158427001,0.5463370841572999,0.0,0.0,0.0,0.0,0.0,0.0
28,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.0371076906204224,0.550896875,1.1386663433313369,0.525109375,0.004738105800445764,0.5158226876311263,0.5343960623688737,0.0,0.0,0.0,0.0,0.0,0.0
29,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.033707194815576,0.5541875,1.0028314900994302,0.566984375,0.004488893712061333,0.5581861433243598,0.5757826066756402,0.0,0.0,0.0,0.0,0.0,0.0
30,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.0216591884717345,0.559509375,0.9542320303861052,0.577796875,0.004697878588241411,0.5685890329670468,0.5870047170329532,0.0,0.0,0.0,0.0,0.0,0.0
31,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.0161710877679289,0.5637875,0.9244794518537819,0.589828125,0.004537648185805755,0.5809343345558208,0.5987219154441793,0.0,0.0,0.0,0.0,0.0,0.0
32,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.0098171095348896,0.565846875,1.0257851895578205,0.570546875,0.004572046895773354,0.5615856630842843,0.5795080869157158,0.0,0.0,0.0,0.0,0.0,0.0
33,0,0,1,1,0.0,0.0,5,0,100,50,1.0,1.0033281502801925,0.573509375,0.9968435402326286,0.582390625,0.004782924193534771,0.5730160935806718,0.5917651564193283,0.0,0.0,0.0,0.0,0.0,0.0
34,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9898106945358217,0.57955,1.0243750721681864,0.573078125,0.004603126859381454,0.5640559963556123,0.5821002536443877,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9875193493116647,0.58244375,1.026445852726698,0.571,0.004760433730465226,0.5616695498882881,0.5803304501117118,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9891881628341973,0.580146875,1.0459711977243424,0.54896875,0.004785280137668717,0.5395896009301693,0.5583478990698307,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9787149305351078,0.580575,0.9495061769448221,0.587984375,0.0046386777004830985,0.5788925667070531,0.5970761832929469,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9786556919887662,0.58449375,1.0203497760146856,0.57203125,0.0045471245407139585,0.5631188859002006,0.5809436140997993,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.969077217900008,0.586034375,1.3247855158746242,0.5211875,0.004636616016926483,0.5120997326068241,0.530275267393176,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9654131148856133,0.5903125,1.0117932774052023,0.584328125,0.004734429172816232,0.5750486438212802,0.5936076061787198,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9618469229519367,0.589165625,0.9867234075516462,0.56628125,0.004612374213424262,0.5572409965416885,0.5753215034583115,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9686209274131805,0.587453125,1.0985201662927866,0.58865625,0.004752854959321915,0.579340654279729,0.597971845720271,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9539914189290255,0.5941875,0.9185989733412862,0.603328125,0.00457046331076563,0.5943700169108994,0.6122862330891006,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9507468177933246,0.594940625,0.9298434030339122,0.59328125,0.004649739258744075,0.5841677610528616,0.6023947389471384,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9505713468067348,0.594625,0.9642643831782043,0.61459375,0.004554270734314052,0.6056673793607446,0.6235201206392555,0.0,0.0,0.0,0.0,0.0,0.0
46,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9508261094793677,0.597140625,0.9752590269893407,0.605296875,0.004654789873224582,0.5961734868484798,0.6144202631515201,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9515127883192152,0.59584375,0.8945504149198532,0.62025,0.004497102219255775,0.6114356796502587,0.6290643203497412,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9472853598032147,0.59846875,1.0147160863131284,0.582140625,0.004581828959322459,0.573160240239728,0.5911210097602719,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9446173357825727,0.597371875,1.0551795663163066,0.5910625,0.00462956654181118,0.5819885495780501,0.60013645042195,0.0,0.0,0.0,0.0,0.0,0.0
50,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.940474449595809,0.60290625,1.0445658213496207,0.549109375,0.004762120115103674,0.5397756195743968,0.5584431304256032,0.0,0.0,0.0,0.0,0.0,0.0
51,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9363443949446082,0.604303125,1.1751988841593266,0.584828125,0.004656522294191808,0.5757013413033841,0.5939549086966159,0.0,0.0,0.0,0.0,0.0,0.0
52,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9339245235383511,0.60671875,1.1035359667316078,0.580015625,0.004735138108863319,0.5707347543066279,0.5892964956933722,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9280883766356856,0.60959375,0.8967724161371589,0.61628125,0.004735128784840309,0.607000397581713,0.625562102418287,0.0,0.0,0.0,0.0,0.0,0.0
54,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9185211542986333,0.6153875,0.9007626964431256,0.623234375,0.004727030650597744,0.6139693949248284,0.6324993550751716,0.0,0.0,0.0,0.0,0.0,0.0
55,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.914219849409163,0.6144125,0.985018307607621,0.603921875,0.004727456525338617,0.5946560602103363,0.6131876897896638,0.0,0.0,0.0,0.0,0.0,0.0
56,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9091626903548836,0.618428125,1.0388539542891084,0.592875,0.0048260293557096275,0.5834159824628091,0.602334017537191,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.906060896974057,0.617990625,0.8031798668168485,0.66159375,0.004329673401811264,0.6531075901324499,0.6700799098675501,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9031290959581733,0.62264375,0.9955326426420361,0.6164375,0.004456345306539941,0.6077030631991817,0.6251719368008183,0.0,0.0,0.0,0.0,0.0,0.0
59,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9111440339345485,0.61725625,0.8662882765065879,0.62965625,0.004536197188084237,0.620765303511355,0.6385471964886451,0.0,0.0,0.0,0.0,0.0,0.0
60,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.914840941298008,0.61750625,0.8521353632882237,0.619796875,0.0047335613013130854,0.6105190948494263,0.6290746551505737,0.0,0.0,0.0,0.0,0.0,0.0
61,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9094987956281751,0.620478125,0.8748594942111522,0.62365625,0.004436636533155766,0.6149604423950147,0.6323520576049854,0.0,0.0,0.0,0.0,0.0,0.0
62,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9002002334021032,0.623225,0.9660818431824446,0.600421875,0.004775336870706772,0.5910622147334147,0.6097815352665853,0.0,0.0,0.0,0.0,0.0,0.0
63,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9002121673773974,0.6265625,0.9141869369521737,0.621796875,0.0047512390347860855,0.6124844464918193,0.6311093035081807,0.0,0.0,0.0,0.0,0.0,0.0
64,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.907514116262272,0.623821875,0.8322554597500712,0.655421875,0.004562024231650055,0.646480307505966,0.6643634424940341,0.0,0.0,0.0,0.0,0.0,0.0
65,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.89518056432046,0.624021875,0.8939872263520956,0.605375,0.004513081719795774,0.5965293598292003,0.6142206401707997,0.0,0.0,0.0,0.0,0.0,0.0
66,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.9001647290930151,0.62333125,0.9021082102619111,0.64453125,0.004530894204692469,0.6356506973588028,0.6534118026411972,0.0,0.0,0.0,0.0,0.0,0.0
67,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8922050196949393,0.627590625,0.8450371729265899,0.63659375,0.004574405826831832,0.6276279145794096,0.6455595854205903,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8956588602222503,0.630978125,0.8860868200901896,0.624609375,0.004629711092803858,0.6155351412581045,0.6336836087418956,0.0,0.0,0.0,0.0,0.0,0.0
69,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8904163264095784,0.627709375,0.8475922147389501,0.631046875,0.004607589545543558,0.6220159994907346,0.6400777505092654,0.0,0.0,0.0,0.0,0.0,0.0
70,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8880593894992024,0.62815625,0.9054435347989201,0.620796875,0.004610258090044482,0.6117607691435129,0.6298329808564872,0.0,0.0,0.0,0.0,0.0,0.0
71,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8900939083106816,0.625184375,0.83889221149683,0.644921875,0.004562736078865386,0.6359789122854238,0.6538648377145762,0.0,0.0,0.0,0.0,0.0,0.0
72,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8869282111115754,0.629725,0.8664390637092292,0.641125,0.004569457722551889,0.6321688628637983,0.6500811371362016,0.0,0.0,0.0,0.0,0.0,0.0
73,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8894716421980411,0.631453125,0.9221000052876771,0.611765625,0.004747801216273625,0.6024599346161037,0.6210713153838963,0.0,0.0,0.0,0.0,0.0,0.0
74,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.87869442281425,0.635375,0.856525497816503,0.6493125,0.004587967802023157,0.6403200831080346,0.6583049168919654,0.0,0.0,0.0,0.0,0.0,0.0
75,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8822269745379686,0.634721875,0.881458197105676,0.639484375,0.004704777217933903,0.6302630116528496,0.6487057383471504,0.0,0.0,0.0,0.0,0.0,0.0
76,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8804150364030152,0.631590625,0.8085019816942512,0.6605,0.004644626552173444,0.65139653195774,0.6696034680422599,0.0,0.0,0.0,0.0,0.0,0.0
77,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.870424944749102,0.638740625,0.8760464224014431,0.6286875,0.0046309102870729915,0.6196109158373369,0.6377640841626631,0.0,0.0,0.0,0.0,0.0,0.0
78,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8734172309558839,0.64044375,0.8279726457297802,0.657765625,0.0046434506792535244,0.6486644616686631,0.666866788331337,0.0,0.0,0.0,0.0,0.0,0.0
79,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8818931806534529,0.637196875,1.0415445320419967,0.60996875,0.00466766370470269,0.6008201291387827,0.6191173708612172,0.0,0.0,0.0,0.0,0.0,0.0
80,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8837511961206794,0.635171875,0.8137979358155281,0.654546875,0.004564739747945705,0.6455999850940264,0.6634937649059736,0.0,0.0,0.0,0.0,0.0,0.0
81,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8748798894438893,0.638834375,0.912946930244565,0.626015625,0.004642571903642951,0.6169161840688597,0.6351150659311402,0.0,0.0,0.0,0.0,0.0,0.0
82,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.870455277377367,0.639096875,0.8008459170535207,0.66715625,0.004493478072085242,0.658349032978713,0.6759634670212871,0.0,0.0,0.0,0.0,0.0,0.0
83,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8788320198748261,0.63775625,0.8411901672836393,0.64378125,0.004616632200739756,0.6347326508865501,0.6528298491134499,0.0,0.0,0.0,0.0,0.0,0.0
84,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8825786362040788,0.63268125,0.8109417567998171,0.6651875,0.00454643845547696,0.6562764806272652,0.6740985193727349,0.0,0.0,0.0,0.0,0.0,0.0
85,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8762127249069512,0.638140625,0.8851881910897791,0.638078125,0.0045603405407974975,0.629139857540037,0.6470163924599631,0.0,0.0,0.0,0.0,0.0,0.0
86,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.875481492042169,0.637275,0.801823569200933,0.6490625,0.004525323173187291,0.6401928665805529,0.6579321334194471,0.0,0.0,0.0,0.0,0.0,0.0
87,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8773559170901776,0.638640625,0.7942701992318034,0.666390625,0.004431350707597691,0.6577051776131085,0.6750760723868915,0.0,0.0,0.0,0.0,0.0,0.0
88,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8707987192835659,0.6380625,0.8584601971358061,0.640015625,0.004592219895958936,0.6310148740039204,0.6490163759960795,0.0,0.0,0.0,0.0,0.0,0.0
89,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8682651394329965,0.638775,0.8319318033773452,0.64959375,0.0044957297264577,0.6407821197361429,0.6584053802638571,0.0,0.0,0.0,0.0,0.0,0.0
90,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8707362631112338,0.640753125,0.9147800283432007,0.6386875,0.004559419080793314,0.629751038601645,0.6476239613983549,0.0,0.0,0.0,0.0,0.0,0.0
91,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8713245454441756,0.638603125,0.8569168974980712,0.6498125,0.004484900942619307,0.6410220941524661,0.6586029058475339,0.0,0.0,0.0,0.0,0.0,0.0
92,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8699703666385263,0.64013125,0.831801477484405,0.645859375,0.0044654906673432596,0.6371070132920073,0.6546117367079928,0.0,0.0,0.0,0.0,0.0,0.0
93,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8704474494107067,0.642196875,0.8366464448049664,0.6481875,0.004570082681799558,0.6392301379436729,0.6571448620563272,0.0,0.0,0.0,0.0,0.0,0.0
94,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8702446188908071,0.640159375,0.8253650289811194,0.6565,0.004536796847757116,0.647607878178396,0.6653921218216039,0.0,0.0,0.0,0.0,0.0,0.0
95,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8654013545162976,0.64279375,0.8069078819751739,0.658,0.004507029277301539,0.649166222616489,0.666833777383511,0.0,0.0,0.0,0.0,0.0,0.0
96,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8603765405993908,0.643496875,0.8456631544530392,0.657046875,0.004483009889385295,0.6482601756168048,0.6658335743831952,0.0,0.0,0.0,0.0,0.0,0.0
97,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8641576473273337,0.64479375,0.8312896299045532,0.658703125,0.004584219342672539,0.6497180550883618,0.6676881949116381,0.0,0.0,0.0,0.0,0.0,0.0
98,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8521637801025063,0.647165625,0.9047007212489844,0.613203125,0.004627687311110907,0.6041328578702225,0.6222733921297774,0.0,0.0,0.0,0.0,0.0,0.0
99,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8584220224652439,0.64445,0.8403156936764717,0.650484375,0.004677168858970386,0.641317124036418,0.659651625963582,0.0,0.0,0.0,0.0,0.0,0.0
100,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8566681773748249,0.647296875,0.8237337707914412,0.645953125,0.004558281780412111,0.6370188927103922,0.6548873572896078,0.0,0.0,0.0,0.0,0.0,0.0
101,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8638656041968614,0.642475,0.8495967355594038,0.62225,0.004550468925970498,0.6133310809050978,0.6311689190949021,0.0,0.0,0.0,0.0,0.0,0.0
102,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8660770495824516,0.640340625,0.7867191496156156,0.665578125,0.00439605351931019,0.6569618601021521,0.674194389897848,0.0,0.0,0.0,0.0,0.0,0.0
103,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8467920002058148,0.65338125,0.8642846955433487,0.6495,0.004670159480123232,0.6403464874189584,0.6586535125810415,0.0,0.0,0.0,0.0,0.0,0.0
104,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8572638689860702,0.64765625,0.9411686371043324,0.629375,0.00482608928184904,0.6199158650075759,0.6388341349924241,0.0,0.0,0.0,0.0,0.0,0.0
105,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.853011530784145,0.648475,0.8587686656080187,0.64184375,0.004534995153221072,0.6329551594996867,0.6507323405003134,0.0,0.0,0.0,0.0,0.0,0.0
106,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8571146618366241,0.647078125,0.8922232634164393,0.643640625,0.004552209483703649,0.6347182944119408,0.6525629555880591,0.0,0.0,0.0,0.0,0.0,0.0
107,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8492338200747966,0.64883125,0.9488821824602782,0.626453125,0.004560071649652796,0.6175153845666805,0.6353908654333196,0.0,0.0,0.0,0.0,0.0,0.0
108,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8535533229093999,0.649646875,0.7954759685881436,0.6739375,0.00450436096252458,0.6651089525134518,0.6827660474865481,0.0,0.0,0.0,0.0,0.0,0.0
109,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8536694614481181,0.6490375,0.8696467659585178,0.642125,0.004646950045848816,0.6330169779101362,0.6512330220898637,0.0,0.0,0.0,0.0,0.0,0.0
110,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8475508212063462,0.6475125,0.9571067047677935,0.613546875,0.004758953780116259,0.6042193255909721,0.622874424409028,0.0,0.0,0.0,0.0,0.0,0.0
111,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8473378829546273,0.6486375,0.8618810036797077,0.64115625,0.004559180941616372,0.6322202553544319,0.650092244645568,0.0,0.0,0.0,0.0,0.0,0.0
112,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8408318684775382,0.651509375,0.8930080502927303,0.632265625,0.004748742407420168,0.6229580898814565,0.6415731601185436,0.0,0.0,0.0,0.0,0.0,0.0
113,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8554915712423623,0.6455,0.7934900716450065,0.6803125,0.004481334135158912,0.6715290850950886,0.6890959149049114,0.0,0.0,0.0,0.0,0.0,0.0
114,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8454045612044633,0.64743125,0.8446225972678513,0.648734375,0.00461101302810753,0.6396967894649093,0.6577719605350907,0.0,0.0,0.0,0.0,0.0,0.0
115,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8455850500490516,0.652321875,0.7803998762853444,0.6759375,0.004546432867951136,0.6670264915788158,0.6848485084211842,0.0,0.0,0.0,0.0,0.0,0.0
116,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8545217480074614,0.648065625,0.8902241876721382,0.62109375,0.0047190696854429665,0.6118443734165318,0.6303431265834682,0.0,0.0,0.0,0.0,0.0,0.0
117,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.849134752657637,0.65136875,0.7860628631748259,0.674765625,0.004215718967360202,0.6665028158239741,0.683028434176026,0.0,0.0,0.0,0.0,0.0,0.0
118,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8534074757467955,0.646503125,0.8129379349648953,0.65878125,0.004600606732037655,0.6497640608052062,0.6677984391947938,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8526576103202999,0.64715625,0.8486777705717832,0.659265625,0.004565524041491996,0.6503171978786757,0.6682140521213242,0.0,0.0,0.0,0.0,0.0,0.0
120,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8423269603859633,0.65364375,0.7952052751109004,0.66184375,0.004595534559429643,0.6528365022635179,0.670850997736482,0.0,0.0,0.0,0.0,0.0,0.0
121,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8457889892779291,0.651584375,0.8354432025942952,0.6504375,0.004473713286623367,0.6416690219582182,0.6592059780417818,0.0,0.0,0.0,0.0,0.0,0.0
122,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8478477726645768,0.64843125,0.8479571118503809,0.64515625,0.004483833933012926,0.6363679354912947,0.6539445645087053,0.0,0.0,0.0,0.0,0.0,0.0
123,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.8528813588615507,0.650603125,0.8985653157681227,0.639171875,0.004582007548330061,0.630191140205273,0.6481526097947269,0.0,0.0,0.0,0.0,0.0,0.0
124,0,0,1,1,0.0,0.0,5,0,100,50,1.0,0.845910613803193,0.65064375,0.8024286746177822,0.65925,0.004447339307210181,0.6505332149578681,0.6679667850421319,0.0,0.0,0.0,0.0,0.0,0.0
