epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
22,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6469080583572389,0.275684375,1.6109518471956252,0.2890625,0.003736681942960415,0.28173860339179757,0.29638639660820243,0.0,0.0,0.0,0.0,0.0,0.0
23,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6671901823043824,0.276103125,1.740486219406128,0.27378125,0.003751971756823437,0.266427385356626,0.28113511464337393,0.0,0.0,0.0,0.0,0.0,0.0
24,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6698601603507996,0.277378125,1.6741943511962891,0.276328125,0.00373394811468086,0.2690095866952255,0.28364666330477445,0.0,0.0,0.0,0.0,0.0,0.0
25,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6407972106933593,0.2774875,1.611483127593994,0.29440625,0.0038422174242664113,0.2868755038484378,0.30193699615156216,0.0,0.0,0.0,0.0,0.0,0.0
26,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6708616577148439,0.276340625,1.6892311153411865,0.2826875,0.0037620494362920797,0.2753138831048675,0.2900611168951325,0.0,0.0,0.0,0.0,0.0,0.0
27,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6571082748413086,0.274925,1.6424451084136964,0.27746875,0.0036509047468681103,0.2703129766961385,0.28462452330386145,0.0,0.0,0.0,0.0,0.0,0.0
28,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.662591143131256,0.276046875,1.640933022737503,0.27509375,0.0037862099723465015,0.2676727784542009,0.28251472154579915,0.0,0.0,0.0,0.0,0.0,0.0
29,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6878293533325195,0.27315625,1.6353057518005372,0.278984375,0.0036294916351425127,0.27187057139512066,0.28609817860487935,0.0,0.0,0.0,0.0,0.0,0.0
30,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.678148014855385,0.28160625,1.6655772476196289,0.279640625,0.0036524090404593374,0.27248190328069966,0.2867993467193003,0.0,0.0,0.0,0.0,0.0,0.0
31,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6590809855461122,0.28160625,1.6992917022705079,0.260234375,0.0038372863534122297,0.25271329374731205,0.267755456252688,0.0,0.0,0.0,0.0,0.0,0.0
32,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.649127154827118,0.28038125,1.6066354522705077,0.2810625,0.003730300673998574,0.2737511106789628,0.2883738893210372,0.0,0.0,0.0,0.0,0.0,0.0
33,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6615953976154327,0.28138125,1.6188552455902099,0.2784375,0.003804790094993215,0.2709801114138133,0.2858948885861867,0.0,0.0,0.0,0.0,0.0,0.0
34,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.656811484336853,0.28066875,1.6393938007354736,0.279859375,0.0038370492945848664,0.2723387583826137,0.28737999161738637,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6613068141460419,0.27951875,1.6528617820739746,0.28878125,0.0036894762930363414,0.2815498764656488,0.2960126235343512,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6659089678287506,0.283265625,1.6940155601501465,0.273203125,0.0036711764460103324,0.2660076191658197,0.28039863083418026,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.6952187364578246,0.275465625,1.675512853384018,0.277125,0.003621226754029917,0.27002739556210137,0.28422260443789865,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7713349912643432,0.27626875,1.7220981621742248,0.278984375,0.00352453483689166,0.27207628671969236,0.28589246328030765,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.764533192062378,0.27384375,1.742731167793274,0.278359375,0.003531783464150727,0.27143707941026457,0.28528167058973547,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7264116905212403,0.27915625,1.7998170499801636,0.27475,0.00366528615936942,0.26756603912763594,0.28193396087236405,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.759423162651062,0.273065625,1.7170648155212402,0.276,0.003607589050269974,0.26892912546147085,0.2830708745385292,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7695649713158608,0.267928125,1.7838198528289795,0.27521875,0.0036294584731917045,0.2681050113925443,0.28233248860745574,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.760054264807701,0.274628125,1.7278041954040528,0.273078125,0.003651089315596431,0.265921989941431,0.280234260058569,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7418246567726134,0.278359375,1.7416584892272948,0.271234375,0.0036556800091391063,0.2640692421820874,0.2783995078179127,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7464301283836365,0.2754625,1.7383144283294678,0.274453125,0.0037206119901546882,0.2671607254992968,0.2817455245007032,0.0,0.0,0.0,0.0,0.0,0.0
46,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.748105867767334,0.279234375,1.812928192138672,0.264734375,0.0036082262450714614,0.25766225155965994,0.2718064984403401,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7482299327373505,0.281465625,1.7262474918365478,0.276734375,0.00370201417785524,0.2694784272114037,0.28399032278859626,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.731319785118103,0.280125,1.6863872509002686,0.27890625,0.0035573793836908237,0.271933786407966,0.28587871359203404,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.741951950740814,0.27844375,1.7410000562667847,0.278703125,0.0035991211432089827,0.2716488475593104,0.2857574024406896,0.0,0.0,0.0,0.0,0.0,0.0
50,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.775767773938179,0.272759375,1.7300184936523437,0.2638125,0.0033459470038467846,0.2572544438724603,0.2703705561275397,0.0,0.0,0.0,0.0,0.0,0.0
51,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7930491277694702,0.271309375,1.7915850076675415,0.2645,0.0034924719610827906,0.25765475495627777,0.27134524504372226,0.0,0.0,0.0,0.0,0.0,0.0
52,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7775880631923675,0.270653125,1.728348928451538,0.28365625,0.0035243842543989266,0.2767484568613781,0.2905640431386219,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7642310386657716,0.272484375,1.7310424785614014,0.27040625,0.0036354996823943055,0.26328067062250715,0.2775318293774929,0.0,0.0,0.0,0.0,0.0,0.0
54,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7565129100322723,0.2712375,1.7410952339172363,0.26603125,0.00369145609374062,0.2587959960562684,0.2732665039437316,0.0,0.0,0.0,0.0,0.0,0.0
55,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7505337287902831,0.2726625,1.7578451290130614,0.2790625,0.0037085063149021108,0.27179382762279186,0.2863311723772081,0.0,0.0,0.0,0.0,0.0,0.0
56,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.746481310749054,0.272984375,1.8004988613128663,0.2743125,0.0037511147146783363,0.26696031515923047,0.28166468484076956,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7646910343408584,0.274784375,1.7615159225463868,0.275921875,0.0036093932720768244,0.2688474641867294,0.2829962858132706,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7395139324188233,0.276784375,1.7337063941955566,0.27596875,0.0036619327222588245,0.2687913618643727,0.2831461381356273,0.0,0.0,0.0,0.0,0.0,0.0
59,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7223547326087951,0.2766875,1.7018513321876525,0.273671875,0.0038078571576654206,0.2662084749709758,0.28113527502902425,0.0,0.0,0.0,0.0,0.0,0.0
60,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7189517517089843,0.275378125,1.7088112201690673,0.28128125,0.003565172688996977,0.2742935115295659,0.2882689884704341,0.0,0.0,0.0,0.0,0.0,0.0
61,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7264403303146363,0.276378125,1.735522045135498,0.274796875,0.00368768426059568,0.2675690138492325,0.2820247361507675,0.0,0.0,0.0,0.0,0.0,0.0
62,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.729932600402832,0.2736125,1.7129464664459229,0.27328125,0.003704873698087175,0.2660196975517491,0.28054280244825086,0.0,0.0,0.0,0.0,0.0,0.0
63,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.733833342552185,0.275634375,1.7217476844787598,0.267484375,0.0034495983881206154,0.2607231621592836,0.2742455878407164,0.0,0.0,0.0,0.0,0.0,0.0
64,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7521365756988525,0.27185,1.724080821990967,0.274703125,0.003392489043157864,0.2680538464754106,0.2813524035245894,0.0,0.0,0.0,0.0,0.0,0.0
65,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7576859788894654,0.273665625,1.7053393268585204,0.286921875,0.003464513789554921,0.28013142797247237,0.2937123220275276,0.0,0.0,0.0,0.0,0.0,0.0
66,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.727863913154602,0.274953125,1.719626693725586,0.264640625,0.003750873235387149,0.2572889134586412,0.27199233654135885,0.0,0.0,0.0,0.0,0.0,0.0
67,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7436615399360658,0.272771875,1.7012521171569823,0.276078125,0.0036325098369068185,0.2689584057196626,0.2831978442803374,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7498435887336732,0.269575,1.7655934276580811,0.27546875,0.003728454381208804,0.26816097941283074,0.28277652058716923,0.0,0.0,0.0,0.0,0.0,0.0
69,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7278424978256226,0.2743625,1.6844893579483031,0.275109375,0.0034588921594081094,0.2683299463675601,0.2818888036324399,0.0,0.0,0.0,0.0,0.0,0.0
70,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7278255900382995,0.27246875,1.6840465850830078,0.28165625,0.0035986442248223385,0.2746029073193482,0.28870959268065177,0.0,0.0,0.0,0.0,0.0,0.0
71,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7357891912937164,0.27291875,1.7392147731781007,0.27225,0.0035101466229571273,0.265370112619004,0.279129887380996,0.0,0.0,0.0,0.0,0.0,0.0
72,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7470618390083312,0.27423125,1.7710731658935548,0.269140625,0.0035293204628362076,0.26222315689284104,0.276058093107159,0.0,0.0,0.0,0.0,0.0,0.0
73,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7680455032348632,0.27303125,1.7225279331207275,0.2755,0.003570933110776624,0.26850097110287785,0.2824990288971222,0.0,0.0,0.0,0.0,0.0,0.0
74,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.804054208278656,0.2677375,1.8012411918640137,0.27665625,0.0035223266366758875,0.26975248979211525,0.28356001020788474,0.0,0.0,0.0,0.0,0.0,0.0
75,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.785287397480011,0.2704625,1.8382245979309082,0.2664375,0.003454259024136423,0.2596671523126926,0.2732078476873074,0.0,0.0,0.0,0.0,0.0,0.0
76,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7561950515747071,0.2659,1.882729606628418,0.26578125,0.003510349743348811,0.25890096450303635,0.2726615354969637,0.0,0.0,0.0,0.0,0.0,0.0
77,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.781095310330391,0.267921875,1.748567964553833,0.275640625,0.0036741750310796554,0.26843924193908386,0.2828420080609161,0.0,0.0,0.0,0.0,0.0,0.0
78,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7567995719909668,0.270471875,1.7735920171737671,0.2724375,0.0035954285045305236,0.26539046013112016,0.27948453986887983,0.0,0.0,0.0,0.0,0.0,0.0
79,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7561341070175172,0.272021875,1.75519096326828,0.274078125,0.0034830261105553875,0.2672513938233114,0.2809048561766886,0.0,0.0,0.0,0.0,0.0,0.0
80,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7607458453178406,0.276153125,1.771921625137329,0.267828125,0.0036747566936119473,0.26062560188052053,0.2750306481194794,0.0,0.0,0.0,0.0,0.0,0.0
81,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.742755493927002,0.274653125,1.679154812812805,0.272765625,0.003632353694092052,0.2656462117595796,0.27988503824042044,0.0,0.0,0.0,0.0,0.0,0.0
82,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7602908955574035,0.27658125,1.6676884551048279,0.281953125,0.0035690754673778063,0.2749577370839395,0.28894851291606055,0.0,0.0,0.0,0.0,0.0,0.0
83,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.733569988155365,0.2767875,1.7482042407989502,0.27096875,0.003578423256927779,0.26395504041642154,0.2779824595835784,0.0,0.0,0.0,0.0,0.0,0.0
84,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7555261226654053,0.27515625,1.7471564865112306,0.282296875,0.0036903010357028114,0.2750638849700225,0.2895298650299775,0.0,0.0,0.0,0.0,0.0,0.0
85,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7776835446357726,0.27485625,1.7802772250175476,0.2725,0.003529407406289303,0.265582361483673,0.27941763851632706,0.0,0.0,0.0,0.0,0.0,0.0
86,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7333286923408509,0.27616875,1.6612970314025879,0.270375,0.0038955124433247604,0.26273979561108346,0.2780102043889165,0.0,0.0,0.0,0.0,0.0,0.0
87,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7563725190162658,0.27509375,1.6918176612854003,0.2800625,0.003470360580783404,0.2732605932616645,0.28686440673833546,0.0,0.0,0.0,0.0,0.0,0.0
88,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.750489567565918,0.277046875,1.7298285970687866,0.27409375,0.003619943772274089,0.26699866020634283,0.2811888397936572,0.0,0.0,0.0,0.0,0.0,0.0
89,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7595033802032471,0.27331875,1.7757496166229247,0.26534375,0.003401571283843436,0.25867667028366687,0.2720108297163331,0.0,0.0,0.0,0.0,0.0,0.0
90,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7855612226486206,0.27056875,1.7704531478881835,0.266125,0.0034393359392987004,0.25938390155897456,0.27286609844102544,0.0,0.0,0.0,0.0,0.0,0.0
91,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.749991692352295,0.275784375,1.7560389156341554,0.272125,0.0035122809223336183,0.2652409293922261,0.2790090706077739,0.0,0.0,0.0,0.0,0.0,0.0
92,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7607707405090331,0.2744125,1.809989833831787,0.273765625,0.003609576664465379,0.26669085473764786,0.28084039526235216,0.0,0.0,0.0,0.0,0.0,0.0
93,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7735043647766113,0.273515625,1.75113818359375,0.272390625,0.0036769560746175664,0.26518379109374957,0.27959745890625043,0.0,0.0,0.0,0.0,0.0,0.0
94,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7729849155902861,0.272478125,1.6990273432731628,0.274328125,0.0034152248050606762,0.26763428438208103,0.2810219656179189,0.0,0.0,0.0,0.0,0.0,0.0
95,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.783115993309021,0.269184375,1.7870902557373047,0.27028125,0.0034237510839664194,0.2635706978754258,0.27699180212457414,0.0,0.0,0.0,0.0,0.0,0.0
96,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.805738104724884,0.272871875,1.7737541837692261,0.266328125,0.0035494136321980573,0.25937127428089185,0.2732849757191082,0.0,0.0,0.0,0.0,0.0,0.0
97,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7746561658382416,0.2761375,1.7429202880859376,0.283921875,0.00367509966516442,0.2767186796562777,0.29112507034372226,0.0,0.0,0.0,0.0,0.0,0.0
98,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7782018814086915,0.27895625,1.7344449529647827,0.28021875,0.003735793539484426,0.2728965946626105,0.2875409053373895,0.0,0.0,0.0,0.0,0.0,0.0
99,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7481697526454925,0.272975,1.7288622393608093,0.27890625,0.0035960330253945964,0.2718580252702266,0.2859544747297734,0.0,0.0,0.0,0.0,0.0,0.0
100,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7369541658878327,0.27239375,1.7759807376861572,0.272390625,0.0038173028965005516,0.2649087113228589,0.27987253867714107,0.0,0.0,0.0,0.0,0.0,0.0
101,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7228340478897095,0.276465625,1.7174504642486572,0.27025,0.003610250348492386,0.2631739093169549,0.2773260906830451,0.0,0.0,0.0,0.0,0.0,0.0
102,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.768478228187561,0.27163125,1.7501080112457275,0.26675,0.0035910934103962114,0.2597114569156234,0.27378854308437656,0.0,0.0,0.0,0.0,0.0,0.0
103,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7827994159698486,0.26995,1.8595029640197753,0.255375,0.003503206050543742,0.24850871614093428,0.26224128385906575,0.0,0.0,0.0,0.0,0.0,0.0
104,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.78911799659729,0.26734375,1.8006501264572143,0.260734375,0.0037505801768708074,0.2533832378533332,0.2680855121466668,0.0,0.0,0.0,0.0,0.0,0.0
105,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7626023113250733,0.27065625,1.701384328842163,0.27675,0.0036790902887366517,0.26953898303407614,0.28396101696592385,0.0,0.0,0.0,0.0,0.0,0.0
106,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.757688616847992,0.26989375,1.7991925849914552,0.270515625,0.003571778729001723,0.2635149386911566,0.27751631130884336,0.0,0.0,0.0,0.0,0.0,0.0
107,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7836200068473815,0.269609375,1.8056380615234375,0.26446875,0.0036702073814472887,0.2572751435323633,0.27166235646763665,0.0,0.0,0.0,0.0,0.0,0.0
108,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.792028129005432,0.270034375,1.7061336431503296,0.277703125,0.0037659906993334326,0.27032178322930644,0.28508446677069355,0.0,0.0,0.0,0.0,0.0,0.0
109,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.780746903181076,0.26869375,1.775150541305542,0.266921875,0.0037220615495591335,0.2596266343628641,0.27421711563713586,0.0,0.0,0.0,0.0,0.0,0.0
110,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7406836818695068,0.273296875,1.7756222229003906,0.276265625,0.003592069742129299,0.2692251683054266,0.28330608169457344,0.0,0.0,0.0,0.0,0.0,0.0
111,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7720117099761963,0.27131875,1.729533088684082,0.2645625,0.0037632153644609097,0.2571865978856566,0.27193840211434334,0.0,0.0,0.0,0.0,0.0,0.0
112,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7485444654464721,0.27343125,1.7044286041259766,0.2644375,0.0036995018394447416,0.2571864763946883,0.2716885236053117,0.0,0.0,0.0,0.0,0.0,0.0
113,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7310021617889404,0.271375,1.771003625869751,0.2531875,0.003622576912208688,0.24608724925207098,0.26028775074792904,0.0,0.0,0.0,0.0,0.0,0.0
114,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.738085390663147,0.271315625,1.7656557388305665,0.266328125,0.0036913676071711993,0.25909304448994447,0.2735632055100556,0.0,0.0,0.0,0.0,0.0,0.0
115,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7284474377632142,0.270475,1.7466684560775756,0.253171875,0.00374325865560992,0.24583508803500453,0.26050866196499545,0.0,0.0,0.0,0.0,0.0,0.0
116,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.770452744960785,0.266471875,1.8868551635742188,0.2603125,0.003604427324665375,0.25324782244365585,0.26737717755634416,0.0,0.0,0.0,0.0,0.0,0.0
117,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7670871904373169,0.27026875,1.900470489501953,0.259984375,0.003585900874235735,0.252956009286498,0.267012740713502,0.0,0.0,0.0,0.0,0.0,0.0
118,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7499159740447998,0.267228125,1.7028607606887818,0.274140625,0.003496179582060209,0.267288113019162,0.28099313698083805,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7808032108306884,0.26541875,1.7477843589782716,0.260578125,0.0036619646562930062,0.2534006742736657,0.2677555757263343,0.0,0.0,0.0,0.0,0.0,0.0
120,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7828048812389374,0.262909375,1.778224557876587,0.267671875,0.0035887123454334314,0.26063799880295047,0.27470575119704954,0.0,0.0,0.0,0.0,0.0,0.0
121,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7702257791519165,0.262953125,1.7756478424072266,0.262359375,0.0035438753987479033,0.25541337921845414,0.26930537078154587,0.0,0.0,0.0,0.0,0.0,0.0
122,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7802354866504668,0.260296875,1.8233321418762207,0.258171875,0.0037864632933983806,0.25075040694493916,0.2655933430550608,0.0,0.0,0.0,0.0,0.0,0.0
123,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.7711623264789582,0.264221875,1.762563621520996,0.2724375,0.003915063281848128,0.26476397596757767,0.28011102403242233,0.0,0.0,0.0,0.0,0.0,0.0
124,0,0,0,1,0.95,0.3,5,2,100,50,1.0,1.762005863380432,0.264196875,1.7421870651245117,0.256046875,0.0036421765451080286,0.24890820897158827,0.26318554102841174,0.0,0.0,0.0,0.0,0.0,0.0
