epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.95,0.3,2,2,100,50,1.0,1.860911021849513,0.252928125,0.7361059698797763,0.556015625,0.00432474462125502,0.5475391255423402,0.5644921244576598,76.56638406486512,0.0,0.0,0.0,0.0,0.0
2,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.7265331842329353,0.55086875,0.7273447077106684,0.556625,0.004307609139447209,0.5481820860866835,0.5650679139133166,57.94016830863953,0.0,0.0,0.0,0.0,0.0
3,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.7070516893774271,0.548846875,0.6845821758043021,0.547359375,0.004370718966322471,0.538792765826008,0.555925984173992,63.63995857467651,0.0,0.0,0.0,0.0,0.0
4,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6911996071897447,0.5522875,0.6951669935453683,0.5446875,0.004348775517588392,0.5361638999855267,0.5532111000144733,66.97241814041138,0.0,0.0,0.0,0.0,0.0
5,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6883810401398689,0.549746875,0.6856758141499013,0.546828125,0.004098589657730866,0.5387948892708475,0.5548613607291525,68.80258906898499,0.0,0.0,0.0,0.0,0.0
6,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6811272607106715,0.552546875,0.6721499428972602,0.55290625,0.0044723124249018776,0.5441405176471924,0.5616719823528077,69.58988223381043,0.0,0.0,0.0,0.0,0.0
7,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6845527720492334,0.5483125,0.6935237286798656,0.55515625,0.004361880867420559,0.5466069634998557,0.5637055365001443,70.4353830921173,0.0,0.0,0.0,0.0,0.0
8,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6796784550234676,0.547475,0.663492943033576,0.5536875,0.004288788479155211,0.5452814745808557,0.5620935254191443,70.78134203529358,0.0,0.0,0.0,0.0,0.0
9,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6769687824707479,0.55,0.7022618145849556,0.544078125,0.0042006009079489,0.5358449472204201,0.5523113027795798,71.27943434410095,0.0,0.0,0.0,0.0,0.0
10,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6746516602475197,0.54591875,0.6590403679143637,0.554296875,0.004828072586777645,0.5448338527299158,0.5637598972700842,70.48923573112488,0.0,0.0,0.0,0.0,0.0
11,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6716827351156622,0.551234375,0.6512549694180488,0.554859375,0.00467890552307659,0.5456887201747699,0.5640300298252302,71.15276658439636,0.0,0.0,0.0,0.0,0.0
12,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6652449105005711,0.5505125,0.6444835419394076,0.559765625,0.005030898722721799,0.5499050635034654,0.5696261864965347,70.65621935806274,0.0,0.0,0.0,0.0,0.0
13,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6678734102323651,0.548153125,0.6782564175631851,0.55021875,0.004439410480365083,0.5415175054584844,0.5589199945415155,70.25447865524292,0.0,0.0,0.0,0.0,0.0
14,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.667466084060818,0.549421875,0.693185365896672,0.537171875,0.004213872912188646,0.5289126840921102,0.5454310659078897,70.22616588745117,0.0,0.0,0.0,0.0,0.0
15,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6701091850642115,0.543396875,0.6691771939639002,0.542734375,0.004333433854120622,0.5342408446459236,0.5512279053540764,70.94142110748291,0.0,0.0,0.0,0.0,0.0
16,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6630194359369576,0.55063125,0.7138983911164105,0.5401875,0.004520522299226485,0.5313272762935162,0.5490477237064839,69.93527836837768,0.0,0.0,0.0,0.0,0.0
17,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6633291954968125,0.549859375,0.6443302159719169,0.546390625,0.004696311739669521,0.5371858539902478,0.5555953960097523,70.31383356323242,0.0,0.0,0.0,0.0,0.0
18,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6587555045638234,0.55249375,0.647927462497726,0.546484375,0.004807196118665885,0.5370622706074148,0.5559064793925852,70.03630825881957,0.0,0.0,0.0,0.0,0.0
19,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6564947745196521,0.553771875,0.6723720980733633,0.544234375,0.004802418238921455,0.534821635251714,0.5536471147482861,69.55459248352051,0.0,0.0,0.0,0.0,0.0
20,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6597459406785667,0.54933125,0.653269645344466,0.554625,0.004588328754064783,0.5456318756420331,0.563618124357967,69.62558753128052,0.0,0.0,0.0,0.0,0.0
21,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6604613388091326,0.54846875,0.6515032985229046,0.537453125,0.004613842972157597,0.5284099927745711,0.5464962572254288,70.03711773872375,0.0,0.0,0.0,0.0,0.0
22,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6584953422252089,0.5518875,0.6429774588998407,0.546703125,0.004763303909741689,0.5373670493369063,0.5560392006630936,69.40184833641052,0.0,0.0,0.0,0.0,0.0
23,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.6547517703898251,0.550334375,0.6586427413970232,0.5520625,0.004570350342616211,0.5431046133284723,0.5610203866715278,68.14153414421081,0.0,0.0,0.0,0.0,0.0
24,3,1,1,1,0.95,0.3,2,2,100,50,1.0,0.654773906512931,0.552071875,0.6467178003042936,0.546890625,0.004916030613607553,0.5372552049973291,0.5565260450026708,68.05304393081666,0.0,0.0,0.0,0.0,0.0
