epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,1,1,1,1,0.95,0.3,15,2,100,50,1.0,2.310968194580078,0.099525,2.3080098571777343,0.099734375,0.0020437242929386193,0.0957286753858403,0.1037400746141597,218.16760901107787,0.0,0.0,0.0,0.0,0.0
2,1,1,1,1,0.95,0.3,15,2,100,50,1.0,2.241393803405762,0.1533875,2.111112983703613,0.229203125,0.0023010730943811906,0.22469302173501288,0.23371322826498714,32.819905637550356,0.0,0.0,0.0,0.0,0.0
3,1,1,1,1,0.95,0.3,15,2,100,50,1.0,2.0723499488830566,0.2293,2.0878328437805176,0.2193125,0.002300018368485931,0.21480446399776756,0.22382053600223242,19.525987061309813,0.0,0.0,0.0,0.0,0.0
4,1,1,1,1,0.95,0.3,15,2,100,50,1.0,2.0456309593200683,0.231375,2.025907482147217,0.238453125,0.0023127583231442113,0.23392011868663734,0.24298613131336264,19.238834668922426,0.0,0.0,0.0,0.0,0.0
5,1,1,1,1,0.95,0.3,15,2,100,50,1.0,1.915402999830246,0.28084375,1.7591316521167755,0.34259375,0.002656328714662197,0.33738734571926204,0.3478001542807379,16.246854237174986,0.0,0.0,0.0,0.0,0.0
6,1,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4298629564464092,0.4288875,1.3056036554276944,0.455875,0.002628097936128131,0.45072392804518885,0.4610260719548111,13.728254951667786,0.0,0.0,0.0,0.0,0.0
7,1,1,1,1,0.95,0.3,15,2,100,50,1.0,1.2645216839492321,0.4695875,1.203134560137987,0.49259375,0.0027324078851159966,0.4872382305451726,0.49794926945482737,12.593927385807037,0.0,0.0,0.0,0.0,0.0
8,1,1,1,1,0.95,0.3,15,2,100,50,1.0,1.1725685251772404,0.49581875,1.1317592897117137,0.509375,0.0027243656353925136,0.5040352433546307,0.5147147566453694,12.154531792449951,0.0,0.0,0.0,0.0,0.0
9,1,1,1,1,0.95,0.3,15,2,100,50,1.0,1.1041907631397248,0.519228125,1.0746856942921876,0.524140625,0.002869575030968674,0.5185162579393015,0.5297649920606986,12.540174555110932,0.0,0.0,0.0,0.0,0.0
10,1,1,1,1,0.95,0.3,15,2,100,50,1.0,1.075464837139845,0.5265375,1.0781448799297213,0.527578125,0.002779546972674475,0.522130212933558,0.533026037066442,12.798970367527009,0.0,0.0,0.0,0.0,0.0
11,1,1,1,1,0.95,0.3,15,2,100,50,1.0,1.0693575159579516,0.52585,1.049439421415329,0.526015625,0.0027941623078403953,0.5205390668766328,0.5314921831233672,13.204122325134277,0.0,0.0,0.0,0.0,0.0
