epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0613416915893557,0.22320625,2.060052261352539,0.219828125,0.0021833880264978817,0.21554868446806416,0.22410756553193587,22.197012696552278,0.0,0.0,0.0,0.0,0.0
12,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0604160568237306,0.219734375,2.0525313949584962,0.2261875,0.002106409889346318,0.22205893661688123,0.2303160633831188,22.900492916679383,0.0,0.0,0.0,0.0,0.0
13,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.057762696838379,0.2216125,2.056354461669922,0.217796875,0.0021277791859411186,0.2136264277955554,0.2219673222044446,23.320166386032106,0.0,0.0,0.0,0.0,0.0
14,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.05555948638916,0.22040625,2.060589065551758,0.21590625,0.0021563043743280125,0.2116798934263171,0.2201326065736829,23.487746829032897,0.0,0.0,0.0,0.0,0.0
15,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0571016693115234,0.22043125,2.04555606842041,0.223125,0.002110585472213281,0.21898825247446196,0.22726174752553802,23.91696885242462,0.0,0.0,0.0,0.0,0.0
16,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0576754341125487,0.22048125,2.0575959091186524,0.21759375,0.002109107169691804,0.21345989994740408,0.22172760005259592,24.395985408973694,0.0,0.0,0.0,0.0,0.0
17,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0545822547912596,0.2197625,2.0532918701171874,0.2213125,0.0021419332210264323,0.21711431088678818,0.22551068911321182,24.695541982078552,0.0,0.0,0.0,0.0,0.0
18,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.058015254211426,0.21899375,2.053109188079834,0.219203125,0.0021017586056944057,0.21508367813283896,0.22332257186716103,25.145768369674684,0.0,0.0,0.0,0.0,0.0
19,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.055134387207031,0.219546875,2.0607424392700193,0.214640625,0.002128311548024023,0.21046913436587292,0.21881211563412709,25.379589159965516,0.0,0.0,0.0,0.0,0.0
20,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0534518089294433,0.21928125,2.0580051345825194,0.217640625,0.002122108691980686,0.21348129196371787,0.22179995803628214,25.700802371788026,0.0,0.0,0.0,0.0,0.0
21,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0546972564697263,0.220959375,2.0546433296203612,0.21859375,0.0021142365592769037,0.21444984634381728,0.22273765365618273,26.18282652683258,0.0,0.0,0.0,0.0,0.0
22,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0493371040344237,0.22116875,2.050245887756348,0.224453125,0.0021126437788610668,0.22031234319343232,0.2285939068065677,26.035201892662048,0.0,0.0,0.0,0.0,0.0
23,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0521941955566407,0.220034375,2.047396484375,0.22040625,0.0020921954742972953,0.21630554687037729,0.2245069531296227,25.64000866470337,0.0,0.0,0.0,0.0,0.0
24,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0462171630859376,0.22361875,2.058305404663086,0.217015625,0.002122474690475847,0.21285557460666732,0.22117567539333266,25.673844889450073,0.0,0.0,0.0,0.0,0.0
25,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.046027854156494,0.2234,2.0281544494628907,0.23278125,0.002162715464597494,0.2285423276893889,0.2370201723106111,25.01433576374054,0.0,0.0,0.0,0.0,0.0
26,2,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0411198740959167,0.22848125,2.0270902099609374,0.239546875,0.0023913362384334015,0.23485985597267053,0.24423389402732945,24.489410906124114,0.0,0.0,0.0,0.0,0.0
27,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.9929654992103576,0.253603125,1.962681634902954,0.259578125,0.002359039336448768,0.2549544079005604,0.2642018420994396,20.586444847393036,0.0,0.0,0.0,0.0,0.0
28,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.9460021437644959,0.266409375,1.9337810428142548,0.267609375,0.002364666417079102,0.2629746288225249,0.27224412117747504,18.95295420179367,0.0,0.0,0.0,0.0,0.0
29,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.9275347650051118,0.268440625,1.9110026915073395,0.272,0.002396618878185189,0.26730262699875706,0.276697373001243,18.8061642244339,0.0,0.0,0.0,0.0,0.0
30,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.9149314399719237,0.272315625,1.902836106300354,0.271734375,0.0023281071638324193,0.2671712849588884,0.2762974650411115,18.80313457393646,0.0,0.0,0.0,0.0,0.0
31,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.9025403266906737,0.27348125,1.8999005241394042,0.271921875,0.002341249786791077,0.26733302541788945,0.2765107245821105,19.074289076805115,0.0,0.0,0.0,0.0,0.0
32,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.8980109486341477,0.27364375,1.905623459339142,0.276453125,0.002328753165622193,0.27188876879538054,0.2810174812046195,19.22802132291794,0.0,0.0,0.0,0.0,0.0
33,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.8914787479639052,0.274034375,1.8896640820503234,0.27565625,0.0022816020324293944,0.2711843100164384,0.2801281899835616,18.998366569137573,0.0,0.0,0.0,0.0,0.0
34,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.8859192474842073,0.276040625,1.874353033542633,0.2791875,0.002436269908057696,0.2744124109802069,0.28396258901979304,18.572404141235353,0.0,0.0,0.0,0.0,0.0
35,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.8728117442011833,0.28155,1.8562258620262146,0.288109375,0.0024830119164068053,0.28324267164384265,0.29297607835615735,18.26265779428482,0.0,0.0,0.0,0.0,0.0
36,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.8403154055356978,0.2946,1.8058312833309174,0.301796875,0.0024417329930803114,0.2970110783335626,0.30658267166643743,16.98218635892868,0.0,0.0,0.0,0.0,0.0
37,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.7775111943006516,0.314609375,1.759135910511017,0.31809375,0.002431685172232865,0.3133276470624236,0.3228598529375764,17.44320472269058,0.0,0.0,0.0,0.0,0.0
38,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.7495727325677872,0.319615625,1.7482558957338332,0.321375,0.0024780907465474424,0.31651794213676704,0.326232057863233,18.215110952663423,0.0,0.0,0.0,0.0,0.0
39,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.7343012591838836,0.323209375,1.7414297075271608,0.3196875,0.0023313909383624915,0.3151179737608095,0.3242570262391905,18.326582565116883,0.0,0.0,0.0,0.0,0.0
40,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.7296075794696808,0.32280625,1.7197464737892152,0.3246875,0.0023999306120899458,0.3199836360003037,0.3293913639996963,18.187148269367217,0.0,0.0,0.0,0.0,0.0
41,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.7203988915681838,0.322525,1.7216575965881347,0.322734375,0.0024097164403132673,0.318011330776986,0.327457419223014,18.215818830108642,0.0,0.0,0.0,0.0,0.0
42,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.7156351940870285,0.3235625,1.7089814423322678,0.321984375,0.0023493723989374553,0.31737960509808255,0.3265891449019174,18.53810214281082,0.0,0.0,0.0,0.0,0.0
43,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.7095837487578391,0.32355625,1.6951582833528518,0.3254375,0.0024407734782156618,0.3206535839826973,0.3302214160173027,18.819932481670378,0.0,0.0,0.0,0.0,0.0
44,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.7037261563539505,0.325465625,1.708471046447754,0.318015625,0.0024914604250980193,0.31313236256680793,0.3228988874331921,19.13595214357376,0.0,0.0,0.0,0.0,0.0
45,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.7029579912781716,0.323515625,1.690462583899498,0.32559375,0.0024379532093324096,0.3208153617097085,0.33037213829029155,19.457106606960295,0.0,0.0,0.0,0.0,0.0
46,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.699205498802662,0.32446875,1.6971092038154603,0.3220625,0.0023513445198759314,0.31745386474104315,0.3266711352589568,19.129904819869996,0.0,0.0,0.0,0.0,0.0
47,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.6954010433912277,0.3263875,1.702842918395996,0.32278125,0.0024091604102695102,0.31805929559587176,0.3275032044041283,19.339081000232696,0.0,0.0,0.0,0.0,0.0
48,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.6944886944413184,0.3262,1.6918890808224678,0.3238125,0.0023428724178256276,0.3192204700610618,0.3284045299389382,19.656324200820922,0.0,0.0,0.0,0.0,0.0
49,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.693017526125908,0.324853125,1.730661621928215,0.327625,0.0024329690864328232,0.3228563805905917,0.3323936194094083,19.68338507452011,0.0,0.0,0.0,0.0,0.0
50,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.6895127223014832,0.325821875,1.6823312051296233,0.32625,0.0023528021581186173,0.3216385077700875,0.33086149222991246,19.825203114509584,0.0,0.0,0.0,0.0,0.0
51,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.6888265422344209,0.325346875,1.6840816468596458,0.335515625,0.002400863516032512,0.33080993250857627,0.3402213174914237,19.7484706571579,0.0,0.0,0.0,0.0,0.0
52,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.6289786663889885,0.356721875,1.5775204407572747,0.373125,0.002539243022549,0.3681480836758039,0.37810191632419604,18.116881143665314,0.0,0.0,0.0,0.0,0.0
53,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.5371908232688904,0.391309375,1.4748888322114944,0.41253125,0.002532133775335902,0.40756826780034167,0.41749423219965837,17.881552641010284,0.0,0.0,0.0,0.0,0.0
54,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.414468114322424,0.43011875,1.3781024143993854,0.43646875,0.002613059052724462,0.4313471542566601,0.44159034574333994,17.330832647895814,0.0,0.0,0.0,0.0,0.0
55,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3692031852781772,0.435496875,1.3617044617831706,0.433375,0.0025254666815719157,0.42842508530411905,0.438324914695881,17.168725249004364,0.0,0.0,0.0,0.0,0.0
56,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3494006268799306,0.436984375,1.328959748953581,0.44265625,0.002551179234827074,0.4376559386997389,0.44765656130026105,16.81186317911148,0.0,0.0,0.0,0.0,0.0
57,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3241516075074673,0.4513625,1.30626641446352,0.45703125,0.002577905302196397,0.45197855560769506,0.46208394439230494,16.295028235149385,0.0,0.0,0.0,0.0,0.0
58,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3048153629273176,0.45949375,1.3094501578807831,0.46175,0.002537936741765366,0.4567756439861399,0.4667243560138601,16.207044538402556,0.0,0.0,0.0,0.0,0.0
59,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2938669283270836,0.459715625,1.2913972825407982,0.45965625,0.002496159095356988,0.4547637781731003,0.46454872182689966,16.351409665966035,0.0,0.0,0.0,0.0,0.0
60,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2883246992945672,0.45998125,1.2857968735396863,0.461609375,0.002551802722144888,0.456607841664596,0.466610908335404,16.38711534976959,0.0,0.0,0.0,0.0,0.0
61,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2832197388648987,0.45956875,1.2797176802158357,0.45928125,0.0026036269554950532,0.45417814116722965,0.4643843588327703,16.723165306568145,0.0,0.0,0.0,0.0,0.0
62,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2816496312737464,0.458359375,1.271061433315277,0.4624375,0.002559726533848693,0.45742043599365656,0.46745456400634344,17.205388928985595,0.0,0.0,0.0,0.0,0.0
63,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2764806561887265,0.46038125,1.2986240978091954,0.45803125,0.002577523990272246,0.4529793029790664,0.4630831970209336,17.34707411212921,0.0,0.0,0.0,0.0,0.0
64,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.27673597894907,0.458903125,1.2696223819553851,0.460921875,0.0025886255435983146,0.45584816893454727,0.4659955810654527,17.446491496753694,0.0,0.0,0.0,0.0,0.0
65,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2702901078939437,0.461659375,1.2834452053010463,0.4559375,0.0025721687671512445,0.45089604921638354,0.46097895078361645,17.779119280052186,0.0,0.0,0.0,0.0,0.0
66,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2695748168945313,0.46151875,1.2676693896502256,0.4609375,0.0026240279799470074,0.45579440515930386,0.46608059484069614,18.151272018623352,0.0,0.0,0.0,0.0,0.0
67,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2657838944494724,0.460740625,1.2674828093349935,0.458484375,0.002633606621246313,0.45332250602235724,0.46364624397764276,18.36507139778137,0.0,0.0,0.0,0.0,0.0
68,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.265694980752468,0.460740625,1.2752990072965622,0.457171875,0.00254499184416387,0.4521836909854388,0.4621600590145612,18.526550922679903,0.0,0.0,0.0,0.0,0.0
69,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2612031113773585,0.461471875,1.2601371516883373,0.456125,0.002610241330778143,0.45100892699167483,0.4612410730083252,18.76183231830597,0.0,0.0,0.0,0.0,0.0
70,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2612739381492137,0.45821875,1.2840445929467679,0.459421875,0.002596976899131854,0.45433180027770154,0.4645119497222984,19.113998360347747,0.0,0.0,0.0,0.0,0.0
71,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2627926987409592,0.4597,1.2413249262571335,0.461015625,0.0026213963722651616,0.4558776881103603,0.4661535618896397,19.328655285835268,0.0,0.0,0.0,0.0,0.0
72,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2584031365275383,0.460415625,1.2950297123789787,0.459,0.0024986372286208585,0.45410267103190316,0.4638973289680969,19.59665048866272,0.0,0.0,0.0,0.0,0.0
73,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2567007030367852,0.460371875,1.235964634180069,0.466875,0.0026731737850900464,0.4616355793812235,0.47211442061877645,20.192124081611635,0.0,0.0,0.0,0.0,0.0
74,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2518436107039452,0.462021875,1.2257915613651276,0.465453125,0.002637942007704148,0.46028275866489987,0.4706234913351002,20.57569235305786,0.0,0.0,0.0,0.0,0.0
75,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2582515337526798,0.458815625,1.249897711366415,0.463734375,0.002568352168216944,0.4587004047502948,0.4687683452497052,20.584573584747314,0.0,0.0,0.0,0.0,0.0
76,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.252214090001583,0.459,1.2287819931954145,0.46396875,0.002652552196149097,0.45876974769554774,0.46916775230445223,21.130665645694734,0.0,0.0,0.0,0.0,0.0
77,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2476011553764343,0.462228125,1.240652089163661,0.46515625,0.0025496468539797337,0.46015894216619974,0.47015355783380025,21.490053360843657,0.0,0.0,0.0,0.0,0.0
78,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2463008065879344,0.461359375,1.2548900407850743,0.4656875,0.002605521825156274,0.4605806772226937,0.47079432277730626,21.625539722156525,0.0,0.0,0.0,0.0,0.0
79,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2425177863657475,0.4632625,1.237169424712658,0.463828125,0.0026211587514813786,0.45869065384709645,0.4689655961529035,22.140802534103393,0.0,0.0,0.0,0.0,0.0
80,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2457455577969552,0.462190625,1.2364252670109273,0.46653125,0.0025957125885563573,0.46144365332642956,0.47161884667357046,22.33490515375137,0.0,0.0,0.0,0.0,0.0
81,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2445917462110518,0.461375,1.242333447664976,0.456328125,0.002591996153719684,0.4512478125387094,0.46140843746129057,22.94941526193619,0.0,0.0,0.0,0.0,0.0
82,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2455049754291774,0.46035,1.2264829275012017,0.462359375,0.0026214369986037257,0.4572213584827367,0.4674973915172633,23.01229883861542,0.0,0.0,0.0,0.0,0.0
83,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2423573512852193,0.46165,1.24437224817276,0.45853125,0.002554365172344313,0.45352469426220515,0.46353780573779485,23.606663237190247,0.0,0.0,0.0,0.0,0.0
84,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2443098172426224,0.461334375,1.224752608001232,0.461109375,0.0026807763630866577,0.45585505332835013,0.46636369667164984,23.648863670825957,0.0,0.0,0.0,0.0,0.0
85,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2438638206362724,0.46080625,1.2269641557037831,0.46659375,0.0026455119076173937,0.4614085466610699,0.47177895333893005,24.235449505329132,0.0,0.0,0.0,0.0,0.0
86,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.242568741375208,0.46078125,1.2394919603466987,0.464421875,0.00265132963473673,0.459225268915916,0.469618481084084,24.6827081407547,0.0,0.0,0.0,0.0,0.0
87,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2378336308240891,0.463071875,1.2422887551486492,0.45846875,0.0025665463719478027,0.4534383191109823,0.46349918088901765,24.94682359428406,0.0,0.0,0.0,0.0,0.0
88,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2365627104759216,0.46345625,1.2418931566476823,0.461171875,0.0025410983091323966,0.45619132231410053,0.4661524276858995,25.257437720108033,0.0,0.0,0.0,0.0,0.0
89,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2415657461047171,0.46155,1.2186216351389885,0.466296875,0.0025739190892452653,0.4612519935850793,0.4713417564149207,25.248317569541932,0.0,0.0,0.0,0.0,0.0
90,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2400145870923995,0.46254375,1.2394448990225793,0.4619375,0.002589920428949342,0.4568612559592593,0.4670137440407407,25.819503004074097,0.0,0.0,0.0,0.0,0.0
91,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.235105026805401,0.46531875,1.2535080671906471,0.4649375,0.0026229680640655066,0.4597964825944316,0.4700785174055684,26.088966926002502,0.0,0.0,0.0,0.0,0.0
92,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2336844804286957,0.46653125,1.2432988995611667,0.4723125,0.002578154394264496,0.46725931738724164,0.4773656826127584,26.345129040145874,0.0,0.0,0.0,0.0,0.0
93,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2220757188856601,0.47773125,1.224025360763073,0.485625,0.002540397101580156,0.48064582168090286,0.4906041783190971,26.831772916030882,0.0,0.0,0.0,0.0,0.0
94,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2195900429427624,0.479815625,1.2178604534566402,0.483484375,0.002611121172349731,0.4783665775021945,0.4886021724978055,27.60666531982422,0.0,0.0,0.0,0.0,0.0
95,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2169950132131577,0.4832375,1.253677604407072,0.47409375,0.002497278310721364,0.46919908451098613,0.47898841548901383,28.35501781997681,0.0,0.0,0.0,0.0,0.0
96,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2172461371421814,0.484678125,1.2137296420931816,0.484734375,0.002595515789474491,0.47964716405262997,0.48982158594737,28.705313030433654,0.0,0.0,0.0,0.0,0.0
97,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2120816736876965,0.487778125,1.1902389296889304,0.490640625,0.002635295213464849,0.4854754463816089,0.4958058036183911,29.62097200088501,0.0,0.0,0.0,0.0,0.0
98,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2120307990729808,0.48525625,1.2085181566476821,0.4894375,0.0026187405270184606,0.48430476856704385,0.4945702314329562,29.69388808631897,0.0,0.0,0.0,0.0,0.0
99,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2110825680404902,0.4872375,1.2086346166431903,0.481296875,0.002576760699471986,0.47624642402903494,0.4863473259709651,29.99940803756714,0.0,0.0,0.0,0.0,0.0
100,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2077264236450196,0.487696875,1.2494753888845445,0.48190625,0.0025755718206002883,0.4768581292316234,0.48695437076837655,30.650139761352538,0.0,0.0,0.0,0.0,0.0
101,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2097161808282137,0.486475,1.2220104700922967,0.48725,0.0025890771348503895,0.48217540881569326,0.49232459118430677,31.180170063972472,0.0,0.0,0.0,0.0,0.0
102,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2091524813443422,0.485559375,1.2320546766221523,0.4865,0.0025807464038530596,0.481441737048448,0.49155826295155197,31.009008474731445,0.0,0.0,0.0,0.0,0.0
103,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2058294065743684,0.48736875,1.2228612660616636,0.4859375,0.002568614667974016,0.48090301525077095,0.4909719847492291,32.09843021888733,0.0,0.0,0.0,0.0,0.0
104,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.210743113359809,0.48666875,1.2099414854049682,0.48603125,0.0026284636405652707,0.4808794612644921,0.49118303873550795,32.18021535263062,0.0,0.0,0.0,0.0,0.0
105,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2078999513149262,0.487946875,1.2160683692991734,0.484921875,0.0025724340584084206,0.4798799042455195,0.4899638457544805,32.33648861160278,0.0,0.0,0.0,0.0,0.0
106,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2075839293122292,0.486990625,1.1914766176939011,0.48840625,0.0025334607885760486,0.4834406668543909,0.49337183314560906,32.86715839977264,0.0,0.0,0.0,0.0,0.0
107,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2035146385878324,0.49093125,1.1959245733320714,0.493625,0.002556880131234695,0.48861351494278,0.49863648505721997,33.11414049854279,0.0,0.0,0.0,0.0,0.0
108,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2032696163207293,0.48970625,1.1965861039459704,0.48878125,0.0025940332587001216,0.4836969448129478,0.4938655551870522,32.764818932724,0.0,0.0,0.0,0.0,0.0
109,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2062104022651912,0.48669375,1.1875134055614471,0.49328125,0.0025480176895563136,0.4882871353284696,0.4982753646715304,33.40829231414795,0.0,0.0,0.0,0.0,0.0
110,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2012778576672076,0.490421875,1.2106811253726482,0.482171875,0.002560187754498941,0.4771539070011821,0.48718984299881796,33.513784750175475,0.0,0.0,0.0,0.0,0.0
111,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2054879650592805,0.48886875,1.1998884115517139,0.489984375,0.0025834333661879988,0.48492084560227156,0.4950479043977285,33.971261581993105,0.0,0.0,0.0,0.0,0.0
112,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2014518566071988,0.489665625,1.2253506131470204,0.485734375,0.0025709536802941036,0.48069530578662356,0.49077344421337643,34.21593138008118,0.0,0.0,0.0,0.0,0.0
113,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.201931631115079,0.48845625,1.1997159487009048,0.49496875,0.0026100817743709105,0.489852989722233,0.500084510277767,34.40027773628235,0.0,0.0,0.0,0.0,0.0
114,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.203192334190011,0.48921875,1.210682550996542,0.489,0.002511939971657485,0.48407659765555133,0.49392340234444865,34.520967377853395,0.0,0.0,0.0,0.0,0.0
115,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.204506822681427,0.48738125,1.1941622205376625,0.4905625,0.002599082748046048,0.4854682978138298,0.49565670218617025,34.76939297332763,0.0,0.0,0.0,0.0,0.0
116,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.199906760212779,0.490459375,1.1743886439800262,0.49540625,0.002643955857329411,0.49022409651963433,0.5005884034803656,34.769448556900024,0.0,0.0,0.0,0.0,0.0
117,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.1995253422409295,0.48931875,1.2063971774876117,0.490796875,0.0025657859082366245,0.48576793461985623,0.4958258153801438,35.09322020492554,0.0,0.0,0.0,0.0,0.0
118,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2040393595278263,0.4882625,1.2101417816877365,0.486953125,0.00258366159899497,0.48188914826596985,0.4920171017340301,34.95792254657746,0.0,0.0,0.0,0.0,0.0
119,2,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2017498493015766,0.4902375,1.1883173674941063,0.492125,0.002601684701860305,0.4870256979843538,0.49722430201564616,35.1111633354187,0.0,0.0,0.0,0.0,0.0
