epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
27,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9188601640030741,0.60101875,0.9243598812669516,0.60146875,0.002773062512740839,0.5960335474750279,0.6069039525249721,36.788964572525025,0.0,0.0,0.0,0.0,0.0
28,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9173308255303652,0.600290625,0.9085709518194198,0.60134375,0.0027324186124577624,0.5959882095195828,0.6066992904804172,36.87645270576477,0.0,0.0,0.0,0.0,0.0
29,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.919936691199243,0.599971875,0.9216288301944733,0.601984375,0.0027441146753061,0.5966059102364001,0.6073628397636,36.515863359451295,0.0,0.0,0.0,0.0,0.0
30,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9150289546206594,0.6015125,0.9071236212700605,0.60034375,0.0027443293002795666,0.594964864571452,0.6057226354285479,35.483732122993466,0.0,0.0,0.0,0.0,0.0
31,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9115828748360276,0.602878125,0.9105153508335352,0.60640625,0.00278606705932364,0.6009455585637257,0.6118669414362744,35.48018801116943,0.0,0.0,0.0,0.0,0.0
32,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9147401303112507,0.60138125,0.9249392095655203,0.603578125,0.0027417567676042195,0.5982042817354957,0.6089519682645043,36.02434373073578,0.0,0.0,0.0,0.0,0.0
33,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9131514300011099,0.60365625,0.9201426587998867,0.603,0.0028257984888876812,0.5974614349617802,0.6085385650382198,36.821570317459106,0.0,0.0,0.0,0.0,0.0
34,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9130580551892519,0.60330625,0.9257972953915596,0.60165625,0.0027135844665400178,0.5963376244455816,0.6069748755544184,37.09072723941803,0.0,0.0,0.0,0.0,0.0
35,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9144011198788882,0.60155625,0.9002351893410087,0.59940625,0.002754968080356039,0.5940065125625021,0.6048059874374979,37.28335397968292,0.0,0.0,0.0,0.0,0.0
36,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9157763594888151,0.6011625,0.8978175111636519,0.606671875,0.002735060435421838,0.6013111565465732,0.6120325934534268,37.519016566467286,0.0,0.0,0.0,0.0,0.0
37,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.914814518532902,0.601059375,0.9172132983952761,0.606890625,0.0027296217082710965,0.6015405664517887,0.6122406835482114,37.96067839622498,0.0,0.0,0.0,0.0,0.0
38,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9120401168987154,0.60205625,0.8953231214173138,0.604609375,0.002829026032192899,0.5990644839769019,0.6101542660230981,37.684431365966795,0.0,0.0,0.0,0.0,0.0
39,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9120569817945361,0.603240625,0.8982479836475105,0.606421875,0.0028133830937739977,0.600907644136203,0.611936105863797,38.5175626581192,0.0,0.0,0.0,0.0,0.0
40,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9102625087574124,0.60365,0.9099088394194841,0.60625,0.00279141217459268,0.6007788321377983,0.6117211678622017,38.57669771232605,0.0,0.0,0.0,0.0,0.0
41,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9115358230113983,0.6027625,0.909240202024579,0.602046875,0.0028145063425880604,0.5965304425685274,0.6075633074314726,39.116808087730405,0.0,0.0,0.0,0.0,0.0
42,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9105002806246281,0.6029,0.9232795553132892,0.59928125,0.0027683618837190276,0.5938552607079107,0.6047072392920892,39.17953327274323,0.0,0.0,0.0,0.0,0.0
43,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.9011334032632411,0.617440625,0.881002206645906,0.631203125,0.0027638076399828554,0.6257860620256336,0.6366201879743664,39.61352892684936,0.0,0.0,0.0,0.0,0.0
44,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8901802829820663,0.629146875,0.8916191122233867,0.62865625,0.0027680654026784666,0.6232308418107503,0.6340816581892498,39.86108027820587,0.0,0.0,0.0,0.0,0.0
45,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8874733670670539,0.628159375,0.8845953579097986,0.629140625,0.0027509491523016127,0.6237487646614889,0.6345324853385111,39.697487126159665,0.0,0.0,0.0,0.0,0.0
46,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8858229005098343,0.627853125,0.9112988414764405,0.6255,0.0027000261414164427,0.6202079487628237,0.6307920512371762,40.01484658699036,0.0,0.0,0.0,0.0,0.0
47,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8867138183802367,0.629046875,0.8941185441985726,0.626484375,0.002777925138946959,0.6210396417276639,0.6319291082723361,40.52338461380005,0.0,0.0,0.0,0.0,0.0
48,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8877992456629872,0.62679375,0.8866029732860625,0.6288125,0.0027321651677519308,0.6234574562712062,0.6341675437287938,41.060372668838504,0.0,0.0,0.0,0.0,0.0
49,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8693625138308853,0.632471875,0.8758227052465081,0.62934375,0.002823662174731116,0.623809372137527,0.634878127862473,41.42210801582336,0.0,0.0,0.0,0.0,0.0
50,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8658934675872326,0.633415625,0.8703770860917867,0.63484375,0.002702289667382453,0.6295472622519305,0.6401402377480696,41.3623965637207,0.0,0.0,0.0,0.0,0.0
51,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8676026937611401,0.6329125,0.8614513095989823,0.631296875,0.0027672346233600337,0.6258730951382143,0.6367206548617856,40.98846911220551,0.0,0.0,0.0,0.0,0.0
52,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8680952620401978,0.6330875,0.8620870907120407,0.636109375,0.002747677523849409,0.6307239270532551,0.6414948229467449,41.35262886695862,0.0,0.0,0.0,0.0,0.0
53,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8621545295484364,0.634665625,0.8661932032741606,0.630375,0.0027535648139443343,0.6249780129646691,0.6357719870353309,41.75110859889984,0.0,0.0,0.0,0.0,0.0
54,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8633534123420715,0.636209375,0.8606189841926097,0.6333125,0.0027332492278048202,0.6279553315135025,0.6386696684864974,42.14315115661621,0.0,0.0,0.0,0.0,0.0
55,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8606379551231861,0.635875,0.8513204064816237,0.637765625,0.002800203769662219,0.632277225611462,0.643254024388538,42.87834902744293,0.0,0.0,0.0,0.0,0.0
56,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8681206087943166,0.6338375,0.8519308729656041,0.63540625,0.0028647503058951422,0.6297913394004455,0.6410211605995544,42.882662537384036,0.0,0.0,0.0,0.0,0.0
57,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8646603746384383,0.633571875,0.8580772526785732,0.635203125,0.002752099125765859,0.6298090107134989,0.640597239286501,43.559739594841005,0.0,0.0,0.0,0.0,0.0
58,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8669967769749463,0.6332625,0.866134478867054,0.636578125,0.002697988580184614,0.6312900673828381,0.6418661826171619,44.10079914627075,0.0,0.0,0.0,0.0,0.0
59,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8612390943169593,0.63533125,0.8738073018714786,0.632875,0.002776012202219838,0.6274340160836491,0.6383159839163508,44.35121323127746,0.0,0.0,0.0,0.0,0.0
60,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8631217680022121,0.63426875,0.85607817434147,0.638828125,0.0027241588524430545,0.6334887736492116,0.6441674763507883,44.43038876857758,0.0,0.0,0.0,0.0,0.0
61,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8597992613822222,0.636303125,0.8598552211076022,0.636703125,0.002762318228044821,0.6312889812730322,0.6421172687269678,44.81834053039551,0.0,0.0,0.0,0.0,0.0
62,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8623401947677135,0.635628125,0.8694510994926095,0.631078125,0.0027144555574468085,0.6257577921074043,0.6363984578925957,45.018130796051025,0.0,0.0,0.0,0.0,0.0
63,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8612686518922448,0.635359375,0.8618125474229456,0.63578125,0.0027484646242245973,0.6303942593365197,0.6411682406634802,45.4921473493576,0.0,0.0,0.0,0.0,0.0
64,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8599291368149221,0.63621875,0.8569753076732158,0.6371875,0.002744099743281125,0.631809064503169,0.642565935496831,45.43415513076782,0.0,0.0,0.0,0.0,0.0
65,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8639057851351798,0.634921875,0.8582242266908288,0.6404375,0.0027999714001746335,0.6349495560556577,0.6459254439443423,45.8345331987381,0.0,0.0,0.0,0.0,0.0
66,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8590783735342323,0.636596875,0.8587963737547397,0.636390625,0.0027919056377723084,0.6309184899499662,0.6418627600500337,46.063610573768614,0.0,0.0,0.0,0.0,0.0
67,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8606284990295768,0.637046875,0.8764228816106916,0.63934375,0.002745204983133037,0.6339631482330592,0.6447243517669408,46.194165425682066,0.0,0.0,0.0,0.0,0.0
68,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.863504472592473,0.636840625,0.8622404608801008,0.6398125,0.0027719465267025713,0.6343794848076629,0.6452455151923371,46.28792714309692,0.0,0.0,0.0,0.0,0.0
69,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.857265929813683,0.6408625,0.8499480143785477,0.640578125,0.002804681213118667,0.6350809498222874,0.6460753001777126,46.12127742214203,0.0,0.0,0.0,0.0,0.0
70,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8526980155881494,0.643728125,0.8651961796656251,0.63834375,0.0028824783079958788,0.632694092516328,0.643993407483672,46.65950665283203,0.0,0.0,0.0,0.0,0.0
71,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8538746348060667,0.647715625,0.8264501067660749,0.662703125,0.002751740531912424,0.6573097135574516,0.6680965364425483,46.37430544662475,0.0,0.0,0.0,0.0,0.0
72,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8393199706986546,0.65909375,0.8355768533535302,0.661796875,0.0026973333884034957,0.6565101015587291,0.6670836484412708,45.5413438539505,0.0,0.0,0.0,0.0,0.0
73,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8217978212840855,0.673621875,0.8094258796870708,0.680703125,0.002736638588190515,0.6753393133671466,0.6860669366328533,43.19592957305908,0.0,0.0,0.0,0.0,0.0
74,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.8085608131043613,0.6839625,0.7946092682145536,0.68828125,0.002637108998724612,0.6831125163624997,0.6934499836375002,43.59723162307739,0.0,0.0,0.0,0.0,0.0
75,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7974067379243672,0.691615625,0.8148691870439798,0.685265625,0.002624762123823417,0.6801210912373061,0.6904101587626938,44.47793606929779,0.0,0.0,0.0,0.0,0.0
76,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7908662811726331,0.693071875,0.782016157058999,0.69575,0.0026450562148922223,0.6905656898188113,0.7009343101811887,46.091267254447935,0.0,0.0,0.0,0.0,0.0
77,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7971611306522042,0.6902125,0.8266867242902517,0.680453125,0.0027137337744778055,0.6751342068020235,0.6857720431979765,47.81006455307007,0.0,0.0,0.0,0.0,0.0
78,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7929714652989059,0.692384375,0.784115615522489,0.693359375,0.002731201930455188,0.6880062192163078,0.6987125307836922,48.363947940254214,0.0,0.0,0.0,0.0,0.0
79,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7895168704163283,0.6939875,0.7872768299169839,0.693296875,0.0026967081095395206,0.6880113271053026,0.6985824228946975,49.65979743690491,0.0,0.0,0.0,0.0,0.0
80,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7850310193136334,0.6945375,0.781486364049837,0.6963125,0.0027309454435932882,0.6909598469305571,0.7016651530694429,50.24258043365479,0.0,0.0,0.0,0.0,0.0
81,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7856240139573812,0.693390625,0.7806666919980199,0.69653125,0.0027802310455341704,0.691081997150753,0.7019805028492471,50.87668264198303,0.0,0.0,0.0,0.0,0.0
82,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7821152833551168,0.696478125,0.7824139970466495,0.697078125,0.0026381445998716795,0.6919073615842515,0.7022488884157485,51.42535406875611,0.0,0.0,0.0,0.0,0.0
83,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7886831791706383,0.69355625,0.7730250352527946,0.697515625,0.002684969905604472,0.6922530839850152,0.7027781660149848,52.09866823997498,0.0,0.0,0.0,0.0,0.0
84,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7895200723960996,0.692771875,0.7856997362393886,0.692484375,0.002714220684057501,0.6871645024592473,0.6978042475407528,52.30078282928467,0.0,0.0,0.0,0.0,0.0
85,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7864174539413303,0.69579375,0.7736758930012584,0.69696875,0.002629021160593839,0.6918158685252361,0.7021216314747639,53.092149395370484,0.0,0.0,0.0,0.0,0.0
86,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7885989986095577,0.693065625,0.802340340308845,0.688328125,0.002668271354009277,0.6830983131461418,0.6935579368538581,53.34490206108093,0.0,0.0,0.0,0.0,0.0
87,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7844956113375723,0.69469375,0.7781607773080468,0.698015625,0.002702514980238573,0.6927186956387325,0.7033125543612676,53.77654768218994,0.0,0.0,0.0,0.0,0.0
88,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7852973194357008,0.69690625,0.7801170106697828,0.69465625,0.0027025413043040587,0.689359269043564,0.6999532309564359,53.75386543884277,0.0,0.0,0.0,0.0,0.0
89,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7897349614594131,0.69404375,0.7751818300336599,0.701203125,0.0026323662832833257,0.6960436870847647,0.7063625629152354,53.893869036483764,0.0,0.0,0.0,0.0,0.0
90,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7860067661426962,0.695240625,0.7831734339892864,0.696296875,0.0026871049469624707,0.6910301493039536,0.7015636006960465,54.32734297504425,0.0,0.0,0.0,0.0,0.0
91,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7843452812317758,0.695334375,0.7933220849391073,0.69275,0.0027400801404042765,0.6873794429248076,0.6981205570751924,54.4741781167984,0.0,0.0,0.0,0.0,0.0
92,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7862051065281034,0.694675,0.7928360683061183,0.69584375,0.0026710997603859193,0.6906083944696436,0.7010791055303564,55.27336123428345,0.0,0.0,0.0,0.0,0.0
93,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7876245158787817,0.694215625,0.7777968684732914,0.69696875,0.0026888254632189456,0.6916986520920909,0.7022388479079091,54.515423576164245,0.0,0.0,0.0,0.0,0.0
94,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7812495175093412,0.696175,0.7706938190311193,0.69946875,0.0027394145967496765,0.6940994973903706,0.7048380026096294,54.718019404220584,0.0,0.0,0.0,0.0,0.0
95,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7822437556773424,0.697009375,0.7836420630477369,0.69615625,0.00271657850726089,0.6908317561257686,0.7014807438742314,55.70182285346985,0.0,0.0,0.0,0.0,0.0
96,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7841787601448595,0.696096875,0.7749522447697819,0.6984375,0.002754015767619922,0.693039629095465,0.7038353709045351,55.05170062561035,0.0,0.0,0.0,0.0,0.0
97,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7756353191532195,0.699178125,0.7807893766146153,0.700484375,0.0027266831981248123,0.6951400759316754,0.7058286740683247,55.87698798141479,0.0,0.0,0.0,0.0,0.0
98,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7833426727134735,0.69555,0.7716016513034701,0.700734375,0.0027375269031239403,0.6953688222698771,0.706099927730123,56.788673867416385,0.0,0.0,0.0,0.0,0.0
99,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7794680928468705,0.696659375,0.7789367005582899,0.699140625,0.002742483110200417,0.6937653581040072,0.7045158918959927,56.19545425872803,0.0,0.0,0.0,0.0,0.0
100,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7814929745398462,0.69765,0.8100106541030109,0.692296875,0.002665078238861256,0.687073321651832,0.6975204283481681,56.65459002799988,0.0,0.0,0.0,0.0,0.0
101,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7789301590245217,0.6983625,0.7849413863196969,0.696078125,0.002707561079849861,0.6907713052834943,0.7013849447165057,56.73343249931335,0.0,0.0,0.0,0.0,0.0
102,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7828553712755442,0.69585,0.7829161333106458,0.695640625,0.0026723731924395444,0.6904027735428185,0.7008784764571815,56.182858854675295,0.0,0.0,0.0,0.0,0.0
103,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7806586796205491,0.695425,0.793587966248393,0.693875,0.002644509464703133,0.6886917614491819,0.6990582385508182,56.52417521858215,0.0,0.0,0.0,0.0,0.0
104,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7824463758792728,0.69631875,0.7861520145907999,0.695984375,0.002740081187850589,0.6906138158718128,0.7013549341281872,56.63251852264404,0.0,0.0,0.0,0.0,0.0
105,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7786420558672398,0.699284375,0.7929752979204059,0.699078125,0.0027539031026466,0.6936804749188127,0.7044757750811873,57.05078413848877,0.0,0.0,0.0,0.0,0.0
106,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.786427458659932,0.695715625,0.780099030436948,0.699046875,0.002733045976954698,0.6936901048851688,0.7044036451148311,56.456702691078185,0.0,0.0,0.0,0.0,0.0
107,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7800933042004704,0.6978125,0.7815194212887436,0.695046875,0.0026470754173001237,0.6898586071820917,0.7002351428179082,57.012542000961304,0.0,0.0,0.0,0.0,0.0
108,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7740951016753912,0.700925,0.7674320804923773,0.700390625,0.0026439514921185723,0.6952084800754477,0.7055727699245524,58.134094027137756,0.0,0.0,0.0,0.0,0.0
109,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7817811898875981,0.698709375,0.78098759611696,0.695734375,0.002684541201357427,0.6904726742453394,0.7009960757546606,57.89180931415558,0.0,0.0,0.0,0.0,0.0
110,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7776253087937832,0.69950625,0.793415939565748,0.694140625,0.002698632570266715,0.6888513051622772,0.6994299448377227,58.01178798007965,0.0,0.0,0.0,0.0,0.0
111,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7745428849548102,0.7002,0.7839753432460129,0.698046875,0.002696844335594363,0.692761060102235,0.7033326898977649,57.94287097511292,0.0,0.0,0.0,0.0,0.0
112,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7781951351273805,0.6991125,0.7566328141503036,0.70440625,0.002787762489267519,0.6989422355210356,0.7098702644789644,58.15189545898438,0.0,0.0,0.0,0.0,0.0
113,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7742923746049404,0.698696875,0.783937096087262,0.69559375,0.0027916675902470854,0.6901220815231157,0.7010654184768843,58.47783396930694,0.0,0.0,0.0,0.0,0.0
114,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7773762385636568,0.700859375,0.7793143553100527,0.695703125,0.0026614697953345114,0.6904866442011444,0.7009196057988556,59.930180754089356,0.0,0.0,0.0,0.0,0.0
115,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7743547169756144,0.699315625,0.7574509338531643,0.7065625,0.0026922489075520313,0.701285692141198,0.711839307858802,59.31592188491821,0.0,0.0,0.0,0.0,0.0
116,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7753290214087815,0.7009375,0.8002478917632252,0.704796875,0.0026891839765479137,0.699526074405966,0.7100676755940339,60.05894033088684,0.0,0.0,0.0,0.0,0.0
117,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7734666187208146,0.7013375,0.7651505167968571,0.702578125,0.0027223649540590133,0.6972422896900444,0.7079139603099557,60.71861438217163,0.0,0.0,0.0,0.0,0.0
118,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7725714482937008,0.70275,0.7744670413471758,0.703078125,0.0025968452165862025,0.6979883083754911,0.7081679416245089,60.22140242080688,0.0,0.0,0.0,0.0,0.0
119,2,1,1,1,0.95,0.3,15,2,100,50,1.0,0.7754653709288687,0.70299375,0.7781240799427033,0.70175,0.002593933914506384,0.6966658895275675,0.7068341104724325,61.538879319000245,0.0,0.0,0.0,0.0,0.0
