epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0756477951049805,0.22290625,2.0853530254364014,0.2174375,0.0021298062536212023,0.21326307974290246,0.22161192025709756,18.25662875328064,0.0,0.0,0.0,0.0,0.0
12,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0755837577819825,0.221265625,2.074141891479492,0.223421875,0.002088568279970094,0.2193282811712586,0.22751546882874138,18.392302590560913,0.0,0.0,0.0,0.0,0.0
13,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.073058906555176,0.220553125,2.077238800048828,0.218640625,0.0021221372375289822,0.2144812360144432,0.22280001398555682,18.60700145549774,0.0,0.0,0.0,0.0,0.0
14,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.069951036071777,0.222246875,2.066542984008789,0.22084375,0.002109672263112833,0.21670879236429885,0.22497870763570116,18.954251202487946,0.0,0.0,0.0,0.0,0.0
15,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.071581856536865,0.220946875,2.063798686981201,0.224796875,0.002122548112761565,0.22063668069898734,0.22895706930101267,18.931784412002564,0.0,0.0,0.0,0.0,0.0
16,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0714245529174806,0.220809375,2.0747822914123537,0.217765625,0.0020970136358996957,0.2136554782736366,0.22187577172636339,19.157847786426544,0.0,0.0,0.0,0.0,0.0
17,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0685054527282714,0.22020625,2.0652975578308106,0.2243125,0.002138171209804355,0.22012168442878347,0.22850331557121653,19.354311974430086,0.0,0.0,0.0,0.0,0.0
18,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0694741027832033,0.221346875,2.06660217666626,0.216453125,0.002131624626315793,0.21227514073242104,0.22063110926757895,19.635583625125886,0.0,0.0,0.0,0.0,0.0
19,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0680156181335447,0.220425,2.0582306747436525,0.22071875,0.0021643674101482413,0.21647658987610943,0.22496091012389055,19.831717946720122,0.0,0.0,0.0,0.0,0.0
20,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.066357275390625,0.22035,2.0580375442504883,0.2206875,0.0021582787063102057,0.216457273735632,0.224917726264368,20.088468537712096,0.0,0.0,0.0,0.0,0.0
21,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.067511963844299,0.2199625,2.061669494628906,0.22503125,0.002148460302473472,0.22082026780715197,0.229242232192848,20.22393726797104,0.0,0.0,0.0,0.0,0.0
22,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0632599853515625,0.222109375,2.0531613693237305,0.227578125,0.0020872280449972633,0.22348715803180536,0.23166909196819463,20.505374178123475,0.0,0.0,0.0,0.0,0.0
23,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.066476564025879,0.218884375,2.064570365905762,0.216890625,0.002134242773863503,0.21270750916322753,0.22107374083677248,20.56663465499878,0.0,0.0,0.0,0.0,0.0
24,4,1,1,1,0.95,0.3,18,2,100,50,1.0,2.0538889930725097,0.226496875,2.0030298175811767,0.24965625,0.002313804655261568,0.24512119287568732,0.25419130712431265,20.254174555587767,0.0,0.0,0.0,0.0,0.0
25,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.9494860275030137,0.260221875,1.911580978870392,0.27025,0.0023313905192774305,0.2656804745822162,0.27481952541778376,17.34000382757187,0.0,0.0,0.0,0.0,0.0
26,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.9212272114038467,0.26811875,1.8894483081698417,0.2815,0.0025058882008855998,0.2765884591262642,0.28641154087373577,18.51746911354065,0.0,0.0,0.0,0.0,0.0
27,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.840206352007389,0.301059375,1.8168265353441237,0.30559375,0.002393638420723425,0.3009022186953821,0.3102852813046179,16.68836562614441,0.0,0.0,0.0,0.0,0.0
28,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.7555388542413712,0.32583125,1.6961561191678047,0.34609375,0.0024533278448315592,0.34128522742413014,0.3509022725758698,16.141784017467497,0.0,0.0,0.0,0.0,0.0
29,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.653633626997471,0.349578125,1.630623716533184,0.35515625,0.002551657915116491,0.35015500048637166,0.36015749951362835,16.22841825714111,0.0,0.0,0.0,0.0,0.0
30,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.5983256133258343,0.365403125,1.5191317697167397,0.394484375,0.0025315692704902092,0.38952249922983917,0.3994462507701608,16.465690730762482,0.0,0.0,0.0,0.0,0.0
31,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.493564147400856,0.391984375,1.476477260529995,0.39440625,0.0025653659705781257,0.3893781326976669,0.3994343673023331,16.91671888542175,0.0,0.0,0.0,0.0,0.0
32,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.461676695472002,0.394025,1.4616873162984847,0.39871875,0.002558363783620973,0.3937043569841029,0.40373314301589713,17.311100853729247,0.0,0.0,0.0,0.0,0.0
33,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.4488107569515705,0.395475,1.4659825994372369,0.389484375,0.00259483811243005,0.3843984922996371,0.3945702577003629,17.638737679100036,0.0,0.0,0.0,0.0,0.0
34,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.4375989081323146,0.396975,1.4235417898893357,0.397703125,0.002639731095608177,0.39252925205260797,0.402876997947392,17.97666434545517,0.0,0.0,0.0,0.0,0.0
35,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.4362884493768215,0.3927375,1.444856920659542,0.395546875,0.002513699193183045,0.39062002458136125,0.4004737254186388,18.22709667778015,0.0,0.0,0.0,0.0,0.0
36,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.425044899445772,0.39669375,1.4310932363569737,0.394828125,0.0025318743430434434,0.38986565128763484,0.3997905987123651,18.607309547519684,0.0,0.0,0.0,0.0,0.0
37,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.4199609941065312,0.39786875,1.421145054101944,0.390953125,0.0025012004830521676,0.38605077205321775,0.3958554779467823,18.933006190776826,0.0,0.0,0.0,0.0,0.0
38,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.4209924830138683,0.395834375,1.4047672657966614,0.39571875,0.00255373013928271,0.3907134389270059,0.40072406107299413,19.03171701889038,0.0,0.0,0.0,0.0,0.0
39,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.410935735821724,0.398703125,1.412144930332899,0.399984375,0.002494786858238336,0.39509459275785286,0.40487415724214715,19.38010505180359,0.0,0.0,0.0,0.0,0.0
40,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.411298732405901,0.39619375,1.4082713714540005,0.403234375,0.0025396073594307297,0.39825674457551574,0.4082120054244842,19.671149784088136,0.0,0.0,0.0,0.0,0.0
41,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.4102259752571582,0.39763125,1.3934678184986113,0.4015,0.0025538702618099216,0.39649441428685256,0.4065055857131475,20.104391393661498,0.0,0.0,0.0,0.0,0.0
42,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.4071403934597968,0.396746875,1.4095355718135834,0.396375,0.0025738058008813185,0.3913303406302726,0.40141965936972734,20.342818768405916,0.0,0.0,0.0,0.0,0.0
43,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.4039752856135368,0.398065625,1.4000970949232578,0.403671875,0.0025413866673951436,0.39869075713190555,0.4086529928680945,20.920996557712556,0.0,0.0,0.0,0.0,0.0
44,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.40163860257864,0.398446875,1.4130043677985669,0.394890625,0.002539336113658204,0.3899135262172299,0.3998677237827701,21.25918307132721,0.0,0.0,0.0,0.0,0.0
45,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3978422441959382,0.399128125,1.3992907185852528,0.401140625,0.0025644525717345656,0.39611429795940023,0.4061669520405997,21.696651815986634,0.0,0.0,0.0,0.0,0.0
46,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.395299967288971,0.400146875,1.4014526904523372,0.398234375,0.0026368619325782736,0.39306612561214654,0.4034026243878534,22.06557665691376,0.0,0.0,0.0,0.0,0.0
47,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3970879182338714,0.39780625,1.4010755055248738,0.40015625,0.002593643016592204,0.39507270968747926,0.4052397903125207,22.216977940273285,0.0,0.0,0.0,0.0,0.0
48,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3936234534442424,0.39868125,1.3994548691213131,0.3980625,0.002520604730710319,0.3931221147278078,0.4030028852721922,22.70457350625992,0.0,0.0,0.0,0.0,0.0
49,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3929636536061765,0.39889375,1.3781626555025577,0.398359375,0.0025572965910521583,0.39334707368153776,0.40337167631846227,22.926793529605867,0.0,0.0,0.0,0.0,0.0
50,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.388598415595293,0.40026875,1.3922658293843269,0.3964375,0.002575822655590156,0.3913888875950433,0.4014861124049567,23.129342277240752,0.0,0.0,0.0,0.0,0.0
51,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3915562867283822,0.398509375,1.3811150738596916,0.400375,0.0025311744402596024,0.39541389809709115,0.4053361019029088,23.491544538593292,0.0,0.0,0.0,0.0,0.0
52,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3900688807308674,0.39741875,1.3812743341326714,0.402515625,0.0025821509544526004,0.3974546091292729,0.4075766408707271,23.746727155780793,0.0,0.0,0.0,0.0,0.0
53,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3906244618594648,0.396340625,1.381869160592556,0.39896875,0.002546573187239615,0.39397746655301036,0.4039600334469896,23.941807223796843,0.0,0.0,0.0,0.0,0.0
54,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.387549020409584,0.397646875,1.376762833595276,0.4005625,0.0025760570622793003,0.39551342815793256,0.4056115718420674,24.117473385047912,0.0,0.0,0.0,0.0,0.0
55,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3867204473733903,0.39829375,1.4049519315958023,0.394859375,0.002450863870870117,0.3900556818130946,0.39966306818690545,24.544192062187197,0.0,0.0,0.0,0.0,0.0
56,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3883879723787307,0.39945,1.3885853324234485,0.396875,0.00253149712153464,0.3919132656417921,0.4018367343582079,24.65801100101471,0.0,0.0,0.0,0.0,0.0
57,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3871774172008038,0.3985125,1.381136737048626,0.4024375,0.0024638333325268237,0.39760838666824744,0.40726661333175257,24.84306829853058,0.0,0.0,0.0,0.0,0.0
58,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3872664823353291,0.39761875,1.3959822531640529,0.39675,0.00252933328931642,0.3917925067529398,0.4017074932470602,25.105175449848176,0.0,0.0,0.0,0.0,0.0
59,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.385454409891367,0.399278125,1.3805662643313408,0.397453125,0.002520982806942292,0.39251199869839315,0.4023942513016069,25.375640939140318,0.0,0.0,0.0,0.0,0.0
60,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.385664330404997,0.3977125,1.3775070451200009,0.3979375,0.002503480178347072,0.39303067885043974,0.40284432114956026,25.750037754535676,0.0,0.0,0.0,0.0,0.0
61,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3845951884388923,0.399275,1.385223050057888,0.398328125,0.0025626869912115,0.3933052584972254,0.40335099150277454,25.792514534187315,0.0,0.0,0.0,0.0,0.0
62,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3875998407781125,0.397003125,1.3845115676820279,0.398796875,0.0025523128675240918,0.3937943417796528,0.4037994082203472,25.90476246137619,0.0,0.0,0.0,0.0,0.0
63,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.384981066763401,0.39858125,1.3930289236009121,0.39403125,0.0026066206026101545,0.3889222736188841,0.3991402263811159,26.069760223197935,0.0,0.0,0.0,0.0,0.0
64,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.382990452682972,0.398675,1.38775921061635,0.398,0.0025802663040081345,0.39294267804414407,0.403057321955856,26.711049302864076,0.0,0.0,0.0,0.0,0.0
65,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3825691033899785,0.398740625,1.3794832329154014,0.4004375,0.00255190956919513,0.3954357572443776,0.40543924275562243,26.839014019966125,0.0,0.0,0.0,0.0,0.0
66,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3807386529862882,0.39915625,1.3739169393777848,0.396390625,0.0025635181946783428,0.39136612933843046,0.40141512066156954,26.800020870780944,0.0,0.0,0.0,0.0,0.0
67,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3828647437214852,0.397309375,1.386290965616703,0.396546875,0.002560670474188523,0.3915279608705905,0.40156578912940954,26.73515387134552,0.0,0.0,0.0,0.0,0.0
68,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3819446229815484,0.3957375,1.386351881891489,0.398328125,0.002525433965871049,0.3933782744268927,0.40327797557310724,26.55647397003174,0.0,0.0,0.0,0.0,0.0
69,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3789582880973816,0.39986875,1.3794317667782308,0.39734375,0.00255156218624275,0.3923426881149642,0.4023448118850358,27.015170144462587,0.0,0.0,0.0,0.0,0.0
70,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3801690356254577,0.398759375,1.3991028958559035,0.39503125,0.0025646765172800826,0.390004484026131,0.400058015973869,27.35903548679352,0.0,0.0,0.0,0.0,0.0
71,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3816408383131027,0.398353125,1.3687312328517438,0.400390625,0.0025841484408818203,0.39532569405587165,0.40545555594412835,27.20331828098297,0.0,0.0,0.0,0.0,0.0
72,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3811287445783615,0.398171875,1.3707792877852916,0.400296875,0.0026182231500053235,0.3951651576259896,0.4054285923740104,27.551727285957337,0.0,0.0,0.0,0.0,0.0
73,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3800990627706051,0.397515625,1.3839020280539989,0.396609375,0.00255352895675694,0.39160445824475637,0.4016142917552436,27.60840723705292,0.0,0.0,0.0,0.0,0.0
74,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3795901794373988,0.39736875,1.3880806029736996,0.399046875,0.0025427968447437966,0.39406299318430216,0.4040307568156979,27.460393020820618,0.0,0.0,0.0,0.0,0.0
75,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3792300852358341,0.398659375,1.3612633907794953,0.4013125,0.0025395927638753747,0.39633489818280426,0.40629010181719577,27.526882259178162,0.0,0.0,0.0,0.0,0.0
76,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3765363818645477,0.398965625,1.3700497288405895,0.3996875,0.0025752058137392744,0.394640096605071,0.40473490339492896,27.818703179740904,0.0,0.0,0.0,0.0,0.0
77,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3771822156250477,0.399728125,1.3752516440749167,0.399703125,0.0025766954800268077,0.3946528018591475,0.4047534481408525,28.113435245895385,0.0,0.0,0.0,0.0,0.0
78,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3766564454376697,0.3986,1.3905350356698036,0.39253125,0.002535958625163869,0.3875607710946788,0.3975017289053212,28.34562540512085,0.0,0.0,0.0,0.0,0.0
79,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3794378735661508,0.398796875,1.3819600889086723,0.39909375,0.0025746991607473145,0.39404733964493527,0.4041401603550648,28.13900160522461,0.0,0.0,0.0,0.0,0.0
80,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3775524823367595,0.39765625,1.382501870393753,0.40109375,0.002538316975774204,0.3961186487274826,0.40606885127251746,28.177463520622254,0.0,0.0,0.0,0.0,0.0
81,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3777417040765285,0.397321875,1.380305335342884,0.3980625,0.002572307030635132,0.3930207782199551,0.40310422178004485,28.473597699165346,0.0,0.0,0.0,0.0,0.0
82,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3773112104356289,0.398159375,1.3863275946974754,0.39284375,0.002598722120350336,0.38775025464411333,0.39793724535588665,28.442381085205078,0.0,0.0,0.0,0.0,0.0
83,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3753958405017852,0.399428125,1.3752424017488956,0.3988125,0.002483704001014881,0.39394444015801083,0.4036805598419892,28.761452565383912,0.0,0.0,0.0,0.0,0.0
84,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3761505828797818,0.398778125,1.3787777144610882,0.3953125,0.0025847302856777626,0.3902464286400716,0.40037857135992844,28.76408048839569,0.0,0.0,0.0,0.0,0.0
85,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3765719986736775,0.398953125,1.3640531640052795,0.403140625,0.0024974583509113735,0.3982456066322137,0.40803564336778625,28.77794093055725,0.0,0.0,0.0,0.0,0.0
86,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3767789552390575,0.39779375,1.3860048364698887,0.3985625,0.0025587041335012528,0.3935474398983375,0.40357756010166246,28.949773916625976,0.0,0.0,0.0,0.0,0.0
87,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3755412227928638,0.398934375,1.3904861012995242,0.390046875,0.002569770550765959,0.3850101247204987,0.3950836252795013,28.903491200256347,0.0,0.0,0.0,0.0,0.0
88,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3785657398879527,0.397178125,1.3858096544742584,0.3961875,0.002604482888921396,0.39108271353771407,0.401292286462286,28.781662244415283,0.0,0.0,0.0,0.0,0.0
89,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3796328333079815,0.396221875,1.3801504500210284,0.40221875,0.0025322070878161886,0.3972556241078803,0.40718187589211974,29.030954821395873,0.0,0.0,0.0,0.0,0.0
90,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.375921526801586,0.399465625,1.3720440875589848,0.398234375,0.00251976652047636,0.39329563261986633,0.4031731173801336,29.478850101852416,0.0,0.0,0.0,0.0,0.0
91,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.375244891744852,0.39875,1.3694959285259247,0.398734375,0.0025120920271720095,0.39381067462674285,0.4036580753732571,29.589924822425843,0.0,0.0,0.0,0.0,0.0
92,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.373363753759861,0.398203125,1.377759735494852,0.397625,0.0025950410811500513,0.39253871948094593,0.4027112805190541,29.54368481655121,0.0,0.0,0.0,0.0,0.0
93,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3749305982232094,0.397515625,1.3671192637383938,0.40109375,0.00257974284416873,0.39603745402542934,0.4061500459745707,29.94364553089142,0.0,0.0,0.0,0.0,0.0
94,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3773167961835862,0.396734375,1.3748728865981101,0.39821875,0.002605480106911681,0.3931120089904531,0.4033254910095469,29.475579242134096,0.0,0.0,0.0,0.0,0.0
95,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3743943854570388,0.39879375,1.3763037840127945,0.39634375,0.002556319012792874,0.39133336473492597,0.401354135265074,29.59407601509094,0.0,0.0,0.0,0.0,0.0
96,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3719485060989858,0.399475,1.380312110543251,0.39740625,0.002554445496603188,0.3923995368266578,0.40241296317334224,29.64907899303436,0.0,0.0,0.0,0.0,0.0
97,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3724357684850692,0.40051875,1.380215106487274,0.40253125,0.0025632208192922,0.3975073371941873,0.4075551628058127,29.888041361999512,0.0,0.0,0.0,0.0,0.0
98,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3754195820450783,0.39786875,1.3790246445536614,0.39540625,0.0025273051403332616,0.39045273192494684,0.4003597680750532,30.018923202705384,0.0,0.0,0.0,0.0,0.0
99,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3738995851159095,0.398884375,1.3594958153963088,0.39915625,0.0024917666096842452,0.39427238744501886,0.4040401125549811,29.97494332523346,0.0,0.0,0.0,0.0,0.0
100,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3748403455078602,0.396446875,1.375371958822012,0.395171875,0.002562648102357295,0.3901490847193797,0.4001946652806203,30.39096550140381,0.0,0.0,0.0,0.0,0.0
101,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.351138850724697,0.4093875,1.3205358882546425,0.41921875,0.0025705419987431446,0.4141804876824634,0.42425701231753654,30.43021068458557,0.0,0.0,0.0,0.0,0.0
102,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3073734161198138,0.42393125,1.300101444721222,0.423,0.002646939421369556,0.4178119987341157,0.4281880012658843,30.27695801887512,0.0,0.0,0.0,0.0,0.0
103,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3066261308461429,0.424934375,1.3025996813774108,0.425953125,0.002616427570631063,0.4208249269615631,0.4310813230384369,30.970394398117065,0.0,0.0,0.0,0.0,0.0
104,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3023470800101757,0.42573125,1.3021267851889133,0.4234375,0.0026722690139124013,0.4181998527327317,0.42867514726726835,30.55344427757263,0.0,0.0,0.0,0.0,0.0
105,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3015433187007903,0.424634375,1.3069980717003344,0.424296875,0.0026141882764377394,0.41917306597818205,0.429420684021818,31.192948609542846,0.0,0.0,0.0,0.0,0.0
106,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.304547865408659,0.42646875,1.315438028216362,0.425875,0.0026621142011115677,0.42065725616582134,0.43109274383417867,31.92237200050354,0.0,0.0,0.0,0.0,0.0
107,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3159811647355557,0.421284375,1.293531831562519,0.420453125,0.002664619200464473,0.4152304713670896,0.42567577863291034,44.97997343540192,0.0,0.0,0.0,0.0,0.0
108,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2998495262086391,0.426034375,1.2986770853698253,0.4205625,0.0026100964670695034,0.41544671092454377,0.42567828907545624,31.032438450241088,0.0,0.0,0.0,0.0,0.0
109,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3029051352202892,0.42381875,1.3049407176971435,0.43146875,0.0025545258183363546,0.4264618793960608,0.43647562060393924,31.46799516506195,0.0,0.0,0.0,0.0,0.0
110,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2993370471835137,0.427559375,1.2933282715678216,0.432984375,0.0026404640418367384,0.42780906547799996,0.438159684522,31.970064071464538,0.0,0.0,0.0,0.0,0.0
111,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3020850004553794,0.425915625,1.3107354856133462,0.4205625,0.0026193448786235815,0.4154285840378978,0.4256964159621022,32.047370182037355,0.0,0.0,0.0,0.0,0.0
112,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.2986829422593116,0.42574375,1.3046999559998513,0.430109375,0.0025614790642669765,0.4250888760340367,0.4351298739659633,32.39464167385101,0.0,0.0,0.0,0.0,0.0
113,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3004071821808816,0.426028125,1.3021034230291844,0.425390625,0.0026121645750820034,0.4202707824328393,0.43051046756716077,32.69872672271728,0.0,0.0,0.0,0.0,0.0
114,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3023859895706176,0.4263,1.2875972064733505,0.4316875,0.0026209453636378203,0.42655044708726986,0.43682455291273015,32.52802129840851,0.0,0.0,0.0,0.0,0.0
115,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3010055079936982,0.426584375,1.2916807007789612,0.432,0.002555985799393915,0.42699026783318794,0.43700973216681205,32.849624333381655,0.0,0.0,0.0,0.0,0.0
116,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3016580391585826,0.425015625,1.2905928560197353,0.425640625,0.002650607433978902,0.42044543442940135,0.43083581557059863,32.52373667240143,0.0,0.0,0.0,0.0,0.0
117,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.304303414055705,0.424603125,1.3022949271798134,0.425546875,0.002694180157367425,0.42026628189155985,0.43082746810844014,32.17985231494904,0.0,0.0,0.0,0.0,0.0
118,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.3014622776865958,0.4255625,1.299746714055538,0.427875,0.0026496540497377473,0.422681678062514,0.433068321937486,32.99477031974792,0.0,0.0,0.0,0.0,0.0
119,4,1,1,1,0.95,0.3,18,2,100,50,1.0,1.297736315280199,0.42759375,1.2995653479993343,0.42625,0.0026128243196707145,0.42112886433344543,0.4313711356665546,32.606906734085086,0.0,0.0,0.0,0.0,0.0
