epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
34,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.06214605150967836,0.98559375,0.06017869501188398,0.98775,0.001149407295550856,0.9854971617007203,0.9900028382992797,35.9202733921051,0.0,0.0,0.0,0.011814238329018865,0.011596487609403475
35,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.056851565428450705,0.98620625,0.05161088293604553,0.987625,0.0011563668177133736,0.9853585210372817,0.9898914789627182,35.850013389778134,0.0,0.0,0.0,0.011880354613491467,0.011722725204059056
36,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.05824307815954089,0.986834375,0.07477253906987608,0.984421875,0.0013241287573722723,0.9818265826355503,0.9870171673644497,36.48329333591461,0.0,0.0,0.0,0.011890259899837628,0.012438230769974844
37,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.06127341426201165,0.986509375,0.06761219683848321,0.985484375,0.0012572753956532137,0.9830201152245197,0.9879486347754802,36.475429324150085,0.0,0.0,0.0,0.011855175559435572,0.011626821924533163
38,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.051049641033634546,0.98810625,0.052454276511445644,0.9865625,0.0012029386606704714,0.9842047402250859,0.9889202597749142,36.64758448867798,0.0,0.0,0.0,0.01184528312087059,0.011771255689007894
39,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.05473652330376208,0.987890625,0.050695757608860734,0.98871875,0.001106826621157714,0.9865493698225308,0.9908881301774691,37.06832166595459,0.0,0.0,0.0,0.01179437486742224,0.01179742620246751
40,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04939640865586698,0.9880125,0.04231870134174824,0.988671875,0.0010933744687807914,0.9865288610411896,0.9908148889588103,37.31923891010285,0.0,0.0,0.0,0.01186142170216356,0.011913089805415698
41,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04916599653735757,0.988334375,0.054052253851667044,0.98784375,0.0011823718538679611,0.9855263011664188,0.9901611988335812,37.5398231212616,0.0,0.0,0.0,0.011721426528266498,0.011809594467282296
42,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.05272071949131787,0.988040625,0.04719665063172579,0.988,0.0011617113342444654,0.9857230457848808,0.9902769542151192,37.60400520324707,0.0,0.0,0.0,0.011729701096670968,0.011465195317353521
43,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04654304899722338,0.988846875,0.03505088668875396,0.9915,0.000978029023283661,0.9895830631143641,0.993416936885636,37.715349429512024,0.0,0.0,0.0,0.011605676054528783,0.01162421346987997
44,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.05453064197599888,0.9877625,0.04776981870643795,0.989359375,0.0010763677080352872,0.9872496942922508,0.9914690557077492,38.46093728580475,0.0,0.0,0.0,0.011628789517709187,0.011456174882394926
45,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04673279690630734,0.98866875,0.03980284877680242,0.990796875,0.0009814580114076536,0.988873217297641,0.992720532702359,39.11116993541717,0.0,0.0,0.0,0.011748647175090653,0.011559984941567692
46,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04557547243051231,0.989221875,0.048333814650774,0.98934375,0.0010670593678732373,0.9872523136389684,0.9914351863610316,38.812690080070496,0.0,0.0,0.0,0.011654509408984865,0.011817947875176158
47,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04822968113012612,0.98900625,0.048760508146137,0.9893125,0.0010643816284587498,0.9872263120082209,0.9913986879917792,39.38996260204315,0.0,0.0,0.0,0.011634621718525886,0.011312958674771443
48,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.0455097149066627,0.989921875,0.04278118996322155,0.98925,0.001074801699429503,0.9871433886691181,0.9913566113308818,38.84737356204987,0.0,0.0,0.0,0.011568662083148957,0.011750479855707712
49,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.046743332305550576,0.98984375,0.05048075488395989,0.98946875,0.0010840269427809842,0.9873440571921492,0.9915934428078508,39.664908450317384,0.0,0.0,0.0,0.01173062300171171,0.011849782888378416
50,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04373076977357268,0.990178125,0.04499747339263559,0.990328125,0.0010274053915258843,0.9883144104326093,0.9923418395673907,39.910632014465335,0.0,0.0,0.0,0.011678171027132441,0.011359615198203495
51,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.048636420875415205,0.98941875,0.05552907804958522,0.988421875,0.001143205137042284,0.9861811929313972,0.9906625570686028,39.70887935905456,0.0,0.0,0.0,0.011646394015210016,0.011477777391672134
52,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04123883348107338,0.99014375,0.04876631136238575,0.98946875,0.0011271099714147599,0.9872596144560271,0.991677885543973,39.959458057403566,0.0,0.0,0.0,0.01168581363814218,0.011469835604940143
53,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.049687257794290784,0.9893875,0.04435773366317153,0.99096875,0.0009954716186765674,0.9890176256273939,0.992919874372606,40.66477721424103,0.0,0.0,0.0,0.011507857966848781,0.011253189570137432
54,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04487314118146896,0.990275,0.04621204807423055,0.9881875,0.0011677034619553594,0.9858988012145675,0.9904761987854325,39.87054336948395,0.0,0.0,0.0,0.011315965489830288,0.011768153301307134
55,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04021142315864563,0.98990625,0.05400125196948648,0.988328125,0.0011828507806785535,0.9860097374698701,0.9906465125301299,40.82991530857086,0.0,0.0,0.0,0.01143406300161566,0.010942205978291377
56,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.045369851730018854,0.989865625,0.04492320938408375,0.991140625,0.0010116933124019684,0.9891577061076922,0.9931235438923078,39.99121097202301,0.0,0.0,0.0,0.011382364459974426,0.011526966141802925
57,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.040447878807410596,0.990996875,0.03395074862986803,0.99259375,0.0009314176022835685,0.9907681714995242,0.9944193285004759,39.73742692756653,0.0,0.0,0.0,0.0113982147783041,0.011335484602621623
58,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.039025055043399336,0.990353125,0.0432391895968467,0.991328125,0.0009502822512526002,0.9894655717875449,0.9931906782124551,39.84505100822449,0.0,0.0,0.0,0.011309647149273327,0.011138557365962438
59,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.043318519140034914,0.9902375,0.04266143528185785,0.991171875,0.0010011517074039313,0.9892096176534884,0.9931341323465117,40.830567961883546,0.0,0.0,0.0,0.011423225969501904,0.01131063096863883
60,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.0387168163690716,0.99104375,0.04100769886560738,0.990546875,0.001043045187719113,0.9885025064320706,0.9925912435679295,40.40138455657959,0.0,0.0,0.0,0.011541746060337338,0.011562366415347374
61,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03972684770487249,0.99078125,0.05126183967851102,0.99053125,0.0010105006828467593,0.9885506686616203,0.9925118313383796,40.69625452194214,0.0,0.0,0.0,0.01150612463269915,0.011353868220533643
62,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04279534742496908,0.990321875,0.05052322537079453,0.990375,0.0010542589724496043,0.9883086524139988,0.9924413475860012,41.06725001296997,0.0,0.0,0.0,0.01152866476859365,0.011397339486650058
63,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.039910968104749915,0.990565625,0.04399140748567879,0.988703125,0.0011191471667893612,0.9865095965530929,0.9908966534469071,41.26507679462433,0.0,0.0,0.0,0.011529348117113113,0.011932913671646799
64,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03699395639412105,0.991346875,0.058178695959970356,0.988390625,0.0010892099078191188,0.9862557735806745,0.9905254764193254,41.17071045475006,0.0,0.0,0.0,0.011577239162581309,0.011285565597670418
65,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04245463693067431,0.990415625,0.03760170843079686,0.99221875,0.0008893381340227481,0.9904756472573154,0.9939618527426847,41.416134607315065,0.0,0.0,0.0,0.011502210244962148,0.011765870624354908
66,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03861601154953241,0.991596875,0.04980725478753448,0.98884375,0.001114495864049859,0.9866593381064623,0.9910281618935377,41.12248238964081,0.0,0.0,0.0,0.011624383799944604,0.0118775820348944
67,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.039836522021889684,0.991359375,0.04589315674081445,0.989640625,0.0011171352026322363,0.9874510400028409,0.9918302099971592,41.42161503353119,0.0,0.0,0.0,0.011608389233691353,0.011686964562961035
68,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.046128081791102886,0.989984375,0.03441013428196311,0.99203125,0.0009747665921508269,0.9901207074793844,0.9939417925206157,41.23383926963806,0.0,0.0,0.0,0.011650990166834421,0.011707612063203539
69,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.041010832159221175,0.9903375,0.04513741091825068,0.990203125,0.001056823399907233,0.9881317511361818,0.9922744988638181,41.47555389308929,0.0,0.0,0.0,0.011498026177712851,0.012023711894239697
70,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.040050216364115473,0.990965625,0.04206180417723954,0.99015625,0.0010587993830445492,0.9880810032092326,0.9922314967907673,41.71742216205597,0.0,0.0,0.0,0.011488388129643031,0.011444755826677595
71,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.041985647378116844,0.990853125,0.03590860093571246,0.99275,0.0008705107987701173,0.9910437988344106,0.9944562011655894,41.697080609703065,0.0,0.0,0.0,0.011500657058613641,0.011340413423521177
72,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03708450398519635,0.9913875,0.037349214240908625,0.99071875,0.001064784303638717,0.9886317727648681,0.9928057272351318,41.60042743015289,0.0,0.0,0.0,0.011526454891477312,0.01147700432581561
73,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04454866760447621,0.99026875,0.02917451389506459,0.992265625,0.0009325741208076104,0.9904377797232171,0.994093470276783,42.903832340812684,0.0,0.0,0.0,0.011532286046232496,0.011940566863332476
74,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03976480505764485,0.9907625,0.04388791532628238,0.99075,0.0010110306456696755,0.9887683799344874,0.9927316200655126,42.325983924102786,0.0,0.0,0.0,0.011490080898148673,0.011848866313695907
75,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04094047337807715,0.990934375,0.03262986114062369,0.992,0.0009178478413276978,0.9902010182309977,0.9937989817690023,41.40147276287079,0.0,0.0,0.0,0.011446949002572468,0.011436848751136236
76,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03886494700163603,0.99103125,0.03190043387934566,0.99171875,0.000944424516863458,0.9898676779469476,0.9935698220530523,42.30310228385925,0.0,0.0,0.0,0.01131593970656395,0.011087843624608858
77,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.040029984251409766,0.99066875,0.03613313006982207,0.991921875,0.0009316396346343356,0.9900958613161167,0.9937478886838832,42.66474002285003,0.0,0.0,0.0,0.011303781302486146,0.01152954553919179
78,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.041231847862526774,0.991178125,0.035572958139702675,0.99234375,0.0008956264169887767,0.990588322222702,0.994099177777298,42.4161122505188,0.0,0.0,0.0,0.011347895414914403,0.011550636466060365
79,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03876530537344516,0.991065625,0.03285660272091627,0.99221875,0.0009511828221216464,0.9903544316686416,0.9940830683313585,42.94231162834168,0.0,0.0,0.0,0.011482408519302096,0.011299706312162535
80,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.037139135714247824,0.991403125,0.038175247920677065,0.990984375,0.001016544274582165,0.988991948221819,0.992976801778181,42.20100734634399,0.0,0.0,0.0,0.011363416916131974,0.011337861697588648
81,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.039986407600715757,0.990621875,0.03946705846115947,0.99121875,0.001010947291000545,0.9892372933096389,0.9932002066903611,43.02762047958374,0.0,0.0,0.0,0.011470270706500326,0.011912415713071823
82,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04120156176611781,0.990178125,0.0366473361607641,0.991734375,0.0009425513587261999,0.9898869743368965,0.9935817756631034,42.770920324897766,0.0,0.0,0.0,0.01158330754509994,0.011732483048524174
83,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03814072856642306,0.991028125,0.036437892040237785,0.990890625,0.0010328160599480096,0.9888663055225019,0.9929149444774982,43.310229787826536,0.0,0.0,0.0,0.011661841135365622,0.011404007262417248
84,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03934979136772454,0.9910875,0.03284034037403762,0.991734375,0.0009584840351448225,0.9898557462911161,0.9936130037088838,43.156186051177976,0.0,0.0,0.0,0.011654727932810784,0.01167228207417897
85,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03936409683562815,0.991009375,0.03171624370478093,0.992625,0.0008916162408853402,0.9908774321678647,0.9943725678321352,43.91628395385742,0.0,0.0,0.0,0.011559941548960551,0.011522359217916216
86,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03629114824421704,0.991715625,0.051547078600153326,0.98865625,0.0011760648689620626,0.9863511628568343,0.9909613371431657,45.08475627117157,0.0,0.0,0.0,0.01160514669588634,0.011523180514574051
87,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03879474574699998,0.99176875,0.038112672651186584,0.991703125,0.000978277180871298,0.9897857017254923,0.9936205482745077,43.10251649799347,0.0,0.0,0.0,0.011572428812725204,0.011655862752880369
88,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04250933740586042,0.9908125,0.040232824152335527,0.9918125,0.0009344351268965594,0.9899810071512827,0.9936439928487173,43.147631034088135,0.0,0.0,0.0,0.01160043587599482,0.011460026919841767
89,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.038166192735359074,0.991815625,0.033104656487703325,0.99209375,0.0009529766689087892,0.9902259157289388,0.9939615842710612,43.01741309547425,0.0,0.0,0.0,0.011513328069448471,0.011463155039719172
90,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04393590208701789,0.990384375,0.03725596663169563,0.990609375,0.0010308445921749288,0.9885889195993371,0.9926298304006629,43.16576130199432,0.0,0.0,0.0,0.01152237502975123,0.011936372971960476
91,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03796811292245984,0.991615625,0.03321572701446712,0.992046875,0.00095419051124923,0.9901766615979515,0.9939170884020485,44.28972315158844,0.0,0.0,0.0,0.011544616716674394,0.011768048350300108
92,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.036865323983505366,0.991146875,0.03519072117842734,0.991578125,0.0009567827237452692,0.9897028308614593,0.9934534191385407,44.30036915397644,0.0,0.0,0.0,0.011592090784651893,0.011872817929301942
93,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04106919514946639,0.990615625,0.03653055843152106,0.990828125,0.0010501318261500953,0.9887698666207457,0.9928863833792542,43.50694084339142,0.0,0.0,0.0,0.01172293268399579,0.01193705730991704
94,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03831218866035342,0.991165625,0.033971336252987386,0.992453125,0.0009003058708420842,0.9906885254931496,0.9942177245068505,43.71835434036255,0.0,0.0,0.0,0.011778199837037496,0.011649367822068078
95,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.040466741431504485,0.991528125,0.04056210303120315,0.98996875,0.00104887531441127,0.9879129543837538,0.9920245456162461,44.28445946102142,0.0,0.0,0.0,0.011674117797187399,0.011226193843143328
96,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04189096731282771,0.990996875,0.03385326321423054,0.993390625,0.0008556788437091764,0.99171349446633,0.99506775553367,44.94335887298584,0.0,0.0,0.0,0.011704672650354249,0.011558073541947773
97,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.04013451680876315,0.9912,0.035669012859463695,0.99078125,0.0009901810394893614,0.9888404951626008,0.9927220048373991,44.48859368858337,0.0,0.0,0.0,0.011788710585662296,0.011792122960090638
98,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03786262159794569,0.99164375,0.02634484908543527,0.99246875,0.0009208912637106182,0.9906638031231272,0.9942736968768728,44.45473942737579,0.0,0.0,0.0,0.01177507598229817,0.012047758404697692
99,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03771488249488175,0.990915625,0.04571014284528792,0.990859375,0.0010226952836751098,0.9888548922439968,0.9928638577560032,43.601293225860594,0.0,0.0,0.0,0.011784356325864791,0.012176659188100271
100,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.038657930101081726,0.991478125,0.045739666866138576,0.98996875,0.001041865471065554,0.9879266936767115,0.9920108063232884,43.29448339920044,0.0,0.0,0.0,0.011889071674857822,0.012177583032420702
101,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03933054526634514,0.99106875,0.03241789876110852,0.99115625,0.0010063150148801998,0.9891838725708347,0.9931286274291652,43.41977421779632,0.0,0.0,0.0,0.011865886194365367,0.011883560772453033
102,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03491021832600236,0.991965625,0.03019127525947988,0.991953125,0.0009427208279877708,0.990105392177144,0.993800857822856,43.39276307048797,0.0,0.0,0.0,0.011848886130537306,0.011852719138775553
103,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03428397654853761,0.992384375,0.04335877604037523,0.98928125,0.0010526857723872033,0.9872179858861211,0.9913445141138789,45.088745749664305,0.0,0.0,0.0,0.011723358586004803,0.011746052456753595
104,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03572643747814,0.99225625,0.046025131348520515,0.990921875,0.0010095136627529266,0.9889432282210042,0.9929005217789957,44.14516948223114,0.0,0.0,0.0,0.011852991330623626,0.011743449264339038
105,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.037511984940618276,0.991940625,0.028669812185689807,0.994234375,0.0007756284586112034,0.9927141432211221,0.995754606778878,42.334039094734194,0.0,0.0,0.0,0.01180762558068548,0.011669101568205015
106,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.035641844696924094,0.9919875,0.033785083767026665,0.9926875,0.000901408413505759,0.9909207395095286,0.9944542604904713,43.25577357158661,0.0,0.0,0.0,0.011849565354415349,0.011479881565485682
107,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03508207549192011,0.992059375,0.04000749597325921,0.9894375,0.0010576408766622975,0.9873645238817419,0.991510476118258,43.555369244384764,0.0,0.0,0.0,0.011832227214319365,0.011900247535535268
108,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.03182572085745633,0.99291875,0.031844461631029844,0.992859375,0.0008719439609660817,0.9911503648365064,0.9945683851634936,43.897866805267334,0.0,0.0,0.0,0.011882379336016519,0.01153383179434708
109,1,1,1,1,0.95,0.3,5,4,100,50,1.0,0.032861796543747185,0.9923125,0.042302712611854074,0.99115625,0.0010029110389235664,0.9891905443637098,0.9931219556362901,43.758009686279294,0.0,0.0,0.0,0.011908447528736932,0.011682875230908394
