epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
23,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.027835532457754015,0.994028125,0.027769951354712247,0.994,0.0008285196345847491,0.9923761015162139,0.9956238984837861,26.314735348701475,0.0,0.0,0.0,0.007264481338045815,0.007233434414321726
24,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.026718524238839747,0.993784375,0.02581526670604944,0.9948125,0.0007358689920507119,0.9933701967755806,0.9962548032244194,27.477910922431946,0.0,0.0,0.0,0.007287130802327937,0.0070833870091221544
25,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.0251026091452688,0.99421875,0.021788945330306887,0.9960625,0.0006417846869606725,0.994804602013557,0.9973203979864429,27.875350139808656,0.0,0.0,0.0,0.007126750737970525,0.007361344036730853
26,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.02669980089366436,0.994159375,0.02599009868130088,0.9946875,0.0007805383827580034,0.9931576447697943,0.9962173552302056,27.107363435173035,0.0,0.0,0.0,0.007090482253378087,0.006939140929417176
27,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.0248641746558249,0.99405625,0.01974001282826066,0.9939375,0.0008104049064703492,0.9923491063833182,0.9955258936166819,27.490155332946777,0.0,0.0,0.0,0.0070011616463010965,0.006762465785850179
28,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.023147075734287502,0.99490625,0.0307115642875433,0.993640625,0.0008367197427416387,0.9920006543042265,0.9952805956957737,27.992191231536864,0.0,0.0,0.0,0.0068794347064061595,0.007057260247794065
29,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.024759146637097,0.99496875,0.02555332924425602,0.994640625,0.0007783408661580435,0.9931150769023301,0.9961661730976697,28.314480698680878,0.0,0.0,0.0,0.006987701119076122,0.007150830593976107
30,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.02285922935977578,0.994671875,0.03619018648192286,0.993484375,0.0008517475817554168,0.9918149497397594,0.9951538002602406,28.032773105430604,0.0,0.0,0.0,0.006958851941607214,0.0070095705606720675
31,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.027582090782001613,0.99429375,0.01013122822344303,0.997265625,0.0005673288118852108,0.996153660528705,0.9983775894712951,27.290596201229096,0.0,0.0,0.0,0.0069709216041998435,0.006966451506723058
32,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.02284564194306731,0.9949125,0.028347299091517925,0.994703125,0.0007804350270252427,0.9931734723470306,0.9962327776529695,28.161075246047975,0.0,0.0,0.0,0.006813724834268743,0.0068890799609097565
33,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.022127776416763664,0.995303125,0.025055049050599337,0.994671875,0.0007564874878521295,0.9931891595238098,0.9961545904761901,28.642324631118775,0.0,0.0,0.0,0.006787632530385798,0.0067324395694515924
34,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.021908965796977282,0.995209375,0.019374073002487422,0.99578125,0.0006939569419909413,0.9944210943936977,0.9971414056063022,28.97223035078049,0.0,0.0,0.0,0.006791033389893446,0.006796222735535015
35,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.023302926389873028,0.99546875,0.011247798927128315,0.996984375,0.0005574889656110481,0.9958916966274024,0.9980770533725977,29.786647517490387,0.0,0.0,0.0,0.006800364124774933,0.006718142411925576
36,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.02172709788121283,0.99536875,0.016233726600185037,0.996328125,0.0006084017814989147,0.9951356575082622,0.9975205924917379,28.711490961933137,0.0,0.0,0.0,0.006720322448015213,0.0065749866122549235
37,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.020752496452629565,0.995325,0.014947539273649455,0.996734375,0.0005895972033819405,0.9955787644813714,0.9978899855186285,30.089931540489196,0.0,0.0,0.0,0.006676513542370362,0.006724454083225944
38,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.017398342337086797,0.99586875,0.014887174850329758,0.996390625,0.000624827917624532,0.9951659622814559,0.997615287718544,30.03953141860962,0.0,0.0,0.0,0.006667594443668018,0.006714304062453182
39,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.022096375215426088,0.995409375,0.01799270478822291,0.995234375,0.0007348059401566732,0.9937941553572929,0.9966745946427071,29.46923007259369,0.0,0.0,0.0,0.006653947935862975,0.006570597372271798
40,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.019684213184937835,0.9959125,0.026564430369064213,0.994859375,0.0007787650418610865,0.9933329955179523,0.9963857544820477,29.98670946893692,0.0,0.0,0.0,0.0066714221688834105,0.006718228898265145
41,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01767426428720355,0.9962125,0.01688828673027456,0.99634375,0.000649046164329214,0.9950716195179147,0.9976158804820853,30.747311502456665,0.0,0.0,0.0,0.006515912286801772,0.006534438455646688
42,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018357964696735143,0.996140625,0.022921450277790426,0.9950625,0.000772971079031751,0.9935474766850977,0.9965775233149022,30.985432093429566,0.0,0.0,0.0,0.00659775746085427,0.00669985974647782
43,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.019550087239965798,0.99568125,0.020011636251583694,0.9959375,0.0006708061193816735,0.9946227200060119,0.9972522799939881,31.46118990688324,0.0,0.0,0.0,0.0067003396191380234,0.0067108688056468965
44,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.016882023801282047,0.9966625,0.02480983029305935,0.994390625,0.000788068900366935,0.9928460099552808,0.9959352400447191,31.77789149093628,0.0,0.0,0.0,0.006631934174082497,0.0065004067718982695
45,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018327614836022257,0.99598125,0.015190031191334129,0.996578125,0.0006237910980722668,0.9953554944477784,0.9978007555522216,32.19002954616547,0.0,0.0,0.0,0.006626409042965281,0.0064489063728939405
46,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018406529084220528,0.9961625,0.017799398941919207,0.99690625,0.0006322270842124339,0.9956670849149436,0.9981454150850564,31.67332136487961,0.0,0.0,0.0,0.006547941015525298,0.006348561330275102
47,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.016927595479413866,0.9962375,0.009839136367663742,0.996671875,0.0005968351227089747,0.9955020781594904,0.9978416718405095,30.977159497070314,0.0,0.0,0.0,0.006484960739720953,0.006416722376238216
48,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01605940986722708,0.996453125,0.018696793435141443,0.995875,0.0006562563275380412,0.9945887375980254,0.9971612624019746,30.418160154056547,0.0,0.0,0.0,0.006433171362226659,0.006553343057632446
49,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.017650351877883077,0.9958125,0.012979276148602366,0.99765625,0.000526012012493435,0.9966252664555129,0.9986872335444872,30.456533672904968,0.0,0.0,0.0,0.0065526905829256235,0.006269665162671696
50,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01725578761473298,0.9961625,0.02811605473048985,0.9943125,0.0007624203453584567,0.9928181561230974,0.9958068438769027,31.49949487991333,0.0,0.0,0.0,0.006473789930343628,0.006444529289549047
51,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015406600081548094,0.996496875,0.013157890463247895,0.9968125,0.000572792964573704,0.9956898257894355,0.9979351742105644,32.41431258974075,0.0,0.0,0.0,0.006555661724914203,0.006611067100004716
52,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015009936118870974,0.99665,0.017278298595920207,0.996703125,0.0006090742947214507,0.995509339382346,0.9978969106176541,32.20869066257477,0.0,0.0,0.0,0.0064526832309636205,0.0065014358758926395
53,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018684028508141638,0.9963625,0.017422248275950552,0.997078125,0.0005838428406673209,0.9959337930322921,0.998222456967708,32.175445337486266,0.0,0.0,0.0,0.00651753793629733,0.006437023336237127
54,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018007768284156917,0.99606875,0.012033454125747085,0.996421875,0.0006524539251390875,0.9951430653067274,0.9977006846932727,31.630568617725373,0.0,0.0,0.0,0.006488445906747471,0.006659199373288588
55,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.016553545448184014,0.996646875,0.014681160410866142,0.998046875,0.00043905479618062715,0.997186327599486,0.998907422400514,30.998040850257873,0.0,0.0,0.0,0.006517244089733471,0.006502118920738047
56,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013588005229830741,0.9970125,0.010918492164462805,0.99671875,0.000604487278943033,0.9955339549332717,0.9979035450667283,30.820612027549743,0.0,0.0,0.0,0.0064390117683193904,0.006516825396906245
57,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.016324639431387185,0.996353125,0.01596416113898158,0.996890625,0.0006242177719699344,0.995667158166939,0.9981140918330611,32.81834431362152,0.0,0.0,0.0,0.006498338945345445,0.006263159063729372
58,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015490092228725553,0.996903125,0.01771303616091609,0.996203125,0.0006503345125635753,0.9949284693553754,0.9974777806446246,31.72668271331787,0.0,0.0,0.0,0.006447089744697917,0.006349660846320065
59,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01668695306479931,0.99655625,0.023842219399288298,0.99625,0.0006476480566269201,0.9949806098090112,0.9975193901909888,31.585752687835694,0.0,0.0,0.0,0.006489724118059331,0.006445094807581467
60,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.016700220504030586,0.996596875,0.015198925066739321,0.99690625,0.0005653254831685105,0.9957982120529897,0.9980142879470103,31.720931721878053,0.0,0.0,0.0,0.006480710009553215,0.006298702535304157
61,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013654515990242363,0.9968375,0.01465576316602528,0.997546875,0.0005601770958201776,0.9964489278921925,0.9986448221078076,31.48133175163269,0.0,0.0,0.0,0.006356360411643982,0.006420962016690861
62,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018539221249520777,0.996221875,0.01586629880964756,0.996453125,0.000657015840295641,0.9951653739530206,0.9977408760469795,30.577319040203093,0.0,0.0,0.0,0.006435168840668419,0.006430321238257668
63,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014894599048420786,0.996671875,0.015141960866749286,0.995984375,0.0006801673883264023,0.9946512469188803,0.9973175030811198,31.592693027687073,0.0,0.0,0.0,0.0064723554053089825,0.006346187057820233
64,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014558525823429227,0.996675,0.0166830760166049,0.99675,0.0006145893832918264,0.9955454048087481,0.997954595191252,31.8349823802948,0.0,0.0,0.0,0.006333497634259137,0.006251323919404637
65,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013665081736445426,0.996759375,0.016937251040712,0.996671875,0.0006177503463069597,0.9954610843212384,0.9978826656787616,32.63775835266113,0.0,0.0,0.0,0.00636498524221507,0.006422580131075599
66,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.0139240291018039,0.99675,0.011227076975628733,0.997703125,0.0005355485312806544,0.99665344987869,0.9987528001213101,33.68469657211304,0.0,0.0,0.0,0.006447822053865953,0.00645732484351505
67,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014212966611981391,0.9965625,0.01921132507175207,0.995875,0.0006764179703669305,0.9945492207780807,0.9972007792219192,32.190180902290344,0.0,0.0,0.0,0.006391368143666874,0.0064576517533172255
68,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013385101914033293,0.9972125,0.01648820751532912,0.99646875,0.0006225058883329979,0.9952486384588674,0.9976888615411327,32.451368702697756,0.0,0.0,0.0,0.006538617650487207,0.006459322476928884
69,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01536097255460918,0.9965125,0.015336781814694405,0.99734375,0.0005196582437659456,0.9963252198422187,0.9983622801577813,32.62641015052795,0.0,0.0,0.0,0.0064694159952077,0.006574587819251147
70,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01572336722873151,0.9966625,0.00999904048256576,0.997328125,0.0005566128572029121,0.9962371637998823,0.9984190862001178,31.426568862533568,0.0,0.0,0.0,0.00648360755497759,0.00653648845445026
71,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014852857492119073,0.996909375,0.014567905666306615,0.99621875,0.0006554306266661148,0.9949341059717345,0.9975033940282656,32.54513820438385,0.0,0.0,0.0,0.006436935904893008,0.006329635284163736
72,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011549975665286183,0.99725,0.02307533284276724,0.996390625,0.0006417982932388413,0.9951327003452518,0.9976485496547481,33.04969241600037,0.0,0.0,0.0,0.006501091187108646,0.006379151387648149
73,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01263643123358488,0.996984375,0.010540776489302515,0.997640625,0.0005087442329176331,0.9966434863034814,0.9986377636965185,33.24664690570831,0.0,0.0,0.0,0.006425434198162772,0.006668585110794414
74,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013188522934913635,0.997053125,0.013051806451752782,0.996390625,0.0006679085529451139,0.9950815242362275,0.9976997257637724,33.293898547363284,0.0,0.0,0.0,0.006418842962655154,0.006342664396220988
75,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018024913616850973,0.996509375,0.018095878226682544,0.9961875,0.0006433022448772677,0.9949266276000406,0.9974483723999594,32.44836331501007,0.0,0.0,0.0,0.006471477339484474,0.006692732632160187
76,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014503724551200867,0.996934375,0.008456449050456286,0.998359375,0.00042096267823635075,0.9975342881506568,0.9991844618493433,31.732737194633483,0.0,0.0,0.0,0.006331733597408641,0.00645824508504434
77,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015630167859047653,0.99655,0.012552033230662346,0.9974375,0.0005213012738657627,0.9964157495032231,0.9984592504967769,32.97839696559906,0.0,0.0,0.0,0.0064486109213395554,0.006483334638855674
78,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011363311110064387,0.99750625,0.008207111395895481,0.99815625,0.00042025141861292163,0.9973325572195186,0.9989799427804813,32.66485802326202,0.0,0.0,0.0,0.0063858139693737034,0.00641871878233823
79,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015203564984351397,0.996628125,0.01561279902793467,0.996515625,0.0006417632778970109,0.9952577689753219,0.9977734810246781,32.838300940322874,0.0,0.0,0.0,0.006334605879675259,0.006130081545222889
80,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014427641354501248,0.996875,0.023924689274281263,0.995484375,0.0007438505522796572,0.9940264279175318,0.9969423220824681,32.26499201049805,0.0,0.0,0.0,0.006228428942506963,0.006346789723092859
81,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015418596985191107,0.996728125,0.016638658536598086,0.996796875,0.0006329201112113403,0.9955563515820258,0.9980373984179742,32.91202165050507,0.0,0.0,0.0,0.006332060072638772,0.006470344779166308
82,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014876521438360215,0.9968375,0.01213875007070601,0.99675,0.0005827650642068636,0.9956077804741545,0.9978922195258455,31.413076008224486,0.0,0.0,0.0,0.006167273804816332,0.006284382454373619
83,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018287022997066377,0.996625,0.017320715157315134,0.99721875,0.0005459296257732296,0.9961487279334845,0.9982887720665156,32.06442480106354,0.0,0.0,0.0,0.006253502998026934,0.006561362681063739
84,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01468877792134881,0.9968125,0.018089736929163335,0.99640625,0.0006427928636439003,0.995146375987258,0.9976661240127421,31.667333459472655,0.0,0.0,0.0,0.006205303652178157,0.00614260039546273
85,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.016934721203148366,0.996190625,0.015887688612565398,0.996625,0.0006017985954825438,0.9954454747528542,0.9978045252471458,31.320575064659117,0.0,0.0,0.0,0.006175752619721673,0.006102202447977933
86,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013203633949160576,0.997253125,0.01245041167549789,0.99784375,0.0005099140421521474,0.9968443184773819,0.9988431815226182,31.94528870639801,0.0,0.0,0.0,0.006166873288154602,0.006213063529946588
87,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012054526524245738,0.997175,0.0133650205694139,0.996328125,0.0006351161016684169,0.9950832974407299,0.9975729525592701,31.21779330711365,0.0,0.0,0.0,0.006019910009882667,0.005973925712433728
88,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012873524629697203,0.99721875,0.016990994293242693,0.996875,0.0006065143948048988,0.9956862317861823,0.9980637682138176,32.392095721244814,0.0,0.0,0.0,0.006074360138719732,0.006248287041078914
89,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012809562418609857,0.996996875,0.013001124173402786,0.996578125,0.0006543679202518372,0.9952955638763064,0.9978606861236936,33.20749301433563,0.0,0.0,0.0,0.006193993839892474,0.006246157104318792
90,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013908025954291225,0.997225,0.021741383090615272,0.9955625,0.0006971389868659651,0.9941961075857427,0.9969288924142573,33.18909383659363,0.0,0.0,0.0,0.0061922459418123415,0.006162437401034616
91,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015475518432632089,0.996834375,0.011259093448519707,0.997390625,0.0005684832304222553,0.9962763978683724,0.9985048521316275,33.3133660615921,0.0,0.0,0.0,0.006209380580078471,0.006200514048337937
92,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.010884201595932246,0.99745625,0.007057176791131496,0.998,0.00045129617810278985,0.9971154594909185,0.9988845405090815,32.392948344039915,0.0,0.0,0.0,0.006220726013183594,0.006297058479352431
93,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.0129041858676821,0.99695625,0.02112051582708955,0.99640625,0.0006484678467301763,0.995135253020409,0.9976772469795911,32.31229411716461,0.0,0.0,0.0,0.006193335700576955,0.006174092663960023
94,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013978426215425133,0.996965625,0.008848279463127256,0.998296875,0.0004384624532427369,0.9974374885916442,0.9991562614083558,32.23640852489471,0.0,0.0,0.0,0.006147649803486738,0.006036526284434579
95,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013809026594460011,0.997171875,0.011353426059707999,0.9973125,0.000535323285393922,0.996263266360628,0.9983617336393721,32.12422234916687,0.0,0.0,0.0,0.006107139576565135,0.0060547501851211894
96,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012425385746732354,0.997125,0.00995889768563211,0.997703125,0.0005150894163109792,0.9966935497440305,0.9987127002559696,32.358705358886716,0.0,0.0,0.0,0.00615321553295309,0.006337015479803085
97,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.010465708345547319,0.997571875,0.007461770722642541,0.998234375,0.00042704842814917347,0.9973973600808276,0.9990713899191724,33.20564684314728,0.0,0.0,0.0,0.006170766511288556,0.006056391713294116
98,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012912684943154455,0.997503125,0.010278736801818013,0.997375,0.0005476561945269147,0.9963015938587273,0.9984484061412727,33.67860260734558,0.0,0.0,0.0,0.0061273379266262055,0.00614776153456081
99,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011795156430453061,0.9976375,0.012451779592782259,0.99684375,0.0006203707846312251,0.9956278232621228,0.9980596767378772,33.01168543434143,0.0,0.0,0.0,0.006141045107624748,0.006038936606862329
100,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014466253840178252,0.997284375,0.014816243525594472,0.997265625,0.0005767231069375712,0.9961352477104024,0.9983960022895977,31.890583186531067,0.0,0.0,0.0,0.006054216719215566,0.005991034757007252
101,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.009489822226390242,0.99778125,0.011064001819118858,0.9974375,0.000535629824626593,0.9963876655437318,0.9984873344562681,32.59995587940216,0.0,0.0,0.0,0.006094355113939806,0.005981775367801839
102,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011745428152009844,0.99771875,0.01250269685126841,0.997875,0.0004899486833905957,0.9969147005805544,0.9988352994194455,31.689840602111815,0.0,0.0,0.0,0.006044765169512142,0.006081742186437953
103,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.010446083571016788,0.99763125,0.016906131817027926,0.996453125,0.0006257880810253293,0.9952265803611904,0.9976796696388097,32.18695057516098,0.0,0.0,0.0,0.006036948830431158,0.0059264360855926165
104,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.0123358783736825,0.997378125,0.007775018511340022,0.998109375,0.00047086335234118246,0.9971864828294112,0.9990322671705887,32.76263203182221,0.0,0.0,0.0,0.005982153256372972,0.005907541692256928
105,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011252575774863362,0.99755625,0.012241643210873008,0.9969375,0.0005936500238359299,0.9957739459532816,0.9981010540467184,33.52808340187073,0.0,0.0,0.0,0.005966119520772587,0.006095992353829471
106,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012037594914063811,0.997628125,0.007213829314336181,0.998546875,0.0003830439313170839,0.9977961088946184,0.9992976411053814,33.97189725818634,0.0,0.0,0.0,0.006101507597077977,0.006119565131989392
107,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01243720806017518,0.997453125,0.011411058679223061,0.99740625,0.0005323523492299205,0.9963628393955094,0.9984496606044907,32.208942217826845,0.0,0.0,0.0,0.006080277362194928,0.00609297413988547
108,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011331163757294416,0.997271875,0.006123052600771188,0.998390625,0.00039897987311299563,0.9976086244486985,0.9991726255513015,33.928423709869385,0.0,0.0,0.0,0.006126195234602148,0.006142983945933255
109,1,1,1,1,0.95,0.3,5,1,100,50,1.0,0.009856982035934925,0.997903125,0.02379482714831829,0.996375,0.0006427050771217535,0.9951152980488414,0.9976347019511587,33.26201683311462,0.0,0.0,0.0,0.0060739071190357204,0.005903875863010233
