epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,1,1,1,1,0.95,0.3,5,12,100,50,1.0,2.025652837753296,0.20735625,1.5551653757095336,0.3536875,0.003463831118304278,0.3468983910081236,0.3604766089918764,153.2276465724945,0.0,0.0,0.0,0.26133136742629787,0.17124906292828648
2,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.5220691284179688,0.350928125,1.5074070625305176,0.345,0.003428926789202834,0.33827930349316243,0.3517206965068375,99.98153823890686,0.0,0.0,0.0,0.17023238690224562,0.17014553841542113
3,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4714971653938294,0.347371875,1.4444997787475586,0.347125,0.0035261348484898966,0.3402137756969598,0.3540362243030402,114.02205938415527,0.0,0.0,0.0,0.17931489937386727,0.1895375185690143
4,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4512316451072693,0.341628125,1.4461718606948852,0.340453125,0.0033804983991573695,0.3338273481376516,0.34707890186234847,121.9960844871521,0.0,0.0,0.0,0.19757403555729175,0.20302233559164135
5,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4402305543899536,0.343109375,1.4175517168045044,0.347453125,0.003450377058078384,0.34069038596616635,0.3542158640338336,125.93066412582398,0.0,0.0,0.0,0.21618428600565953,0.22833810429004106
6,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4353036407470703,0.33971875,1.431115225791931,0.336890625,0.003521558795101022,0.329988369761602,0.343792880238398,126.96534948730469,0.0,0.0,0.0,0.23685124186981807,0.24516377758437938
7,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4244377777099608,0.340753125,1.4101136054992676,0.348046875,0.003506702973394524,0.3411737371721467,0.35492001282785324,127.85869177246094,0.0,0.0,0.0,0.2570361940570853,0.27303222054649484
8,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.42727250289917,0.33866875,1.416456106185913,0.347484375,0.0034253502876861164,0.3407706884361352,0.3541980615638648,131.46127305221557,0.0,0.0,0.0,0.2813831227936528,0.2843206008306959
9,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4372845453262328,0.340271875,1.413402958393097,0.346578125,0.0036253211154961733,0.3394724956136275,0.3536837543863725,128.8523974761963,0.0,0.0,0.0,0.31039385252676227,0.28453767599707297
10,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4331031352996826,0.33851875,1.4580253055095673,0.324640625,0.003576703291775596,0.31763028654811987,0.33165096345188017,127.94372625885009,0.0,0.0,0.0,0.33136436220217835,0.4355868618420579
11,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.427963357591629,0.337053125,1.429649962425232,0.328703125,0.0037328989442531376,0.32138664306926384,0.3360196069307361,132.81943778305055,0.0,0.0,0.0,0.33640594153404235,0.42350829585167493
12,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.422779815673828,0.341128125,1.406344157218933,0.35025,0.003616107496910816,0.3431624293060548,0.35733757069394523,131.1424342285156,0.0,0.0,0.0,0.3372222072969784,0.2767419944879683
13,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4204252300262452,0.33814375,1.4408876309394836,0.322015625,0.003571660554540859,0.31501517031309995,0.3290160796869001,129.0196853088379,0.0,0.0,0.0,0.34899555573626,0.4063663413822651
14,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4104592137336731,0.341328125,1.4201354985237122,0.34415625,0.003623536621250228,0.33705411822234954,0.35125838177765045,125.25830009841918,0.0,0.0,0.0,0.3661906250073151,0.2761138279736042
15,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4017600348472594,0.344184375,1.4007472351789474,0.340671875,0.0035631028923156006,0.3336881933310614,0.3476555566689386,127.62305669021606,0.0,0.0,0.0,0.3806134889152917,0.41489246729151774
16,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4014831698298453,0.34288125,1.4228032054901123,0.3273125,0.003628689353966359,0.32020026886622593,0.3344247311337741,123.65659028396607,0.0,0.0,0.0,0.40105010850998485,0.40399093000184405
17,1,1,1,1,0.95,0.3,5,12,100,50,1.0,1.4011560289382934,0.344253125,1.3852788906097413,0.344046875,0.003535686569713415,0.3371169293233617,0.35097682067663827,117.9132550994873,0.0,0.0,0.0,0.3982319094072689,0.39766666784882543
