epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.8629778645038604,0.2570625,1.5055169112682343,0.354953125,0.003517301410932799,0.3480592142345717,0.36184703576542826,59.292409668540955,0.0,0.0,0.0,0.17672441128671165,0.10377317322790623
2,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.5012036468982697,0.3495375,1.4929556589126587,0.348765625,0.003502461564680006,0.34190080033322723,0.3556304496667728,46.142118723487854,0.0,0.0,0.0,0.0943371298187971,0.09137906270623206
3,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4704541556358337,0.34944375,1.4547101690769195,0.358765625,0.0035128986913818966,0.35188034356489145,0.3656509064351085,55.82369930343628,0.0,0.0,0.0,0.08738955807864666,0.08658855648040774
4,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4583237263679505,0.34979375,1.4475668001174926,0.347609375,0.0034601178843091957,0.34082754394675396,0.35439120605324603,63.34423380851746,0.0,0.0,0.0,0.08596749475002288,0.08589595609307288
5,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4478181398868561,0.349465625,1.4295686616897583,0.35146875,0.0035326165694329276,0.34454482152391147,0.3583926784760885,68.6685417274475,0.0,0.0,0.0,0.0831192435514927,0.0837189753293991
6,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.44001704454422,0.348034375,1.4421481437683106,0.3495,0.0034626510085848422,0.3427132040231737,0.3562867959768263,73.15293451042176,0.0,0.0,0.0,0.08359755977094173,0.08668649407029153
7,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.430263086771965,0.350959375,1.4417243463993072,0.345015625,0.003470100408954876,0.33821422819844843,0.35181702180155155,76.8780165195465,0.0,0.0,0.0,0.08387945302307605,0.08668014607727528
8,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4302638613700867,0.346753125,1.4274715299606324,0.3484375,0.003493996036206325,0.3415892677690356,0.35528573223096444,79.96668133277893,0.0,0.0,0.0,0.0846943912345171,0.08521796790957453
9,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4218171914577484,0.35095,1.4043797731399537,0.3575,0.0035307082744414904,0.3505798117820947,0.3644201882179053,83.90155824699401,0.0,0.0,0.0,0.08635635407745838,0.0885468515485525
10,2,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4193980471611023,0.3503125,1.4159631905555725,0.350359375,0.0034451563676963382,0.34360686851931516,0.3571118814806848,86.41570251541138,0.0,0.0,0.0,0.08571030449986458,0.08948201825916767
