epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.9141422972679139,0.24360625,1.5387565526962281,0.353140625,0.003728744249210141,0.3458322862715481,0.36044896372845187,101.80112568302154,0.0,0.0,0.0,0.2010696904964745,0.10573123588040471
2,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.5028348439216614,0.348796875,1.4515277853012085,0.34903125,0.0034546207047700134,0.34226019341865077,0.35580230658134926,69.41227654304504,0.0,0.0,0.0,0.1186901973169297,0.11971854712255299
3,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4605790933609009,0.349821875,1.4491239185333251,0.345015625,0.003593551848589211,0.3379722633767651,0.35205898662323487,78.5928841808319,0.0,0.0,0.0,0.12652751497365533,0.12768186348304153
4,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4451685170173645,0.347084375,1.438954794883728,0.34303125,0.0034379668920954316,0.336292834891493,0.34976966510850704,82.52362286529541,0.0,0.0,0.0,0.13443465178012848,0.1360331862512976
5,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4374863889694214,0.3458,1.4296604871749878,0.34003125,0.0034977229397638726,0.3331757130380628,0.3468867869619372,83.29234485321045,0.0,0.0,0.0,0.14573400128409267,0.1511144365724176
6,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4294146795272826,0.34410625,1.4382145261764527,0.339875,0.00349805708328623,0.333018808116759,0.346731191883241,83.49143826522827,0.0,0.0,0.0,0.15602208731211722,0.15723906613700092
7,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4210541900634766,0.3443375,1.4091405801773071,0.348359375,0.0035068527305072874,0.3414859436482057,0.35523280635179433,84.2062124382019,0.0,0.0,0.0,0.16881396170146765,0.17001553806848824
8,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4203525305747986,0.343984375,1.414020107269287,0.348453125,0.003463970300589176,0.3416637432108452,0.35524250678915475,82.23858646697998,0.0,0.0,0.0,0.17893147529736161,0.178736571457237
9,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4157020990371705,0.344721875,1.400182822227478,0.34990625,0.003583773017189861,0.34288205488630785,0.3569304451136921,81.38914871902466,0.0,0.0,0.0,0.18817954649031163,0.1970548698976636
10,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4129902022361756,0.345346875,1.3993331537246705,0.35165625,0.0034743305107556664,0.3448465621989189,0.3584659378010811,80.12279504394532,0.0,0.0,0.0,0.19913243400380015,0.20984990482404828
11,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4083620993763208,0.346103125,1.4186310739517212,0.346265625,0.0035711982141008202,0.3392660765003624,0.35326517349963765,78.91392362670898,0.0,0.0,0.0,0.20719623049162328,0.20874035041593014
12,2,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4060073884963988,0.34714375,1.38849351978302,0.35365625,0.0036093310958817005,0.3465819610520719,0.3607305389479281,78.14163228225708,0.0,0.0,0.0,0.21755486765205861,0.21554670908302068
