epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
15,2,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3917296531677246,0.345190625,1.376446810528636,0.34921875,0.0034698551063334364,0.3424178339915865,0.35601966600841356,98.6361724609375,0.0,0.0,0.0,0.20963414081931114,0.22462923573732377
16,2,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3935417414188385,0.344934375,1.4184591588973998,0.338453125,0.003610972442152,0.3313756190133821,0.34553063098661796,96.13189219741821,0.0,0.0,0.0,0.21406792259049418,0.20781684694886207
17,2,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3967704849720002,0.342203125,1.3853386087417603,0.342984375,0.003445236625945897,0.33623171121314605,0.34973703878685397,96.67189498291016,0.0,0.0,0.0,0.20931143302059171,0.2208295925796032
18,2,1,1,1,0.95,0.3,5,15,100,50,1.0,1.398388202214241,0.34154375,1.4000875806808473,0.355671875,0.003731413270982808,0.3483583049888737,0.36298544501112634,94.80405953292846,0.0,0.0,0.0,0.2058549214253426,0.19725780857324599
19,2,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3975730584740638,0.34728125,1.3748009283542633,0.3644375,0.003664554354888868,0.35725497346441787,0.3716200265355822,92.71570453186035,0.0,0.0,0.0,0.19673539411926272,0.19096181524634365
20,2,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3536339226692915,0.395803125,1.2189453693181276,0.460875,0.003960594399550259,0.45311223497688147,0.4686377650231185,84.67588786048888,0.0,0.0,0.0,0.17979437344360352,0.1676423188316822
21,2,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1554882705647498,0.4676,1.043453412875533,0.478,0.003903873651867446,0.47034840764233976,0.4856515923576602,78.39362931213378,0.0,0.0,0.0,0.15267808637642857,0.1330505469799042
22,2,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0411540732964872,0.47761875,0.9945647292360663,0.4776875,0.003966061537461876,0.46991401938657473,0.48546098061342524,83.58029537925721,0.0,0.0,0.0,0.12841699858379363,0.1268490826165676
23,2,1,1,1,0.95,0.3,5,15,100,50,1.0,1.01849727178514,0.476809375,0.9983739210665226,0.49103125,0.0038644591677294607,0.48345691003125024,0.4986055899687497,87.45865037841797,0.0,0.0,0.0,0.11736561788725854,0.10760207021713257
24,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9989764078035951,0.497084375,0.9713567310422659,0.5220625,0.004140248630213527,0.5139476126847815,0.5301773873152185,87.95294186019898,0.0,0.0,0.0,0.10126168917679786,0.09265162240028382
25,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.8893947282686829,0.56638125,0.7925741340480745,0.59559375,0.004057170463704295,0.5876416958911396,0.6035458041088605,86.7990570892334,0.0,0.0,0.0,0.09548724709439278,0.09465724877953528
26,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.738027823298797,0.650584375,0.5765179333556444,0.74065625,0.004109933181433327,0.7326007809643907,0.7487117190356093,88.21949634933472,0.0,0.0,0.0,0.08895162294530867,0.08138839515924454
27,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.4973303948502988,0.773346875,0.44596627178043124,0.78203125,0.0039835860010714865,0.7742234214378998,0.7898390785621001,85.27982976913452,0.0,0.0,0.0,0.08500421088123321,0.08476501833677293
28,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.42969879803285005,0.80745,0.36781025301106274,0.837484375,0.0037824733445334068,0.8300707272447144,0.8448980227552855,90.71657322120666,0.0,0.0,0.0,0.08070325288200379,0.071689036308527
29,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3485141667865217,0.847521875,0.32790484619885685,0.855375,0.003604123442724346,0.8483109180522603,0.8624390819477397,93.81247075424194,0.0,0.0,0.0,0.07069109856343271,0.06971306146144866
30,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.2888587600260973,0.883153125,0.24300286854431033,0.90709375,0.003025013019782506,0.9011647244812263,0.9130227755187738,105.63027572517395,0.0,0.0,0.0,0.06966061591386795,0.06731744499564171
31,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.2261846789315343,0.927775,0.19272869117744268,0.943421875,0.0024153201145490134,0.9386878475754838,0.9481559024245161,126.60562068710327,0.0,0.0,0.0,0.06191663979363441,0.05493071178078652
32,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.16498465463481843,0.951209375,0.1465914099421352,0.958796875,0.00209521322780694,0.9546902570734984,0.9629034929265016,152.1933302505493,0.0,0.0,0.0,0.055220173413038254,0.05153459776878357
33,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.13336086309142411,0.9626125,0.13489959276653826,0.96740625,0.0018439661971242365,0.9637920762536365,0.9710204237463635,185.07729301300049,0.0,0.0,0.0,0.056986925111293794,0.059377633354663846
34,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.11334225847758353,0.9713125,0.12011413936130702,0.97028125,0.0017982889077444173,0.966756603740821,0.973805896259179,194.4270895248413,0.0,0.0,0.0,0.05242472004008293,0.03849154871582985
35,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.10907459072321653,0.974853125,0.10552298629842699,0.976328125,0.0015768466155564034,0.9732375056335094,0.9794187443664906,208.60860938568115,0.0,0.0,0.0,0.044992758097648626,0.038883463255167006
36,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.10444372137151658,0.97775625,0.10200060500949622,0.9770625,0.0015878914860785608,0.973950232687286,0.9801747673127139,209.81201071166993,0.0,0.0,0.0,0.04004589574432373,0.03887725291728974
37,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.088904860772565,0.981646875,0.08717549491114915,0.980828125,0.0014017514530705077,0.9780806921519819,0.9835755578480182,215.76982804412842,0.0,0.0,0.0,0.03954793111562729,0.03132721499800682
38,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.08730740083381533,0.981903125,0.0785475933086127,0.98415625,0.001347888142314059,0.9815143892410644,0.9867981107589355,215.15440428771973,0.0,0.0,0.0,0.034740671426057815,0.03664954218864441
39,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.08485038719065488,0.983275,0.055513436745852233,0.988671875,0.001129202102177005,0.9864586388797331,0.9908851111202669,226.35913228607177,0.0,0.0,0.0,0.035243332016944885,0.032828274806737896
40,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.08542839412502945,0.982390625,0.07868753039464355,0.983125,0.001365791279042649,0.9804480490930765,0.9858019509069236,225.5457004699707,0.0,0.0,0.0,0.03269298822665214,0.034052644677162174
41,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.06767999917864799,0.98629375,0.05307418347336352,0.98934375,0.0010840918356037745,0.9872189300022166,0.9914685699977833,230.27661090698243,0.0,0.0,0.0,0.029857260523796083,0.03162765012860298
42,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.07412786892019212,0.98611875,0.07126746811345219,0.987921875,0.0011779091561352434,0.9856131730539749,0.990230576946025,233.50285514068602,0.0,0.0,0.0,0.02944442305803299,0.028020659613609313
43,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.06298656503558159,0.98719375,0.08340489784441889,0.98478125,0.001334571638653429,0.9821654895882393,0.9873970104117608,224.32203044586183,0.0,0.0,0.0,0.028549957207202915,0.02847094723343849
44,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0645876824554056,0.987815625,0.07429297561012209,0.985609375,0.0012336822124560086,0.9831913578635862,0.9880273921364138,240.9628771499634,0.0,0.0,0.0,0.027580414260864255,0.027383048079013827
45,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.06313874075487257,0.98730625,0.05764228232391179,0.987609375,0.0011415069494915729,0.9853720213789965,0.9898467286210035,248.8240381576538,0.0,0.0,0.0,0.027275716433048252,0.027836771993637082
46,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0618762016762048,0.988440625,0.07170500536262989,0.988578125,0.0011172012332901443,0.9863884105827513,0.9907678394172487,256.36628486328124,0.0,0.0,0.0,0.026764232427835464,0.02800028368353844
47,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.06101249507293105,0.9880125,0.061512973429635166,0.9883125,0.0011609920184301136,0.9860369556438771,0.990588044356123,256.4827222137451,0.0,0.0,0.0,0.025670999234437945,0.022040339274406434
48,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.057439953061565754,0.98868125,0.08698070002347232,0.983765625,0.0013218434087679748,0.9811748119188147,0.9863564380811852,263.21506027984617,0.0,0.0,0.0,0.02321421874785423,0.020796919932365418
49,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.054603613475337626,0.989203125,0.04326918953843415,0.99178125,0.0009353430560682094,0.9899479776101062,0.9936145223898937,256.51933935546873,0.0,0.0,0.0,0.022989563881874085,0.024277321182489396
50,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05959946299418807,0.988828125,0.05003865759447217,0.989375,0.0011975048184224865,0.9870278905558919,0.9917221094441081,272.4029961120605,0.0,0.0,0.0,0.024021766540050508,0.02632871553182602
51,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05752401613518596,0.989675,0.05576799921691418,0.990015625,0.0010633217269962268,0.9879315144150873,0.9920997355849126,270.512185194397,0.0,0.0,0.0,0.022470045650720596,0.02325475474119186
52,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05807327370680869,0.9891625,0.0604308213852346,0.988109375,0.0012095441295919727,0.9857386685059997,0.9904800814940002,266.37974708251954,0.0,0.0,0.0,0.020197496225833892,0.01978439324259758
53,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05094889779649675,0.990240625,0.058854688812047244,0.9885625,0.0011115316085849479,0.9863838980471735,0.9907411019528265,264.9113470016479,0.0,0.0,0.0,0.02076895267009735,0.020279963721036912
54,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.07266304014511406,0.982009375,0.04932620132341981,0.989875,0.001262565037032298,0.9874003725274166,0.9923496274725833,273.33212610931395,0.0,0.0,0.0,0.01980676245856285,0.01868272531151772
55,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05580054721906781,0.9891375,0.05010015211068094,0.9901875,0.0010819909855777153,0.9880667976682677,0.9923082023317323,278.8396330657959,0.0,0.0,0.0,0.019727163259506228,0.02014116250038147
56,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04690640393048525,0.990828125,0.07923674779571593,0.985609375,0.001281844814513026,0.9830969591635544,0.9881217908364456,265.987990826416,0.0,0.0,0.0,0.019158554535865784,0.019202034132480623
57,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05432787391878664,0.990625,0.03317693004198372,0.9930625,0.0009039714827337186,0.9912907158938419,0.994834284106158,282.83456737976076,0.0,0.0,0.0,0.020786824343442915,0.018563991903066637
58,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04733563212864101,0.991015625,0.0830576634593308,0.985546875,0.0012412135206095925,0.9831140964996052,0.9879796535003948,295.06388969421386,0.0,0.0,0.0,0.020038882667779926,0.022656524515151974
59,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0574696714900434,0.98951875,0.055217904893681405,0.9903125,0.0010574431645001417,0.9882399113975797,0.9923850886024204,294.73781478271485,0.0,0.0,0.0,0.019375798117399215,0.01952019936800003
60,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05575770694427192,0.988371875,0.041615656377747653,0.9925625,0.0009036039214713763,0.9907914363139161,0.9943335636860839,302.75247165374753,0.0,0.0,0.0,0.01852952463436127,0.019490243159532548
61,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04819878366552293,0.991221875,0.057643580423668024,0.98959375,0.0010987268852416993,0.9874402453049264,0.9917472546950737,313.68459792785643,0.0,0.0,0.0,0.01874898871564865,0.017534921267032624
62,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0524626200273633,0.9904375,0.0508136916141957,0.989375,0.0011383167705147005,0.9871438991297912,0.9916061008702088,319.14953088989256,0.0,0.0,0.0,0.02088433464193344,0.02005767030000687
63,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04909625145755708,0.990990625,0.04599837418459356,0.991296875,0.000967462904574667,0.9894006477070336,0.9931931022929663,303.7134251724243,0.0,0.0,0.0,0.022407481943607328,0.026223544501066207
64,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04719121840335429,0.99115,0.05394121840037405,0.990375,0.0010258413103141116,0.9883643510317843,0.9923856489682157,320.3036709121704,0.0,0.0,0.0,0.022296620775699615,0.021863637660741807
65,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0468976535089314,0.9908875,0.05454573264159262,0.9893125,0.0011265908170491757,0.9871043819985836,0.9915206180014164,332.46200232009886,0.0,0.0,0.0,0.023200176991462707,0.031169951384067536
66,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.06497003684863448,0.985471875,0.05152837628684938,0.990328125,0.0010221615710130248,0.9883246883208144,0.9923315616791856,333.09046428833005,0.0,0.0,0.0,0.02081462465381622,0.017445346857309342
67,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.045534072430059316,0.991228125,0.05196396665647626,0.9903125,0.0010317210086767026,0.9882903268229937,0.9923346731770064,323.07373215637205,0.0,0.0,0.0,0.021324739216327666,0.0239012370800972
68,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04184491780065,0.99149375,0.04808713543973863,0.990171875,0.0010599095535695777,0.9880944522750037,0.9922492977249964,312.3497237106323,0.0,0.0,0.0,0.022238431657552717,0.01811654745221138
69,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05203966429047287,0.990753125,0.04648267101123929,0.99053125,0.0010372205587349688,0.9884982977048794,0.9925642022951205,312.6019788986206,0.0,0.0,0.0,0.0321320786755085,0.02890422444343567
70,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.15646424869857728,0.954990625,0.10776811927184463,0.969578125,0.0030697814802988143,0.9635613532986143,0.9755948967013857,349.9432686843872,0.0,0.0,0.0,0.027748051373243328,0.01784414973020553
71,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05326221211589873,0.988984375,0.051173211527988316,0.990328125,0.0010316759654882292,0.9883060401076431,0.9923502098923569,353.5156229019165,0.0,0.0,0.0,0.01871439374113083,0.0178352008831501
72,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04026403374448419,0.992034375,0.051663025641813874,0.992265625,0.0009390993710034083,0.9904249902328334,0.9941062597671667,358.86428414611817,0.0,0.0,0.0,0.017050464710235597,0.018033089258670806
73,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.17601803993433715,0.94325625,0.036400493374094366,0.992375,0.0009412350559053952,0.9905301792904254,0.9942198207095746,381.1971695251465,0.0,0.0,0.0,0.016455296424627303,0.015381420687437057
74,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04069980634823441,0.991684375,0.046914944728836415,0.991171875,0.0009955243113276588,0.9892206473497979,0.9931231026502022,389.77067471008303,0.0,0.0,0.0,0.016407842745065692,0.01529314760327339
75,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.047869748554751276,0.99015625,0.04797023700922728,0.988859375,0.0014201522851216189,0.9860758765211616,0.9916428734788384,381.8347857940674,0.0,0.0,0.0,0.01893281815123558,0.03842719187855721
76,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5404265448603779,0.81174375,0.06808938372693955,0.98575,0.0016526879340800328,0.9825107316492031,0.9889892683507969,306.8453229854584,0.0,0.0,0.0,0.016337465938806535,0.01421088474392891
77,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04918288995213806,0.990125,0.051916950589045885,0.988859375,0.0011170914715714268,0.98666987571572,0.99104887428428,244.81917006530762,0.0,0.0,0.0,0.014235978348255157,0.015037458472251892
78,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.042859023084118965,0.991171875,0.05675984282046556,0.989875,0.001101593889915494,0.9877158759757656,0.9920341240242343,299.0870424171448,0.0,0.0,0.0,0.014548746873855588,0.014601602506637574
79,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.07658416634723544,0.978115625,0.03995193950273097,0.99103125,0.0010207079174745083,0.98903066248175,0.9930318375182501,295.7663874435425,0.0,0.0,0.0,0.014762707722187043,0.01464867902159691
80,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04657959643043578,0.98994375,0.04338109179958701,0.990625,0.0009953540776376692,0.9886741060078301,0.9925758939921698,303.08058135910034,0.0,0.0,0.0,0.014641804559230804,0.014765829387903214
81,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.040396204232051966,0.99164375,0.04733913426473737,0.990703125,0.0010277106135945248,0.9886888121973547,0.9927174378026453,282.30513549804687,0.0,0.0,0.0,0.014234504646062851,0.014033195550441743
82,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04184506897553802,0.991609375,0.042775026569142935,0.992109375,0.0009724506198433441,0.990203371785107,0.9940153782148929,292.6939123626709,0.0,0.0,0.0,0.01426593617963791,0.014227613915205002
83,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04080155880823731,0.991828125,0.030776030473411084,0.993734375,0.0008300406065421992,0.9921074954111773,0.9953612545888226,301.688612953186,0.0,0.0,0.0,0.014634859674453736,0.014399441072940826
84,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03663504069633782,0.9926875,0.03207735984772444,0.992796875,0.0008949156092705309,0.9910428404058298,0.9945509095941703,307.2587989883423,0.0,0.0,0.0,0.014358159050703048,0.014350552889108659
85,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04261887077540159,0.99141875,0.03766423242539167,0.992859375,0.0008780853217916013,0.9911383277692885,0.9945804222307115,313.47485357666017,0.0,0.0,0.0,0.01421963184070587,0.014109444812536238
86,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04458030834756792,0.990984375,0.03216936541162431,0.99315625,0.0008991822819132966,0.99139385272745,0.99491864727255,307.46646993103025,0.0,0.0,0.0,0.01416802778506279,0.01457964092731476
87,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03737845239825547,0.99256875,0.04403448576666415,0.9930625,0.0008616379971566202,0.991373689525573,0.9947513104744269,317.800374710083,0.0,0.0,0.0,0.014267042418479918,0.014252997884750368
88,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03940494359955191,0.99170625,0.04686456153728068,0.9895,0.0011115447937056818,0.9873213722043369,0.9916786277956632,317.2095887145996,0.0,0.0,0.0,0.01440475534439087,0.014142085561752319
89,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04297534882426262,0.991309375,0.04177279149927199,0.991359375,0.001036008628641189,0.9893287980878633,0.9933899519121367,314.722097265625,0.0,0.0,0.0,0.014206754330635073,0.014195101417303086
90,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04154563562758267,0.991671875,0.06769192298315466,0.986109375,0.0012406871831863778,0.9836776281209546,0.9885411218790453,303.79411494140624,0.0,0.0,0.0,0.014269271060466767,0.014406772280931473
91,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03747672072984278,0.992403125,0.03975119860097766,0.99053125,0.0010277574942330636,0.9885168453113031,0.9925456546886968,308.67453027648924,0.0,0.0,0.0,0.014737184957981111,0.014798109129667282
92,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03944407197348773,0.99226875,0.046650832178071144,0.99109375,0.0010011715307257384,0.9891314537997775,0.9930560462002225,317.96478528442384,0.0,0.0,0.0,0.014467967225313185,0.01411304571866989
93,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04057260743528605,0.9923125,0.039796197356656196,0.991703125,0.0009689947361268317,0.9898038953171914,0.9936023546828087,321.4920581008911,0.0,0.0,0.0,0.014198608155727386,0.014692461166381836
94,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.040834139097481965,0.992253125,0.037364552814513445,0.991296875,0.0009864646018471906,0.9893634043803795,0.9932303456196204,318.80926241760255,0.0,0.0,0.0,0.014388510386466982,0.014730089861154556
95,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.040291946425661446,0.9921625,0.04100568829104304,0.9938125,0.0008316564596384911,0.9921824533391086,0.9954425466608914,309.39287094573973,0.0,0.0,0.0,0.014397881232500078,0.014223676798343658
96,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03933254646398127,0.992725,0.029855526719242333,0.993578125,0.000849232263038493,0.9919136297644445,0.9952426202355554,303.5943427642822,0.0,0.0,0.0,0.014424535627126693,0.014619976726770402
97,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.038747615192458035,0.992315625,0.026900341141968966,0.993921875,0.0008023186961939242,0.9923493303554599,0.99549441964454,296.47463043670655,0.0,0.0,0.0,0.014332923067092895,0.014366395733356477
98,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03839335832372308,0.9923625,0.04514920095540583,0.992125,0.0009076873487944958,0.9903459327963628,0.9939040672036372,300.7345642440796,0.0,0.0,0.0,0.014277080790519717,0.014387784173488615
99,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0336911972373724,0.992628125,0.028207570485770703,0.9926875,0.0009027622918037457,0.9909180859080646,0.9944569140919353,300.56056662597655,0.0,0.0,0.0,0.014410792294979095,0.01456277293920517
100,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.035411536249145864,0.9927375,0.03262433137558401,0.9924375,0.0009249979297057803,0.9906245040577767,0.9942504959422233,293.72083037567137,0.0,0.0,0.0,0.01427640407514572,0.014506524360179903
101,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0387670433819294,0.99270625,0.03640731753408909,0.993140625,0.0008538362085700161,0.9914671060312028,0.9948141439687972,286.1931172531128,0.0,0.0,0.0,0.014634610784769058,0.01464544739842415
102,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0385207472898066,0.99248125,0.03763873029127717,0.992140625,0.0009022219995366503,0.9903722698809082,0.9939089801190918,270.73753157958987,0.0,0.0,0.0,0.014495513550758364,0.014262624734640121
103,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.031845878211781385,0.993271875,0.03986691143922508,0.992203125,0.0009545795359934426,0.9903321491094528,0.9940741008905472,279.8548300491333,0.0,0.0,0.0,0.014195449841737746,0.014369068251848222
104,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.034690666692703966,0.99323125,0.02758440040424466,0.994,0.0008261577214977749,0.9923807308658643,0.9956192691341357,280.7615561691284,0.0,0.0,0.0,0.01440990541791916,0.014098148525953291
105,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.038814888698235156,0.992359375,0.02508382830955088,0.994328125,0.0007806816185308473,0.9927979890276796,0.9958582609723204,282.648610987854,0.0,0.0,0.0,0.014257470669031144,0.014114775145053864
106,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03669045105092227,0.992721875,0.03626306581310928,0.99315625,0.0009035182257768269,0.9913853542774774,0.9949271457225225,292.29695268096924,0.0,0.0,0.0,0.014173045720338822,0.014344211744070053
107,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0354117727342993,0.992840625,0.03689454531855881,0.9926875,0.0008932420514934782,0.9909367455790727,0.9944382544209271,284.86165512390136,0.0,0.0,0.0,0.01434863388943672,0.014529850255250932
108,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.037942752062901854,0.9927,0.0345220137629658,0.992375,0.0009281687103255602,0.9905557893277619,0.9941942106722381,295.9051430419922,0.0,0.0,0.0,0.014453843813896179,0.014257644312381744
109,2,1,1,1,0.95,0.3,5,15,100,50,1.0,0.035019167710468174,0.99294375,0.03602929836884141,0.993546875,0.0008574155374986854,0.9918663405465026,0.9952274094534975,297.2694093414307,0.0,0.0,0.0,0.014242293677568435,0.014540352247953414
