epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,4,1,1,1,0.95,0.3,5,0,100,50,1.0,1.8947399500846862,0.24895625,1.5027527606487274,0.349234375,0.003716375467692025,0.3419502790833236,0.3565184709166764,67.47601181211472,0.0,0.0,0.0,0.1746004661864042,0.0799386347860098
2,4,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4923203877449036,0.346665625,1.459834587097168,0.344109375,0.003544928972474573,0.33716131421394985,0.35105743578605014,49.04715680007934,0.0,0.0,0.0,0.07688223419904709,0.07570286638438702
3,4,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4478433285236358,0.34810625,1.4328532390594482,0.35190625,0.003608814560625863,0.3448329734611733,0.35897952653882664,57.66841361160278,0.0,0.0,0.0,0.07536630787670613,0.0740750886172056
4,4,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4295010194778441,0.344903125,1.4230845699310302,0.33503125,0.0036002951414462548,0.3279746715227653,0.3420878284772347,63.278725105667114,0.0,0.0,0.0,0.07489539577782155,0.07343646238148213
5,4,1,1,1,0.95,0.3,5,0,100,50,1.0,1.4149523760795593,0.344503125,1.3918083896636964,0.3455,0.00362117872714631,0.3384024896947932,0.35259751030520675,66.56961459732055,0.0,0.0,0.0,0.07516116626083852,0.0743283013790846
6,4,1,1,1,0.95,0.3,5,0,100,50,1.0,1.406131135559082,0.344825,1.4030402240753175,0.339234375,0.0035359083254727862,0.33230399468207333,0.3461647553179266,67.86738208847046,0.0,0.0,0.0,0.07707924018144609,0.07773381447494031
7,4,1,1,1,0.95,0.3,5,0,100,50,1.0,1.3932793172836304,0.348646875,1.3822405395507813,0.34496875,0.0036368356762557738,0.33784055207453867,0.3520969479254613,67.97577341079712,0.0,0.0,0.0,0.07804627921044827,0.07836150141656398
8,4,1,1,1,0.95,0.3,5,0,100,50,1.0,1.397190773320198,0.347259375,1.4235997514724732,0.347140625,0.0035648115184762318,0.34015359442378656,0.3541276555762134,67.43805037384033,0.0,0.0,0.0,0.08100189027965068,0.08618450190126896
9,4,1,1,1,0.95,0.3,5,0,100,50,1.0,1.3930936598062515,0.348275,1.3842672306895256,0.33984375,0.0038668441352091953,0.33226473549498997,0.34742276450501003,67.85711197586059,0.0,0.0,0.0,0.08468408441543579,0.08723359968662263
10,4,1,1,1,0.95,0.3,5,0,100,50,1.0,1.32856382894516,0.34260625,1.2717568082511426,0.353,0.003978309770564037,0.34520251284969444,0.3607974871503055,73.90256455459594,0.0,0.0,0.0,0.10119996395528318,0.11468997959792614
