epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.95,0.3,5,10,100,50,1.0,1.9894710485458373,0.220775,1.5197037181854247,0.34934375,0.0034744688682123537,0.3425337910183038,0.35615370898169624,143.65561582832336,0.0,0.0,0.0,0.2578966459485888,0.21932204359918833
2,3,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4990784772872925,0.345678125,1.4583292288780212,0.349375,0.0034039172582997186,0.34270332217373256,0.3560466778262674,93.71191468811035,0.0,0.0,0.0,0.23298466622442007,0.2467647676706314
3,3,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4627979196548462,0.34651875,1.439715091228485,0.351578125,0.0035299713880380624,0.34465938107944544,0.3584968689205546,92.57849722213746,0.0,0.0,0.0,0.2678378559947014,0.2862499855235219
4,3,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4433229672431946,0.344428125,1.4696896572113036,0.334046875,0.0035306868105468192,0.32712672885132826,0.3409670211486718,90.37918632202148,0.0,0.0,0.0,0.294471122006774,0.29607717488706115
5,3,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4349281275749206,0.345040625,1.4366833992004395,0.333828125,0.003545227042272161,0.32687947999714656,0.3407767700028534,90.94214627075195,0.0,0.0,0.0,0.31579678609073164,0.3288298324242234
6,3,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4270344873428344,0.341,1.423469313621521,0.337890625,0.003544789506339102,0.33094283756757537,0.34483841243242463,87.95974593048096,0.0,0.0,0.0,0.33501353872239586,0.3349795992001891
7,3,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4154960331916808,0.3427625,1.4117997870445251,0.34965625,0.0035419587047567126,0.34271401093867687,0.35659848906132313,87.67104724502563,0.0,0.0,0.0,0.34926761365056036,0.3647880038827658
8,3,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4141795841217042,0.34328125,1.4077043037414552,0.34109375,0.0035818357161890644,0.3340733519962694,0.34811414800373053,86.2693258857727,0.0,0.0,0.0,0.3645244329845906,0.36357891258001324
9,3,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4094687323570252,0.344940625,1.4152897777557374,0.342296875,0.0036425976892809834,0.33515738352900926,0.34943636647099074,83.23085206108094,0.0,0.0,0.0,0.3755286096826196,0.3823263322681189
10,3,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4069065511703491,0.343921875,1.4059235363006592,0.338625,0.003543532426976013,0.331679676443127,0.345570323556873,81.60093035926819,0.0,0.0,0.0,0.38722911862760784,0.3890762785166502
