epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,3,1,1,1,0.95,0.3,5,2,100,50,1.0,1.9605225790023804,0.2261625,1.5297374889850617,0.35709375,0.0037590477160558285,0.34972601647653057,0.3644614835234694,79.49590781965256,0.0,0.0,0.0,0.19061684216062227,0.07032107600818079
2,3,1,1,1,0.95,0.3,5,2,100,50,1.0,0.7396309984147549,0.689396875,0.2762576064262539,0.8804375,0.003239199921267591,0.8740886681543155,0.8867863318456845,20.816967833995818,0.0,0.0,0.0,0.054200439951320484,0.035046108086903886
3,3,1,1,1,0.95,0.3,5,2,100,50,1.0,0.22219224454574288,0.910609375,0.16476022349298,0.93828125,0.002536834597802359,0.9333090541883073,0.9432534458116926,20.20638985347748,0.0,0.0,0.0,0.030089006747802096,0.026254162793358165
4,3,1,1,1,0.95,0.3,5,2,100,50,1.0,0.13531559386849404,0.9546375,0.10155929411016405,0.967171875,0.001882222747206674,0.963482718415475,0.9708610315845251,21.920619388008117,0.0,0.0,0.0,0.022389352534214656,0.019574498184025287
5,3,1,1,1,0.95,0.3,5,2,100,50,1.0,0.11024069955535233,0.969403125,0.11327747120335697,0.971421875,0.0018163439887201617,0.9678618407821085,0.9749819092178915,22.492497814655305,0.0,0.0,0.0,0.018104556697110336,0.018060206999381385
6,3,1,1,1,0.95,0.3,5,2,100,50,1.0,0.10518804605565965,0.97430625,0.1095391284469515,0.974140625,0.0017137357433480523,0.9707817029430378,0.9774995470569622,22.753559426498413,0.0,0.0,0.0,0.015541739208002886,0.014495427747567496
7,3,1,1,1,0.95,0.3,5,2,100,50,1.0,0.10202546640597283,0.976459375,0.09289077208563686,0.9761875,0.001553226608410227,0.973143175847516,0.979231824152484,22.646785149383543,0.0,0.0,0.0,0.014512340304255486,0.013449883985022703
8,3,1,1,1,0.95,0.3,5,2,100,50,1.0,0.09082701596692204,0.979171875,0.07592439398169518,0.9815,0.0014307982905092044,0.978695635350602,0.9843043646493981,23.090218737411497,0.0,0.0,0.0,0.0132926709557573,0.012869699555138746
9,3,1,1,1,0.95,0.3,5,2,100,50,1.0,0.08626989516466856,0.980953125,0.09539734974876046,0.980703125,0.0014659871699416074,0.9778297901469145,0.9835764598530855,23.5017528629303,0.0,0.0,0.0,0.012491909806927047,0.01207248498747746
10,3,1,1,1,0.95,0.3,5,2,100,50,1.0,0.0797409982163459,0.981815625,0.08550370451062918,0.980109375,0.001456488047203104,0.9772546584274818,0.9829640915725181,24.031015569877624,0.0,0.0,0.0,0.012108075263599555,0.011482538824280101
