epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.08890351586863399,0.980284375,0.08027329816482962,0.98075,0.0014348910302299325,0.9779376135807494,0.9835623864192506,17.439760908317567,0.0,0.0,0.0,0.020166063852442635,0.01852966182265017
12,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.08484652493298053,0.981984375,0.06434043628722429,0.98496875,0.001263264221160792,0.9824927521265248,0.9874447478734751,17.909120140743255,0.0,0.0,0.0,0.018573176929685804,0.01764042707780997
13,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.07668524054102599,0.983465625,0.10499299287050963,0.97796875,0.0015321073316372383,0.9749658196299911,0.980971680370009,18.156974250793457,0.0,0.0,0.0,0.017562493795156477,0.017819345734185643
14,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.07846055802442134,0.98275625,0.08425421782769263,0.981359375,0.0014412001728242895,0.9785346226612645,0.9841841273387356,19.37913795776367,0.0,0.0,0.0,0.016878880170318813,0.016241983208391403
15,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.08338110509514808,0.9821125,0.08735820232704282,0.982015625,0.001465338208089426,0.9791435621121447,0.9848876878878552,19.95819095659256,0.0,0.0,0.0,0.016600603964593674,0.016816943862371973
16,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.07639688954651355,0.983334375,0.07699532437697053,0.984515625,0.0012863226729962506,0.9819944325609273,0.9870368174390727,19.949778530025483,0.0,0.0,0.0,0.016245577844315105,0.016229573940237364
17,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.07638390222191811,0.98366875,0.06390482254512608,0.98565625,0.0012525219603261649,0.9832013069577608,0.9881111930422393,20.410881484508515,0.0,0.0,0.0,0.016031826755073333,0.01589295612606737
18,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.07336627166233957,0.984178125,0.06648909034207463,0.984828125,0.001293671401173534,0.9822925290536999,0.9873637209463002,21.342330833053587,0.0,0.0,0.0,0.0160257220774889,0.016028528855906592
19,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.07478539555929602,0.98405625,0.05839351359009743,0.98634375,0.0012204627944698242,0.9839516429228391,0.9887358570771608,22.562227561473847,0.0,0.0,0.0,0.016237467909852664,0.015682221503721346
20,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.06504551331996918,0.98539375,0.06285546766966581,0.986359375,0.0012528434529255666,0.9839038018322659,0.9888149481677342,22.547985019302367,0.0,0.0,0.0,0.01572779824766848,0.015184204874767196
21,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.06660918117500841,0.985496875,0.08079528065957128,0.983109375,0.0013789550546341378,0.980406623092917,0.9858121269070829,23.627384669399262,0.0,0.0,0.0,0.01580025908682081,0.015627552217907376
22,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.06444213586263359,0.985765625,0.06469017242453992,0.986421875,0.0012372942909625066,0.9839967781897135,0.9888469718102865,24.316473224449158,0.0,0.0,0.0,0.01591115178267161,0.016000527323948015
23,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.0676206737972796,0.985109375,0.05920132124982774,0.98803125,0.0011129079504936094,0.9858499504170326,0.9902125495829674,24.74732904291153,0.0,0.0,0.0,0.01589122290213903,0.01604326419201162
24,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.06577384594231844,0.985746875,0.05059002547897398,0.986578125,0.0012128333985108835,0.9842009715389186,0.9889552784610813,26.12371531200409,0.0,0.0,0.0,0.015876845479673808,0.016070676017138696
25,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.06600470723249018,0.9849125,0.07084056955948471,0.985296875,0.0012783509793305456,0.9827913070805121,0.9878024429194878,26.831236736106874,0.0,0.0,0.0,0.01595322387119134,0.015126692195733387
26,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.0607649044200778,0.98548125,0.06116712097637355,0.98690625,0.0012411830664414336,0.9844735311897748,0.9893389688102252,27.75188784980774,0.0,0.0,0.0,0.01621099856098493,0.015628033212489553
27,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.06266495337225497,0.98588125,0.08585465579293668,0.983671875,0.0013357905457287143,0.9810537255303717,0.9862900244696282,28.415099051094057,0.0,0.0,0.0,0.016201905075046753,0.0157560556365384
28,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.05698580392971635,0.987053125,0.05704659000597894,0.98825,0.0010867709069772367,0.9861199290223246,0.9903800709776753,28.99048267335892,0.0,0.0,0.0,0.016351441860198976,0.01668674480418364
29,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.06034349806793034,0.98671875,0.05409129858389497,0.98684375,0.0011885697490020817,0.9845141532919559,0.9891733467080441,31.128572444725037,0.0,0.0,0.0,0.01716108868287669,0.016974639250172507
30,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.05550184429846704,0.987934375,0.07442489929869771,0.985078125,0.001309193915438541,0.9825121049257405,0.9876441450742596,32.163109307289126,0.0,0.0,0.0,0.017284058094686937,0.017022585676776038
31,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.05987884399630129,0.98666875,0.07907725065387786,0.983453125,0.0013787371599838553,0.9807508001664317,0.9861554498335684,33.401213477134704,0.0,0.0,0.0,0.01756671630971961,0.018408642553620867
32,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.05513945002928376,0.98751875,0.05009777466952801,0.98725,0.001195082391913516,0.9849076385118495,0.9895923614881504,36.92691320838928,0.0,0.0,0.0,0.018081930172443385,0.01915947770906819
33,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.059017300502955915,0.987215625,0.05681689081527293,0.98715625,0.0011960105747300827,0.984812069273529,0.9895004307264709,39.435129799079895,0.0,0.0,0.0,0.018661498414145574,0.018227622648080193
34,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.057981172635033724,0.986796875,0.05203020337410271,0.988375,0.0011204119661923438,0.986178992546263,0.990571007453737,42.92249685211181,0.0,0.0,0.0,0.019175802237457698,0.01835303999649154
35,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.049227502293884756,0.988025,0.051533086486160756,0.987515625,0.0011935205991163056,0.985176324625732,0.989854925374268,45.153842004966734,0.0,0.0,0.0,0.019585251880354353,0.020021274468965004
36,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.05581464723348618,0.98756875,0.06235836939327419,0.98646875,0.0012115198210748258,0.9840941711506933,0.9888433288493067,43.97831121635437,0.0,0.0,0.0,0.0197782360083527,0.019673070712221994
37,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.05226419403813779,0.9878,0.04179178413935006,0.98940625,0.001119204185223975,0.987212609796961,0.9915998902030391,51.237803033447264,0.0,0.0,0.0,0.02062381722562843,0.02066727179951138
38,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.054352785022556784,0.988190625,0.041321016322821376,0.989984375,0.0010511598889373314,0.9879241016176828,0.9920446483823172,57.95312904548645,0.0,0.0,0.0,0.020997133585479527,0.021153361605273355
39,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.048289191155508164,0.988578125,0.07397637874633074,0.984703125,0.0013318341776965433,0.9820927300117148,0.9873135199882852,63.299763551330564,0.0,0.0,0.0,0.021722033809622128,0.021940632969141005
40,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04743179410174489,0.98875,0.049175412138924006,0.987390625,0.0012133685974823833,0.9850124225489345,0.9897688274510654,65.48347334022522,0.0,0.0,0.0,0.022157804606358213,0.02160475937856568
41,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.049125545937940475,0.989196875,0.058596663171425464,0.98540625,0.001298029666350547,0.982862111853953,0.9879503881460471,68.83000994491577,0.0,0.0,0.0,0.022517961967322562,0.0231225203656488
42,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04824322680011392,0.98906875,0.046328226938843725,0.98871875,0.0011317053846994051,0.9865006074459891,0.9909368925540109,72.70021840019226,0.0,0.0,0.0,0.022946208640270763,0.023430566276113195
43,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.0457023981500417,0.989225,0.042019350484013555,0.990109375,0.0010249341279628748,0.9881005041091927,0.9921182458908072,70.97795695495606,0.0,0.0,0.0,0.02303577824797895,0.023146854799654747
44,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.0484458436742425,0.9890375,0.04808693493902683,0.9895625,0.0011212462038507978,0.9873648574404524,0.9917601425595476,72.00099936714173,0.0,0.0,0.0,0.023195825997988386,0.023627749724520575
45,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04790543704777956,0.988946875,0.05046303370408714,0.98928125,0.0011018880939798637,0.9871215493357994,0.9914409506642006,74.62027361488342,0.0,0.0,0.0,0.02350874669353167,0.023937598857614727
46,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04604364149607718,0.988425,0.03554507973231375,0.991859375,0.0009386820727469637,0.9900195581374159,0.993699191862584,79.1535255821228,0.0,0.0,0.0,0.024081652917133437,0.024601634669635032
47,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04885363182127476,0.989384375,0.03672622237168253,0.992640625,0.0008774597580477318,0.9909208038742265,0.9943604461257736,77.89825803222656,0.0,0.0,0.0,0.024185631592075027,0.024341484275129104
48,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.0439197688922286,0.9905125,0.06371566915139557,0.986921875,0.0012314860785238241,0.9845081622860933,0.9893355877139066,79.12723164138794,0.0,0.0,0.0,0.024315630726681817,0.024538857324255838
49,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.045913681012019515,0.98928125,0.04471656153351068,0.989328125,0.0011128128560514946,0.987147011802139,0.991509238197861,78.36898682289123,0.0,0.0,0.0,0.024477053560813266,0.024386932616432506
50,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04205018053986132,0.990571875,0.04435557377524674,0.989390625,0.001042165696446161,0.9873479802349655,0.9914332697650344,76.31842605819702,0.0,0.0,0.0,0.024503655470410984,0.024491126913163398
51,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.042028201794624326,0.989471875,0.04278393900580704,0.9900625,0.001038558498594326,0.988026925342755,0.9920980746572449,78.6836239364624,0.0,0.0,0.0,0.024589860659837724,0.024790055399139723
52,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.045043354062363504,0.989934375,0.03938301555998623,0.98996875,0.0010602250587994997,0.9878907088847529,0.992046791115247,82.85100112419128,0.0,0.0,0.0,0.025089555022782747,0.02551576002273295
53,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.045979203689843415,0.99020625,0.035948349088430406,0.990984375,0.0009820795104710876,0.9890594991594767,0.9929092508405234,78.50211208877563,0.0,0.0,0.0,0.02494094872441557,0.025009171793858212
54,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.040847759567573666,0.989746875,0.029362541837617755,0.9914375,0.0010114026378119083,0.9894551508298887,0.9934198491701113,80.3788783065796,0.0,0.0,0.0,0.025226919691761333,0.025677882134914398
55,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.041217833309620616,0.99078125,0.04198202387802303,0.990890625,0.0009731496611833239,0.9889832516640807,0.9927979983359193,79.26234937210083,0.0,0.0,0.0,0.025217081692483687,0.024593516947494613
56,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.042006273837760094,0.9904875,0.044306642193347213,0.990875,0.0010511497225036781,0.9888147465438928,0.9929352534561071,77.86155315437317,0.0,0.0,0.0,0.02517536660896407,0.02546329184869925
57,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04190412648320198,0.9897125,0.03791962371207774,0.991953125,0.0009362208188793062,0.9901181321949966,0.9937881178050034,78.76159888381957,0.0,0.0,0.0,0.025220367508795527,0.024863320933447945
58,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03887351976297796,0.99099375,0.03943187989667058,0.991,0.0010063502101021722,0.9890275535881997,0.9929724464118003,80.15747566795349,0.0,0.0,0.0,0.025386871279941665,0.026132604488068156
59,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.0436631408598274,0.989703125,0.03794888841547072,0.990671875,0.0010538561578877577,0.98860631693054,0.9927374330694599,82.93049921913148,0.0,0.0,0.0,0.025901991957757206,0.025584712530175847
60,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04116329233460128,0.990328125,0.0609471238348633,0.9850625,0.0013149691512767151,0.9824851604634975,0.9876398395365024,79.42075935592652,0.0,0.0,0.0,0.0259261017911964,0.025983317300677298
61,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04010312221609056,0.9903375,0.032359966488555075,0.9923125,0.0009138525852941624,0.9905213489328235,0.9941036510671766,79.83804485855103,0.0,0.0,0.0,0.025981535461876128,0.026275434747338296
62,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.039729510207474235,0.990225,0.03339324547536671,0.99246875,0.0009120961449636648,0.9906810415558712,0.9942564584441288,81.78485687713624,0.0,0.0,0.0,0.026279703928364647,0.027379012033343315
63,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.041258739085122946,0.990571875,0.030037865357473492,0.993109375,0.0008343201486749135,0.9914741075085971,0.9947446424914028,80.39707544822693,0.0,0.0,0.0,0.02659052780701054,0.026322196235259374
64,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04006405817270279,0.991096875,0.04168125406466425,0.98959375,0.0010913658536127865,0.987454672926919,0.9917328270730811,77.5661926208496,0.0,0.0,0.0,0.026731014022231103,0.026432267144322397
65,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.042334834805876013,0.991325,0.03631125724501908,0.9906875,0.0010383985543392414,0.9886522388334952,0.9927227611665049,77.56169873161316,0.0,0.0,0.0,0.026415209698014787,0.026286078462998075
66,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03945535223782062,0.99150625,0.03349189661815762,0.99203125,0.0009332892242530197,0.9902020031204641,0.9938604968795359,77.17672275047302,0.0,0.0,0.0,0.026588832510179947,0.025795056992106966
67,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04051890742816031,0.990978125,0.04268094440177083,0.990234375,0.0010460501022718362,0.9881841167995472,0.9922846332004528,76.45797333755493,0.0,0.0,0.0,0.026309966697957782,0.02697282484173775
68,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04598133158646524,0.990375,0.03158536587096751,0.992296875,0.0009104392782233495,0.9905124140146822,0.9940813359853178,74.35259993858337,0.0,0.0,0.0,0.026403248781959217,0.026747762087318633
69,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03918573192283511,0.990853125,0.03643523600138724,0.990453125,0.0010145965614881017,0.9884645157394834,0.9924417342605167,78.1583563659668,0.0,0.0,0.0,0.026949859016471435,0.027617097455594274
70,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04040636317059398,0.9911125,0.03188091548532247,0.991703125,0.0009958471539444178,0.989751264578269,0.993654985421731,80.38980960884095,0.0,0.0,0.0,0.02732692476279206,0.027051438639561335
71,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03850090671107173,0.990578125,0.03977301630936563,0.98965625,0.0010844793091178376,0.987530670554129,0.991781829445871,77.24848965263367,0.0,0.0,0.0,0.02697899088992013,0.025696819600131773
72,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.041471471190080045,0.990515625,0.03868136943504214,0.992171875,0.0009603196939428424,0.9902896483998721,0.994054101600128,76.81919364395142,0.0,0.0,0.0,0.027035934185650614,0.02688643473221196
73,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03817739098370075,0.990790625,0.04407670459523797,0.989578125,0.001055218144050297,0.9875098974376614,0.9916463525623386,76.36136474113465,0.0,0.0,0.0,0.02700256727536519,0.02623485438028971
74,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03905514479354024,0.99083125,0.050354781886562706,0.988296875,0.0011812497084355308,0.9859816255714663,0.9906121244285336,79.56677604560852,0.0,0.0,0.0,0.027464872492353118,0.02752549747957124
75,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04004788516014814,0.990984375,0.033282913636416195,0.991953125,0.0009453083172433806,0.990100320698203,0.993805929301797,77.7263645526886,0.0,0.0,0.0,0.02723340182966656,0.027126852807071472
76,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04035463972464204,0.9912875,0.04889661131426692,0.990515625,0.0010327829491789378,0.9884913704196093,0.9925398795803907,77.28801701965332,0.0,0.0,0.0,0.027412405657105978,0.02745759704709053
77,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.039796871775761244,0.99089375,0.032781613297760484,0.992390625,0.0009507227197109443,0.9905272084693665,0.9942540415306335,72.77308495559693,0.0,0.0,0.0,0.027078612957729235,0.027245359640982417
78,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.040881086582690476,0.9913125,0.03862108718417585,0.991015625,0.0010601985062907125,0.9889376359276701,0.9930936140723298,77.49245252609253,0.0,0.0,0.0,0.02737365606592761,0.028495721702774365
79,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.035425871401652695,0.9921,0.03907642882876098,0.990171875,0.0010750120676485367,0.988064851347409,0.9922788986525911,76.52818898010254,0.0,0.0,0.0,0.027600098606612947,0.02762470255129867
80,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.041368780338019134,0.99088125,0.032145660979673266,0.99340625,0.0008867195462747072,0.9916682796893016,0.9951442203106985,77.88183463821412,0.0,0.0,0.0,0.027589221850037576,0.027202249891228145
81,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04255731474161148,0.9908375,0.04093087052740157,0.990390625,0.0010798531934431562,0.9882741127408514,0.9925071372591485,75.35576319503784,0.0,0.0,0.0,0.027656405011481706,0.028696046847436166
82,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04321463679187,0.99090625,0.04137845626473427,0.990671875,0.0010110339676336507,0.988690248423438,0.992653501576562,74.71561923789979,0.0,0.0,0.0,0.027876194478074712,0.028576098149021466
83,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03902160596437752,0.99120625,0.0315410656221211,0.99359375,0.0008893315422353787,0.9918506601772187,0.9953368398227814,74.76711412010192,0.0,0.0,0.0,0.027827535430259173,0.02820172287358178
84,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03768770309016108,0.99173125,0.03867753680050373,0.99,0.001089683491343084,0.9878642203569675,0.9921357796430325,74.34193228874207,0.0,0.0,0.0,0.02790776682032479,0.02824781721499231
85,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.038749943682923914,0.990759375,0.035148158490657805,0.99215625,0.0009288355974026034,0.9903357322290909,0.993976767770909,75.29216944465637,0.0,0.0,0.0,0.0279930006550418,0.027697982486751344
86,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.036797165197879074,0.99173125,0.029541781904175876,0.99175,0.0009642678894017291,0.9898600349367727,0.9936399650632274,74.8370515739441,0.0,0.0,0.0,0.028036860650777817,0.027755978950195843
87,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.0394270651049912,0.990578125,0.045558852635324,0.989203125,0.0010623357852640161,0.9871209468608825,0.9912853031391174,72.48948800468445,0.0,0.0,0.0,0.02779924403031667,0.028169612035155295
88,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03761776926927268,0.9915875,0.03884127440117299,0.99228125,0.0009195832022452757,0.9904788669235992,0.9940836330764008,73.97164457244872,0.0,0.0,0.0,0.028309236264891093,0.02787518746157487
89,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.0369897393412888,0.99175625,0.03843515524081886,0.992140625,0.0009427348195010288,0.990292864753778,0.993988385246222,73.11916368064881,0.0,0.0,0.0,0.028248290529847144,0.028299019318487908
90,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04060809802301228,0.990540625,0.03352445594966411,0.991875,0.0009307798581416343,0.9900506714780424,0.9936993285219575,73.4777345199585,0.0,0.0,0.0,0.02812530468073156,0.02891741044488218
91,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03988656444847584,0.99143125,0.043097402412444356,0.989328125,0.0011006741340614321,0.9871708036972396,0.9914854463027604,73.72463805923462,0.0,0.0,0.0,0.028296751467386885,0.028831364838613403
92,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.040976503041759135,0.990896875,0.03591871898248792,0.99121875,0.0010544681690447149,0.9891519923886724,0.9932855076113277,69.76101398010253,0.0,0.0,0.0,0.028056287975443735,0.029048087396555476
93,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.039920148061588404,0.991071875,0.041531936969608066,0.991171875,0.0009908514872078653,0.9892298060850726,0.9931139439149275,70.88143304634094,0.0,0.0,0.0,0.028077534362011488,0.02874853680531184
94,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.04018613235503435,0.990803125,0.030305879404768348,0.992984375,0.0008967506478486068,0.9912267437302168,0.9947420062697833,72.62477822532654,0.0,0.0,0.0,0.028560874451531305,0.028624077051877975
95,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03818259119950235,0.99175625,0.03193458754196763,0.991078125,0.0010135897325546258,0.989091489124193,0.9930647608758071,72.59633624076844,0.0,0.0,0.0,0.028375495159957142,0.028545433397094408
96,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03952697088718414,0.99086875,0.029503367587924004,0.992484375,0.0009263763301743201,0.9906686773928584,0.9943000726071416,70.50471538085938,0.0,0.0,0.0,0.02823042746782303,0.029027422638403043
97,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.033732911969721315,0.99159375,0.04130547446757555,0.991484375,0.0009680449429445245,0.9895870069118287,0.9933817430881713,72.12732590789795,0.0,0.0,0.0,0.028680712164110604,0.029632894731230205
98,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03704975810572505,0.99161875,0.027466421836987137,0.992578125,0.0008970213591529333,0.9908199631360602,0.9943362868639397,71.63117671318054,0.0,0.0,0.0,0.0283234941429562,0.02919932771888044
99,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.039110270660743116,0.991675,0.03978091456182301,0.99228125,0.0009267272817264516,0.9904648645278161,0.9940976354721839,70.90626272201538,0.0,0.0,0.0,0.028210298316346274,0.025980944837133087
100,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03792909870892763,0.99169375,0.03939654677547515,0.99165625,0.000976453079787894,0.9897424019636157,0.9935700980363843,72.60330776824951,0.0,0.0,0.0,0.028331988139284982,0.02812184476852417
101,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03818132976405322,0.991459375,0.04051068813726306,0.989890625,0.0010856968657373123,0.9877626591431549,0.9920185908568452,73.09752031402589,0.0,0.0,0.0,0.028220336124300957,0.02810571543044514
102,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03962602880448103,0.991521875,0.03345941448956728,0.992078125,0.0009848041885380406,0.9901479087904654,0.9940083412095346,74.27320427894593,0.0,0.0,0.0,0.02832997791038619,0.02841303375694487
103,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03935845537483692,0.990796875,0.03766771233826876,0.990171875,0.0010633607781178535,0.988087687874889,0.9922560621251111,74.59825405578613,0.0,0.0,0.0,0.02884820164144039,0.029791209042072296
104,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.040444875645637514,0.990640625,0.05856517197005451,0.988796875,0.0011231037370805555,0.9865955916753222,0.9909981583246779,76.34682434196472,0.0,0.0,0.0,0.02909228275087145,0.029165605011913513
105,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.038023560104891656,0.991565625,0.03538205341622233,0.99121875,0.001024626946458297,0.9892104811849418,0.9932270188150583,73.5487511756897,0.0,0.0,0.0,0.02877702594035202,0.029570124366217188
106,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03883752902448177,0.991603125,0.043540222829207775,0.990625,0.0009911734490759309,0.9886823000398112,0.9925676999601888,73.79237813568115,0.0,0.0,0.0,0.02873070918023586,0.028785159564680526
107,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.038786336028948425,0.990996875,0.034192700026556846,0.992109375,0.0009691797440969716,0.9902097827015699,0.99400896729843,70.79944429588318,0.0,0.0,0.0,0.02838757910132408,0.02873343738582399
108,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.035455555994063616,0.991940625,0.04430624213628471,0.991171875,0.0010023708738793183,0.9892072280871965,0.9931365219128035,71.05345357971191,0.0,0.0,0.0,0.02867235191265742,0.028977299579315715
109,2,1,1,1,0.95,0.3,5,8,100,50,1.0,0.03663900252766907,0.992228125,0.04925394274108112,0.989453125,0.0010573724202993912,0.9873806750562132,0.9915255749437869,69.71686571388244,0.0,0.0,0.0,0.028702565501795875,0.026806575717197526
