epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,2,1,1,1,0.95,0.3,5,1,100,50,1.0,1.5795086351141334,0.38579375,0.30559318733401597,0.87596875,0.0033377901927629013,0.8694266812221847,0.8825108187778152,64.1844321890831,0.0,0.0,0.0,0.18920232416228813,0.05544254772229628
2,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.17870124253444375,0.93330625,0.0826334515903145,0.971140625,0.0017367996309761143,0.9677364977232868,0.9745447522767131,18.747962394618988,0.0,0.0,0.0,0.0389824158300053,0.029579599331725725
3,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.07849981153681874,0.976640625,0.05479169147089124,0.98625,0.0012805026477971484,0.9837402148103176,0.9887597851896823,21.01123604736328,0.0,0.0,0.0,0.028178924082625997,0.02391390918601643
4,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.058588529908657073,0.984184375,0.09130169556103647,0.976109375,0.0016302141602512932,0.9729141552459074,0.9793045947540925,22.194041212558748,0.0,0.0,0.0,0.022856930758194487,0.022782283674586908
5,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.0454986498799175,0.987475,0.04240587174519896,0.989953125,0.0010669263044426937,0.9878619494432923,0.9920443005567077,23.877344787979126,0.0,0.0,0.0,0.020534567560932852,0.02064907253872264
6,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.0434876906413585,0.988821875,0.05023710854910314,0.988421875,0.0011170525494874203,0.9862324520030047,0.9906112979969953,25.408295467567445,0.0,0.0,0.0,0.01884790937521241,0.017812697299502113
7,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.044581636004522446,0.989021875,0.0627063841111958,0.9849375,0.0013295922489241579,0.9823314991921087,0.9875435008078913,26.572822498512267,0.0,0.0,0.0,0.017622666652094235,0.017532318077304147
8,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.04519659266211092,0.9898125,0.059265937712043526,0.9880625,0.0011502018155450991,0.9858081044415316,0.9903168955584684,28.06335832004547,0.0,0.0,0.0,0.01663005461313508,0.01519495739178224
9,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.041913495153933764,0.990378125,0.06790451654605567,0.984234375,0.0013193204725574987,0.9816485068737874,0.9868202431262126,28.407540960884095,0.0,0.0,0.0,0.0159446066244082,0.015997796844352374
10,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.037322390881180764,0.991234375,0.04947644366510212,0.9891875,0.0011201215371574647,0.9869920617871714,0.9913829382128286,29.537290178108215,0.0,0.0,0.0,0.01542708500569517,0.01430728602680293
11,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.04203336057253182,0.990159375,0.036202088499441745,0.99071875,0.001014505373837676,0.9887303194672782,0.9927071805327218,30.452485324668885,0.0,0.0,0.0,0.014795117476311598,0.014088420697233893
12,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.03778585922271013,0.990596875,0.028206479148939253,0.993859375,0.0007891864112968337,0.9923125696338582,0.9954061803661418,31.678157409095764,0.0,0.0,0.0,0.01474359017935666,0.014353447266600348
13,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.034926492411643265,0.9916875,0.03428381067328155,0.993625,0.0008403017075609598,0.9919780086531805,0.9952719913468194,31.480393173599243,0.0,0.0,0.0,0.014163498287309301,0.01481079370325262
14,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.03642727939300239,0.99195625,0.0355795046761632,0.9915,0.0009938845019425548,0.9895519863761927,0.9934480136238074,33.00470702972412,0.0,0.0,0.0,0.014010494544289329,0.013397500477053903
15,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.03636506727561355,0.991721875,0.03954713528417051,0.991421875,0.0009835413931061387,0.989494133869512,0.993349616130488,33.82713526630402,0.0,0.0,0.0,0.013510435023091055,0.012970818538557399
16,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.03379383845664561,0.992396875,0.054674261197447775,0.98871875,0.0011507544692039855,0.9864632712403602,0.9909742287596398,33.9187828338623,0.0,0.0,0.0,0.013382267828963021,0.014097678005695342
17,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.03611676253974438,0.991953125,0.027797832921147347,0.994515625,0.0007992776056540915,0.992949040892918,0.996082209107082,34.676638485717774,0.0,0.0,0.0,0.013084876653822986,0.012774634770371697
18,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.03346195166222751,0.992015625,0.029471500646322965,0.99409375,0.0007840289495073398,0.9925570532589656,0.9956304467410344,35.98662034301758,0.0,0.0,0.0,0.013098447361317548,0.012368043509396638
19,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.037768642260506746,0.9916125,0.029298654299229385,0.992171875,0.0009495766651717525,0.9903107047362634,0.9940330452637367,36.95246123409271,0.0,0.0,0.0,0.012968973008610985,0.013470812678337097
20,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.03521848940216005,0.99216875,0.027532186936587096,0.993953125,0.0008299693881914289,0.9923263849991448,0.9955798650008552,36.20706374816895,0.0,0.0,0.0,0.012706678309223868,0.012173826908523387
21,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.03301865214928985,0.99274375,0.049289947347715496,0.990125,0.0010289339793285615,0.9881082894005161,0.992141710599484,36.0524258775711,0.0,0.0,0.0,0.01273490368398753,0.011686294601722196
22,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.031603627613931894,0.992921875,0.04429537749476731,0.991796875,0.0009764237488974204,0.9898830844521611,0.9937106655478389,37.98288727645874,0.0,0.0,0.0,0.012428803252090106,0.013357743580232966
23,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.03276896476484835,0.992715625,0.03399009194225073,0.99240625,0.000937200583752402,0.9905693368558454,0.9942431631441547,38.20145674228668,0.0,0.0,0.0,0.012357134903560983,0.012220296082171525
24,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.033452905244380236,0.9928,0.022468519363552333,0.99434375,0.0008091606420798623,0.9927577951415234,0.9959297048584765,37.496285603713986,0.0,0.0,0.0,0.012223842404105447,0.012385340316729112
25,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.032313268401101235,0.9926875,0.0420072920806706,0.990578125,0.0010545975929987545,0.9885111137177224,0.9926451362822776,37.66060866718292,0.0,0.0,0.0,0.012015982231768694,0.011756645785136655
26,2,1,1,1,0.95,0.3,5,1,100,50,1.0,0.028559347354248168,0.993865625,0.02626788330450654,0.994140625,0.0007982513384137399,0.9925760523767091,0.9957051976232909,39.36198077316284,0.0,0.0,0.0,0.01221410848064856,0.01216421727700667
