epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
1,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.9903935735702514,0.22446875,1.5387582879066468,0.357109375,0.003443239823831895,0.35036062494528947,0.36385812505471055,146.0071631248474,0.0,0.0,0.0,0.24307722168684004,0.15227612574994567
2,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.5262191568374635,0.349775,1.4903296008110047,0.349828125,0.0034087983969241452,0.34314688014202865,0.3565093698579713,100.9835284172058,0.0,0.0,0.0,0.16334619530290365,0.1683958839043975
3,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.473578612422943,0.348834375,1.440655855178833,0.35640625,0.003524932010451819,0.3494973832595144,0.36331511674048556,101.29728038864135,0.0,0.0,0.0,0.1626806134134531,0.1605774188041687
4,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4471616612434388,0.345734375,1.4417593507766724,0.338984375,0.0035307666465813044,0.33206407237270064,0.3459046776272994,95.6250106704712,0.0,0.0,0.0,0.15642330000072716,0.15246660393774508
5,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.432510230255127,0.34546875,1.403069305419922,0.352234375,0.0036086730115108363,0.3451613758974387,0.35930737410256125,96.83786143569947,0.0,0.0,0.0,0.14540197473198174,0.13820173731148241
6,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4178259647369384,0.345215625,1.4374266014099122,0.342296875,0.003571835489650209,0.3352960774402856,0.3492976725597144,102.66179183731079,0.0,0.0,0.0,0.13474531000256537,0.13496982724666595
7,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4035420686721802,0.34825,1.3905971117019653,0.350890625,0.003680684931838559,0.34367648253359645,0.3581047674664036,109.5470145187378,0.0,0.0,0.0,0.13472323175728323,0.13408475586920973
8,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.4053184273719788,0.348228125,1.3885751261711121,0.351796875,0.0036723738857816035,0.34459902218386806,0.35899472781613195,115.88433966827392,0.0,0.0,0.0,0.13292410205692054,0.13639539371877907
9,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.3941647383689881,0.34824375,1.3981518029570579,0.344625,0.0038068000120726015,0.33716367197633773,0.3520863280236623,117.43908653259277,0.0,0.0,0.0,0.13483082979947328,0.13901188643872736
10,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.3051921966046094,0.350059375,1.2840454892665147,0.357609375,0.003986493388486667,0.34979584795856616,0.36542290204143385,104.36930228805542,0.0,0.0,0.0,0.14745849288254975,0.14886031103879213
11,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.231675759793818,0.373034375,1.248741550669074,0.378125,0.00431318212591071,0.369671163033215,0.38657883696678497,96.30619585342407,0.0,0.0,0.0,0.15680699235409498,0.15758803709596395
12,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.1934517085894942,0.396690625,1.1822567765936256,0.423859375,0.004453551398935591,0.4151304142580862,0.43258833574191374,91.64315600357055,0.0,0.0,0.0,0.16481370874553922,0.17084021692276002
13,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.178172690358758,0.417059375,1.117985410584137,0.440125,0.004389411160983906,0.4315217541244715,0.44872824587552845,88.06745615463257,0.0,0.0,0.0,0.17707976392745972,0.18359597637653352
14,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.156046771131456,0.435296875,1.1719255916178226,0.424046875,0.004567074361103847,0.4150954092522364,0.43299834074776355,87.58512501068115,0.0,0.0,0.0,0.18729180097758769,0.19716187407076358
15,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.1464845427684487,0.450140625,1.1290478487312794,0.4638125,0.004300934331914254,0.4553826687094481,0.47224233129055193,87.19385330467225,0.0,0.0,0.0,0.19908287520676848,0.19983744020015
16,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.133943705572188,0.465046875,1.0822664688155055,0.489265625,0.004534027086996449,0.48037893190948694,0.498152318090513,85.90163074111939,0.0,0.0,0.0,0.20970543104320763,0.21826547018438577
17,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.1111340124383569,0.4765875,1.0690499235019089,0.491578125,0.0044455861242485495,0.48286477619647283,0.5002914738035271,85.58359136123657,0.0,0.0,0.0,0.21887732538133858,0.22906324219852686
18,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.1057019645780326,0.48716875,1.1131906725019216,0.484765625,0.004580728270897608,0.47578739758904065,0.4937438524109593,84.05248889350891,0.0,0.0,0.0,0.23015276135355234,0.2287876111701131
19,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0900551657430828,0.494646875,1.0639383263252675,0.51334375,0.004578372197239645,0.5043701404934103,0.5223173595065896,83.41167699813843,0.0,0.0,0.0,0.24148317889600995,0.2491840574026108
20,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0851291780240835,0.501390625,1.057030462641269,0.498046875,0.004642527181806164,0.4889475217236599,0.50714622827634,82.4012504863739,0.0,0.0,0.0,0.2504635306000709,0.2568533350795507
21,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.080435477221012,0.507328125,1.1270934111252426,0.50871875,0.004654275020043385,0.49959637096071496,0.517841129039285,81.02065887985229,0.0,0.0,0.0,0.2613142494702339,0.2651816475883127
22,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0682023897618056,0.51321875,1.0255058835744857,0.5220625,0.004612755761037049,0.5130214987083673,0.5311035012916326,79.66145988235473,0.0,0.0,0.0,0.2697929332759976,0.2777880496561527
23,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.057492953101173,0.51965,1.0372942694574594,0.527296875,0.004539948738341168,0.5183985754728513,0.5361951745271487,78.61530080032348,0.0,0.0,0.0,0.2820090034925938,0.29067511181533334
24,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0571172179117798,0.520221875,1.0499381205588578,0.525484375,0.004535424989978838,0.5165949420196415,0.5343738079803585,77.9793314628601,0.0,0.0,0.0,0.293465576492846,0.29707315061986445
25,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0475693103909494,0.52678125,0.9870175968334078,0.539390625,0.004444694277342279,0.5306790242164091,0.5481022257835909,77.00449126281738,0.0,0.0,0.0,0.30066537285119294,0.30978454284965995
26,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0549873287893832,0.529678125,0.9989009266868234,0.5488125,0.004563167665141738,0.5398686913763222,0.5577563086236779,76.59726291656494,0.0,0.0,0.0,0.3094566760969162,0.3025972053036094
27,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0728697589240968,0.526159375,0.9616412927657366,0.55375,0.0045691292800093455,0.5447945066111817,0.5627054933888183,75.91782516975402,0.0,0.0,0.0,0.31319504107087853,0.3097935299143196
28,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0552598198130727,0.528503125,0.9852750590741635,0.538921875,0.004551916608558732,0.5300001184472248,0.5478436315527752,75.50196556549072,0.0,0.0,0.0,0.31259841387510295,0.30376268199831247
29,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0673223726402967,0.529209375,0.9957454615198076,0.545203125,0.004558614433796764,0.5362682407097583,0.5541380092902417,75.07217451438903,0.0,0.0,0.0,0.31376890035390853,0.3074851888358593
30,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0609744300678372,0.529265625,1.028708225645125,0.530015625,0.00471490445548124,0.5207744122672567,0.5392568377327432,75.36585490112304,0.0,0.0,0.0,0.3148824446251988,0.30121307988166807
31,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0737511564582587,0.523765625,1.0045545241683722,0.5415625,0.004595648356873599,0.5325550292205277,0.5505699707794722,75.73168436927796,0.0,0.0,0.0,0.3156419062075019,0.31207041694521903
32,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.062314747286588,0.526228125,0.9782902456820011,0.55046875,0.004744694169343168,0.5411691494280874,0.5597683505719125,76.0773967250824,0.0,0.0,0.0,0.3171497806727886,0.30771735904365777
33,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0501930535927415,0.53123125,1.606410222247243,0.395234375,0.004547837256505614,0.38632061397724904,0.404148136022751,76.755400365448,0.0,0.0,0.0,0.3135677587142587,0.48470573001205924
34,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0647856738597155,0.52561875,0.9618833706006408,0.554703125,0.004494893952065203,0.5458931328539521,0.5635131171460478,76.67645419349671,0.0,0.0,0.0,0.32052516080886123,0.2986716680258512
35,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0521912285428494,0.526628125,1.0698842215165496,0.521890625,0.0044176373047544164,0.5132320558826814,0.5305491941173187,76.43374767303467,0.0,0.0,0.0,0.3164853760316968,0.2889088835150004
36,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0455417679738253,0.5275875,0.9925533755943179,0.542421875,0.0045956799151005085,0.5334143423664031,0.551429407633597,76.26120316314697,0.0,0.0,0.0,0.3202900925317406,0.29849925082623957
37,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.049751834750548,0.527921875,0.9761806115284563,0.546765625,0.00464659741933206,0.5376582940581092,0.5558729559418909,76.56707298393249,0.0,0.0,0.0,0.3177607623407245,0.3002060843914747
38,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0295399690814315,0.536803125,1.0341837603542954,0.53125,0.004698404233877972,0.5220411277015992,0.5404588722984008,76.17856409873963,0.0,0.0,0.0,0.3170817287832499,0.3017524519205093
39,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0326759272284807,0.534321875,1.003854627624154,0.557625,0.004658707847746553,0.5484939326184168,0.5667560673815832,76.98714273529053,0.0,0.0,0.0,0.31221084398865695,0.29357052098959685
40,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0366311251997948,0.532759375,1.00488775960356,0.5265625,0.004577562730963165,0.5175904770473122,0.5355345229526879,76.2155708995819,0.0,0.0,0.0,0.314845841037631,0.2924571583926677
41,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0283963994633407,0.535165625,0.9476253002807498,0.549484375,0.004541268333581872,0.5405834890661796,0.5583852609338205,76.57541630935668,0.0,0.0,0.0,0.3174799731814861,0.297111131581664
42,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0285540724959223,0.535909375,0.9321769726872444,0.569265625,0.004589613244154691,0.5602699830414568,0.5782612669585432,76.86771190071106,0.0,0.0,0.0,0.32117432386994366,0.2970273337736726
43,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.026708006406948,0.5375375,0.9653403945639729,0.5568125,0.004632640038221929,0.5477325255250851,0.565892474474915,77.93446434631348,0.0,0.0,0.0,0.31936254182845353,0.2890926067814231
44,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0282902406785637,0.53334375,1.0104923795461656,0.542921875,0.0046577290465743965,0.5337927260687142,0.5520510239312858,78.9695839805603,0.0,0.0,0.0,0.32284446369588377,0.2875527543351054
45,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0381207941964268,0.53131875,1.1080224612802267,0.489890625,0.004625250950068033,0.4808251331378667,0.49895611686213337,79.81563825683594,0.0,0.0,0.0,0.3251344176423549,0.455080169300735
46,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0263743797410279,0.535978125,0.9448311851620674,0.56453125,0.004649896853785487,0.5554174521665804,0.5736450478334196,79.51512524299622,0.0,0.0,0.0,0.3192986582222581,0.2919944199383259
47,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0204963014971464,0.53891875,0.9151531306803227,0.57971875,0.004609197749599837,0.5706847224107843,0.5887527775892156,79.43470405807496,0.0,0.0,0.0,0.32385445079654457,0.2870406317159534
48,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.011485690189898,0.544315625,0.909048981718719,0.578375,0.004563477053482227,0.5694305849751748,0.5873194150248251,79.91498567352295,0.0,0.0,0.0,0.3221585157963634,0.2928132067605853
49,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0210331432431936,0.539303125,0.8958513423390686,0.586765625,0.00459673504431009,0.5777560243131522,0.5957752256868477,80.96588153038024,0.0,0.0,0.0,0.3253492606750131,0.2826890414893627
50,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0243968648280948,0.539825,0.9022715835720301,0.586203125,0.00455770558102691,0.5772700220611873,0.5951362279388128,82.73415231437683,0.0,0.0,0.0,0.33799313596427444,0.28867440211176876
51,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0182275446735323,0.53953125,0.9789063726887107,0.535453125,0.004539997806390791,0.526554729299474,0.544351520700526,82.38710399284363,0.0,0.0,0.0,0.33481303167015314,0.2826977550655604
52,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0066423154592514,0.542575,0.9709761429503561,0.555421875,0.004779390393280599,0.5460542698291699,0.56478948017083,81.77605686225891,0.0,0.0,0.0,0.3286460025161505,0.2855396764338017
53,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0154303753767162,0.543578125,0.9153996563572436,0.58271875,0.004532727653186073,0.5738346037997553,0.5916028962002446,83.48738606414796,0.0,0.0,0.0,0.3352640316459537,0.28599226999133825
54,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.004721579857543,0.546728125,0.9555771522000432,0.5619375,0.004609053442947366,0.5529037552518231,0.5709712447481768,82.23741326828002,0.0,0.0,0.0,0.3277865168040991,0.28344961962699894
55,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0066086676955224,0.5473375,0.9471916557811201,0.5605625,0.004623101490673932,0.551501221078279,0.5696237789217209,83.29687078742981,0.0,0.0,0.0,0.3321728059506417,0.28922205112427474
56,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.9987896554045379,0.546875,0.8966103631481528,0.5764375,0.004364809157639806,0.567882474051026,0.5849925259489741,82.13696467475891,0.0,0.0,0.0,0.33357062248617414,0.28703041445314886
57,0,1,1,1,0.95,0.3,5,10,100,50,1.0,1.0062579280346633,0.547471875,1.039922575213015,0.533890625,0.004777302808750239,0.5245271114948494,0.5432541385051505,83.22799532966614,0.0,0.0,0.0,0.33246687505841255,0.2764229138731956
58,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.9966994660887867,0.548253125,0.9796101114992052,0.55125,0.004501961056909417,0.5424261563284576,0.5600738436715424,84.16236174392701,0.0,0.0,0.0,0.3378923555362225,0.2818963294371962
59,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.9965314534008503,0.547328125,1.0653087851926684,0.52059375,0.004501490027530076,0.511770829546041,0.5294166704539589,84.0893215259552,0.0,0.0,0.0,0.33259041512221094,0.4393444004863501
60,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.993054712620005,0.550590625,0.9897070584148169,0.5475,0.004561424635308776,0.5385596077147948,0.5564403922852051,83.14887561683655,0.0,0.0,0.0,0.32061187964797017,0.28743502553850414
61,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.9925703637439758,0.55250625,0.8905484247673303,0.586953125,0.004603725176119966,0.5779298236548048,0.5959764263451951,83.9118076210022,0.0,0.0,0.0,0.3218210387176275,0.2838755644276738
62,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.9848072085469961,0.55485625,0.9005058173835278,0.58971875,0.00456601469150618,0.5807693612046478,0.5986681387953521,82.66647738571167,0.0,0.0,0.0,0.31838184765100475,0.2876373659148812
63,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.9849609692975879,0.5574,0.9243505077622831,0.5816875,0.00467249474255291,0.5725294103045964,0.5908455896954037,83.6458864692688,0.0,0.0,0.0,0.32136618667840955,0.2806914117991924
64,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.9894204192280769,0.553496875,0.944529611684382,0.551765625,0.00459375620792545,0.5427618628324662,0.5607693871675339,83.0949490447998,0.0,0.0,0.0,0.32174913312643766,0.2826460936233401
65,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.9826738148383796,0.556540625,0.9840354049801826,0.557140625,0.004414113095389507,0.5484889633330365,0.5657922866669634,83.97749035148621,0.0,0.0,0.0,0.32156692777007817,0.28278092328757043
66,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.9811372185289859,0.552140625,0.9918105948492885,0.539890625,0.004704225816161933,0.5306703424003225,0.5491109075996774,83.51348704948425,0.0,0.0,0.0,0.3188803994989395,0.2847050453975796
67,0,1,1,1,0.95,0.3,5,10,100,50,1.0,0.9785804610613733,0.5561375,0.9074467202425003,0.577234375,0.0046633469655404354,0.5680942149475408,0.5863745350524592,83.49488867225647,0.0,0.0,0.0,0.3216019481876492,0.2896116744622588
